,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 16:11:22.900000,-3.59769,-2.51614,-0.0982071,6.884170449116084,381.973,9.01111
2017-09-23 16:11:23,-3.79054,-2.61001,-0.055098,6.910883938525274,381.991,9.01021
2017-09-23 16:11:23.100000,-3.63035,-2.78755,-0.19769,6.879161811693734,381.973,9.011519999999999
2017-09-23 16:11:23.200000,-3.6476900000000003,-2.70592,-0.2459,6.693873715957977,381.925,9.00948
2017-09-23 16:11:23.300000,-3.6446300000000003,-2.72123,-0.20967800000000003,6.829077901039113,381.82800000000003,9.008569999999999
2017-09-23 16:11:23.400000,-3.5834099999999998,-2.48145,-0.41731599999999996,6.9075446826723805,381.87800000000004,9.006780000000001
2017-09-23 16:11:23.500000,-3.77523,-2.33656,-0.365534,6.830747292562592,381.905,9.009730000000001
2017-09-23 16:11:23.600000,-3.8854300000000004,-2.46717,-0.425734,6.775660000099492,381.945,9.00877
2017-09-23 16:11:23.700000,-4.0446,-2.38758,-0.413745,6.9075446826723805,381.86199999999997,9.00883
2017-09-23 16:11:23.800000,-4.01399,-2.3386,-0.44231400000000004,6.934259286908798,381.94,9.008189999999999
2017-09-23 16:11:23.900000,-3.80686,-2.49982,-0.59715,6.642137544294485,381.907,9.00811
2017-09-23 16:11:24,-3.7099300000000004,-2.41819,-0.557612,6.960975165233322,381.94699999999995,9.010580000000001
2017-09-23 16:11:24.100000,-3.74054,-2.40288,-0.47700600000000004,6.857458233795228,381.977,9.00935
2017-09-23 16:11:24.200000,-3.85176,-2.35391,-0.44588599999999995,6.829077901039113,381.92800000000005,9.00988
2017-09-23 16:11:24.300000,-3.51913,-2.3212599999999997,-0.445375,6.987692317646122,381.897,9.00615
2017-09-23 16:11:24.400000,-3.64361,-2.43451,-0.365534,6.962644949932269,381.884,9.00816
2017-09-23 16:11:24.500000,-3.70891,-2.32228,-0.182385,6.775660000099492,381.911,9.01106
2017-09-23 16:11:24.600000,-3.77523,-2.49778,-0.142336,6.777329232361808,381.908,9.00667
2017-09-23 16:11:24.700000,-3.94971,-2.25902,-0.23799299999999998,6.802368313525278,381.915,9.0069
2017-09-23 16:11:24.800000,-3.80686,-2.25902,-0.202026,6.884170449116084,381.94,9.00913
2017-09-23 16:11:24.900000,-3.79054,-2.22637,-0.0586692,6.830747292562592,382.009,9.00862
2017-09-23 16:11:25,-3.8854300000000004,-2.30799,-0.174477,6.777329232361808,381.89099999999996,9.00525
2017-09-23 16:11:25.100000,-3.8701199999999996,-2.41717,-0.125756,6.935928991977221,381.94300000000004,9.00428
2017-09-23 16:11:25.200000,-3.74054,-2.3212599999999997,-0.189782,6.90921430811045,381.965,9.00271
2017-09-23 16:11:25.300000,-3.6619800000000002,-2.40288,-0.0668318,6.935928991977221,381.92400000000004,9.0012
2017-09-23 16:11:25.400000,-3.69361,-2.35493,-0.0227024,6.857458233795228,381.921,9.00531
2017-09-23 16:11:25.500000,-3.56606,-2.35493,-0.12244000000000001,6.830747292562592,381.889,9.00282
2017-09-23 16:11:25.600000,-3.56504,-2.46512,-0.0548429,6.887509565615517,382.00699999999995,9.00567
2017-09-23 16:11:25.700000,-3.83645,-2.0825,-0.14208099999999999,6.885840004877366,381.945,9.00474
2017-09-23 16:11:25.800000,-3.5477,-2.38656,-0.134174,6.804037625418005,381.98,9.004769999999999
2017-09-23 16:11:25.900000,-3.2803699999999996,-2.78653,-0.249982,6.90921430811045,381.955,8.99975
2017-09-23 16:11:26,-3.58239,-2.51512,-0.237738,6.855788762641396,381.93300000000005,9.00562
2017-09-23 16:11:26.100000,-3.7252400000000003,-2.67429,-0.0864732,6.855788762641396,381.99300000000005,9.00208
2017-09-23 16:11:26.200000,-3.61504,-2.70388,-0.0696377,6.935928991977221,381.851,9.00259
2017-09-23 16:11:26.300000,-3.6783,-2.70592,-0.0586692,6.725585346492267,381.98699999999997,9.00351
2017-09-23 16:11:26.400000,-3.5517800000000004,-2.7528599999999996,-0.298192,6.962644949932269,381.91900000000004,8.99868
2017-09-23 16:11:26.500000,-3.4691300000000003,-2.70796,-0.222433,6.7489529607621535,381.884,9.003810000000001
2017-09-23 16:11:26.600000,-3.61504,-2.51308,-0.285693,6.698880696070262,381.98900000000003,9.00734
2017-09-23 16:11:26.700000,-3.53341,-2.56206,-0.134429,6.773990772814159,381.978,9.00767
2017-09-23 16:11:26.800000,-3.5344300000000004,-2.61103,-0.110706,6.777329232361808,381.977,9.00404
2017-09-23 16:11:26.900000,-3.48546,-2.65797,-0.15024400000000002,6.829077901039113,381.99,9.00741
2017-09-23 16:11:27,-3.4079099999999998,-2.48145,-0.254318,6.750622113393888,381.95599999999996,9.00376
2017-09-23 16:11:27.100000,-3.6609599999999998,-2.29065,-0.12601099999999998,6.885840004877366,381.94699999999995,9.00346
2017-09-23 16:11:27.200000,-3.59769,-2.7049,-0.0584141,6.937598702022569,381.88199999999995,9.00711
2017-09-23 16:11:27.300000,-3.5344300000000004,-2.41819,-0.0698928,6.829077901039113,381.957,9.00132
2017-09-23 16:11:27.400000,-3.61504,-2.67429,-0.130348,6.934259286908798,381.962,9.00478
2017-09-23 16:11:27.500000,-3.69361,-2.57634,-0.0267837,6.910883938525274,381.904,9.00414
2017-09-23 16:11:27.600000,-3.93338,-2.59369,-0.134174,6.804037625418005,381.999,9.00656
2017-09-23 16:11:27.700000,-3.63035,-2.4988,-0.150499,7.071191630832914,381.87800000000004,9.001430000000001
2017-09-23 16:11:27.800000,-3.67728,-2.64062,-0.14208099999999999,6.989362181975707,381.916,9.0024
2017-09-23 16:11:27.900000,-3.69361,-2.3212599999999997,0.006122,6.778998469601049,381.91900000000004,9.0034
2017-09-23 16:11:28,-3.69463,-2.48247,-0.042854,6.960975165233322,381.959,9.005889999999999
2017-09-23 16:11:28.100000,-3.5813699999999997,-2.25902,-0.170396,6.670508401019276,381.944,9.00267
2017-09-23 16:11:28.200000,-3.4058699999999997,-2.35391,-0.138,6.857458233795228,381.907,9.003160000000001
2017-09-23 16:11:28.300000,-3.27935,-2.41717,-0.0586692,6.753960433588134,381.96,9.00408
2017-09-23 16:11:28.400000,-3.5497400000000003,-2.51512,-0.0982071,6.935928991977221,381.89099999999996,9.0011
2017-09-23 16:11:28.500000,-3.5028,-2.53145,-0.170396,6.855788762641396,381.92400000000004,9.0046
2017-09-23 16:11:28.600000,-3.3109800000000003,-2.33962,-0.193608,6.723916268514188,381.961,8.99874
2017-09-23 16:11:28.700000,-3.45485,-2.53043,-0.23416599999999999,6.855788762641396,381.994,9.00569
2017-09-23 16:11:28.800000,-3.6313699999999995,-2.5141,-0.222433,6.829077901039113,381.86300000000006,9.00331
2017-09-23 16:11:28.900000,-3.5344300000000004,-2.48247,-0.206107,6.668839487279001,381.972,9.0004
2017-09-23 16:11:29,-3.51709,-2.53043,-0.345893,6.722247195512921,381.95599999999996,9.000689999999999
2017-09-23 16:11:29.100000,-3.5681,-2.30595,-0.237738,6.857458233795228,381.985,9.00333
2017-09-23 16:11:29.200000,-3.4089300000000002,-2.37023,-0.285948,6.804037625418005,382.01199999999994,9.0013
2017-09-23 16:11:29.300000,-3.48444,-2.46615,-0.25355300000000003,7.017750637044173,381.995,9.003219999999999
2017-09-23 16:11:29.400000,-3.5966699999999996,-2.26106,-0.201771,6.775660000099492,381.905,9.00177
2017-09-23 16:11:29.500000,-3.69259,-2.38452,-0.25355300000000003,6.885840004877366,381.895,8.999360000000001
2017-09-23 16:11:29.600000,-3.77421,-2.38656,-0.1982,6.773990772814159,381.93699999999995,8.99863
2017-09-23 16:11:29.700000,-3.7252400000000003,-2.3233,-0.0862181,6.804037625418005,381.905,9.00114
2017-09-23 16:11:29.800000,-3.5028,-2.30595,-0.202026,6.885840004877366,381.949,8.99772
2017-09-23 16:11:29.900000,-3.69361,-2.2437099999999996,-0.18212899999999999,6.855788762641396,382.0,9.00037
2017-09-23 16:11:30,-3.67728,-2.0825,-0.25737899999999997,7.014410744147142,381.904,9.00146
2017-09-23 16:11:30.100000,-3.71095,-2.08352,-0.325486,6.80069900660942,381.925,9.001710000000001
2017-09-23 16:11:30.200000,-3.45485,-2.19372,-0.318089,6.750622113393888,381.949,9.000680000000001
2017-09-23 16:11:30.300000,-3.4864800000000002,-2.25902,-0.114022,7.016080688107195,381.965,9.00124
2017-09-23 16:11:30.400000,-3.5517800000000004,-2.1947400000000004,-0.166569,6.723916268514188,381.98199999999997,9.000910000000001
2017-09-23 16:11:30.500000,-3.4222,-2.19576,-0.285948,6.90921430811045,381.973,8.999
2017-09-23 16:11:30.600000,-3.5966699999999996,-2.06719,-0.201771,6.775660000099492,381.92,9.00268
2017-09-23 16:11:30.700000,-3.42118,-2.11515,-0.28952,6.991032051282048,381.915,8.99992
2017-09-23 16:11:30.800000,-3.6140199999999996,-2.11515,-0.254063,6.804037625418005,381.999,8.99911
2017-09-23 16:11:30.900000,-3.72422,-2.08352,-0.22600399999999998,6.989362181975707,381.92699999999996,9.00269
2017-09-23 16:11:31,-3.55076,-2.06617,-0.282122,6.887509565615517,381.94199999999995,8.99882
2017-09-23 16:11:31.100000,-3.55076,-2.0345400000000002,-0.261971,6.910883938525274,381.94699999999995,8.99958
2017-09-23 16:11:31.200000,-3.51811,-2.09678,-0.158407,6.804037625418005,381.913,8.99808
2017-09-23 16:11:31.300000,-3.3722,-2.08148,-0.12218499999999999,6.991032051282048,381.85900000000004,8.99633
2017-09-23 16:11:31.400000,-3.5497400000000003,-1.92537,-0.12244000000000001,6.829077901039113,381.986,8.99658
2017-09-23 16:11:31.500000,-3.58239,-2.05291,-0.190547,6.855788762641396,381.995,8.996319999999999
2017-09-23 16:11:31.600000,-3.3109800000000003,-2.22739,0.045149699999999994,6.807376264134405,381.99300000000005,9.000110000000001
2017-09-23 16:11:31.700000,-3.35894,-2.14678,-0.19769,6.750622113393888,381.969,8.99559
2017-09-23 16:11:31.800000,-3.47015,-2.01924,-0.194373,6.695542704351794,381.961,8.99705
2017-09-23 16:11:31.900000,-3.30996,-2.08148,-0.133664,6.778998469601049,381.999,8.99864
2017-09-23 16:11:32,-3.46811,-1.9539400000000002,-0.210189,6.879161811693734,381.913,8.99741
2017-09-23 16:11:32.100000,-3.4864800000000002,-1.97026,-0.17422200000000002,6.829077901039113,381.86699999999996,8.9928
2017-09-23 16:11:32.200000,-3.4558699999999996,-2.06617,-0.161978,6.857458233795228,381.952,8.993739999999999
2017-09-23 16:11:32.300000,-3.5813699999999997,-2.0345400000000002,-0.14973399999999998,6.992701925565314,381.952,8.995230000000001
2017-09-23 16:11:32.400000,-3.4385199999999996,-2.01924,-0.158662,6.959305385511243,381.94599999999997,8.99194
2017-09-23 16:11:32.500000,-3.5517800000000004,-1.9723,-0.133919,6.855788762641396,381.885,8.996360000000001
2017-09-23 16:11:32.600000,-3.5497400000000003,-2.06617,-0.08596310000000001,6.829077901039113,382.009,8.99538
2017-09-23 16:11:32.700000,-3.51811,-2.03556,-0.134174,6.668839487279001,381.971,8.99439
2017-09-23 16:11:32.800000,-3.5813699999999997,-2.13148,-0.0946359,6.804037625418005,381.906,8.99654
2017-09-23 16:11:32.900000,-3.53341,-1.97128,-0.21375999999999998,6.615436875398245,381.97,8.99355
2017-09-23 16:11:33,-3.3885300000000003,-2.1325,-0.10637,6.695542704351794,381.897,8.99506
2017-09-23 16:11:33.100000,-3.51709,-2.27432,-0.07831060000000001,6.857458233795228,381.93,8.99329
2017-09-23 16:11:33.200000,-3.45485,-2.46717,-0.158407,6.879161811693734,381.902,8.99339
2017-09-23 16:11:33.300000,-3.3569,-2.64266,-0.250237,6.642137544294485,381.973,8.99578
2017-09-23 16:11:33.400000,-3.15079,-2.53043,-0.173967,6.804037625418005,381.934,8.99742
2017-09-23 16:11:33.500000,-3.1671099999999996,-2.38656,-0.102033,6.777329232361808,381.903,8.99929
2017-09-23 16:11:33.600000,-3.27935,-2.26004,-0.138,6.90921430811045,381.913,8.996739999999999
2017-09-23 16:11:33.700000,-3.2936400000000003,-2.19678,-0.0943808,6.991032051282048,381.945,9.00177
2017-09-23 16:11:33.800000,-3.47015,-2.41819,-0.0660666,6.937598702022569,381.89300000000003,9.00126
2017-09-23 16:11:33.900000,-3.23037,-2.4488,-0.010203299999999998,6.723916268514188,382.009,9.001380000000001
2017-09-23 16:11:34,-3.4364800000000004,-2.46615,-0.102288,6.932589586817244,381.986,9.00072
2017-09-23 16:11:34.100000,-3.6140199999999996,-2.36921,-0.0466802,6.615436875398245,382.045,9.00605
2017-09-23 16:11:34.200000,-3.61504,-2.26004,-0.0466802,6.805706942287827,381.82800000000003,9.0029
2017-09-23 16:11:34.300000,-3.13548,-2.24167,-0.121675,6.855788762641396,381.915,9.00634
2017-09-23 16:11:34.400000,-3.00794,-2.3233,-0.22192199999999998,6.829077901039113,381.904,9.004430000000001
2017-09-23 16:11:34.500000,-3.15181,-2.59369,-0.301508,6.804037625418005,382.004,9.00637
2017-09-23 16:11:34.600000,-3.37322,-2.6263400000000003,-0.114532,6.880831352524297,381.918,9.00998
2017-09-23 16:11:34.700000,-3.4222,-2.62532,0.101778,6.805706942287827,381.94199999999995,9.01034
2017-09-23 16:11:34.800000,-3.34159,-2.7049,0.0897893,6.880831352524297,381.87800000000004,9.00924
2017-09-23 16:11:34.900000,-3.07018,-2.65797,-0.0385176,6.670508401019276,381.894,9.01373
2017-09-23 16:11:35,-3.03957,-2.54471,0.0617302,6.885840004877366,381.98800000000006,9.01234
2017-09-23 16:11:35.100000,-3.18344,-2.19576,0.05407769999999999,6.859127709925929,381.99199999999996,9.01318
2017-09-23 16:11:35.200000,-3.2467,-2.27432,-0.018366,6.643806378404179,381.93699999999995,9.01251
2017-09-23 16:11:35.300000,-3.10283,-2.2437099999999996,-0.0586692,6.90921430811045,381.92199999999997,9.01338
2017-09-23 16:11:35.400000,-3.24772,-2.16413,-0.110196,6.884170449116084,381.954,9.01331
2017-09-23 16:11:35.500000,-3.24772,-2.41819,-0.11835899999999999,6.910883938525274,381.966,9.014510000000001
2017-09-23 16:11:35.600000,-3.27935,-2.1947400000000004,-0.0505065,6.753960433588134,381.973,9.01183
2017-09-23 16:11:35.700000,-3.2314,-2.1947400000000004,0.021427,6.830747292562592,381.95599999999996,9.01365
2017-09-23 16:11:35.800000,-3.10181,-2.1947400000000004,-0.070403,6.90921430811045,381.875,9.01442
2017-09-23 16:11:35.900000,-3.1987400000000004,-2.46717,-0.014284700000000001,6.857458233795228,381.907,9.014389999999999
2017-09-23 16:11:36,-2.97631,-2.64368,0.010203299999999998,6.645475217490798,381.921,9.0172
2017-09-23 16:11:36.100000,-3.26201,-2.5141,0.0260185,6.854119296464319,381.98699999999997,9.01763
2017-09-23 16:11:36.200000,-3.18446,-2.4967599999999996,-0.03443619999999999,6.830747292562592,382.01099999999997,9.02263
2017-09-23 16:11:36.300000,-3.10181,-2.40288,-0.0418337,6.643806378404179,381.973,9.01827
2017-09-23 16:11:36.400000,-3.42118,-2.1631099999999996,0.129582,6.777329232361808,382.001,9.02319
2017-09-23 16:11:36.500000,-3.7425800000000002,-2.03556,-0.030354900000000004,6.725585346492267,381.911,9.02174
2017-09-23 16:11:36.600000,-3.42118,-2.17739,-0.042854,6.855788762641396,382.01300000000003,9.02488
2017-09-23 16:11:36.700000,-3.40689,-2.1478,-0.11861400000000001,6.910883938525274,381.861,9.02117
2017-09-23 16:11:36.800000,-3.5028,-2.05087,0.017855799999999998,6.777329232361808,381.93,9.023589999999999
2017-09-23 16:11:36.900000,-3.58035,-2.0345400000000002,-0.0346913,6.855788762641396,381.968,9.022910000000001
2017-09-23 16:11:37,-3.6119800000000004,-2.09985,-0.114277,6.854119296464319,381.91900000000004,9.02003
2017-09-23 16:11:37.100000,-3.50178,-2.11413,-0.217586,6.802368313525278,381.959,9.02248
2017-09-23 16:11:37.200000,-3.6783,-2.0825,-0.174477,6.7489529607621535,381.865,9.022269999999999
2017-09-23 16:11:37.300000,-3.7099300000000004,-2.1325,-0.06657669999999999,6.90921430811045,381.963,9.022
2017-09-23 16:11:37.400000,-3.6119800000000004,-2.0825,-0.102288,6.725585346492267,381.89599999999996,9.025139999999999
2017-09-23 16:11:37.500000,-3.62932,-2.05087,-0.249727,6.829077901039113,381.95,9.02011
2017-09-23 16:11:37.600000,-3.613,-2.08352,-0.297937,6.884170449116084,381.965,9.02014
2017-09-23 16:11:37.700000,-3.613,-2.0825,-0.097952,6.590406155438757,381.93300000000005,9.02275
2017-09-23 16:11:37.800000,-3.55076,-2.11515,-0.178558,6.90921430811045,381.92800000000005,9.0188
2017-09-23 16:11:37.900000,-3.70891,-2.01924,-0.170396,6.854119296464319,381.92699999999996,9.01908
2017-09-23 16:11:38,-3.56606,-2.08352,-0.10254300000000001,6.884170449116084,381.94199999999995,9.01644
2017-09-23 16:11:38.100000,-3.72422,-1.97128,-0.09412569999999999,6.884170449116084,381.95099999999996,9.02009
2017-09-23 16:11:38.200000,-3.5813699999999997,-2.05087,0.00204067,6.802368313525278,381.983,9.01976
2017-09-23 16:11:38.300000,-3.50178,-2.11617,-0.06657669999999999,6.910883938525274,381.89599999999996,9.01699
2017-09-23 16:11:38.400000,-3.48546,-2.04985,-0.12601099999999998,6.670508401019276,381.95300000000003,9.01774
2017-09-23 16:11:38.500000,-3.56504,-2.14882,-0.26145999999999997,6.725585346492267,381.92900000000003,9.02088
2017-09-23 16:11:38.600000,-3.7425800000000002,-1.98863,-0.258399,6.855788762641396,381.944,9.02055
2017-09-23 16:11:38.700000,-3.5344300000000004,-2.24269,-0.10611500000000001,6.855788762641396,381.976,9.0184
2017-09-23 16:11:38.800000,-3.63035,-2.32228,-0.0862181,6.830747292562592,381.94300000000004,9.016960000000001
2017-09-23 16:11:38.900000,-3.53341,-2.21106,-0.19769,6.910883938525274,381.963,9.02086
2017-09-23 16:11:39,-3.6119800000000004,-2.27432,-0.158152,6.750622113393888,381.931,9.01672
2017-09-23 16:11:39.100000,-3.69565,-2.26004,-0.11861400000000001,6.668839487279001,382.034,9.021519999999999
2017-09-23 16:11:39.200000,-3.82115,-2.32228,-0.058159,6.804037625418005,381.884,9.02125
2017-09-23 16:11:39.300000,-3.77421,-2.37125,-0.10637,6.855788762641396,381.894,9.01882
2017-09-23 16:11:39.400000,-3.45485,-2.40288,-0.22217800000000001,6.752291271002491,381.904,9.02058
2017-09-23 16:11:39.500000,-3.58239,-2.35595,-0.22983,6.880831352524297,381.95300000000003,9.02262
2017-09-23 16:11:39.600000,-3.59769,-2.40288,-0.178048,6.777329232361808,381.967,9.02524
2017-09-23 16:11:39.700000,-3.64565,-2.2753400000000004,-0.186721,6.747283813107231,381.915,9.0232
2017-09-23 16:11:39.800000,-3.6783,-2.27432,-0.217586,6.725585346492267,381.921,9.02259
2017-09-23 16:11:39.900000,-3.7425800000000002,-2.22739,-0.186211,6.752291271002491,381.936,9.02655
2017-09-23 16:11:40,-3.82217,-2.2753400000000004,-0.13851,6.934259286908798,381.97900000000004,9.02126
2017-09-23 16:11:40.100000,-3.80482,-2.17841,-0.181874,6.9075446826723805,382.01300000000003,9.02138
2017-09-23 16:11:40.200000,-3.89971,-2.1947400000000004,-0.214015,6.590406155438757,381.975,9.020439999999999
2017-09-23 16:11:40.300000,-3.9170599999999998,-2.16413,-0.178303,6.90921430811045,381.92400000000004,9.020480000000001
2017-09-23 16:11:40.400000,-3.8058400000000003,-2.1631099999999996,-0.237738,6.879161811693734,381.94300000000004,9.02197
2017-09-23 16:11:40.500000,-3.9007300000000003,-2.14882,-0.265797,6.693873715957977,381.95099999999996,9.01828
2017-09-23 16:11:40.600000,-3.99767,-2.19576,-0.273959,6.722247195512921,381.92400000000004,9.01943
2017-09-23 16:11:40.700000,-3.8548199999999997,-2.1631099999999996,-0.29003,6.777329232361808,381.95,9.021939999999999
2017-09-23 16:11:40.800000,-3.96501,-2.22637,-0.241819,6.910883938525274,381.93699999999995,9.02012
2017-09-23 16:11:40.900000,-4.0456199999999995,-2.22739,-0.16631400000000002,6.695542704351794,382.042,9.02207
2017-09-23 16:11:41,-3.99664,-2.00495,-0.14616300000000002,6.90921430811045,381.94699999999995,9.02309
2017-09-23 16:11:41.100000,-4.15888,-2.08454,-0.266052,6.857458233795228,381.957,9.02131
2017-09-23 16:11:41.200000,-3.99664,-2.09781,-0.273449,6.884170449116084,381.936,9.0195
2017-09-23 16:11:41.300000,-3.7895199999999996,-2.16209,-0.30992600000000003,6.884170449116084,381.914,9.02157
2017-09-23 16:11:41.400000,-3.82115,-2.17841,-0.265542,6.827408514492731,381.95300000000003,9.0181
2017-09-23 16:11:41.500000,-3.95073,-2.3212599999999997,-0.20967800000000003,6.937598702022569,381.93699999999995,9.02253
2017-09-23 16:11:41.600000,-4.01195,-2.29065,-0.201771,6.989362181975707,381.914,9.02091
2017-09-23 16:11:41.700000,-3.99664,-2.38554,-0.0584141,6.937598702022569,381.899,9.02317
2017-09-23 16:11:41.800000,-3.85074,-2.35493,-0.270133,6.879161811693734,381.92400000000004,9.02137
2017-09-23 16:11:41.900000,-3.88645,-2.29167,-0.23416599999999999,6.695542704351794,381.977,9.0185
2017-09-23 16:11:42,-3.8854300000000004,-2.32228,-0.34997399999999995,6.775660000099492,381.93699999999995,9.02244
2017-09-23 16:11:42.100000,-3.99664,-2.35391,-0.249982,6.90921430811045,381.995,9.0186
2017-09-23 16:11:42.200000,-3.7895199999999996,-2.29167,-0.23824800000000002,6.90921430811045,381.996,9.021989999999999
2017-09-23 16:11:42.300000,-3.7568699999999997,-2.30799,-0.282377,6.693873715957977,381.994,9.01843
2017-09-23 16:11:42.400000,-3.75789,-2.29167,-0.257889,6.880831352524297,381.9,9.02115
2017-09-23 16:11:42.500000,-3.79054,-2.24269,-0.2459,6.723916268514188,382.024,9.01785
2017-09-23 16:11:42.600000,-3.8538,-2.2926900000000003,-0.197945,6.854119296464319,381.966,9.02128
2017-09-23 16:11:42.700000,-3.79054,-2.22841,-0.293856,6.7489529607621535,381.975,9.02003
2017-09-23 16:11:42.800000,-3.79054,-2.32228,-0.22217800000000001,6.668839487279001,381.94800000000004,9.016869999999999
2017-09-23 16:11:42.900000,-3.85278,-2.24269,-0.26171500000000003,7.071191630832914,381.921,9.01816
2017-09-23 16:11:43,-3.7425800000000002,-2.29167,-0.2459,6.829077901039113,381.92699999999996,9.01999
2017-09-23 16:11:43.100000,-3.75585,-2.25902,-0.22625900000000002,6.964314739608312,381.981,9.01792
2017-09-23 16:11:43.200000,-3.6762599999999996,-2.25902,-0.293856,6.825739132923275,381.94199999999995,9.02029
2017-09-23 16:11:43.300000,-3.6630000000000003,-2.26004,-0.285948,7.016080688107195,381.87199999999996,9.01736
2017-09-23 16:11:43.400000,-3.64565,-2.17841,-0.314008,6.962644949932269,381.88599999999997,9.01628
2017-09-23 16:11:43.500000,-3.6619800000000002,-2.33962,-0.210444,7.069521522634943,381.916,9.01372
2017-09-23 16:11:43.600000,-3.69463,-2.14678,-0.22983,7.121297191033591,381.892,9.0128
2017-09-23 16:11:43.700000,-3.62932,-2.24269,-0.133919,6.989362181975707,381.885,9.01165
2017-09-23 16:11:43.800000,-3.59565,-2.25902,-0.254063,7.0127408051640145,381.87300000000005,9.01303
2017-09-23 16:11:43.900000,-3.69259,-2.11515,-0.293601,7.178088907469316,381.848,9.01318
2017-09-23 16:11:44,-3.7568699999999997,-2.18045,-0.194118,7.017750637044173,381.978,9.00939
2017-09-23 16:11:44.100000,-3.63035,-2.14678,-0.229575,6.885840004877366,381.97,9.00892
2017-09-23 16:11:44.200000,-3.7895199999999996,-1.98659,-0.157897,6.805706942287827,381.962,9.01046
2017-09-23 16:11:44.300000,-3.75789,-2.06617,-0.22600399999999998,6.773990772814159,381.91900000000004,9.00831
2017-09-23 16:11:44.400000,-3.8078800000000004,-2.10087,-0.269878,6.935928991977221,381.908,9.00949
2017-09-23 16:11:44.500000,-3.7895199999999996,-2.11515,-0.32956799999999997,6.668839487279001,381.895,9.00897
2017-09-23 16:11:44.600000,-3.89971,-2.27432,-0.402011,6.80069900660942,381.86,9.00778
2017-09-23 16:11:44.700000,-3.96297,-2.26106,-0.23824800000000002,6.910883938525274,381.98900000000003,9.010539999999999
2017-09-23 16:11:44.800000,-3.8691,-2.38656,-0.110451,6.693873715957977,381.836,9.01104
2017-09-23 16:11:44.900000,-3.98032,-2.11515,-0.157897,6.697211697722594,381.941,9.01198
2017-09-23 16:11:45,-3.82217,-2.11413,-0.28186700000000003,6.857458233795228,381.894,9.01
2017-09-23 16:11:45.100000,-3.75789,-2.19576,-0.333904,6.668839487279001,381.95599999999996,9.01119
2017-09-23 16:11:45.200000,-3.6619800000000002,-2.1631099999999996,-0.30992600000000003,6.857458233795228,381.98199999999997,9.00944
2017-09-23 16:11:45.300000,-3.67728,-2.19576,-0.257889,6.935928991977221,381.94199999999995,9.01113
2017-09-23 16:11:45.400000,-3.47015,-2.17943,-0.35737199999999997,6.750622113393888,381.944,9.01368
2017-09-23 16:11:45.500000,-3.82115,-2.13148,-0.301508,6.9075446826723805,381.95300000000003,9.012080000000001
2017-09-23 16:11:45.600000,-3.8854300000000004,-2.09883,-0.333394,6.855788762641396,381.975,9.0108
2017-09-23 16:11:45.700000,-3.71095,-2.21106,-0.27778600000000003,6.934259286908798,381.976,9.01403
2017-09-23 16:11:45.800000,-3.7078900000000004,-2.08352,-0.281612,6.695542704351794,381.884,9.00786
2017-09-23 16:11:45.900000,-3.69361,-2.06719,-0.369871,6.750622113393888,381.996,9.012939999999999
2017-09-23 16:11:46,-3.70891,-2.0825,-0.341812,6.852449835264338,381.92199999999997,9.01119
2017-09-23 16:11:46.100000,-3.59565,-1.92639,-0.377778,6.697211697722594,381.851,9.0129
2017-09-23 16:11:46.200000,-3.8395099999999998,-2.09883,-0.349464,6.670508401019276,381.981,9.01037
2017-09-23 16:11:46.300000,-3.85278,-2.1631099999999996,-0.341812,6.804037625418005,381.853,9.011619999999999
2017-09-23 16:11:46.400000,-3.7252400000000003,-2.11617,-0.43415200000000004,6.854119296464319,381.884,9.011569999999999
2017-09-23 16:11:46.500000,-3.8854300000000004,-2.09985,-0.401501,6.884170449116084,381.94199999999995,9.01079
2017-09-23 16:11:46.600000,-3.77523,-2.09781,-0.333904,6.670508401019276,381.874,9.0123
2017-09-23 16:11:46.700000,-3.5497400000000003,-2.11617,-0.44511999999999996,6.725585346492267,382.019,9.01094
2017-09-23 16:11:46.800000,-3.69361,-2.13148,-0.46935299999999996,6.884170449116084,381.999,9.01355
2017-09-23 16:11:46.900000,-3.56504,-2.09883,-0.46119099999999996,6.939268417045014,381.963,9.01165
2017-09-23 16:11:47,-3.51913,-2.21208,-0.48516800000000004,6.934259286908798,381.902,9.00962
2017-09-23 16:11:47.100000,-3.4691300000000003,-2.08352,-0.573427,6.693873715957977,381.94199999999995,9.009210000000001
2017-09-23 16:11:47.200000,-3.45485,-2.02128,-0.46170100000000003,6.880831352524297,381.926,9.01039
2017-09-23 16:11:47.300000,-3.4222,-2.00495,-0.5453680000000001,6.912553573916966,381.98199999999997,9.01309
2017-09-23 16:11:47.400000,-3.5364699999999996,-2.03658,-0.38951199999999997,6.722247195512921,381.962,9.01344
2017-09-23 16:11:47.500000,-3.5007599999999996,-2.06617,-0.417571,6.778998469601049,381.913,9.008560000000001
2017-09-23 16:11:47.600000,-3.48546,-2.01924,-0.437468,6.827408514492731,381.978,9.0109
2017-09-23 16:11:47.700000,-3.3426099999999996,-1.9559799999999998,-0.441804,6.830747292562592,381.86800000000005,9.01051
2017-09-23 16:11:47.800000,-3.5834099999999998,-1.8763900000000002,-0.409919,6.670508401019276,381.889,9.011280000000001
2017-09-23 16:11:47.900000,-3.4222,-1.90802,-0.465272,6.859127709925929,381.967,9.01062
