,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 16:48:17.200000,-4.77924,-0.95095,-0.233911,6.7489529607621535,381.843,8.96663
2017-09-23 16:48:17.300000,-4.45988,-1.23868,-0.389257,6.855788762641396,381.935,8.96907
2017-09-23 16:48:17.400000,-4.5547699999999995,-1.02952,-0.369616,6.935928991977221,381.89300000000003,8.966510000000001
2017-09-23 16:48:17.500000,-4.764959999999999,-1.38255,-0.182385,7.151362677177929,381.955,8.96685
2017-09-23 16:48:17.600000,-4.79557,-1.2213399999999999,-0.0627505,6.910883938525274,381.95300000000003,8.96746
2017-09-23 16:48:17.700000,-4.87413,-1.18971,-0.201516,6.777329232361808,381.957,8.96575
2017-09-23 16:48:17.800000,-5.03432,-1.23664,-0.014284700000000001,6.967654333890721,381.99199999999996,8.9679
2017-09-23 16:48:17.900000,-4.07419,-1.1744,-0.058924199999999996,7.069521522634943,381.89300000000003,8.96903
2017-09-23 16:48:18,-4.5547699999999995,-1.01319,0.00178558,6.829077901039113,381.94199999999995,8.96771
2017-09-23 16:48:18.100000,-5.03228,-0.95095,-0.22192199999999998,7.069521522634943,382.015,8.96979
2017-09-23 16:48:18.200000,-4.34968,-1.0774700000000001,-0.23008499999999998,6.855788762641396,381.866,8.96424
2017-09-23 16:48:18.300000,-4.6517,-1.39786,-0.182385,7.096243851031204,381.846,8.96231
2017-09-23 16:48:18.400000,-4.60374,-1.2223600000000001,-0.318344,6.722247195512921,381.959,8.96602
2017-09-23 16:48:18.500000,-4.74761,-1.1744,-0.282122,6.773990772814159,381.897,8.96234
2017-09-23 16:48:18.600000,-4.47518,-1.34786,-0.12218499999999999,6.697211697722594,381.86199999999997,8.96718
2017-09-23 16:48:18.700000,-4.4762,-1.2999,-0.32497600000000004,6.880831352524297,381.89599999999996,8.96546
2017-09-23 16:48:18.800000,-4.2843800000000005,-1.30092,-0.345638,6.960975165233322,381.977,8.97003
2017-09-23 16:48:18.900000,-4.68435,-1.0774700000000001,-0.23799299999999998,6.613768125895831,381.931,8.96925
2017-09-23 16:48:19,-4.841480000000001,-1.2529700000000001,-0.0982071,6.90921430811045,381.906,8.96965
2017-09-23 16:48:19.100000,-4.33335,-1.44581,-0.361708,6.855788762641396,381.836,8.96643
2017-09-23 16:48:19.200000,-4.52314,-1.0438,-0.058159,7.016080688107195,381.85,8.96472
2017-09-23 16:48:19.300000,-4.36294,-0.9019739999999999,-0.149989,6.937598702022569,381.92699999999996,8.96465
2017-09-23 16:48:19.400000,-4.50885,-1.15706,-0.28952,6.937598702022569,381.94199999999995,8.96171
2017-09-23 16:48:19.500000,-4.68435,-1.3315299999999999,-0.25737899999999997,6.857458233795228,381.93,8.96322
2017-09-23 16:48:19.600000,-4.63435,-1.38153,-0.346148,6.880831352524297,381.82099999999997,8.95936
2017-09-23 16:48:19.700000,-4.68537,-1.18971,-0.329313,7.042800468327016,381.819,8.9627
2017-09-23 16:48:19.800000,-4.3966199999999995,-1.2397,-0.345893,6.962644949932269,381.835,8.96203
2017-09-23 16:48:19.900000,-4.63537,-1.18971,-0.30967100000000003,6.935928991977221,381.915,8.96214
2017-09-23 16:48:20,-4.4109,-1.12543,-0.178048,6.90921430811045,381.824,8.96306
2017-09-23 16:48:20.100000,-4.427230000000001,-1.27031,-0.27447,7.011070871157813,381.856,8.958269999999999
2017-09-23 16:48:20.200000,-4.509869999999999,-1.26827,-0.165549,6.855788762641396,381.94699999999995,8.95877
2017-09-23 16:48:20.300000,-4.34866,-1.25399,-0.28952,6.804037625418005,382.0,8.960519999999999
2017-09-23 16:48:20.400000,-4.00991,-0.8223889999999999,-0.0586692,6.642137544294485,381.94199999999995,8.95452
2017-09-23 16:48:20.500000,-4.14051,-0.9336049999999999,-0.193863,6.885840004877366,381.89599999999996,8.955910000000001
2017-09-23 16:48:20.600000,-4.10582,-0.88769,-0.249982,6.962644949932269,381.904,8.95405
2017-09-23 16:48:20.700000,-4.3007,-1.31623,-0.282122,6.885840004877366,381.86800000000005,8.95422
2017-09-23 16:48:20.800000,-4.45886,-1.26929,-0.25763400000000003,6.989362181975707,381.909,8.95767
2017-09-23 16:48:20.900000,-4.28336,-1.0774700000000001,-0.138,7.0411304447364955,381.94,8.95691
2017-09-23 16:48:21,-4.15684,-1.46112,-0.301508,6.727254429447385,382.01300000000003,8.957989999999999
2017-09-23 16:48:21.100000,-4.253769999999999,-1.02952,-0.229575,7.096243851031204,381.907,8.95405
2017-09-23 16:48:21.200000,-4.076230000000001,-1.0458399999999999,-0.265797,7.016080688107195,381.93199999999996,8.955
2017-09-23 16:48:21.300000,-4.26907,-1.47846,-0.401501,6.879161811693734,381.921,8.95606
2017-09-23 16:48:21.400000,-4.18847,-1.23766,-0.134174,6.937598702022569,381.866,8.955039999999999
2017-09-23 16:48:21.500000,-3.8231900000000003,-1.11012,-0.030610000000000002,6.880831352524297,381.92400000000004,8.95764
2017-09-23 16:48:21.600000,-3.8374699999999997,-1.25399,-0.0862181,6.804037625418005,381.901,8.95898
2017-09-23 16:48:21.700000,-4.076230000000001,-1.0458399999999999,-0.361453,6.935928991977221,381.94800000000004,8.95926
2017-09-23 16:48:21.800000,-4.1099,-1.1744,-0.301764,6.989362181975707,381.892,8.95702
2017-09-23 16:48:21.900000,-3.83645,-0.997886,-0.293601,6.935928991977221,381.964,8.96463
2017-09-23 16:48:22,-3.94971,-1.01421,-0.317579,7.096243851031204,381.916,8.95743
2017-09-23 16:48:22.100000,-3.94869,-1.18971,-0.222433,6.880831352524297,381.897,8.9616
2017-09-23 16:48:22.200000,-3.99767,-1.2529700000000001,-0.23008499999999998,6.777329232361808,381.853,8.95632
2017-09-23 16:48:22.300000,-4.04256,-1.2529700000000001,-0.269623,6.777329232361808,381.879,8.95675
2017-09-23 16:48:22.400000,-4.07521,-1.46214,-0.369871,6.695542704351794,381.85400000000004,8.95392
2017-09-23 16:48:22.500000,-4.0293,-1.44275,-0.249727,6.880831352524297,381.945,8.95877
2017-09-23 16:48:22.600000,-3.7589099999999998,-1.57335,-0.325486,6.910883938525274,381.945,8.9572
2017-09-23 16:48:22.700000,-4.15684,-1.12543,-0.297937,6.960975165233322,381.913,8.958039999999999
2017-09-23 16:48:22.800000,-4.3956,-1.38153,-0.10586,6.912553573916966,381.967,8.95925
2017-09-23 16:48:22.900000,-3.9793,-1.38255,-0.273704,6.855788762641396,381.926,8.95834
2017-09-23 16:48:23,-4.10786,-1.71722,-0.305845,6.854119296464319,381.88599999999997,8.96088
2017-09-23 16:48:23.100000,-4.45988,-1.44581,-0.102288,6.725585346492267,381.866,8.9584
2017-09-23 16:48:23.200000,-4.09256,-1.58968,-0.301764,6.777329232361808,381.833,8.96125
2017-09-23 16:48:23.300000,-4.3507,-1.73355,-0.341557,6.804037625418005,381.916,8.96072
2017-09-23 16:48:23.400000,-4.4609,-1.6845700000000001,-0.46935299999999996,6.7489529607621535,381.908,8.9607
2017-09-23 16:48:23.500000,-4.20683,-1.7968099999999998,-0.525472,6.829077901039113,381.86,8.96077
2017-09-23 16:48:23.600000,-4.25275,-1.81313,-0.528788,6.804037625418005,381.805,8.96362
2017-09-23 16:48:23.700000,-4.22112,-1.4468299999999998,-0.49741199999999997,6.884170449116084,381.79400000000004,8.96258
2017-09-23 16:48:23.800000,-4.18847,-1.5560100000000001,-0.493331,6.855788762641396,381.93199999999996,8.968169999999999
2017-09-23 16:48:23.900000,-4.12521,-1.49377,-0.461446,6.830747292562592,381.912,8.96312
2017-09-23 16:48:24,-4.09256,-1.3499,-0.44894700000000004,6.775660000099492,381.88599999999997,8.96291
2017-09-23 16:48:24.100000,-3.99664,-1.5407,-0.40966400000000003,6.827408514492731,381.86,8.961839999999999
2017-09-23 16:48:24.200000,-3.96604,-1.33256,-0.202536,6.854119296464319,381.85,8.96135
2017-09-23 16:48:24.300000,-3.79156,-1.73253,-0.369361,6.750622113393888,381.911,8.96245
2017-09-23 16:48:24.400000,-3.82115,-1.6059999999999999,-0.249727,6.910883938525274,381.908,8.959010000000001
2017-09-23 16:48:24.500000,-3.5497400000000003,-0.807084,-0.21325,6.857458233795228,381.966,8.95838
2017-09-23 16:48:24.600000,-3.7425800000000002,-1.4754,-0.333649,6.855788762641396,381.82,8.9576
2017-09-23 16:48:24.700000,-3.53341,-1.0948200000000001,-0.233911,6.807376264134405,381.92900000000003,8.957889999999999
2017-09-23 16:48:24.800000,-3.80686,-1.30195,-0.266052,6.775660000099492,381.906,8.960289999999999
2017-09-23 16:48:24.900000,-4.01297,-0.932585,-0.317069,6.884170449116084,381.858,8.960180000000001
2017-09-23 16:48:25,-3.85176,-1.33256,-0.0308651,6.802368313525278,381.851,8.9603
2017-09-23 16:48:25.100000,-3.71095,-1.18971,-0.110196,6.804037625418005,381.95300000000003,8.9624
2017-09-23 16:48:25.200000,-3.3426099999999996,-1.41316,0.0701479,6.832416689062825,381.94599999999997,8.96257
2017-09-23 16:48:25.300000,-3.51709,-1.01421,-0.0823919,6.912553573916966,381.837,8.958639999999999
2017-09-23 16:48:25.400000,-3.59769,-1.31725,-0.23008499999999998,6.775660000099492,381.964,8.95998
2017-09-23 16:48:25.500000,-3.7252400000000003,-1.1733799999999999,-0.23824800000000002,6.885840004877366,381.898,8.9592
2017-09-23 16:48:25.600000,-3.56504,-1.25399,-0.18212899999999999,6.725585346492267,382.045,8.96091
2017-09-23 16:48:25.700000,-3.16813,-1.31521,-0.329313,6.964314739608312,381.894,8.96238
2017-09-23 16:48:25.800000,-3.67728,-0.855039,-0.0471904,7.121297191033591,381.89599999999996,8.962060000000001
2017-09-23 16:48:25.900000,-3.53341,-1.15706,-0.365534,6.912553573916966,381.86800000000005,8.96133
2017-09-23 16:48:26,-3.23037,-0.838714,-0.193863,6.880831352524297,381.908,8.96243
2017-09-23 16:48:26.100000,-3.33955,-0.8846290000000001,-0.181364,6.778998469601049,381.907,8.96163
2017-09-23 16:48:26.200000,-3.21303,-1.07849,-0.0505065,6.752291271002491,381.93,8.96252
2017-09-23 16:48:26.300000,-3.4222,-0.8223889999999999,-0.17422200000000002,6.935928991977221,382.01599999999996,8.96088
2017-09-23 16:48:26.400000,-3.48444,-1.0438,-0.0543327,6.887509565615517,381.978,8.95855
2017-09-23 16:48:26.500000,-3.6446300000000003,-1.41214,0.07371910000000001,6.9075446826723805,382.04,8.95837
2017-09-23 16:48:26.600000,-3.38955,-1.74783,0.101523,6.880831352524297,381.966,8.96143
2017-09-23 16:48:26.700000,-3.6783,-0.503024,0.0415786,6.964314739608312,382.03,8.962769999999999
2017-09-23 16:48:26.800000,-3.5344300000000004,-1.01421,-0.110196,6.857458233795228,382.029,8.9671
2017-09-23 16:48:26.900000,-3.5640199999999997,-1.36419,-0.10994100000000001,6.935928991977221,381.965,8.96895
2017-09-23 16:48:27,-3.51811,-1.0774700000000001,-0.158407,6.830747292562592,381.931,8.96968
2017-09-23 16:48:27.100000,-3.51913,-1.12543,-0.297427,6.880831352524297,381.902,8.97322
2017-09-23 16:48:27.200000,-3.99664,-1.54172,-0.297937,7.0411304447364955,382.004,8.96957
2017-09-23 16:48:27.300000,-3.50178,-1.57233,-0.237738,6.964314739608312,381.975,8.975660000000001
2017-09-23 16:48:27.400000,-3.6119800000000004,-1.69885,0.006122,6.884170449116084,381.967,8.97552
2017-09-23 16:48:27.500000,-3.54872,-1.30092,-0.134429,6.879161811693734,381.999,8.97424
2017-09-23 16:48:27.600000,-3.79054,-1.49479,-0.0982071,7.016080688107195,381.901,8.97508
2017-09-23 16:48:27.700000,-3.72422,-1.5407,-0.150499,6.880831352524297,381.87300000000005,8.97293
2017-09-23 16:48:27.800000,-3.65993,-1.81109,-0.10994100000000001,6.884170449116084,381.847,8.97374
2017-09-23 16:48:27.900000,-3.6793199999999997,-1.82742,-0.209934,6.7489529607621535,381.881,8.9747
2017-09-23 16:48:28,-3.8058400000000003,-1.46112,-0.12626600000000002,6.962644949932269,381.901,8.9735
2017-09-23 16:48:28.100000,-3.85176,-1.5090700000000001,-0.06657669999999999,6.829077901039113,381.934,8.9679
2017-09-23 16:48:28.200000,-3.77115,-1.49173,-0.130092,6.885840004877366,381.885,8.967
2017-09-23 16:48:28.300000,-3.7895199999999996,-1.57233,-0.133919,6.962644949932269,381.986,8.96976
2017-09-23 16:48:28.400000,-3.9956199999999997,-1.7315099999999999,0.00204067,6.934259286908798,381.914,8.96813
2017-09-23 16:48:28.500000,-3.9150199999999997,-1.57233,0.006122,6.937598702022569,381.985,8.96818
2017-09-23 16:48:28.600000,-3.80482,-1.7009,0.049486199999999994,6.827408514492731,381.88699999999994,8.97011
2017-09-23 16:48:28.700000,-3.6783,-1.5549899999999999,-0.04234380000000001,7.042800468327016,381.88699999999994,8.968210000000001
2017-09-23 16:48:28.800000,-3.79054,-1.51009,-0.0584141,6.964314739608312,381.894,8.9696
2017-09-23 16:48:28.900000,-3.59565,-1.5560100000000001,0.24896100000000002,6.752291271002491,381.962,8.96875
2017-09-23 16:48:29,-3.4864800000000002,-1.62029,0.0377523,6.672177319736534,381.917,8.967839999999999
2017-09-23 16:48:29.100000,-3.02223,-1.50805,0.129582,6.991032051282048,381.975,8.96755
2017-09-23 16:48:29.200000,-3.15079,-1.50805,0.22931999999999997,6.695542704351794,382.017,8.96837
2017-09-23 16:48:29.300000,-3.3569,-1.5549899999999999,0.14590799999999998,6.832416689062825,381.94,8.9718
2017-09-23 16:48:29.400000,-3.46811,-1.62029,0.245135,6.777329232361808,381.98,8.96795
2017-09-23 16:48:29.500000,-3.34159,-2.0325,0.229575,6.778998469601049,381.985,8.968810000000001
2017-09-23 16:48:29.600000,-3.40485,-1.62029,0.392828,6.695542704351794,381.981,8.96792
2017-09-23 16:48:29.700000,-3.51709,-1.12645,0.133664,7.044470496894405,381.98900000000003,8.96808
2017-09-23 16:48:29.800000,-2.94468,-1.89068,-0.0900444,6.778998469601049,381.931,8.9673
2017-09-23 16:48:29.900000,-3.4364800000000004,-1.7794599999999998,0.16631400000000002,7.099584231665062,381.97900000000004,8.96684
2017-09-23 16:48:30,-3.32629,-1.63763,0.189527,6.695542704351794,381.961,8.96814
2017-09-23 16:48:30.100000,-2.84673,-1.85905,0.22931999999999997,6.855788762641396,381.975,8.97208
2017-09-23 16:48:30.200000,-3.1987400000000004,-1.7162,0.28084699999999996,6.802368313525278,381.9,8.96992
2017-09-23 16:48:30.300000,-3.1987400000000004,-1.5560100000000001,-0.14208099999999999,6.752291271002491,382.004,8.97199
2017-09-23 16:48:30.400000,-3.50178,-1.87537,-0.181874,6.645475217490798,381.92,8.97612
2017-09-23 16:48:30.500000,-3.2467,-2.00291,-0.158407,6.830747292562592,382.029,8.97368
2017-09-23 16:48:30.600000,-3.2783300000000004,-1.93965,-0.121675,6.750622113393888,381.944,8.97403
2017-09-23 16:48:30.700000,-3.13548,-1.62131,-0.133919,6.830747292562592,381.935,8.9716
2017-09-23 16:48:30.800000,-3.21405,-1.41214,-0.206107,6.90921430811045,381.955,8.97586
2017-09-23 16:48:30.900000,-3.10283,-1.57335,-0.0507616,6.673846243430489,381.93,8.97531
2017-09-23 16:48:31,-3.4364800000000004,-1.53968,0.225494,6.914223214285755,381.93300000000005,8.97434
2017-09-23 16:48:31.100000,-3.2936400000000003,-1.62131,0.0655564,7.042800468327016,381.87300000000005,8.97533
2017-09-23 16:48:31.200000,-3.3722,-1.44479,0.0900444,6.727254429447385,382.00699999999995,8.97675
2017-09-23 16:48:31.300000,-3.18344,-1.6355899999999999,0.0897893,6.753960433588134,381.986,8.97143
2017-09-23 16:48:31.400000,-3.15181,-1.58764,0.08596310000000001,6.753960433588134,382.043,8.9733
2017-09-23 16:48:31.500000,-3.5344300000000004,-1.3968399999999999,-0.00637708,6.832416689062825,381.98,8.97645
2017-09-23 16:48:31.600000,-3.6283,-1.42949,0.0732089,6.987692317646122,382.06800000000004,8.98001
2017-09-23 16:48:31.700000,-3.38955,-1.61927,0.09769689999999999,6.753960433588134,381.99300000000005,8.97525
2017-09-23 16:48:31.800000,-3.05488,-1.65294,0.0579039,7.017750637044173,381.94599999999997,8.97665
2017-09-23 16:48:31.900000,-3.21507,-1.5407,0.033926099999999994,6.887509565615517,382.033,8.9776
2017-09-23 16:48:32,-3.32935,-1.35194,0.0015305,6.986022458293462,381.926,8.97711
2017-09-23 16:48:32.100000,-3.07018,-1.3488799999999999,0.029844700000000002,6.777329232361808,381.92400000000004,8.9754
2017-09-23 16:48:32.200000,-3.45281,-1.42745,0.0219372,6.991032051282048,381.959,8.97775
2017-09-23 16:48:32.300000,-3.4385199999999996,-1.76518,0.0818817,6.830747292562592,381.995,8.974960000000001
2017-09-23 16:48:32.400000,-3.3405699999999996,-1.3315299999999999,0.12626600000000002,6.937598702022569,382.01199999999994,8.98139
2017-09-23 16:48:32.500000,-3.2936400000000003,-0.9499299999999999,0.0614751,7.042800468327016,381.991,8.97758
2017-09-23 16:48:32.600000,-3.38751,-0.8529979999999999,-0.04234380000000001,6.753960433588134,381.977,8.97568
2017-09-23 16:48:32.700000,-2.95693,0.312222,-0.0663217,6.937598702022569,381.959,8.973469999999999
2017-09-23 16:48:32.800000,-4.31499,-0.647912,-0.302019,6.960975165233322,381.981,8.97124
2017-09-23 16:48:32.900000,-3.10079,-0.46935299999999996,0.0219372,7.067851419413955,381.926,8.970419999999999
2017-09-23 16:48:33,-3.7395199999999997,-1.15808,-0.0660666,7.072861744007923,381.974,8.971910000000001
2017-09-23 16:48:33.100000,-3.85074,-1.3488799999999999,-0.070403,6.880831352524297,381.93300000000005,8.97212
2017-09-23 16:48:33.200000,-3.69463,-1.31623,-0.201516,6.935928991977221,381.87,8.968910000000001
2017-09-23 16:48:33.300000,-3.67728,-1.27031,-0.182385,6.991032051282048,381.875,8.971630000000001
2017-09-23 16:48:33.400000,-3.07222,-1.5090700000000001,0.045659899999999996,6.670508401019276,381.93800000000005,8.97525
2017-09-23 16:48:33.500000,-3.6272800000000003,-1.26827,-0.18646600000000002,6.964314739608312,381.95599999999996,8.97412
2017-09-23 16:48:33.600000,-3.14977,-0.8040229999999999,-0.034181199999999995,6.934259286908798,381.88699999999994,8.97565
2017-09-23 16:48:33.700000,-3.00692,-1.13971,0.0974418,6.910883938525274,381.921,8.975389999999999
2017-09-23 16:48:33.800000,-3.4538300000000004,-0.8540190000000001,-0.138,7.101254429447351,382.00300000000004,8.97312
2017-09-23 16:48:33.900000,-3.4385199999999996,-1.0458399999999999,0.0219372,6.777329232361808,381.91900000000004,8.96945
2017-09-23 16:48:34,-2.75184,-0.855039,0.09769689999999999,7.016080688107195,381.92,8.966239999999999
2017-09-23 16:48:34.100000,-3.69361,-1.01217,-0.062240300000000005,6.830747292562592,382.023,8.96851
2017-09-23 16:48:34.200000,-3.8497199999999996,-0.870344,0.24079899999999999,6.727254429447385,381.903,8.96749
2017-09-23 16:48:34.300000,-3.7415599999999998,-0.837694,-0.141826,6.912553573916966,381.964,8.96972
2017-09-23 16:48:34.400000,-3.26201,-0.806063,0.07780039999999999,6.962644949932269,381.92400000000004,8.97233
2017-09-23 16:48:34.500000,-3.4232199999999997,-1.1591,-0.11376700000000001,6.884170449116084,381.99300000000005,8.973339999999999
2017-09-23 16:48:34.600000,-4.1241900000000005,-0.9825809999999999,-0.134429,6.934259286908798,381.93699999999995,8.97363
2017-09-23 16:48:34.700000,-3.9793,-0.9519709999999999,-0.194118,6.884170449116084,381.842,8.96976
2017-09-23 16:48:34.800000,-3.6619800000000002,-0.9029950000000001,-0.254318,6.752291271002491,381.88199999999995,8.97158
2017-09-23 16:48:34.900000,-3.9476699999999996,-1.14277,-0.158662,6.7489529607621535,381.83099999999996,8.97038
2017-09-23 16:48:35,-3.83645,-0.9172790000000001,-0.21427,6.935928991977221,381.86,8.96885
2017-09-23 16:48:35.100000,-3.7895199999999996,-1.27031,-0.265542,6.829077901039113,381.837,8.96751
2017-09-23 16:48:35.200000,-3.77319,-1.36827,-0.346403,6.775660000099492,381.954,8.96991
2017-09-23 16:48:35.300000,-3.8058400000000003,-1.38357,-0.33773000000000003,6.829077901039113,381.852,8.9708
2017-09-23 16:48:35.400000,-3.7415599999999998,-1.28562,-0.257889,6.937598702022569,381.80300000000005,8.97115
2017-09-23 16:48:35.500000,-3.37322,-1.2846,-0.250237,6.90921430811045,381.921,8.96627
2017-09-23 16:48:35.600000,-3.5323900000000004,-1.25399,-0.273704,7.126307993410649,381.901,8.96536
2017-09-23 16:48:35.700000,-3.7721699999999996,-1.2846,-0.22600399999999998,6.991032051282048,381.941,8.965160000000001
2017-09-23 16:48:35.800000,-3.79054,-1.26827,-0.214015,6.991032051282048,381.911,8.96546
2017-09-23 16:48:35.900000,-3.54872,-1.3805100000000001,-0.161978,6.778998469601049,381.889,8.9644
2017-09-23 16:48:36,-3.6619800000000002,-1.07645,-0.305845,6.723916268514188,381.745,8.959769999999999
2017-09-23 16:48:36.100000,-3.5323900000000004,-1.03054,-0.512972,6.804037625418005,381.87300000000005,8.9589
2017-09-23 16:48:36.200000,-3.5813699999999997,-0.9499299999999999,-0.48899499999999996,6.964314739608312,381.889,8.96065
2017-09-23 16:48:36.300000,-3.6630000000000003,-0.9029950000000001,-0.437723,6.964314739608312,381.87300000000005,8.960930000000001
2017-09-23 16:48:36.400000,-3.48546,-0.789738,0.10586,6.935928991977221,381.952,8.96064
2017-09-23 16:48:36.500000,-3.53341,-1.04482,-0.44154899999999997,6.885840004877366,381.931,8.96192
2017-09-23 16:48:36.600000,-3.30996,-1.01319,0.0181109,6.778998469601049,381.949,8.9582
2017-09-23 16:48:36.700000,-3.51811,-1.18869,-0.0382625,7.016080688107195,381.92800000000005,8.95962
2017-09-23 16:48:36.800000,-3.6609599999999998,-1.06115,-0.0104584,6.750622113393888,381.875,8.96005
2017-09-23 16:48:36.900000,-3.4232199999999997,-1.17236,-0.17014100000000001,6.775660000099492,381.88300000000004,8.95783
2017-09-23 16:48:37,-3.12018,-1.27031,-0.0224473,6.962644949932269,381.906,8.96119
2017-09-23 16:48:37.100000,-3.4538300000000004,-1.06115,-0.0538226,6.777329232361808,381.9,8.957939999999999
2017-09-23 16:48:37.200000,-3.47015,-1.02748,0.101523,6.857458233795228,381.869,8.96262
2017-09-23 16:48:37.300000,-3.30996,-1.29888,0.0658115,6.805706942287827,381.975,8.96285
2017-09-23 16:48:37.400000,-3.2783300000000004,-1.0458399999999999,-0.0548429,7.0411304447364955,381.92800000000005,8.96373
2017-09-23 16:48:37.500000,-3.1671099999999996,-1.0285,-0.381605,6.964314739608312,381.93199999999996,8.96373
2017-09-23 16:48:37.600000,-3.21201,-1.07849,-0.0543327,6.960975165233322,381.904,8.96227
2017-09-23 16:48:37.700000,-3.19772,-1.0774700000000001,-0.06657669999999999,6.857458233795228,381.999,8.96459
2017-09-23 16:48:37.800000,-3.13548,-1.31623,-0.141826,6.991032051282048,382.033,8.9669
2017-09-23 16:48:37.900000,-3.1671099999999996,-1.28664,-0.165804,6.989362181975707,382.033,8.97146
2017-09-23 16:48:38,-3.3579199999999996,-1.3509200000000001,-0.00178558,6.937598702022569,382.04900000000004,8.96985
2017-09-23 16:48:38.100000,-3.4058699999999997,-1.73253,-0.0943808,6.778998469601049,382.08099999999996,8.973460000000001
2017-09-23 16:48:38.200000,-3.613,-1.5407,-0.0227024,6.884170449116084,381.92800000000005,8.97281
2017-09-23 16:48:38.300000,-3.7252400000000003,-1.14175,-0.329313,6.804037625418005,381.92199999999997,8.97611
2017-09-23 16:48:38.400000,-3.6283,-1.12645,0.0415786,6.885840004877366,381.962,8.97677
2017-09-23 16:48:38.500000,-3.8201300000000002,-0.8223889999999999,0.00229575,6.830747292562592,381.954,8.9782
2017-09-23 16:48:38.600000,-3.5344300000000004,-1.12747,-0.16248800000000002,6.804037625418005,381.935,8.98155
2017-09-23 16:48:38.700000,-3.6915699999999996,-1.01217,-0.130092,6.755629601150758,381.9,8.97545
2017-09-23 16:48:38.800000,-3.5966699999999996,-1.25399,0.017855799999999998,6.885840004877366,382.005,8.97707
2017-09-23 16:48:38.900000,-3.63035,-1.26929,-0.138255,6.857458233795228,381.962,8.97621
2017-09-23 16:48:39,-3.56606,-1.0948200000000001,0.07780039999999999,6.962644949932269,381.985,8.97552
2017-09-23 16:48:39.100000,-3.75585,-0.37650300000000003,-0.16605899999999998,6.697211697722594,381.93800000000005,8.97402
2017-09-23 16:48:39.200000,-3.4375,-0.9029950000000001,-0.14208099999999999,6.912553573916966,381.971,8.976189999999999
2017-09-23 16:48:39.300000,-3.5813699999999997,-0.998906,-0.186211,6.777329232361808,382.051,8.97725
2017-09-23 16:48:39.400000,-4.0282800000000005,-0.617302,-0.205852,6.884170449116084,381.881,8.96696
2017-09-23 16:48:39.500000,-3.48546,-0.88769,-0.249727,7.096243851031204,381.91,8.97344
2017-09-23 16:48:39.600000,-3.3885300000000003,-0.661176,0.0617302,7.148021987975881,381.918,8.96918
2017-09-23 16:48:39.700000,-3.90175,-0.661176,0.03443619999999999,7.0411304447364955,381.892,8.96909
2017-09-23 16:48:39.800000,-3.69361,-1.1091,-0.0663217,6.807376264134405,382.024,8.96702
2017-09-23 16:48:39.900000,-3.89869,-0.807084,0.034181199999999995,6.962644949932269,382.061,8.96955
2017-09-23 16:48:40,-3.26507,-1.25195,-0.0425989,6.725585346492267,382.024,8.97059
2017-09-23 16:48:40.100000,-3.21507,-1.0285,-0.150754,6.855788762641396,381.925,8.9737
2017-09-23 16:48:40.200000,-3.26201,-1.1591,-0.130348,7.016080688107195,382.05400000000003,8.9743
2017-09-23 16:48:40.300000,-3.39057,-1.22338,-0.174477,6.750622113393888,382.019,8.97354
2017-09-23 16:48:40.400000,-3.56606,-1.15604,-0.0221922,6.777329232361808,382.069,8.98085
2017-09-23 16:48:40.500000,-3.5007599999999996,-1.3488799999999999,0.0696377,6.987692317646122,382.0,8.978439999999999
2017-09-23 16:48:40.600000,-3.40485,-1.5090700000000001,-0.130092,6.778998469601049,382.00199999999995,8.9826
2017-09-23 16:48:40.700000,-3.3385300000000004,-1.39786,0.0137745,7.072861744007923,382.092,8.98109
2017-09-23 16:48:40.800000,-3.42118,-1.42745,0.0221922,6.855788762641396,382.023,8.98385
2017-09-23 16:48:40.900000,-3.58035,-1.3662299999999998,-0.014284700000000001,6.805706942287827,382.02,8.9842
2017-09-23 16:48:41,-3.4058699999999997,-0.9203399999999999,-0.401501,6.728923517379258,382.041,8.985669999999999
2017-09-23 16:48:41.100000,-2.68756,-0.645871,-0.0818817,6.991032051282048,381.87300000000005,8.98408
2017-09-23 16:48:41.200000,-3.27935,-0.85606,-0.201516,6.964314739608312,381.983,8.98484
2017-09-23 16:48:41.300000,-3.19772,-1.0927799999999999,-0.058159,6.859127709925929,381.958,8.98479
2017-09-23 16:48:41.400000,-3.2936400000000003,-1.06115,-0.117593,6.805706942287827,382.015,8.98381
2017-09-23 16:48:41.500000,-3.24568,-1.06013,-0.04234380000000001,7.042800468327016,381.91,8.98696
2017-09-23 16:48:41.600000,-3.53341,-1.23766,-0.114532,6.859127709925929,381.93,8.98823
2017-09-23 16:48:41.700000,-3.5323900000000004,-0.774433,-0.110706,6.935928991977221,381.99300000000005,8.987960000000001
2017-09-23 16:48:41.800000,-3.30996,-0.759128,-0.130603,7.069521522634943,381.91900000000004,8.98507
2017-09-23 16:48:41.900000,-3.4201599999999996,-1.0774700000000001,-0.225494,7.042800468327016,381.847,8.98467
2017-09-23 16:48:42,-3.26201,-0.773413,-0.0584141,7.099584231665062,381.913,8.98365
2017-09-23 16:48:42.100000,-3.5640199999999997,-1.02952,-0.08596310000000001,6.964314739608312,381.82099999999997,8.98133
2017-09-23 16:48:42.200000,-3.6762599999999996,-0.932585,-0.0466802,6.859127709925929,381.945,8.97752
