,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 12:12:09.600000,-1.87333,-2.11311,-0.062240300000000005,6.22008242753617,380.966,8.25659
2017-09-23 12:12:09.700000,-1.66927,-2.05087,-0.234422,6.193401905160044,381.01300000000003,8.26008
2017-09-23 12:12:09.800000,-1.50601,-2.28963,0.0260185,6.298463830327364,380.98400000000004,8.266680000000001
2017-09-23 12:12:09.900000,-1.7468099999999998,-1.92231,0.0579039,6.298463830327364,381.097,8.26591
2017-09-23 12:12:10,-1.52234,-1.93965,-0.157641,6.22008242753617,381.25699999999995,8.27111
2017-09-23 12:12:10.100000,-1.4111200000000002,-1.87231,-0.08596310000000001,6.033345526755852,381.15,8.266689999999999
2017-09-23 12:12:10.200000,-1.3315299999999999,-2.00189,0.0663217,6.270111841057428,381.105,8.26746
2017-09-23 12:12:10.300000,-1.52336,-1.90802,0.00204067,6.350168219461693,381.019,8.265
2017-09-23 12:12:10.400000,-1.4580600000000001,-1.97128,-0.03443619999999999,6.221750002488591,381.033,8.26613
2017-09-23 12:12:10.500000,-1.8417,-2.18045,0.0334159,6.348500261287654,381.066,8.26649
2017-09-23 12:12:10.600000,-1.6815099999999998,-2.33656,0.201771,6.166722656872082,381.32099999999997,8.268369999999999
2017-09-23 12:12:10.700000,-1.31419,-2.29065,0.261971,6.193401905160044,381.385,8.272780000000001
2017-09-23 12:12:10.800000,-1.45908,-2.59369,0.217331,6.22008242753617,381.32199999999995,8.26982
2017-09-23 12:12:10.900000,-1.5070299999999999,-2.62532,0.26145999999999997,6.140044682672453,381.184,8.27104
2017-09-23 12:12:11,-1.33051,-2.64062,0.249471,6.27344729455325,381.204,8.268189999999999
2017-09-23 12:12:11.100000,-1.41214,-2.52737,0.193353,6.22008242753617,381.286,8.26678
2017-09-23 12:12:11.200000,-1.3794899999999999,-2.49778,0.0219372,6.166722656872082,381.31699999999995,8.26735
2017-09-23 12:12:11.300000,-1.31623,-2.4508400000000004,0.013519399999999999,6.163387840420512,381.381,8.26695
2017-09-23 12:12:11.400000,-1.33051,-2.3212599999999997,-0.018621099999999998,5.978336740026236,381.26800000000003,8.264289999999999
2017-09-23 12:12:11.500000,-1.23664,-2.40084,-0.0137745,6.32681725792321,381.347,8.26131
2017-09-23 12:12:11.600000,-1.3131700000000002,-2.29167,-0.014284700000000001,6.110033484631288,381.338,8.25999
2017-09-23 12:12:11.700000,-1.31623,-2.17943,-0.0150499,6.165055246157863,381.35,8.25887
2017-09-23 12:12:11.800000,-1.3315299999999999,-2.12944,-0.026273599999999998,6.221750002488591,381.385,8.25644
2017-09-23 12:12:11.900000,-1.33256,-2.02026,-0.014794799999999999,6.058351312410423,381.288,8.25474
2017-09-23 12:12:12,-1.36317,-1.9559799999999998,-0.0584141,6.3001316391942055,381.29900000000004,8.2492
2017-09-23 12:12:12.100000,-1.3315299999999999,-1.82844,-0.0308651,6.163387840420512,381.405,8.24987
2017-09-23 12:12:12.200000,-1.3948,-1.73049,0.0742292,6.058351312410423,381.213,8.24825
2017-09-23 12:12:12.300000,-1.26827,-1.9069999999999998,0.193608,6.1383773515887015,381.17400000000004,8.244760000000001
2017-09-23 12:12:12.400000,-1.48969,-1.74783,0.137235,6.113367982561044,380.996,8.24589
2017-09-23 12:12:12.500000,-1.26725,-1.82844,0.00561183,6.140044682672453,380.97,8.248489999999999
2017-09-23 12:12:12.600000,-1.63457,-1.76416,0.181874,6.275115028766606,380.851,8.250110000000001
2017-09-23 12:12:12.700000,-1.4754,-1.8917,0.06912760000000001,6.1917344148153575,380.94599999999997,8.25517
2017-09-23 12:12:12.800000,-1.56825,-1.97128,0.14208099999999999,6.245096574394836,380.968,8.257760000000001
2017-09-23 12:12:12.900000,-1.45908,-1.8243599999999998,0.0663217,6.246764224000685,380.964,8.26187
2017-09-23 12:12:13,-1.36317,-2.08148,0.117593,6.188399449056419,381.171,8.26497
2017-09-23 12:12:13.100000,-1.4601,-2.03556,0.0497412,6.1117007311075895,381.35400000000004,8.26803
2017-09-23 12:12:13.200000,-1.56825,-2.01822,0.085708,6.163387840420512,381.13,8.26975
2017-09-23 12:12:13.300000,-1.5386600000000001,-1.98557,0.006122,6.22008242753617,380.931,8.27005
2017-09-23 12:12:13.400000,-1.6355899999999999,-1.9416900000000001,-0.014794799999999999,6.270111841057428,380.789,8.27126
2017-09-23 12:12:13.500000,-1.61927,-2.20902,0.0619852,6.376856227106259,380.86400000000003,8.27806
2017-09-23 12:12:13.600000,-1.57131,-2.0345400000000002,0.0461701,6.1917344148153575,380.879,8.282169999999999
2017-09-23 12:12:13.700000,-1.4601,-2.04985,0.14896900000000002,6.193401905160044,381.027,8.28701
2017-09-23 12:12:13.800000,-1.44173,-2.03352,0.030354900000000004,6.27344729455325,380.931,8.29155
2017-09-23 12:12:13.900000,-1.52336,-2.01822,0.19769,6.245096574394836,381.07099999999997,8.29472
2017-09-23 12:12:14,-1.4101,-2.1478,0.161723,6.351836182612658,381.153,8.30204
2017-09-23 12:12:14.100000,-1.31419,-2.59369,0.292836,6.351836182612658,380.991,8.29831
2017-09-23 12:12:14.200000,-1.2356200000000002,-2.6089900000000004,0.261971,6.113367982561044,380.977,8.30303
2017-09-23 12:12:14.300000,-1.18869,-2.71919,0.24539,6.22008242753617,380.974,8.30455
2017-09-23 12:12:14.400000,-1.25195,-2.40493,0.38058400000000003,6.1383773515887015,381.005,8.304260000000001
2017-09-23 12:12:14.500000,-1.53764,-2.4018599999999997,0.293856,6.246764224000685,380.972,8.30626
2017-09-23 12:12:14.600000,-1.5386600000000001,-2.32228,0.145653,6.1917344148153575,380.846,8.3047
2017-09-23 12:12:14.700000,-1.5386600000000001,-2.27126,0.21350500000000003,6.3001316391942055,380.892,8.30635
2017-09-23 12:12:14.800000,-1.4601,-2.2100400000000002,0.22574899999999998,6.376856227106259,380.775,8.3071
2017-09-23 12:12:14.900000,-1.26725,-2.08148,0.257889,6.2184148575609015,380.83099999999996,8.31108
2017-09-23 12:12:15,-1.32847,-2.2437099999999996,0.162233,6.141712018733017,380.80300000000005,8.313080000000001
2017-09-23 12:12:15.100000,-1.2846,-2.29065,0.0816267,6.086692556537628,381.154,8.31548
2017-09-23 12:12:15.200000,-1.53764,-2.1457599999999997,0.0818817,6.32681725792321,380.82,8.314630000000001
2017-09-23 12:12:15.300000,-1.31419,-2.1457599999999997,0.113257,6.1117007311075895,381.02,8.31833
2017-09-23 12:12:15.400000,-1.29684,-2.24167,0.125501,6.243428929765855,381.125,8.31913
2017-09-23 12:12:15.500000,-1.3315299999999999,-2.1631099999999996,0.165804,6.031678514194141,381.17800000000005,8.31536
2017-09-23 12:12:15.600000,-1.29888,-2.11515,0.265797,6.246764224000685,381.151,8.317969999999999
2017-09-23 12:12:15.700000,-1.29684,-2.2733,0.401756,6.248431878583403,381.35699999999997,8.311869999999999
2017-09-23 12:12:15.800000,-1.10808,-2.258,0.217586,6.32681725792321,381.36699999999996,8.311010000000001
2017-09-23 12:12:15.900000,-1.3315299999999999,-2.21106,0.0461701,6.166722656872082,381.21,8.30971
2017-09-23 12:12:16,-1.2193,-2.22637,0.0617302,5.9500009953814015,381.152,8.308119999999999
2017-09-23 12:12:16.100000,-1.2223600000000001,-2.21208,0.045915,6.0850253847149816,381.05199999999996,8.3042
2017-09-23 12:12:16.200000,-1.31215,-2.38452,0.297937,6.27344729455325,381.37199999999996,8.30618
2017-09-23 12:12:16.300000,-1.32949,-2.36921,0.12601099999999998,6.221750002488591,381.209,8.304960000000001
2017-09-23 12:12:16.400000,-1.47642,-2.4039,0.181619,6.245096574394836,381.088,8.29933
2017-09-23 12:12:16.500000,-1.36521,-2.29065,0.177793,6.298463830327364,381.095,8.30306
2017-09-23 12:12:16.600000,-1.25195,-2.32024,0.269623,6.380192317646163,381.14300000000003,8.30147
2017-09-23 12:12:16.700000,-1.2999,-1.90802,0.30967100000000003,6.245096574394836,381.05,8.30012
2017-09-23 12:12:16.800000,-1.4580600000000001,-1.80905,-0.00969316,6.141712018733017,380.964,8.300139999999999
2017-09-23 12:12:16.900000,-1.44173,-1.9049599999999998,0.10611500000000001,6.246764224000685,380.897,8.29947
2017-09-23 12:12:17,-1.5386600000000001,-1.92231,0.134429,6.381860370381446,380.855,8.30263
2017-09-23 12:12:17.100000,-1.4601,-1.76518,0.24539,6.406881758639997,380.746,8.3045
2017-09-23 12:12:17.200000,-1.6662,-1.6672200000000001,0.25355300000000003,6.406881758639997,380.832,8.31102
2017-09-23 12:12:17.300000,-1.47234,-1.7457900000000002,0.437468,6.330153049848775,380.694,8.31378
2017-09-23 12:12:17.400000,-1.64988,-1.4284700000000001,0.11351199999999999,6.350168219461693,380.709,8.31407
2017-09-23 12:12:17.500000,-1.82538,-1.6825299999999999,0.21375999999999998,6.248431878583403,380.816,8.32254
2017-09-23 12:12:17.600000,-1.79477,-1.73253,0.20967800000000003,6.3284851513974445,380.824,8.32368
2017-09-23 12:12:17.700000,-1.7468099999999998,-1.76518,0.20891300000000002,6.4302360646600505,380.879,8.32634
2017-09-23 12:12:17.800000,-1.6651799999999999,-1.65192,0.185701,6.351836182612658,380.806,8.330680000000001
2017-09-23 12:12:17.900000,-1.57131,-1.65192,0.177793,6.458596176242224,380.724,8.33073
2017-09-23 12:12:18,-1.18869,-1.89068,0.313242,6.458596176242224,380.671,8.33421
2017-09-23 12:12:18.100000,-1.31419,-1.79375,0.46935299999999996,6.32681725792321,380.616,8.33965
2017-09-23 12:12:18.200000,-1.1550200000000002,-1.97026,0.293601,6.193401905160044,380.779,8.33973
2017-09-23 12:12:18.300000,-1.04176,-2.33656,0.38543099999999997,5.9800035933269555,381.089,8.3451
2017-09-23 12:12:18.400000,-1.12237,-2.1947400000000004,0.405072,6.0850253847149816,381.13599999999997,8.34966
2017-09-23 12:12:18.500000,-1.21828,-2.27228,0.377523,6.3017994530379156,381.27,8.35057
2017-09-23 12:12:18.600000,-1.23664,-2.30493,0.345638,6.190066929447482,381.214,8.349260000000001
2017-09-23 12:12:18.700000,-1.44377,-2.258,0.35737199999999997,6.27344729455325,381.181,8.34313
2017-09-23 12:12:18.800000,-1.44173,-2.31922,0.301508,6.166722656872082,381.147,8.343739999999999
2017-09-23 12:12:18.900000,-1.39582,-2.21106,0.26171500000000003,6.0850253847149816,381.04699999999997,8.34227
2017-09-23 12:12:19,-1.4090799999999999,-2.25698,0.182385,6.485289359870194,381.066,8.34019
2017-09-23 12:12:19.100000,-1.3448,-2.13148,0.193608,6.248431878583403,380.98699999999997,8.339269999999999
2017-09-23 12:12:19.200000,-1.3662299999999998,-2.08148,0.045915,6.1383773515887015,381.089,8.33729
2017-09-23 12:12:19.300000,-1.58764,-2.17739,0.0502514,6.166722656872082,380.959,8.33866
2017-09-23 12:12:19.400000,-1.5866200000000001,-2.1478,0.034181199999999995,6.32681725792321,380.827,8.34048
2017-09-23 12:12:19.500000,-1.47336,-2.13148,0.0140296,6.483620998566721,380.81,8.3395
2017-09-23 12:12:19.600000,-1.44173,-1.9539400000000002,0.033671,6.431904266702588,380.769,8.34426
2017-09-23 12:12:19.700000,-1.57335,-1.90904,0.0260185,6.216747292562559,380.733,8.34308
2017-09-23 12:12:19.800000,-1.5203,-1.98659,0.00229575,6.458596176242224,380.67,8.34072
2017-09-23 12:12:19.900000,-1.50601,-2.44982,0.241564,6.456927894569219,380.64,8.344430000000001
2017-09-23 12:12:20,-1.97026,-2.4018599999999997,0.12601099999999998,6.456927894569219,380.57800000000003,8.351469999999999
2017-09-23 12:12:20.100000,-2.06413,-2.08148,0.033926099999999994,6.32681725792321,380.48,8.35727
2017-09-23 12:12:20.200000,-1.97026,-2.2733,-0.010203299999999998,6.3001316391942055,380.583,8.365639999999999
2017-09-23 12:12:20.300000,-2.06515,-2.11515,0.0579039,6.165055246157863,380.523,8.367989999999999
2017-09-23 12:12:20.400000,-2.1120900000000002,-2.1631099999999996,0.0971867,6.188399449056419,381.07099999999997,8.3735
2017-09-23 12:12:20.500000,-2.16209,-1.9559799999999998,0.114022,6.030011506609412,381.041,8.371210000000001
2017-09-23 12:12:20.600000,-2.17841,-1.98557,0.00637708,5.953334537744809,381.31300000000005,8.374130000000001
2017-09-23 12:12:20.700000,-2.0478099999999997,-2.13046,-0.0377523,6.245096574394836,381.58,8.36616
2017-09-23 12:12:20.800000,-2.17739,-2.04985,-0.0104584,6.298463830327364,381.44,8.3633
2017-09-23 12:12:20.900000,-2.1631099999999996,-2.17841,0.0775453,6.190066929447482,381.339,8.35211
2017-09-23 12:12:21,-2.0172,-2.11515,0.05407769999999999,6.2184148575609015,381.42699999999996,8.34598
2017-09-23 12:12:21.100000,-1.97026,-2.0825,0.16963,6.0850253847149816,381.43699999999995,8.33794
2017-09-23 12:12:21.200000,-1.9049599999999998,-1.82538,0.126521,6.3001316391942055,381.36300000000006,8.3345
2017-09-23 12:12:21.300000,-1.81007,-2.17943,0.006122,6.113367982561044,381.269,8.32519
2017-09-23 12:12:21.400000,-1.69783,-2.1631099999999996,0.017855799999999998,6.1383773515887015,381.32300000000004,8.320089999999999
2017-09-23 12:12:21.500000,-1.6009,-2.01924,0.0497412,6.166722656872082,381.31699999999995,8.31932
2017-09-23 12:12:21.600000,-1.32949,-2.01822,0.006122,6.433572473721938,381.39599999999996,8.31536
2017-09-23 12:12:21.700000,-1.43969,-1.9539400000000002,0.00204067,6.060018404602658,381.34,8.31114
2017-09-23 12:12:21.800000,-1.32949,-2.1457599999999997,0.101778,6.168390072563284,381.343,8.31104
2017-09-23 12:12:21.900000,-1.4886700000000002,-2.38554,0.157897,6.353504150740605,381.2,8.30653
2017-09-23 12:12:22,-1.4580600000000001,-2.27432,0.12626600000000002,6.246764224000685,381.07800000000003,8.301839999999999
2017-09-23 12:12:22.100000,-1.31419,-2.24065,0.249982,6.3017994530379156,381.189,8.30542
2017-09-23 12:12:22.200000,-0.820348,-2.6243,0.0818817,6.2184148575609015,381.305,8.30669
2017-09-23 12:12:22.300000,-0.758108,-2.75388,0.0377523,6.033345526755852,381.28,8.30737
2017-09-23 12:12:22.400000,-1.6662,-2.59369,0.46450699999999995,6.270111841057428,381.26199999999994,8.30981
2017-09-23 12:12:22.500000,-0.916259,-2.68858,0.29436599999999996,6.245096574394836,381.17800000000005,8.30793
2017-09-23 12:12:22.600000,-0.595875,-2.95897,0.193353,6.32681725792321,381.344,8.315380000000001
2017-09-23 12:12:22.700000,-0.94789,-2.69062,-0.070403,6.2184148575609015,381.352,8.317039999999999
2017-09-23 12:12:22.800000,-1.2509299999999999,-2.72021,0.137745,6.355172123845421,381.286,8.3187
2017-09-23 12:12:22.900000,-0.6938270000000001,-2.4967599999999996,0.157897,6.27177956531699,381.219,8.32087
2017-09-23 12:12:23,-1.10706,-2.60695,0.218096,6.27344729455325,381.26099999999997,8.32042
2017-09-23 12:12:23.100000,-0.5673050000000001,-2.81612,0.405582,6.221750002488591,381.264,8.32216
2017-09-23 12:12:23.200000,-0.710152,-2.7844900000000004,0.41348999999999997,6.246764224000685,381.31300000000005,8.324530000000001
2017-09-23 12:12:23.300000,-0.662196,-2.7049,0.392573,6.243428929765855,381.218,8.32986
2017-09-23 12:12:23.400000,-1.26725,-2.48145,0.16988499999999998,6.325149369425844,381.32099999999997,8.32807
2017-09-23 12:12:23.500000,-1.80905,-2.57532,0.313242,6.458596176242224,381.157,8.33272
2017-09-23 12:12:23.600000,-1.69681,-2.36921,0.0698928,6.193401905160044,381.099,8.32922
2017-09-23 12:12:23.700000,-2.0172,-1.89068,-0.189782,6.350168219461693,381.17699999999996,8.33284
2017-09-23 12:12:23.800000,-1.61927,-2.75184,-0.0818817,6.216747292562559,381.15,8.33431
2017-09-23 12:12:23.900000,-1.15604,-2.70388,0.281612,6.1383773515887015,381.135,8.335460000000001
2017-09-23 12:12:24,-0.837694,-2.6243,0.217331,6.1917344148153575,381.099,8.339210000000001
2017-09-23 12:12:24.100000,-0.9652350000000001,-2.64164,0.24564499999999997,6.353504150740605,381.07599999999996,8.338280000000001
2017-09-23 12:12:24.200000,-1.0754299999999999,-2.4641,0.133664,6.5403480749323535,381.046,8.347430000000001
2017-09-23 12:12:24.300000,-1.4264299999999999,-2.59471,-0.369616,6.380192317646163,380.952,8.34521
2017-09-23 12:12:24.400000,-1.88864,-2.1631099999999996,0.157897,6.216747292562559,381.07599999999996,8.34349
2017-09-23 12:12:24.500000,-1.82538,-2.2753400000000004,0.11784800000000001,6.32681725792321,381.12,8.344669999999999
2017-09-23 12:12:24.600000,-1.57233,-2.3386,0.0137745,6.243428929765855,380.941,8.343960000000001
2017-09-23 12:12:24.700000,-1.82538,-2.44982,0.205852,6.298463830327364,380.967,8.342789999999999
2017-09-23 12:12:24.800000,-1.65192,-2.7049,-0.058159,6.245096574394836,381.025,8.342789999999999
2017-09-23 12:12:24.900000,-1.62029,-2.64062,-0.14973399999999998,6.27177956531699,381.027,8.34799
2017-09-23 12:12:25,-1.6355899999999999,-2.70592,0.00229575,6.246764224000685,380.92199999999997,8.35038
2017-09-23 12:12:25.100000,-1.7957900000000002,-2.73653,-0.17422200000000002,6.298463830327364,381.07199999999995,8.35319
2017-09-23 12:12:25.200000,-1.5386600000000001,-2.91305,-0.281612,6.110033484631288,381.256,8.35233
2017-09-23 12:12:25.300000,-1.76518,-2.69062,-0.405582,6.0850253847149816,381.44800000000004,8.35093
2017-09-23 12:12:25.400000,-1.69885,-2.7069400000000003,-0.329823,6.003340062111704,381.20099999999996,8.34941
2017-09-23 12:12:25.500000,-1.74783,-2.70592,-0.28952,6.165055246157863,381.474,8.34953
2017-09-23 12:12:25.600000,-1.7957900000000002,-2.53043,-0.456854,5.9500009953814015,381.51599999999996,8.34528
2017-09-23 12:12:25.700000,-1.46112,-2.59471,-0.6371979999999999,6.005006990066192,381.539,8.3369
2017-09-23 12:12:25.800000,-1.4754,-2.57838,-0.67342,5.871668480749349,381.376,8.3287
2017-09-23 12:12:25.900000,-1.4601,-2.64368,-0.756577,6.001673139134425,381.439,8.322989999999999
2017-09-23 12:12:26,-1.36419,-2.64266,-0.541032,6.1117007311075895,381.542,8.31826
2017-09-23 12:12:26.100000,-1.10808,-2.38554,-0.173967,5.953334537744809,381.414,8.31119
2017-09-23 12:12:26.200000,-1.34786,-2.5141,-0.0900444,6.32681725792321,381.397,8.304730000000001
2017-09-23 12:12:26.300000,-1.42745,-2.1478,-0.19769,6.1917344148153575,381.37199999999996,8.30309
2017-09-23 12:12:26.400000,-2.04985,-1.92435,-0.00637708,6.1917344148153575,381.42699999999996,8.29735
2017-09-23 12:12:26.500000,-2.01618,-2.11413,-0.00178558,6.2184148575609015,381.186,8.29599
2017-09-23 12:12:26.600000,-2.00087,-1.8610900000000001,-0.22192199999999998,6.216747292562559,381.048,8.293660000000001
2017-09-23 12:12:26.700000,-1.74885,-1.8121099999999999,-0.333649,6.060018404602658,380.936,8.2919
2017-09-23 12:12:26.800000,-1.63457,-2.13148,-0.361198,6.060018404602658,381.10900000000004,8.29792
2017-09-23 12:12:26.900000,-1.74783,-2.30697,-0.509146,6.003340062111704,381.24300000000005,8.29798
2017-09-23 12:12:27,-1.58866,-2.54573,-0.40583800000000003,6.351836182612658,381.42900000000003,8.301160000000001
2017-09-23 12:12:27.100000,-1.7162,-2.21208,-0.273959,6.1383773515887015,381.466,8.30187
2017-09-23 12:12:27.200000,-1.71722,-2.26004,-0.278041,5.948334231665115,381.311,8.30519
2017-09-23 12:12:27.300000,-1.7631400000000002,-2.16209,-0.197945,6.031678514194141,381.44199999999995,8.30225
2017-09-23 12:12:27.400000,-1.3968399999999999,-2.11515,-0.318344,6.1917344148153575,381.48800000000006,8.3
2017-09-23 12:12:27.500000,-1.28358,-2.25902,-0.369616,6.165055246157863,381.51199999999994,8.29768
2017-09-23 12:12:27.600000,-1.49071,-2.06719,-0.297682,6.22008242753617,381.471,8.29769
2017-09-23 12:12:27.700000,-1.3794899999999999,-2.2100400000000002,-0.15407,6.083358217869147,381.537,8.29535
2017-09-23 12:12:27.800000,-1.41214,-2.08454,-0.10254300000000001,6.081691056000238,381.30400000000003,8.288039999999999
2017-09-23 12:12:27.900000,-1.49071,-2.25902,-0.0897893,6.245096574394836,381.402,8.28612
2017-09-23 12:12:28,-1.15706,-2.21106,-0.21784099999999998,6.140044682672453,381.43699999999995,8.28397
2017-09-23 12:12:28.100000,-1.45908,-2.06617,-0.18595599999999998,6.031678514194141,381.49199999999996,8.2812
2017-09-23 12:12:28.200000,-1.36419,-2.30697,-0.17014100000000001,6.110033484631288,381.44800000000004,8.27925
2017-09-23 12:12:28.300000,-1.41316,-2.3212599999999997,-0.302274,6.005006990066192,381.39099999999996,8.273489999999999
2017-09-23 12:12:28.400000,-1.87231,-2.48247,-0.138255,6.166722656872082,381.47900000000004,8.27267
2017-09-23 12:12:28.500000,-2.16005,-2.41717,0.12193,6.270111841057428,381.457,8.27183
2017-09-23 12:12:28.600000,-1.71518,-2.59369,-0.05407769999999999,6.061685501771706,381.462,8.270439999999999
2017-09-23 12:12:28.700000,-1.53968,-2.38554,0.0260185,6.223417582417653,381.475,8.26861
2017-09-23 12:12:28.800000,-1.33051,-2.33554,-0.10586,5.9800035933269555,381.36,8.26525
2017-09-23 12:12:28.900000,-1.3948,-2.18045,-0.00178558,6.11503523899114,381.449,8.2676
2017-09-23 12:12:29,-1.5386600000000001,-2.20902,-0.11784800000000001,6.033345526755852,381.43300000000005,8.26619
2017-09-23 12:12:29.100000,-1.52234,-2.29065,0.0584141,6.22008242753617,381.49300000000005,8.2648
2017-09-23 12:12:29.200000,-1.28052,-2.5436900000000002,0.181874,6.110033484631288,381.515,8.26422
2017-09-23 12:12:29.300000,-1.57029,-2.65797,0.149989,6.140044682672453,381.48400000000004,8.26046
2017-09-23 12:12:29.400000,-1.5866200000000001,-2.64266,0.085708,5.978336740026236,381.5,8.25726
2017-09-23 12:12:29.500000,-1.6355899999999999,-2.67633,-0.174477,6.190066929447482,381.561,8.255469999999999
2017-09-23 12:12:29.600000,-1.62029,-2.60797,-0.09769689999999999,6.031678514194141,381.52,8.25699
2017-09-23 12:12:29.700000,-1.8580299999999998,-2.7528599999999996,-0.010203299999999998,6.32681725792321,381.43,8.25428
2017-09-23 12:12:29.800000,-1.74783,-2.56104,0.0140296,6.110033484631288,381.35699999999997,8.25384
2017-09-23 12:12:29.900000,-1.5866200000000001,-2.65899,0.12244000000000001,6.22008242753617,381.44,8.253
2017-09-23 12:12:30,-1.64988,-2.56002,0.129582,6.3001316391942055,381.439,8.25712
2017-09-23 12:12:30.100000,-1.6825299999999999,-2.43554,-0.0385176,6.270111841057428,381.369,8.25424
2017-09-23 12:12:30.200000,-1.6825299999999999,-2.3386,0.0499963,6.2184148575609015,381.38,8.256639999999999
2017-09-23 12:12:30.300000,-1.7457900000000002,-2.30493,0.06657669999999999,6.27344729455325,381.21,8.25723
2017-09-23 12:12:30.400000,-1.61825,-2.22637,0.0701479,6.3001316391942055,381.163,8.25981
2017-09-23 12:12:30.500000,-1.50499,-2.1947400000000004,0.137745,6.190066929447482,381.19,8.26097
2017-09-23 12:12:30.600000,-1.69987,-1.92333,-0.173967,6.270111841057428,381.111,8.2577
2017-09-23 12:12:30.700000,-1.60396,-2.1947400000000004,-0.137745,6.216747292562559,381.05699999999996,8.260819999999999
2017-09-23 12:12:30.800000,-1.71314,-2.12944,-0.034181199999999995,6.458596176242224,380.839,8.26459
2017-09-23 12:12:30.900000,-1.96924,-1.8437400000000002,0.029844700000000002,6.431904266702588,381.135,8.26863
2017-09-23 12:12:31,-1.68355,-2.25902,-0.182385,6.136710025481705,380.89099999999996,8.27289
2017-09-23 12:12:31.100000,-1.6509,-2.05087,-0.04208869999999999,6.11503523899114,381.17800000000005,8.27759
2017-09-23 12:12:31.200000,-1.79477,-2.24269,-0.0385176,6.108366243131911,381.223,8.27988
2017-09-23 12:12:31.300000,-1.7957900000000002,-2.1478,-0.0943808,6.063352603917849,381.375,8.28052
2017-09-23 12:12:31.400000,-1.6815099999999998,-2.06617,-0.12983699999999998,5.978336740026236,381.31699999999995,8.282919999999999
2017-09-23 12:12:31.500000,-1.7284400000000002,-2.16209,0.15407,6.3017994530379156,381.32300000000004,8.28479
2017-09-23 12:12:31.600000,-1.3794899999999999,-1.95802,-0.270388,6.188399449056419,381.165,8.28368
2017-09-23 12:12:31.700000,-1.49275,-2.258,-0.177793,6.325149369425844,380.93699999999995,8.28374
2017-09-23 12:12:31.800000,-1.39582,-2.24167,-0.12601099999999998,6.376856227106259,381.211,8.28497
2017-09-23 12:12:31.900000,-1.15706,-2.20902,-0.097952,6.3001316391942055,381.164,8.28733
2017-09-23 12:12:32,-1.1244100000000001,-2.1325,-0.21427,6.27177956531699,381.287,8.2872
2017-09-23 12:12:32.100000,-0.95095,-2.5794,-0.258144,6.270111841057428,381.097,8.28858
2017-09-23 12:12:32.200000,-0.5989359999999999,-2.4192099999999996,-0.06657669999999999,6.4302360646600505,381.129,8.29013
2017-09-23 12:12:32.300000,-0.787697,-2.0345400000000002,0.00688725,6.458596176242224,381.074,8.29214
2017-09-23 12:12:32.400000,-1.2825600000000001,-2.37023,-0.0780555,6.563707955088432,380.952,8.29808
2017-09-23 12:12:32.500000,-1.2846,-2.7069400000000003,0.133153,6.32681725792321,380.791,8.29854
2017-09-23 12:12:32.600000,-1.28562,-2.49573,0.16963,6.4285678675943245,380.917,8.30763
2017-09-23 12:12:32.700000,-1.18563,-2.1927,0.10586,6.246764224000685,381.11800000000005,8.3136
2017-09-23 12:12:32.800000,-1.3794899999999999,-2.00291,0.229575,6.456927894569219,380.911,8.32066
2017-09-23 12:12:32.900000,-1.53764,-2.06413,0.409154,6.406881758639997,380.93699999999995,8.319189999999999
2017-09-23 12:12:33,-1.23766,-2.01924,0.317069,6.27177956531699,380.93699999999995,8.326089999999999
2017-09-23 12:12:33.100000,-1.32949,-2.13046,0.297427,6.27344729455325,380.971,8.33082
2017-09-23 12:12:33.200000,-1.23664,-2.17739,0.45736400000000005,6.511983817586383,381.014,8.33175
2017-09-23 12:12:33.300000,-1.09074,-2.0345400000000002,0.130092,6.4302360646600505,380.95599999999996,8.33726
2017-09-23 12:12:33.400000,-1.20399,-2.14678,0.0902995,6.248431878583403,381.04900000000004,8.3375
2017-09-23 12:12:33.500000,-1.39582,-2.1947400000000004,0.297427,6.4052136312510015,380.881,8.34291
2017-09-23 12:12:33.600000,-1.44275,-2.1478,0.205852,6.4052136312510015,380.975,8.34961
2017-09-23 12:12:33.700000,-1.44275,-2.39982,0.46909799999999996,6.246764224000685,380.92400000000004,8.34987
2017-09-23 12:12:33.800000,-1.4111200000000002,-2.22637,0.44843599999999995,6.403545508838931,380.881,8.356530000000001
2017-09-23 12:12:33.900000,-1.6009,-2.43247,0.593069,6.49029447364228,380.856,8.35534
2017-09-23 12:12:34,-1.57029,-2.22637,0.524961,6.351836182612658,380.796,8.36074
2017-09-23 12:12:34.100000,-1.50601,-2.48247,0.369106,6.380192317646163,380.892,8.36641
2017-09-23 12:12:34.200000,-1.18869,-2.16107,0.341557,6.381860370381446,380.985,8.37043
2017-09-23 12:12:34.300000,-1.05809,-2.08352,0.25763400000000003,6.27344729455325,380.838,8.37175
2017-09-23 12:12:34.400000,-1.36419,-2.29065,0.245135,6.346832308090541,381.038,8.37149
2017-09-23 12:12:34.500000,-1.5356,-2.41615,0.15458,6.406881758639997,380.936,8.37372
2017-09-23 12:12:34.600000,-1.47438,-2.43247,0.22192199999999998,6.353504150740605,380.847,8.37665
2017-09-23 12:12:34.700000,-1.47336,-2.35289,0.15024400000000002,6.485289359870194,380.858,8.383289999999999
2017-09-23 12:12:34.800000,-1.5386600000000001,-2.1478,0.12626600000000002,6.376856227106259,380.833,8.384269999999999
