,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 19:43:46.600000,-2.86305,-2.00495,-0.393594,6.508646940695257,383.87300000000005,9.44506
2017-09-23 19:43:46.700000,-3.03855,-1.8763900000000002,-0.32956799999999997,6.2967960264373914,383.971,9.446760000000001
2017-09-23 19:43:46.800000,-3.13548,-1.9376099999999998,-0.12244000000000001,6.562039359870255,384.0,9.44962
2017-09-23 19:43:46.900000,-3.23037,-1.76416,-0.030354900000000004,6.325149369425844,384.029,9.44543
2017-09-23 19:43:47,-3.7415599999999998,-1.82742,-0.14208099999999999,6.485289359870194,384.064,9.44834
2017-09-23 19:43:47.100000,-3.26201,-2.02128,-0.282377,6.5336740026278335,383.95,9.44744
2017-09-23 19:43:47.200000,-3.38955,-1.98863,-0.325741,6.298463830327364,383.93199999999996,9.44702
2017-09-23 19:43:47.300000,-3.32629,-1.9386299999999999,-0.32166,6.590406155438757,383.884,9.446489999999999
2017-09-23 19:43:47.400000,-3.2967,-1.9406700000000001,-0.345893,6.375188189301639,383.87300000000005,9.44787
2017-09-23 19:43:47.500000,-3.2967,-1.9386299999999999,-0.329823,6.4018773914039,383.95300000000003,9.44614
2017-09-23 19:43:47.600000,-3.11916,-1.8580299999999998,-0.401246,6.455259617873139,383.902,9.4476
2017-09-23 19:43:47.700000,-3.15079,-1.82742,-0.452773,6.642137544294485,383.805,9.44823
2017-09-23 19:43:47.800000,-3.02427,-1.92537,-0.421908,6.348500261287654,383.87300000000005,9.44859
2017-09-23 19:43:47.900000,-3.19976,-1.92333,-0.413745,6.5069785097149975,383.871,9.44872
2017-09-23 19:43:48,-3.12018,-2.06617,-0.509401,6.27344729455325,383.76199999999994,9.45214
2017-09-23 19:43:48.100000,-3.0405900000000003,-2.02026,-0.576998,6.325149369425844,383.82099999999997,9.445689999999999
2017-09-23 19:43:48.200000,-3.05488,-1.9723,-0.493331,6.617105629877415,383.92800000000005,9.44842
2017-09-23 19:43:48.300000,-3.05488,-2.06822,-0.525217,6.5069785097149975,383.918,9.450510000000001
2017-09-23 19:43:48.400000,-3.10283,-1.90904,-0.62878,6.323481485905461,383.851,9.44657
2017-09-23 19:43:48.500000,-2.75184,-2.11617,-0.668573,6.508646940695257,383.89599999999996,9.450330000000001
2017-09-23 19:43:48.600000,-2.89571,-1.87537,-0.6009760000000001,6.775660000099492,383.73400000000004,9.449
2017-09-23 19:43:48.700000,-3.10283,-1.84476,-0.609139,6.588737480590112,383.875,9.44387
2017-09-23 19:43:48.800000,-2.59165,-1.90904,-0.6445960000000001,6.615436875398245,383.702,9.44576
2017-09-23 19:43:48.900000,-2.96101,-2.0825,-0.42114300000000005,6.588737480590112,383.774,9.447230000000001
2017-09-23 19:43:49,-3.3742400000000004,-1.85905,-0.377523,6.455259617873139,383.793,9.44845
2017-09-23 19:43:49.100000,-3.27935,-1.8927200000000002,-0.48516800000000004,6.508646940695257,383.816,9.44585
2017-09-23 19:43:49.200000,-3.0865099999999996,-2.09985,-0.414,6.5336740026278335,383.87699999999995,9.44539
2017-09-23 19:43:49.300000,-3.11916,-2.13148,-0.43389700000000003,6.400209278945738,383.92199999999997,9.44517
2017-09-23 19:43:49.400000,-2.89469,-2.19576,-0.47343500000000005,6.373520156474001,383.94699999999995,9.44408
2017-09-23 19:43:49.500000,-3.02325,-1.71722,-0.28620300000000004,6.348500261287654,384.014,9.44843
2017-09-23 19:43:49.600000,-3.50178,-1.6855900000000001,-0.23008499999999998,6.3001316391942055,384.019,9.44712
2017-09-23 19:43:49.700000,-3.1987400000000004,-1.6845700000000001,-0.32166,6.298463830327364,384.105,9.44323
2017-09-23 19:43:49.800000,-3.2324200000000003,-1.90802,-0.158407,6.298463830327364,384.07199999999995,9.4452
2017-09-23 19:43:49.900000,-2.9599900000000003,-1.93965,-0.301764,6.4285678675943245,384.032,9.4409
2017-09-23 19:43:50,-2.70388,-2.09883,0.09361560000000001,6.483620998566721,384.11699999999996,9.44165
2017-09-23 19:43:50.100000,-2.76918,-2.08352,-0.15024400000000002,6.508646940695257,384.01800000000003,9.445160000000001
2017-09-23 19:43:50.200000,-3.1334400000000002,-1.9559799999999998,-0.178303,6.375188189301639,384.032,9.44365
2017-09-23 19:43:50.300000,-3.23037,-1.7815,-0.22192199999999998,6.565376555283535,383.92900000000003,9.44327
2017-09-23 19:43:50.400000,-3.03957,-1.9539400000000002,-0.317324,6.4302360646600505,383.852,9.44585
2017-09-23 19:43:50.500000,-3.2314,-2.02026,-0.361453,6.481952642240003,383.87300000000005,9.443660000000001
2017-09-23 19:43:50.600000,-3.3569,-2.09985,-0.25737899999999997,6.537011028826214,383.87699999999995,9.44608
2017-09-23 19:43:50.700000,-3.24874,-2.02026,-0.270133,6.4302360646600505,383.93,9.445889999999999
2017-09-23 19:43:50.800000,-3.2956800000000004,-2.04985,-0.249982,6.485289359870194,383.903,9.44479
2017-09-23 19:43:50.900000,-3.3742400000000004,-1.97026,-0.297937,6.456927894569219,383.94199999999995,9.44505
2017-09-23 19:43:51,-3.15181,-1.8763900000000002,-0.265797,6.481952642240003,383.918,9.444280000000001
2017-09-23 19:43:51.100000,-3.07018,-1.8600700000000001,-0.38976700000000003,6.613768125895831,383.902,9.44289
2017-09-23 19:43:51.200000,-3.00794,-1.9069999999999998,-0.361198,6.538679549390906,383.905,9.44539
2017-09-23 19:43:51.300000,-2.9599900000000003,-2.06719,-0.34232199999999996,6.373520156474001,383.94,9.445319999999999
2017-09-23 19:43:51.400000,-3.02325,-2.24473,-0.28186700000000003,6.375188189301639,384.015,9.4463
2017-09-23 19:43:51.500000,-3.24772,-2.05189,-0.293856,6.453591346153871,383.88599999999997,9.44467
2017-09-23 19:43:51.600000,-2.94468,-1.90802,-0.317834,6.668839487279001,383.95599999999996,9.44385
2017-09-23 19:43:51.700000,-2.84775,-1.97128,-0.265797,6.325149369425844,383.92199999999997,9.44481
2017-09-23 19:43:51.800000,-2.8804,-1.93965,-0.297682,6.403545508838931,383.965,9.44594
2017-09-23 19:43:51.900000,-2.87836,-2.1478,-0.285948,6.325149369425844,383.881,9.44454
2017-09-23 19:43:52,-3.03957,-2.06617,-0.27778600000000003,6.376856227106259,383.957,9.44556
2017-09-23 19:43:52.100000,-3.07018,-2.08148,-0.325486,6.588737480590112,383.966,9.44797
2017-09-23 19:43:52.200000,-2.8804,-2.14678,-0.425734,6.323481485905461,383.898,9.44318
2017-09-23 19:43:52.300000,-2.96203,-2.1171900000000003,-0.405582,6.5336740026278335,383.85699999999997,9.44535
2017-09-23 19:43:52.400000,-3.1671099999999996,-2.09883,-0.377778,6.323481485905461,383.914,9.44572
2017-09-23 19:43:52.500000,-3.05386,-1.9876099999999999,-0.401756,6.2184148575609015,383.87800000000004,9.44617
2017-09-23 19:43:52.600000,-2.97529,-1.97332,-0.38951199999999997,6.613768125895831,383.94199999999995,9.448360000000001
2017-09-23 19:43:52.700000,-3.2783300000000004,-1.87537,-0.365789,6.4285678675943245,383.91,9.44775
2017-09-23 19:43:52.800000,-3.2314,-1.93965,-0.09412569999999999,6.22008242753617,383.925,9.44955
2017-09-23 19:43:52.900000,-3.27935,-1.6539599999999999,-0.193863,6.510315376652329,383.977,9.44795
2017-09-23 19:43:53,-3.21405,-1.8774099999999998,-0.44588599999999995,6.373520156474001,383.914,9.44697
2017-09-23 19:43:53.100000,-3.13446,-1.8121099999999999,-0.35380100000000003,6.587068810718279,384.074,9.44553
2017-09-23 19:43:53.200000,-3.53341,-1.90904,-0.33007800000000004,6.456927894569219,383.876,9.44535
2017-09-23 19:43:53.300000,-3.3885300000000003,-2.00291,-0.233656,6.565376555283535,383.836,9.44416
2017-09-23 19:43:53.400000,-3.4232199999999997,-1.93965,-0.289775,6.350168219461693,383.902,9.44535
2017-09-23 19:43:53.500000,-3.28139,-2.26106,-0.273959,6.481952642240003,383.965,9.44409
2017-09-23 19:43:53.600000,-3.3283300000000002,-1.9569999999999999,-0.158407,6.375188189301639,383.92,9.44308
2017-09-23 19:43:53.700000,-3.3569,-2.04985,-0.273959,6.32681725792321,383.869,9.445039999999999
2017-09-23 19:43:53.800000,-3.2314,-2.0223,-0.5292979999999999,6.4018773914039,383.81699999999995,9.445689999999999
2017-09-23 19:43:53.900000,-3.2956800000000004,-2.18045,-0.385941,6.215079732541085,383.889,9.447610000000001
2017-09-23 19:43:54,-3.11916,-2.35595,-0.165549,6.4302360646600505,383.869,9.44431
2017-09-23 19:43:54.100000,-3.47015,-1.8264,-0.38951199999999997,6.426899675505581,383.855,9.44473
2017-09-23 19:43:54.200000,-3.1671099999999996,-2.08352,-0.46960799999999997,6.4018773914039,383.92400000000004,9.44543
2017-09-23 19:43:54.300000,-3.4721900000000003,-2.0825,-0.257889,6.348500261287654,384.01300000000003,9.44513
2017-09-23 19:43:54.400000,-3.24772,-2.17943,-0.38568600000000003,6.481952642240003,383.93199999999996,9.44998
2017-09-23 19:43:54.500000,-3.34465,-2.09883,-0.573427,6.4052136312510015,383.977,9.44801
2017-09-23 19:43:54.600000,-3.6140199999999996,-1.90904,-0.258144,6.481952642240003,383.974,9.44605
2017-09-23 19:43:54.700000,-3.7589099999999998,-1.7315099999999999,-0.161723,6.298463830327364,383.914,9.44616
2017-09-23 19:43:54.800000,-3.4364800000000004,-1.71722,-0.365534,6.348500261287654,384.01800000000003,9.4483
2017-09-23 19:43:54.900000,-3.38955,-1.7968099999999998,-0.21427,6.615436875398245,384.022,9.44552
2017-09-23 19:43:55,-3.3885300000000003,-1.62131,-0.154325,6.481952642240003,383.98900000000003,9.44829
2017-09-23 19:43:55.100000,-3.59769,-1.6672200000000001,-0.15024400000000002,6.455259617873139,384.02,9.44253
2017-09-23 19:43:55.200000,-3.62932,-2.0825,0.085708,6.2184148575609015,384.02099999999996,9.44631
2017-09-23 19:43:55.300000,-3.3569,-1.7315099999999999,-0.165804,6.4302360646600505,384.097,9.44778
2017-09-23 19:43:55.400000,-3.6446300000000003,-1.51009,-0.0905546,6.562039359870255,383.994,9.44312
2017-09-23 19:43:55.500000,-3.613,-1.5907,-0.206362,6.483620998566721,383.983,9.444989999999999
2017-09-23 19:43:55.600000,-3.5966699999999996,-1.7009,-0.197434,6.375188189301639,383.991,9.4447
2017-09-23 19:43:55.700000,-3.26405,-1.7794599999999998,-0.182385,6.481952642240003,383.98900000000003,9.444519999999999
2017-09-23 19:43:55.800000,-3.4058699999999997,-1.6223299999999998,-0.0548429,6.346832308090541,383.925,9.44496
2017-09-23 19:43:55.900000,-3.4375,-1.6539599999999999,-0.22983,6.350168219461693,383.904,9.443389999999999
2017-09-23 19:43:56,-3.5497400000000003,-1.58866,-0.19003699999999998,6.486957726150592,383.999,9.44525
2017-09-23 19:43:56.100000,-3.3109800000000003,-1.57233,-0.325486,6.455259617873139,383.855,9.4461
2017-09-23 19:43:56.200000,-3.27935,-1.6845700000000001,-0.233656,6.481952642240003,383.905,9.44473
2017-09-23 19:43:56.300000,-3.27935,-1.69987,-0.30559000000000003,6.298463830327364,383.978,9.44549
2017-09-23 19:43:56.400000,-3.1212,-1.6059999999999999,-0.23824800000000002,6.481952642240003,383.9,9.44325
2017-09-23 19:43:56.500000,-2.94468,-1.6223299999999998,-0.241564,6.348500261287654,383.939,9.445689999999999
2017-09-23 19:43:56.600000,-3.10181,-1.50805,-0.217586,6.590406155438757,383.82800000000003,9.44252
2017-09-23 19:43:56.700000,-2.8304,-1.55397,-0.130348,6.456927894569219,383.92900000000003,9.44323
2017-09-23 19:43:56.800000,-3.11916,-1.47642,0.07780039999999999,6.483620998566721,383.977,9.44326
2017-09-23 19:43:56.900000,-3.02223,-1.5866200000000001,-0.00586692,6.325149369425844,383.962,9.44431
2017-09-23 19:43:57,-2.97631,-1.6682400000000002,-0.285948,6.381860370381446,383.914,9.4406
2017-09-23 19:43:57.100000,-3.19976,-2.05087,-0.00994825,6.3017994530379156,383.944,9.44495
2017-09-23 19:43:57.200000,-2.76714,-2.0345400000000002,0.014284700000000001,6.381860370381446,383.944,9.44305
2017-09-23 19:43:57.300000,-3.00692,-2.03556,0.0658115,6.4302360646600505,383.98900000000003,9.44464
2017-09-23 19:43:57.400000,-2.94162,-1.73253,-0.0346913,6.298463830327364,383.974,9.44566
2017-09-23 19:43:57.500000,-3.16813,-1.81109,-0.00204067,6.325149369425844,384.00300000000004,9.445969999999999
2017-09-23 19:43:57.600000,-2.97427,-1.8570099999999998,0.0900444,6.567045160455507,384.05300000000005,9.4448
2017-09-23 19:43:57.700000,-2.86203,-1.7468099999999998,-0.00969316,6.4052136312510015,383.97900000000004,9.442110000000001
2017-09-23 19:43:57.800000,-2.94366,-1.9549599999999998,-0.07831060000000001,6.350168219461693,383.911,9.44416
2017-09-23 19:43:57.900000,-3.05386,-1.93965,-0.233656,6.5069785097149975,383.894,9.4457
2017-09-23 19:43:58,-3.21507,-2.02026,-0.249982,6.453591346153871,384.02099999999996,9.448189999999999
2017-09-23 19:43:58.100000,-3.38955,-1.8763900000000002,-0.0823919,6.481952642240003,383.914,9.44478
2017-09-23 19:43:58.200000,-3.4385199999999996,-2.09985,0.105349,6.4052136312510015,383.95300000000003,9.448039999999999
2017-09-23 19:43:58.300000,-3.62932,-1.7009,-0.054587800000000006,6.431904266702588,383.97900000000004,9.44811
2017-09-23 19:43:58.400000,-3.48546,-1.76518,-0.130092,6.508646940695257,383.86800000000005,9.4492
2017-09-23 19:43:58.500000,-3.5966699999999996,-1.7957900000000002,-0.121675,6.3001316391942055,383.94699999999995,9.448360000000001
2017-09-23 19:43:58.600000,-3.8058400000000003,-1.6539599999999999,-0.134174,6.270111841057428,383.934,9.44801
2017-09-23 19:43:58.700000,-3.79054,-1.81109,-0.289775,6.483620998566721,383.866,9.44924
2017-09-23 19:43:58.800000,-3.8691,-1.9723,-0.38543099999999997,6.27177956531699,383.845,9.446639999999999
2017-09-23 19:43:58.900000,-3.94971,-1.97128,-0.425989,6.4302360646600505,383.87199999999996,9.44687
2017-09-23 19:43:59,-3.96501,-2.03658,-0.341812,6.350168219461693,383.934,9.4457
2017-09-23 19:43:59.100000,-4.30274,-1.9549599999999998,-0.158407,6.321813607361889,384.036,9.449069999999999
2017-09-23 19:43:59.200000,-4.01297,-1.8763900000000002,-0.40583800000000003,6.562039359870255,383.98199999999997,9.449810000000001
2017-09-23 19:43:59.300000,-4.07725,-1.8937400000000002,-0.333649,6.5069785097149975,383.81199999999995,9.44824
2017-09-23 19:43:59.400000,-4.2201,-1.93965,-0.10687999999999999,6.298463830327364,383.726,9.446639999999999
2017-09-23 19:43:59.500000,-4.12317,-1.7804799999999998,-0.278041,6.4285678675943245,383.824,9.44702
2017-09-23 19:43:59.600000,-4.076230000000001,-1.8763900000000002,-0.29003,6.456927894569219,383.704,9.44759
2017-09-23 19:43:59.700000,-4.23744,-1.9723,-0.26145999999999997,6.615436875398245,383.77,9.448939999999999
2017-09-23 19:43:59.800000,-4.07521,-1.90904,-0.24207399999999998,6.562039359870255,383.63199999999995,9.44593
2017-09-23 19:43:59.900000,-3.64667,-2.11617,-0.11478699999999999,6.375188189301639,383.719,9.44839
2017-09-23 19:44:00,-3.99767,-2.0345400000000002,-0.186211,6.535342513238561,383.852,9.44771
2017-09-23 19:44:00.100000,-3.8680800000000004,-1.8600700000000001,-0.297937,6.668839487279001,383.79699999999997,9.44857
2017-09-23 19:44:00.200000,-3.85278,-1.87537,-0.15024400000000002,6.456927894569219,383.76300000000003,9.44922
2017-09-23 19:44:00.300000,-3.77421,-1.90904,0.029844700000000002,6.4285678675943245,383.76300000000003,9.44582
2017-09-23 19:44:00.400000,-3.6619800000000002,-1.82844,-0.305845,6.535342513238561,383.645,9.44755
2017-09-23 19:44:00.500000,-3.8680800000000004,-2.01924,-0.3061,6.750622113393888,383.57599999999996,9.447560000000001
2017-09-23 19:44:00.600000,-3.85176,-1.8600700000000001,-0.27778600000000003,6.668839487279001,383.616,9.449160000000001
2017-09-23 19:44:00.700000,-3.61504,-1.95802,-0.393849,6.535342513238561,383.593,9.44568
2017-09-23 19:44:00.800000,-3.77421,-1.8294599999999999,-0.22574899999999998,6.537011028826214,383.50199999999995,9.44614
2017-09-23 19:44:00.900000,-3.56606,-2.13148,-0.21784099999999998,6.672177319736534,383.65,9.44651
2017-09-23 19:44:01,-3.43954,-1.8917,-0.369616,6.537011028826214,383.63300000000004,9.44731
2017-09-23 19:44:01.100000,-3.2956800000000004,-2.05087,-0.425224,6.456927894569219,383.596,9.44679
2017-09-23 19:44:01.200000,-3.38955,-2.00291,-0.40966400000000003,6.455259617873139,383.649,9.44261
2017-09-23 19:44:01.300000,-3.08549,-2.06617,-0.35788200000000003,6.697211697722594,383.652,9.44577
2017-09-23 19:44:01.400000,-3.32629,-2.04985,-0.397675,6.455259617873139,383.608,9.44641
2017-09-23 19:44:01.500000,-3.24772,-1.90904,-0.345893,6.615436875398245,383.639,9.44472
2017-09-23 19:44:01.600000,-3.2956800000000004,-1.8917,-0.373442,6.510315376652329,383.593,9.44251
2017-09-23 19:44:01.700000,-3.15181,-1.84476,-0.43389700000000003,6.670508401019276,383.569,9.44463
2017-09-23 19:44:01.800000,-2.8304,-1.73355,-0.537205,6.668839487279001,383.57099999999997,9.44367
2017-09-23 19:44:01.900000,-3.03957,-1.7804799999999998,-0.516799,6.695542704351794,383.478,9.44476
2017-09-23 19:44:02,-3.0559,-1.82742,-0.6127100000000001,6.537011028826214,383.517,9.442689999999999
2017-09-23 19:44:02.100000,-3.15181,-1.54376,-0.616536,6.723916268514188,383.587,9.44033
2017-09-23 19:44:02.200000,-2.67429,-1.9549599999999998,-0.752496,6.643806378404179,383.545,9.43866
2017-09-23 19:44:02.300000,-2.78653,-1.81313,-0.912178,6.537011028826214,383.603,9.44239
2017-09-23 19:44:02.400000,-3.16813,-1.12645,-0.437468,6.645475217490798,383.546,9.44014
2017-09-23 19:44:02.500000,-3.56606,-1.65294,0.101268,6.697211697722594,383.602,9.43702
2017-09-23 19:44:02.600000,-3.6140199999999996,-1.36521,-0.04234380000000001,6.643806378404179,383.608,9.439869999999999
2017-09-23 19:44:02.700000,-3.50178,-1.4774399999999999,-0.018366,6.588737480590112,383.564,9.43567
2017-09-23 19:44:02.800000,-3.45485,-1.47438,-0.0780555,6.590406155438757,383.599,9.43323
2017-09-23 19:44:02.900000,-3.3426099999999996,-1.52336,-0.15024400000000002,6.670508401019276,383.481,9.43169
2017-09-23 19:44:03,-3.4691300000000003,-1.6845700000000001,-0.0627505,6.617105629877415,383.58,9.43271
2017-09-23 19:44:03.100000,-3.3558800000000004,-1.6682400000000002,-0.0502514,6.511983817586383,383.63800000000003,9.43122
2017-09-23 19:44:03.200000,-3.3569,-1.5560100000000001,-0.2459,6.511983817586383,383.60900000000004,9.435030000000001
2017-09-23 19:44:03.300000,-3.3109800000000003,-1.73355,-0.285438,6.562039359870255,383.599,9.43356
2017-09-23 19:44:03.400000,-3.37322,-1.63968,-0.333904,6.562039359870255,383.61,9.43396
2017-09-23 19:44:03.500000,-3.4222,-1.46112,-0.285948,6.642137544294485,383.626,9.431230000000001
2017-09-23 19:44:03.600000,-3.4538300000000004,-1.23766,-0.237483,6.590406155438757,383.556,9.43554
2017-09-23 19:44:03.700000,-3.29466,-1.41316,-0.10637,6.645475217490798,383.57599999999996,9.42932
2017-09-23 19:44:03.800000,-3.1987400000000004,-1.2223600000000001,-0.214015,6.887509565615517,383.57199999999995,9.43023
2017-09-23 19:44:03.900000,-3.27935,-1.25399,-0.266307,6.615436875398245,383.67,9.42844
2017-09-23 19:44:04,-3.18242,-1.2223600000000001,-0.101778,6.511983817586383,383.665,9.42418
2017-09-23 19:44:04.100000,-3.1967,-1.53968,-0.265542,6.722247195512921,383.684,9.42905
2017-09-23 19:44:04.200000,-3.10385,-1.44377,-0.15024400000000002,6.643806378404179,383.595,9.425989999999999
2017-09-23 19:44:04.300000,-3.1671099999999996,-1.53764,-0.10611500000000001,6.723916268514188,383.505,9.42523
2017-09-23 19:44:04.400000,-2.9599900000000003,-1.55703,-0.114022,6.535342513238561,383.673,9.42157
2017-09-23 19:44:04.500000,-3.3569,-1.74987,-0.0229575,6.565376555283535,383.69699999999995,9.42422
2017-09-23 19:44:04.600000,-3.29466,-1.76416,-0.133919,6.481952642240003,383.67400000000004,9.42545
2017-09-23 19:44:04.700000,-3.21507,-1.82538,-0.10994100000000001,6.483620998566721,383.62300000000005,9.42613
2017-09-23 19:44:04.800000,-3.21303,-1.74783,-0.0586692,6.483620998566721,383.63,9.427769999999999
2017-09-23 19:44:04.900000,-3.16609,-1.73355,-0.026528700000000002,6.563707955088432,383.631,9.42597
2017-09-23 19:44:05,-3.10385,-1.70192,0.0140296,6.456927894569219,383.691,9.42853
2017-09-23 19:44:05.100000,-3.26303,-1.66927,-0.026528700000000002,6.4302360646600505,383.69800000000004,9.429
2017-09-23 19:44:05.200000,-3.21405,-1.5090700000000001,-0.097952,6.615436875398245,383.64599999999996,9.42666
2017-09-23 19:44:05.300000,-3.20079,-1.74885,-0.08672830000000001,6.375188189301639,383.75699999999995,9.4257
2017-09-23 19:44:05.400000,-3.10283,-1.74885,-0.07831060000000001,6.537011028826214,383.721,9.429969999999999
2017-09-23 19:44:05.500000,-3.12018,-1.62029,-0.07856569999999999,6.563707955088432,383.73699999999997,9.42658
2017-09-23 19:44:05.600000,-3.08447,-1.6845700000000001,0.00204067,6.563707955088432,383.69,9.427539999999999
2017-09-23 19:44:05.700000,-3.14875,-1.62029,-0.054587800000000006,6.4302360646600505,383.754,9.43095
2017-09-23 19:44:05.800000,-3.33955,-1.5243799999999998,-0.149989,6.511983817586383,383.69800000000004,9.42945
2017-09-23 19:44:05.900000,-3.18344,-1.33562,-0.273704,6.642137544294485,383.661,9.42884
2017-09-23 19:44:06,-3.5344300000000004,-1.5243799999999998,-0.17371199999999998,6.426899675505581,383.781,9.42515
2017-09-23 19:44:06.100000,-3.3273099999999998,-1.44479,-0.22574899999999998,6.373520156474001,383.944,9.4257
2017-09-23 19:44:06.200000,-3.8058400000000003,-1.0927799999999999,-0.341301,6.403545508838931,383.945,9.42652
2017-09-23 19:44:06.300000,-3.6783,-1.3509200000000001,-0.269623,6.453591346153871,383.87,9.42928
2017-09-23 19:44:06.400000,-3.7425800000000002,-1.44377,-0.377523,6.350168219461693,383.884,9.425
2017-09-23 19:44:06.500000,-3.3405699999999996,-1.2223600000000001,-0.138,6.563707955088432,383.865,9.42457
2017-09-23 19:44:06.600000,-3.5813699999999997,-1.44581,-0.317579,6.508646940695257,383.913,9.42884
2017-09-23 19:44:06.700000,-3.23037,-1.30092,-0.345893,6.456927894569219,383.881,9.42796
2017-09-23 19:44:06.800000,-3.38751,-1.44479,-0.285693,6.456927894569219,383.88300000000004,9.43051
2017-09-23 19:44:06.900000,-3.48444,-1.7009,0.0499963,6.590406155438757,383.935,9.42924
2017-09-23 19:44:07,-3.53341,-1.53968,-0.25355300000000003,6.453591346153871,383.897,9.43207
2017-09-23 19:44:07.100000,-3.53341,-1.44479,-0.397675,6.668839487279001,383.832,9.427019999999999
2017-09-23 19:44:07.200000,-3.3405699999999996,-1.62029,-0.43338699999999997,6.587068810718279,383.908,9.4298
2017-09-23 19:44:07.300000,-3.4058699999999997,-1.23868,-0.39742,6.587068810718279,383.848,9.43023
2017-09-23 19:44:07.400000,-3.40689,-1.58866,-0.500984,6.321813607361889,383.86800000000005,9.43028
2017-09-23 19:44:07.500000,-3.2783300000000004,-1.7968099999999998,-0.537461,6.245096574394836,383.92800000000005,9.43248
2017-09-23 19:44:07.600000,-3.18548,-1.73253,-0.425734,6.510315376652329,384.009,9.43344
2017-09-23 19:44:07.700000,-3.07222,-1.4774399999999999,-0.453283,6.321813607361889,383.981,9.43357
2017-09-23 19:44:07.800000,-3.13446,-1.54172,-0.357627,6.7489529607621535,383.895,9.43158
2017-09-23 19:44:07.900000,-3.19976,-1.38153,-0.365534,6.588737480590112,384.082,9.43173
2017-09-23 19:44:08,-3.24772,-1.7804799999999998,-0.397675,6.483620998566721,384.00699999999995,9.432939999999999
2017-09-23 19:44:08.100000,-3.1181400000000004,-1.5090700000000001,-0.477261,6.298463830327364,383.93300000000005,9.430719999999999
2017-09-23 19:44:08.200000,-3.13446,-1.57437,-0.32166,6.270111841057428,383.88,9.432839999999999
2017-09-23 19:44:08.300000,-3.312,-1.18869,-0.174477,6.348500261287654,383.93699999999995,9.43515
2017-09-23 19:44:08.400000,-3.02325,-1.0754299999999999,-0.592303,6.431904266702588,384.0,9.43339
2017-09-23 19:44:08.500000,-3.07018,-1.07849,-0.781065,6.4302360646600505,383.994,9.43426
2017-09-23 19:44:08.600000,-2.7844900000000004,-1.31623,-0.464762,6.538679549390906,383.89099999999996,9.43217
2017-09-23 19:44:08.700000,-2.96101,-1.22032,-0.600721,6.615436875398245,383.92900000000003,9.42995
2017-09-23 19:44:08.800000,-3.1671099999999996,-1.31827,-0.42956000000000005,6.456927894569219,383.95300000000003,9.43186
2017-09-23 19:44:08.900000,-3.0712,-1.49377,-0.792799,6.351836182612658,383.913,9.43045
2017-09-23 19:44:09,-2.96203,-1.49275,-0.6530130000000001,6.323481485905461,383.926,9.433060000000001
2017-09-23 19:44:09.100000,-3.24568,-1.41214,-0.481342,6.455259617873139,383.93,9.43085
2017-09-23 19:44:09.200000,-3.11916,-1.33358,-0.505065,6.563707955088432,383.836,9.43339
2017-09-23 19:44:09.300000,-3.2956800000000004,-1.41418,-0.38951199999999997,6.4285678675943245,383.911,9.43632
2017-09-23 19:44:09.400000,-2.99162,-1.58866,-0.257889,6.350168219461693,383.96,9.43155
2017-09-23 19:44:09.500000,-3.19976,-1.5090700000000001,-0.310181,6.323481485905461,383.921,9.435780000000001
2017-09-23 19:44:09.600000,-3.4538300000000004,-1.76416,-0.401756,6.4302360646600505,383.972,9.43551
2017-09-23 19:44:09.700000,-3.32629,-1.7968099999999998,-0.58057,6.456927894569219,383.976,9.43574
2017-09-23 19:44:09.800000,-3.3273099999999998,-1.73253,-0.48899499999999996,6.4285678675943245,383.842,9.43254
2017-09-23 19:44:09.900000,-3.32629,-1.6049799999999999,-0.425479,6.216747292562559,383.92199999999997,9.43843
2017-09-23 19:44:10,-3.29466,-1.6223299999999998,-0.385176,6.455259617873139,383.816,9.43821
2017-09-23 19:44:10.100000,-3.18344,-1.6070200000000001,-0.341812,6.348500261287654,383.91900000000004,9.44022
2017-09-23 19:44:10.200000,-3.27935,-1.49377,-0.394104,6.403545508838931,383.885,9.43743
2017-09-23 19:44:10.300000,-3.3273099999999998,-1.4468299999999998,-0.361708,6.537011028826214,384.043,9.4375
2017-09-23 19:44:10.400000,-3.16609,-1.47846,-0.38543099999999997,6.3001316391942055,383.963,9.438080000000001
2017-09-23 19:44:10.500000,-3.30996,-1.5254,-0.318089,6.350168219461693,383.905,9.44005
2017-09-23 19:44:10.600000,-3.2467,-1.62131,-0.14590799999999998,6.537011028826214,383.769,9.44041
2017-09-23 19:44:10.700000,-3.26303,-1.6355899999999999,-0.221667,6.510315376652329,383.811,9.43875
2017-09-23 19:44:10.800000,-3.10283,-1.6366100000000001,-0.20967800000000003,6.431904266702588,383.88599999999997,9.43859
2017-09-23 19:44:10.900000,-3.0089599999999996,-1.74987,-0.318089,6.565376555283535,383.827,9.43723
2017-09-23 19:44:11,-2.87938,-1.6366100000000001,-0.45736400000000005,6.406881758639997,383.801,9.43746
2017-09-23 19:44:11.100000,-2.94468,-1.47948,-0.465272,6.535342513238561,383.824,9.43785
2017-09-23 19:44:11.200000,-2.86305,-1.49377,-0.43338699999999997,6.453591346153871,383.83099999999996,9.43702
2017-09-23 19:44:11.300000,-3.15181,-1.31623,-0.35737199999999997,6.485289359870194,383.832,9.43715
