,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 17:41:39.100000,-1.9212900000000002,-3.24568,0.101523,6.937598702022569,382.286,8.89799
2017-09-23 17:41:39.200000,-1.8243599999999998,-3.34159,0.0584141,6.989362181975707,382.296,8.90329
2017-09-23 17:41:39.300000,-1.6825299999999999,-3.08753,-0.23824800000000002,6.964314739608312,382.335,8.90478
2017-09-23 17:41:39.400000,-1.34582,-3.37526,-0.22217800000000001,6.723916268514188,382.379,8.91009
2017-09-23 17:41:39.500000,-1.47438,-3.5834099999999998,-0.20967800000000003,6.830747292562592,382.418,8.91296
2017-09-23 17:41:39.600000,-1.62029,-3.58239,-0.201771,6.857458233795228,382.397,8.9105
2017-09-23 17:41:39.700000,-1.23664,-3.7436,-0.12983699999999998,6.805706942287827,382.431,8.91531
2017-09-23 17:41:39.800000,-1.49071,-3.51811,0.07371910000000001,6.830747292562592,382.327,8.91141
2017-09-23 17:41:39.900000,-1.9376099999999998,-3.83849,-0.201771,6.802368313525278,382.346,8.91127
2017-09-23 17:41:40,-1.87435,-3.6140199999999996,0.0900444,6.778998469601049,382.282,8.90992
2017-09-23 17:41:40.100000,-1.9539400000000002,-3.61606,-0.130092,6.887509565615517,382.39,8.91049
2017-09-23 17:41:40.200000,-1.92231,-3.4558699999999996,0.025763400000000002,6.885840004877366,382.345,8.9123
2017-09-23 17:41:40.300000,-1.97026,-3.75789,0.129327,6.827408514492731,382.417,8.918289999999999
2017-09-23 17:41:40.400000,-1.74987,-3.51913,-0.04642519999999999,6.991032051282048,382.344,8.91805
2017-09-23 17:41:40.500000,-1.6366100000000001,-3.52015,-0.262226,7.0411304447364955,382.35699999999997,8.92027
2017-09-23 17:41:40.600000,-1.60294,-3.48852,-0.381605,7.016080688107195,382.42800000000005,8.922039999999999
2017-09-23 17:41:40.700000,-1.60396,-3.7272800000000004,-0.233656,6.910883938525274,382.414,8.922789999999999
2017-09-23 17:41:40.800000,-1.53968,-3.7436,-0.38135,6.884170449116084,382.415,8.92286
2017-09-23 17:41:40.900000,-1.79477,-3.8548199999999997,-0.44563100000000005,6.991032051282048,382.30300000000005,8.92608
2017-09-23 17:41:41,-1.7315099999999999,-3.93645,-0.34997399999999995,6.750622113393888,382.282,8.92402
2017-09-23 17:41:41.100000,-1.7815,-3.7283,-0.537205,6.693873715957977,382.29400000000004,8.92019
2017-09-23 17:41:41.200000,-1.82538,-3.66402,-0.58057,6.9075446826723805,382.21,8.922410000000001
2017-09-23 17:41:41.300000,-1.46112,-3.7589099999999998,-0.457109,7.096243851031204,382.233,8.916839999999999
2017-09-23 17:41:41.400000,-1.41214,-3.68034,-0.38135,7.069521522634943,382.29900000000004,8.91575
2017-09-23 17:41:41.500000,-1.23868,-3.7589099999999998,-0.45736400000000005,6.750622113393888,382.288,8.91197
2017-09-23 17:41:41.600000,-1.18971,-3.43954,-0.429305,6.753960433588134,382.37,8.9127
2017-09-23 17:41:41.700000,-1.4111200000000002,-3.66402,-0.425224,6.964314739608312,382.334,8.91062
2017-09-23 17:41:41.800000,-1.44479,-3.64871,-0.576998,7.121297191033591,382.292,8.91157
2017-09-23 17:41:41.900000,-1.32949,-3.63239,-0.47343500000000005,6.910883938525274,382.345,8.90965
2017-09-23 17:41:42,-1.4111200000000002,-3.69565,-0.337985,6.802368313525278,382.337,8.90852
2017-09-23 17:41:42.100000,-1.41214,-3.8078800000000004,-0.39742,6.857458233795228,382.341,8.913739999999999
2017-09-23 17:41:42.200000,-1.55397,-3.51811,-0.325486,6.880831352524297,382.366,8.90966
2017-09-23 17:41:42.300000,-1.60396,-3.43954,-0.449457,6.750622113393888,382.36800000000005,8.91196
2017-09-23 17:41:42.400000,-1.34684,-3.4875,-0.314008,6.668839487279001,382.347,8.91261
2017-09-23 17:41:42.500000,-0.8540190000000001,-3.6650400000000003,-0.449457,6.725585346492267,382.384,8.90973
2017-09-23 17:41:42.600000,-0.787697,-3.4875,-0.373697,6.885840004877366,382.411,8.916319999999999
2017-09-23 17:41:42.700000,-0.677501,-3.51913,-0.181874,6.805706942287827,382.542,8.919960000000001
2017-09-23 17:41:42.800000,-0.677501,-3.26405,-0.0663217,6.964314739608312,382.42,8.919780000000001
2017-09-23 17:41:42.900000,-0.614241,-3.32629,0.05407769999999999,6.912553573916966,382.49,8.9197
2017-09-23 17:41:43,-0.614241,-3.15385,-0.0107135,6.807376264134405,382.34,8.92099
2017-09-23 17:41:43.100000,-0.916259,-3.4385199999999996,0.161468,6.725585346492267,382.525,8.92336
2017-09-23 17:41:43.200000,-0.885649,-3.24772,-0.0507616,6.804037625418005,382.467,8.92459
2017-09-23 17:41:43.300000,-0.566285,-3.18344,-0.16988499999999998,6.778998469601049,382.49300000000005,8.926839999999999
2017-09-23 17:41:43.400000,-0.6632170000000001,-3.13752,-0.298192,6.962644949932269,382.54,8.92816
2017-09-23 17:41:43.500000,-0.359157,-3.2467,-0.15407,6.805706942287827,382.43800000000005,8.93027
2017-09-23 17:41:43.600000,-0.61322,-3.34159,-0.0816267,6.645475217490798,382.526,8.9298
2017-09-23 17:41:43.700000,-1.01217,-3.43954,-0.23340100000000003,6.698880696070262,382.528,8.93393
2017-09-23 17:41:43.800000,-1.13971,-3.88645,-0.40583800000000003,6.695542704351794,382.298,8.93083
2017-09-23 17:41:43.900000,-1.36521,-3.82421,-0.365534,6.935928991977221,382.288,8.93367
2017-09-23 17:41:44,-1.58764,-3.79054,0.0334159,6.884170449116084,382.29900000000004,8.9293
2017-09-23 17:41:44.100000,-1.49173,-3.8231900000000003,0.017855799999999998,6.695542704351794,382.316,8.928180000000001
2017-09-23 17:41:44.200000,-1.03054,-3.7119699999999995,0.189272,6.775660000099492,382.293,8.92845
2017-09-23 17:41:44.300000,-1.2050100000000001,-3.8395099999999998,0.00204067,6.829077901039113,382.43199999999996,8.92789
2017-09-23 17:41:44.400000,-1.12543,-4.0456199999999995,0.10994100000000001,6.830747292562592,382.415,8.92902
2017-09-23 17:41:44.500000,-0.94789,-3.7252400000000003,0.241564,6.857458233795228,382.344,8.925939999999999
2017-09-23 17:41:44.600000,-0.9652350000000001,-4.06195,-0.201771,6.832416689062825,382.208,8.9275
2017-09-23 17:41:44.700000,-0.788718,-4.20479,-0.237738,6.802368313525278,382.29400000000004,8.926810000000001
2017-09-23 17:41:44.800000,-1.2529700000000001,-4.17214,0.0295897,7.014410744147142,382.292,8.92638
2017-09-23 17:41:44.900000,-1.07645,-4.0946,0.101268,6.90921430811045,382.301,8.924760000000001
2017-09-23 17:41:45,-1.06013,-4.07827,-0.00255083,7.0411304447364955,382.29,8.9239
2017-09-23 17:41:45.100000,-1.1244100000000001,-3.85584,-0.114022,7.0411304447364955,382.36699999999996,8.92228
2017-09-23 17:41:45.200000,-0.9172790000000001,-3.8078800000000004,-0.0780555,6.829077901039113,382.402,8.92211
2017-09-23 17:41:45.300000,-1.45908,-3.53545,0.0260185,6.804037625418005,382.42900000000003,8.919780000000001
2017-09-23 17:41:45.400000,-1.3948,-3.80686,0.144887,6.989362181975707,382.45599999999996,8.923210000000001
2017-09-23 17:41:45.500000,-1.29888,-3.8538,0.00994825,6.753960433588134,382.342,8.92756
2017-09-23 17:41:45.600000,-1.07441,-3.6609599999999998,-0.0219372,6.86246667711805,382.333,8.92685
2017-09-23 17:41:45.700000,-1.17134,-3.9680800000000005,-0.22983,6.855788762641396,382.255,8.923680000000001
2017-09-23 17:41:45.800000,-1.20603,-3.9191,-0.102288,6.857458233795228,382.23199999999997,8.925130000000001
2017-09-23 17:41:45.900000,-1.29786,-3.8231900000000003,-0.0382625,7.122967453515685,382.199,8.9255
2017-09-23 17:41:46,-1.07849,-3.87114,-0.285693,6.780667711817273,382.31699999999995,8.92576
2017-09-23 17:41:46.100000,-1.13971,-3.8231900000000003,-0.218096,6.884170449116084,382.235,8.923969999999999
2017-09-23 17:41:46.200000,-1.33256,-3.8874699999999995,-0.17014100000000001,6.962644949932269,382.282,8.92409
2017-09-23 17:41:46.300000,-1.26725,-4.0456199999999995,-0.0229575,7.0411304447364955,382.27,8.923630000000001
2017-09-23 17:41:46.400000,-1.06115,-4.14051,-0.00663217,6.880831352524297,382.30400000000003,8.92274
2017-09-23 17:41:46.500000,-0.9652350000000001,-4.20581,-0.0701479,6.910883938525274,382.30699999999996,8.92004
2017-09-23 17:41:46.600000,-0.981561,-4.10786,0.025763400000000002,6.935928991977221,382.30800000000005,8.919030000000001
2017-09-23 17:41:46.700000,-0.9652350000000001,-4.0456199999999995,0.062495400000000007,6.967654333890721,382.293,8.91938
2017-09-23 17:41:46.800000,-1.2529700000000001,-4.174180000000001,-0.0385176,6.935928991977221,382.286,8.91724
2017-09-23 17:41:46.900000,-1.15706,-4.12317,-0.030610000000000002,7.097914038859756,382.34,8.91918
2017-09-23 17:41:47,-1.50805,-3.92012,-0.0387727,6.802368313525278,382.316,8.91944
2017-09-23 17:41:47.100000,-1.34786,-4.2843800000000005,-0.197945,6.989362181975707,382.352,8.92185
2017-09-23 17:41:47.200000,-1.14277,-3.8874699999999995,-0.409409,6.884170449116084,382.414,8.92043
2017-09-23 17:41:47.300000,-1.15706,-4.09358,-0.369361,6.935928991977221,382.29400000000004,8.92078
2017-09-23 17:41:47.400000,-0.9183,-3.9180800000000002,-0.110196,6.755629601150758,382.329,8.92233
2017-09-23 17:41:47.500000,-1.29888,-4.07725,0.26145999999999997,6.752291271002491,382.463,8.92262
2017-09-23 17:41:47.600000,-1.49071,-4.09154,0.47292399999999996,6.964314739608312,382.342,8.92487
2017-09-23 17:41:47.700000,-1.45908,-3.9986900000000003,-0.14590799999999998,6.775660000099492,382.376,8.927019999999999
2017-09-23 17:41:47.800000,-0.997886,-4.06195,-0.0780555,6.643806378404179,382.395,8.9287
2017-09-23 17:41:47.900000,-1.0438,-4.0282800000000005,0.22931999999999997,6.939268417045014,382.431,8.92808
2017-09-23 17:41:48,-1.04482,-4.2843800000000005,-0.0104584,6.991032051282048,382.39099999999996,8.93105
2017-09-23 17:41:48.100000,-0.8356530000000001,-4.22112,0.00586692,6.642137544294485,382.309,8.92964
2017-09-23 17:41:48.200000,-0.471394,-4.34764,-0.194118,6.884170449116084,382.31199999999995,8.93319
2017-09-23 17:41:48.300000,-0.5489390000000001,-3.91604,-0.0982071,6.830747292562592,382.24199999999996,8.932260000000001
2017-09-23 17:41:48.400000,-0.8050430000000001,-3.95175,-0.2459,6.877492275840041,382.269,8.92923
2017-09-23 17:41:48.500000,-0.8846290000000001,-3.6313699999999995,-0.118104,6.752291271002491,382.345,8.93069
2017-09-23 17:41:48.600000,-1.23868,-3.3915900000000003,-0.110196,6.830747292562592,382.236,8.93184
2017-09-23 17:41:48.700000,-1.04482,-3.38955,-0.25763400000000003,6.880831352524297,382.402,8.92792
2017-09-23 17:41:48.800000,-1.69885,-3.2803699999999996,0.0619852,6.937598702022569,382.287,8.9308
2017-09-23 17:41:48.900000,-1.60294,-3.19976,-0.0229575,6.964314739608312,382.38699999999994,8.9313
2017-09-23 17:41:49,-1.47438,-3.03957,-0.0902995,6.912553573916966,382.32300000000004,8.93779
2017-09-23 17:41:49.100000,-1.2825600000000001,-3.0405900000000003,-0.07780039999999999,6.695542704351794,382.38599999999997,8.942860000000001
2017-09-23 17:41:49.200000,-1.0774700000000001,-2.87938,-0.04208869999999999,6.807376264134405,382.301,8.94586
2017-09-23 17:41:49.300000,-1.10808,-2.83244,-0.12601099999999998,7.071191630832914,382.36,8.94868
2017-09-23 17:41:49.400000,-0.978499,-2.99264,-0.0015305,6.727254429447385,382.3,8.94983
2017-09-23 17:41:49.500000,-0.94891,-3.2956800000000004,-0.0864732,6.750622113393888,382.342,8.954180000000001
2017-09-23 17:41:49.600000,-0.695867,-3.15385,-0.15356,6.912553573916966,382.36800000000005,8.95303
2017-09-23 17:41:49.700000,-1.0948200000000001,-2.91203,0.00586692,6.912553573916966,382.31199999999995,8.956539999999999
2017-09-23 17:41:49.800000,-0.8866700000000001,-3.12018,-0.241819,6.802368313525278,382.33099999999996,8.95615
2017-09-23 17:41:49.900000,-1.31419,-2.6089900000000004,0.237483,6.727254429447385,382.411,8.95725
2017-09-23 17:41:50,-1.23766,-3.0089599999999996,0.0543327,7.071191630832914,382.32199999999995,8.95881
2017-09-23 17:41:50.100000,-0.916259,-2.97631,0.165294,6.857458233795228,382.436,8.959
2017-09-23 17:41:50.200000,-1.31419,-2.84775,0.273449,6.753960433588134,382.48400000000004,8.96439
2017-09-23 17:41:50.300000,-0.836673,-2.78653,-0.0584141,7.014410744147142,382.45099999999996,8.962539999999999
2017-09-23 17:41:50.400000,-1.02952,-2.48145,0.0104584,6.857458233795228,382.506,8.96297
2017-09-23 17:41:50.500000,-0.837694,-2.86305,0.269623,6.753960433588134,382.346,8.96568
2017-09-23 17:41:50.600000,-1.44479,-3.02325,0.44154899999999997,6.753960433588134,382.339,8.96397
2017-09-23 17:41:50.700000,-1.5549899999999999,-3.15283,0.04208869999999999,7.153033029244284,382.459,8.96466
2017-09-23 17:41:50.800000,-1.2213399999999999,-3.5344300000000004,0.133919,6.672177319736534,382.342,8.963569999999999
2017-09-23 17:41:50.900000,-1.2223600000000001,-3.7293199999999995,-0.186211,6.804037625418005,382.324,8.95968
2017-09-23 17:41:51,-1.26827,-3.79054,-0.12626600000000002,6.90921430811045,382.213,8.95743
2017-09-23 17:41:51.100000,-1.36112,-3.94869,-0.12983699999999998,6.807376264134405,382.194,8.952010000000001
2017-09-23 17:41:51.200000,-1.4264299999999999,-3.8538,-0.0982071,7.071191630832914,382.283,8.94968
2017-09-23 17:41:51.300000,-1.3805100000000001,-4.0293,-0.09846210000000001,6.986022458293462,382.219,8.947569999999999
2017-09-23 17:41:51.400000,-1.62029,-4.03032,-0.0229575,6.829077901039113,382.287,8.94179
2017-09-23 17:41:51.500000,-1.49275,-3.99664,-0.0505065,6.780667711817273,382.225,8.94155
2017-09-23 17:41:51.600000,-1.73049,-3.95073,-0.206362,6.989362181975707,382.24300000000005,8.93716
2017-09-23 17:41:51.700000,-1.7794599999999998,-3.8395099999999998,-0.209934,6.9075446826723805,382.285,8.93649
2017-09-23 17:41:51.800000,-1.6662,-3.88645,0.00204067,6.777329232361808,382.344,8.93788
2017-09-23 17:41:51.900000,-1.6355899999999999,-3.79156,-0.0104584,6.962644949932269,382.29900000000004,8.93707
2017-09-23 17:41:52,-1.71518,-3.82217,-0.201771,6.962644949932269,382.236,8.9375
2017-09-23 17:41:52.100000,-1.65192,-3.7272800000000004,-0.15024400000000002,6.857458233795228,382.26199999999994,8.93693
2017-09-23 17:41:52.200000,-1.63763,-3.6966699999999997,-0.266052,6.989362181975707,382.369,8.93505
2017-09-23 17:41:52.300000,-1.60294,-3.7772699999999997,-0.30559000000000003,6.884170449116084,382.26199999999994,8.934989999999999
2017-09-23 17:41:52.400000,-1.53968,-3.5987199999999997,-0.142592,6.829077901039113,382.29900000000004,8.93527
2017-09-23 17:41:52.500000,-1.45908,-3.6813599999999997,-0.25763400000000003,6.857458233795228,382.256,8.935030000000001
2017-09-23 17:41:52.600000,-1.53968,-3.82421,-0.238758,6.773990772814159,382.292,8.933589999999999
2017-09-23 17:41:52.700000,-1.57029,-3.8395099999999998,-0.19029200000000002,7.069521522634943,382.26300000000003,8.93435
2017-09-23 17:41:52.800000,-1.71722,-3.9986900000000003,-0.170396,6.9075446826723805,382.30199999999996,8.93522
2017-09-23 17:41:52.900000,-1.81109,-3.9833800000000004,-0.241819,6.884170449116084,382.27099999999996,8.93344
2017-09-23 17:41:53,-1.7794599999999998,-3.7772699999999997,-0.24207399999999998,6.80069900660942,382.189,8.93486
2017-09-23 17:41:53.100000,-1.6682400000000002,-3.6650400000000003,-0.269623,7.014410744147142,382.19199999999995,8.93211
2017-09-23 17:41:53.200000,-1.7611,-3.6007599999999997,-0.19003699999999998,6.855788762641396,382.18800000000005,8.930639999999999
2017-09-23 17:41:53.300000,-1.7957900000000002,-3.5028,-0.102288,7.071191630832914,382.218,8.926639999999999
2017-09-23 17:41:53.400000,-1.82538,-3.59769,0.114022,6.725585346492267,382.264,8.93188
2017-09-23 17:41:53.500000,-1.74885,-3.5834099999999998,-0.0908097,6.750622113393888,382.30800000000005,8.93135
2017-09-23 17:41:53.600000,-1.57233,-3.40689,-0.0982071,6.804037625418005,382.25699999999995,8.93085
2017-09-23 17:41:53.700000,-1.57335,-3.4089300000000002,-0.027038799999999998,6.752291271002491,382.24199999999996,8.93106
2017-09-23 17:41:53.800000,-1.45908,-3.59974,-0.110451,6.775660000099492,382.292,8.93326
2017-09-23 17:41:53.900000,-1.5243799999999998,-3.77421,0.0140296,6.829077901039113,382.212,8.93164
2017-09-23 17:41:54,-1.3968399999999999,-3.7425800000000002,-0.0584141,7.042800468327016,382.24300000000005,8.931939999999999
2017-09-23 17:41:54.100000,-1.5070299999999999,-3.8548199999999997,-0.0864732,6.884170449116084,382.24,8.92959
2017-09-23 17:41:54.200000,-1.5549899999999999,-3.8078800000000004,-0.114022,6.880831352524297,382.265,8.926630000000001
2017-09-23 17:41:54.300000,-1.5866200000000001,-3.79054,-0.07371910000000001,7.042800468327016,382.218,8.92523
2017-09-23 17:41:54.400000,-1.6509,-3.6619800000000002,0.0658115,6.964314739608312,382.25,8.92605
2017-09-23 17:41:54.500000,-1.60294,-3.72422,0.00586692,6.857458233795228,382.24,8.92371
2017-09-23 17:41:54.600000,-1.68355,-3.8538,-0.04642519999999999,6.695542704351794,382.158,8.9232
2017-09-23 17:41:54.700000,-1.62029,-3.8691,0.021427,6.672177319736534,382.211,8.9223
2017-09-23 17:41:54.800000,-1.65192,-3.80686,0.0974418,6.857458233795228,382.264,8.92313
2017-09-23 17:41:54.900000,-1.57233,-3.9344,0.201261,6.778998469601049,382.22900000000004,8.9247
2017-09-23 17:41:55,-1.5407,-3.88645,0.129327,7.016080688107195,382.20099999999996,8.92624
2017-09-23 17:41:55.100000,-1.4601,-3.85584,0.00586692,6.885840004877366,382.274,8.92652
2017-09-23 17:41:55.200000,-1.60294,-3.69463,-0.0823919,6.802368313525278,382.23800000000006,8.926919999999999
2017-09-23 17:41:55.300000,-1.5386600000000001,-3.6476900000000003,-0.014539700000000003,6.885840004877366,382.2,8.92585
2017-09-23 17:41:55.400000,-1.41214,-3.66402,-0.122695,6.9075446826723805,382.26,8.92485
2017-09-23 17:41:55.500000,-1.48969,-3.61606,-0.0346913,7.017750637044173,382.166,8.92146
2017-09-23 17:41:55.600000,-1.71416,-3.52015,-0.150499,7.016080688107195,382.226,8.92409
2017-09-23 17:41:55.700000,-1.69783,-3.6619800000000002,0.006122,6.884170449116084,382.208,8.92243
2017-09-23 17:41:55.800000,-1.7621200000000001,-3.5364699999999996,-0.00178558,6.855788762641396,382.287,8.92366
2017-09-23 17:41:55.900000,-1.6815099999999998,-3.55076,-0.16248800000000002,7.016080688107195,382.275,8.92344
2017-09-23 17:41:56,-1.60192,-3.59974,-0.221667,6.884170449116084,382.24300000000005,8.92211
2017-09-23 17:41:56.100000,-1.65294,-3.7425800000000002,-0.0902995,6.752291271002491,382.155,8.9222
2017-09-23 17:41:56.200000,-1.49275,-3.7425800000000002,-0.162233,6.778998469601049,382.29699999999997,8.92192
2017-09-23 17:41:56.300000,-1.53968,-3.8395099999999998,-0.15024400000000002,6.773990772814159,382.17800000000005,8.919130000000001
2017-09-23 17:41:56.400000,-1.60294,-3.7119699999999995,-0.185701,6.804037625418005,382.184,8.92173
2017-09-23 17:41:56.500000,-1.34684,-3.64871,-0.377778,6.829077901039113,382.264,8.92181
2017-09-23 17:41:56.600000,-1.5549899999999999,-3.63239,-0.23008499999999998,6.855788762641396,382.245,8.92018
2017-09-23 17:41:56.700000,-1.5254,-3.83849,-0.15458,6.830747292562592,382.202,8.92099
2017-09-23 17:41:56.800000,-1.71518,-3.77625,-0.25763400000000003,6.829077901039113,382.371,8.92102
2017-09-23 17:41:56.900000,-1.7182400000000002,-3.77421,-0.194118,6.802368313525278,382.337,8.91966
2017-09-23 17:41:57,-1.6672200000000001,-3.75789,-0.297427,6.964314739608312,382.395,8.91993
2017-09-23 17:41:57.100000,-1.5549899999999999,-3.5987199999999997,-0.365534,6.830747292562592,382.19699999999995,8.92342
2017-09-23 17:41:57.200000,-1.49275,-3.59974,-0.201771,6.937598702022569,382.285,8.92544
2017-09-23 17:41:57.300000,-1.60294,-3.47117,-0.12983699999999998,6.830747292562592,382.30699999999996,8.926789999999999
2017-09-23 17:41:57.400000,-1.5560100000000001,-3.4875,-0.257889,6.804037625418005,382.24300000000005,8.927760000000001
2017-09-23 17:41:57.500000,-1.7162,-3.4895400000000003,-0.22192199999999998,6.989362181975707,382.224,8.9258
2017-09-23 17:41:57.600000,-1.6509,-3.59769,-0.22931999999999997,6.939268417045014,382.22,8.92704
2017-09-23 17:41:57.700000,-1.5090700000000001,-3.5670800000000003,-0.24207399999999998,6.90921430811045,382.324,8.9265
2017-09-23 17:41:57.800000,-1.5386600000000001,-3.51913,-0.134429,6.935928991977221,382.319,8.92793
2017-09-23 17:41:57.900000,-1.41214,-3.69565,-0.134174,6.753960433588134,382.18699999999995,8.92562
2017-09-23 17:41:58,-1.2050100000000001,-3.61504,-0.317834,6.989362181975707,382.296,8.92642
2017-09-23 17:41:58.100000,-1.3131700000000002,-3.7425800000000002,-0.142336,7.016080688107195,382.231,8.92863
2017-09-23 17:41:58.200000,-1.29888,-3.7272800000000004,-0.193863,6.884170449116084,382.29699999999997,8.92505
2017-09-23 17:41:58.300000,-1.52336,-3.7436,-0.24564499999999997,6.910883938525274,382.259,8.92577
2017-09-23 17:41:58.400000,-1.23664,-4.1241900000000005,0.0418337,6.935928991977221,382.23900000000003,8.92627
2017-09-23 17:41:58.500000,-1.71518,-4.01399,-0.0668318,6.962644949932269,382.24800000000005,8.92945
2017-09-23 17:41:58.600000,-1.6355899999999999,-3.8374699999999997,0.0499963,6.885840004877366,382.22,8.92762
2017-09-23 17:41:58.700000,-1.85905,-3.85584,-0.0663217,7.071191630832914,382.31199999999995,8.9252
2017-09-23 17:41:58.800000,-1.47642,-3.83849,-0.162233,6.934259286908798,382.24,8.92667
2017-09-23 17:41:58.900000,-1.34786,-3.8701199999999996,-0.12218499999999999,6.910883938525274,382.175,8.921610000000001
2017-09-23 17:41:59,-1.4601,-3.69463,-0.0425989,6.857458233795228,382.24300000000005,8.92192
2017-09-23 17:41:59.100000,-1.36419,-3.7425800000000002,-0.014539700000000003,6.804037625418005,382.194,8.91976
2017-09-23 17:41:59.200000,-1.47336,-3.7272800000000004,-0.13851,6.962644949932269,382.13300000000004,8.91877
2017-09-23 17:41:59.300000,-1.53968,-3.8680800000000004,-0.12626600000000002,6.802368313525278,382.205,8.92252
2017-09-23 17:41:59.400000,-1.5386600000000001,-3.80686,-0.0385176,6.830747292562592,382.34,8.92247
2017-09-23 17:41:59.500000,-1.42745,-3.9813400000000003,-0.04642519999999999,6.884170449116084,382.286,8.9202
2017-09-23 17:41:59.600000,-1.50805,-3.8701199999999996,0.058159,6.777329232361808,382.345,8.920119999999999
2017-09-23 17:41:59.700000,-1.50805,-3.64667,0.0971867,6.615436875398245,382.284,8.92154
2017-09-23 17:41:59.800000,-1.63457,-3.6313699999999995,0.270388,6.859127709925929,382.315,8.925930000000001
2017-09-23 17:41:59.900000,-1.79477,-3.3915900000000003,0.22115700000000002,6.992701925565314,382.394,8.92812
2017-09-23 17:42:00,-1.98659,-3.3109800000000003,-0.197945,6.935928991977221,382.341,8.93435
2017-09-23 17:42:00.100000,-1.9049599999999998,-3.24772,-0.10637,6.964314739608312,382.332,8.938369999999999
2017-09-23 17:42:00.200000,-1.98557,-3.3109800000000003,-0.0744843,6.854119296464319,382.286,8.94548
2017-09-23 17:42:00.300000,-1.9519,-3.1365,-0.254063,6.829077901039113,382.281,8.94712
2017-09-23 17:42:00.400000,-2.08148,-3.07222,-0.254063,6.804037625418005,382.309,8.94477
2017-09-23 17:42:00.500000,-2.0314799999999997,-3.02529,-0.429305,6.884170449116084,382.17699999999996,8.94694
2017-09-23 17:42:00.600000,-1.93965,-3.13548,-0.373442,6.775660000099492,382.19300000000004,8.95064
2017-09-23 17:42:00.700000,-1.87537,-3.2324200000000003,-0.421653,7.0411304447364955,382.158,8.94762
2017-09-23 17:42:00.800000,-2.11515,-3.36098,-0.269623,7.016080688107195,382.223,8.94937
2017-09-23 17:42:00.900000,-1.85905,-3.48546,-0.0505065,6.880831352524297,382.225,8.94713
2017-09-23 17:42:01,-1.8417,-3.2324200000000003,-0.0823919,6.937598702022569,382.26099999999997,8.9466
2017-09-23 17:42:01.100000,-2.13148,-3.21711,0.0535675,6.962644949932269,382.19599999999997,8.94632
2017-09-23 17:42:01.200000,-2.00189,-3.19976,0.030354900000000004,6.804037625418005,382.227,8.94466
2017-09-23 17:42:01.300000,-1.96924,-3.2803699999999996,-0.12218499999999999,6.775660000099492,382.195,8.9468
2017-09-23 17:42:01.400000,-1.7162,-3.64667,-0.0864732,7.016080688107195,382.269,8.94396
2017-09-23 17:42:01.500000,-1.8417,-3.5344300000000004,0.0660666,6.90921430811045,382.24300000000005,8.94271
2017-09-23 17:42:01.600000,-1.7794599999999998,-3.59769,-0.217586,6.830747292562592,382.30800000000005,8.93951
2017-09-23 17:42:01.700000,-1.82538,-3.4089300000000002,-0.22574899999999998,6.830747292562592,382.26800000000003,8.940539999999999
2017-09-23 17:42:01.800000,-1.7631400000000002,-3.36098,-0.23799299999999998,6.855788762641396,382.264,8.93859
2017-09-23 17:42:01.900000,-2.0172,-3.3109800000000003,-0.070403,6.935928991977221,382.23199999999997,8.93828
2017-09-23 17:42:02,-1.81109,-3.4864800000000002,0.00586692,6.804037625418005,382.24699999999996,8.93726
2017-09-23 17:42:02.100000,-1.64988,-3.5364699999999996,-0.0104584,6.939268417045014,382.208,8.93798
2017-09-23 17:42:02.200000,-1.7621200000000001,-3.61504,-0.158152,6.723916268514188,382.329,8.94024
2017-09-23 17:42:02.300000,-1.8233400000000002,-3.63035,-0.030610000000000002,6.962644949932269,382.30300000000005,8.94184
2017-09-23 17:42:02.400000,-1.90598,-3.4875,-0.030354900000000004,6.670508401019276,382.213,8.9399
2017-09-23 17:42:02.500000,-1.88966,-3.5211699999999997,-0.09846210000000001,6.807376264134405,382.291,8.94233
2017-09-23 17:42:02.600000,-1.9069999999999998,-3.40689,-0.15024400000000002,6.727254429447385,382.274,8.94513
2017-09-23 17:42:02.700000,-2.03352,-3.4252599999999997,-0.14616300000000002,6.777329232361808,382.278,8.93965
2017-09-23 17:42:02.800000,-1.9069999999999998,-3.5038199999999997,-0.206107,6.725585346492267,382.24300000000005,8.944230000000001
2017-09-23 17:42:02.900000,-1.74885,-3.5038199999999997,-0.30941599999999997,6.775660000099492,382.31199999999995,8.94304
2017-09-23 17:42:03,-1.7621200000000001,-3.3762800000000004,-0.325231,6.857458233795228,382.173,8.942210000000001
2017-09-23 17:42:03.100000,-1.79477,-3.5038199999999997,-0.365789,7.096243851031204,382.19599999999997,8.93858
2017-09-23 17:42:03.200000,-1.87333,-3.3936300000000004,-0.2459,6.960975165233322,382.23,8.938930000000001
2017-09-23 17:42:03.300000,-1.6682400000000002,-3.51811,-0.301764,6.670508401019276,382.31199999999995,8.93694
2017-09-23 17:42:03.400000,-1.81007,-3.18446,-0.22600399999999998,6.697211697722594,382.22,8.934569999999999
2017-09-23 17:42:03.500000,-1.58866,-3.35894,-0.114022,6.830747292562592,382.254,8.93084
2017-09-23 17:42:03.600000,-1.61825,-3.16813,-0.07780039999999999,6.964314739608312,382.298,8.9252
2017-09-23 17:42:03.700000,-1.4264299999999999,-3.20079,-0.0698928,6.829077901039113,382.284,8.92474
