,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 15:17:06.900000,-1.8427200000000001,-3.8701199999999996,0.0895342,7.096243851031204,381.99300000000005,8.91029
2017-09-23 15:17:07,-1.7804799999999998,-4.26907,0.05764880000000001,7.229874604335805,381.991,8.91206
2017-09-23 15:17:07.100000,-1.85905,-4.20581,-0.165804,7.097914038859756,381.93199999999996,8.90741
2017-09-23 15:17:07.200000,-1.8264,-4.45988,-0.16248800000000002,7.153033029244284,381.995,8.90521
2017-09-23 15:17:07.300000,-1.6825299999999999,-4.2843800000000005,-0.0698928,7.072861744007923,382.024,8.90436
2017-09-23 15:17:07.400000,-1.9212900000000002,-4.0456199999999995,0.00229575,7.199804907728151,382.01300000000003,8.897210000000001
2017-09-23 15:17:07.500000,-1.60396,-4.33438,-0.0668318,7.016080688107195,381.923,8.89456
2017-09-23 15:17:07.600000,-1.34582,-4.3160099999999995,-0.21375999999999998,7.096243851031204,381.973,8.888910000000001
2017-09-23 15:17:07.700000,-1.3315299999999999,-4.22112,0.04208869999999999,7.153033029244284,381.92,8.8845
2017-09-23 15:17:07.800000,-1.34582,-3.94971,0.133153,7.151362677177929,381.955,8.88295
2017-09-23 15:17:07.900000,-1.5549899999999999,-4.07725,0.197179,7.019420590957964,381.93199999999996,8.880180000000001
2017-09-23 15:17:08,-1.38153,-3.8701199999999996,0.19284300000000001,7.153033029244284,381.94800000000004,8.878160000000001
2017-09-23 15:17:08.100000,-1.47642,-4.01399,0.12601099999999998,7.3618662306896,381.952,8.87601
2017-09-23 15:17:08.200000,-1.3315299999999999,-3.77625,0.0933605,7.151362677177929,382.01599999999996,8.87626
2017-09-23 15:17:08.300000,-0.997886,-3.8701199999999996,-0.0742292,7.254933916626783,381.902,8.872580000000001
2017-09-23 15:17:08.400000,-1.52336,-3.93338,0.0823919,7.283335824275355,382.042,8.87764
2017-09-23 15:17:08.500000,-1.74885,-4.0293,-0.0505065,7.231545190316922,381.945,8.871210000000001
2017-09-23 15:17:08.600000,-1.4264299999999999,-4.04664,-0.0905546,7.229874604335805,382.02,8.87036
2017-09-23 15:17:08.700000,-0.997886,-4.2854,-0.349464,7.149692330088442,382.06300000000005,8.865960000000001
2017-09-23 15:17:08.800000,-1.34684,-4.15684,-0.273704,7.256604577261612,381.985,8.86893
2017-09-23 15:17:08.900000,-1.13971,-4.36396,-0.205852,7.122967453515685,381.952,8.862860000000001
2017-09-23 15:17:09,-1.1244100000000001,-4.37825,-0.0346913,6.989362181975707,381.935,8.86215
2017-09-23 15:17:09.100000,-1.03054,-4.3017199999999995,-0.19003699999999998,7.178088907469316,381.901,8.86543
2017-09-23 15:17:09.200000,-1.01319,-4.411919999999999,-0.102033,7.254933916626783,381.95300000000003,8.86417
2017-09-23 15:17:09.300000,-0.9825809999999999,-4.1578599999999994,-0.310181,7.016080688107195,382.027,8.8667
2017-09-23 15:17:09.400000,-0.868303,-4.10888,-0.18212899999999999,7.176418480749362,381.88,8.86758
2017-09-23 15:17:09.500000,-0.646891,-4.15888,-0.146418,7.149692330088442,382.01800000000003,8.86991
2017-09-23 15:17:09.600000,-0.614241,-3.96501,-0.178048,7.071191630832914,381.93300000000005,8.86793
2017-09-23 15:17:09.700000,-1.14277,-4.20479,-0.16248800000000002,7.30839752548178,381.934,8.86929
2017-09-23 15:17:09.800000,-1.0754299999999999,-4.03032,-0.0668318,6.989362181975707,381.87699999999995,8.87323
2017-09-23 15:17:09.900000,-0.9019739999999999,-3.7272800000000004,-0.106625,7.122967453515685,381.94699999999995,8.87594
2017-09-23 15:17:10,-0.916259,-3.47117,-0.21784099999999998,7.124637720974704,381.94699999999995,8.87797
2017-09-23 15:17:10.100000,-0.5815899999999999,-3.5834099999999998,-0.333649,7.231545190316922,381.901,8.88107
2017-09-23 15:17:10.200000,-0.6601560000000001,-3.69463,-0.0900444,7.231545190316922,382.004,8.88716
2017-09-23 15:17:10.300000,-0.677501,-3.8058400000000003,-0.0507616,7.176418480749362,381.852,8.8911
2017-09-23 15:17:10.400000,-0.694847,-4.10888,-0.07397419999999999,7.340143954550911,381.911,8.89197
2017-09-23 15:17:10.500000,-0.773413,-4.47518,0.0295897,7.122967453515685,381.91,8.894789999999999
2017-09-23 15:17:10.600000,-0.6632170000000001,-4.31805,0.045659899999999996,7.097914038859756,381.848,8.897210000000001
2017-09-23 15:17:10.700000,-1.04482,-4.71598,-0.265542,7.071191630832914,381.871,8.903319999999999
2017-09-23 15:17:10.800000,-0.47037399999999996,-4.76394,-0.15024400000000002,7.281665084010285,381.985,8.903080000000001
2017-09-23 15:17:10.900000,-0.6785220000000001,-4.49151,0.058159,7.174748059006276,381.899,8.90194
2017-09-23 15:17:11,-0.48567899999999997,-4.26805,-0.313752,7.069521522634943,381.936,8.904710000000001
2017-09-23 15:17:11.100000,-0.54996,-4.18949,-0.11861400000000001,7.178088907469316,381.949,8.89988
2017-09-23 15:17:11.200000,-0.47241400000000006,-4.14051,-0.22574899999999998,7.3635372098462994,381.94800000000004,8.9018
2017-09-23 15:17:11.300000,-0.43976400000000004,-4.174180000000001,-0.41808199999999995,7.039460426122901,382.02099999999996,8.898439999999999
2017-09-23 15:17:11.400000,-0.5152680000000001,-3.94971,-0.16963,7.256604577261612,381.995,8.896519999999999
2017-09-23 15:17:11.500000,-0.533634,-4.07929,-0.429305,7.016080688107195,382.01099999999997,8.89387
2017-09-23 15:17:11.600000,-0.5815899999999999,-4.07725,-0.6522479999999999,7.283335824275355,381.98699999999997,8.893180000000001
2017-09-23 15:17:11.700000,-0.6448510000000001,-4.18847,-0.39742,7.204816411848981,381.98,8.88642
2017-09-23 15:17:11.800000,-0.679542,-4.0293,-0.273959,7.203145905498502,381.89099999999996,8.88643
2017-09-23 15:17:11.900000,-0.263246,-3.8538,-0.32216999999999996,7.204816411848981,381.825,8.88466
2017-09-23 15:17:12,-0.45404799999999995,-3.7436,-0.102288,7.126307993410649,381.836,8.88295
2017-09-23 15:17:12.100000,0.312222,-4.076230000000001,-0.18595599999999998,7.256604577261612,381.81800000000004,8.888530000000001
2017-09-23 15:17:12.200000,0.0387727,-3.94971,-0.153815,7.151362677177929,381.866,8.89214
2017-09-23 15:17:12.300000,0.185701,-3.75789,-0.261205,7.0210905498486795,381.911,8.89122
2017-09-23 15:17:12.400000,0.024488,-4.155819999999999,0.205342,7.231545190316922,381.915,8.89448
2017-09-23 15:17:12.500000,0.328547,-3.6793199999999997,0.273704,7.418682314062778,381.902,8.89908
2017-09-23 15:17:12.600000,0.311202,-3.63035,0.189782,7.440407631091716,381.81800000000004,8.89758
2017-09-23 15:17:12.700000,0.0377523,-3.64667,-0.018621099999999998,6.964314739608312,381.92,8.901819999999999
2017-09-23 15:17:12.800000,-0.566285,-3.96706,0.07371910000000001,7.014410744147142,381.87699999999995,8.90342
2017-09-23 15:17:12.900000,-1.10808,-4.26703,0.744078,7.204816411848981,381.95300000000003,8.90427
2017-09-23 15:17:13,-1.10808,-4.04358,0.676481,7.156373748307942,381.851,8.90462
2017-09-23 15:17:13.100000,-1.25195,-3.93338,0.47649600000000003,7.256604577261612,381.961,8.90719
2017-09-23 15:17:13.200000,-1.02748,-4.15684,0.684388,7.181429775840172,381.912,8.91203
2017-09-23 15:17:13.300000,-1.31521,-4.1099,0.177793,7.151362677177929,381.839,8.912
2017-09-23 15:17:13.400000,-1.06013,-4.65068,-0.04642519999999999,7.3351312410416085,381.92699999999996,8.91225
2017-09-23 15:17:13.500000,-1.15706,-4.66904,-0.0510167,7.3585242873069205,381.923,8.916030000000001
2017-09-23 15:17:13.600000,-0.8223889999999999,-4.45988,0.04208869999999999,7.2282040233317275,382.029,8.91348
2017-09-23 15:17:13.700000,-0.9499299999999999,-4.49049,0.0227024,7.069521522634943,381.93800000000005,8.91417
2017-09-23 15:17:13.800000,-0.9172790000000001,-4.23642,-0.289775,7.042800468327016,382.00199999999995,8.911719999999999
2017-09-23 15:17:13.900000,-0.468333,-4.39458,-0.0818817,7.151362677177929,382.041,8.90581
2017-09-23 15:17:14,-0.694847,-4.44661,0.0224473,7.25827524287314,381.968,8.90207
2017-09-23 15:17:14.100000,-0.628525,-4.79659,-0.405582,7.310068345377431,381.968,8.896560000000001
2017-09-23 15:17:14.200000,-0.851978,-4.860869999999999,-0.556847,7.096243851031204,382.12300000000005,8.89182
2017-09-23 15:17:14.300000,-0.55098,-4.5404800000000005,-0.5928140000000001,7.173077642240116,382.024,8.88838
2017-09-23 15:17:14.400000,-0.599956,-4.92413,-0.512972,7.092903490304934,382.00699999999995,8.8854
2017-09-23 15:17:14.500000,-0.51935,-5.06799,-0.560928,7.204816411848981,382.046,8.8817
2017-09-23 15:17:14.600000,-0.710152,-4.9078,-0.42956000000000005,7.0411304447364955,381.969,8.881269999999999
2017-09-23 15:17:14.700000,-0.759128,-4.8925,-0.484658,7.2282040233317275,381.971,8.87607
2017-09-23 15:17:14.800000,-0.868303,-4.95474,-0.137745,7.229874604335805,381.961,8.87689
2017-09-23 15:17:14.900000,-0.552,-4.61803,-0.0543327,7.071191630832914,382.005,8.87986
2017-09-23 15:17:15,-0.358137,-4.87617,0.08596310000000001,7.096243851031204,381.999,8.87792
2017-09-23 15:17:15.100000,-0.821368,-5.018,0.058159,7.231545190316922,381.964,8.87947
2017-09-23 15:17:15.200000,-0.534655,-4.98739,0.045915,7.2282040233317275,382.07,8.87849
2017-09-23 15:17:15.300000,-0.18366,-4.7302599999999995,-0.0104584,7.178088907469316,381.996,8.87752
2017-09-23 15:17:15.400000,-0.486699,-4.61905,-0.062495400000000007,7.203145905498502,382.036,8.87819
2017-09-23 15:17:15.500000,-1.2509299999999999,-4.33335,0.237483,7.071191630832914,382.042,8.87636
2017-09-23 15:17:15.600000,-1.15604,-4.63537,0.177793,7.069521522634943,382.006,8.87589
2017-09-23 15:17:15.700000,-1.3499,-4.78026,-0.46119099999999996,7.199804907728151,381.958,8.87575
2017-09-23 15:17:15.800000,-1.5549899999999999,-5.0833,-0.377778,7.148021987975881,381.968,8.87628
2017-09-23 15:17:15.900000,-1.22338,-4.8914800000000005,-0.29436599999999996,7.388602494425811,381.912,8.87884
2017-09-23 15:17:16,-1.23664,-4.78026,-0.3061,7.148021987975881,382.025,8.87721
2017-09-23 15:17:16.100000,-0.836673,-5.00269,-0.298192,7.121297191033591,381.98199999999997,8.875810000000001
2017-09-23 15:17:16.200000,-0.94891,-4.668019999999999,-0.133664,7.122967453515685,382.091,8.879560000000001
2017-09-23 15:17:16.300000,-1.1091,-4.62007,-0.18646600000000002,7.467147637462233,382.024,8.87916
2017-09-23 15:17:16.400000,-0.9825809999999999,-4.68537,-0.46909799999999996,7.199804907728151,381.98400000000004,8.874089999999999
2017-09-23 15:17:16.500000,-1.2050100000000001,-4.717,-0.0946359,7.281665084010285,381.971,8.872
2017-09-23 15:17:16.600000,-0.407113,-5.14656,-0.381605,7.256604577261612,381.95599999999996,8.8733
2017-09-23 15:17:16.700000,-1.20603,-5.0833,-0.453028,7.0411304447364955,381.955,8.87095
2017-09-23 15:17:16.800000,-0.7601479999999999,-5.2741,-0.5887319999999999,7.254933916626783,381.93,8.87182
2017-09-23 15:17:16.900000,-0.279571,-4.76394,-0.314008,7.176418480749362,382.0,8.8708
2017-09-23 15:17:17,-0.726477,-4.46192,-0.19029200000000002,7.178088907469316,381.88800000000003,8.873389999999999
2017-09-23 15:17:17.100000,-1.33051,-4.253769999999999,-0.253808,7.310068345377431,381.906,8.875919999999999
2017-09-23 15:17:17.200000,-1.05911,-4.28642,-0.620873,7.176418480749362,381.98199999999997,8.87698
2017-09-23 15:17:17.300000,-1.1733799999999999,-3.9680800000000005,-0.369616,6.989362181975707,381.971,8.87603
2017-09-23 15:17:17.400000,-0.726477,-4.3160099999999995,-0.15458,7.071191630832914,382.0,8.87705
2017-09-23 15:17:17.500000,-1.1244100000000001,-4.3017199999999995,-0.516799,7.2282040233317275,381.935,8.8776
2017-09-23 15:17:17.600000,-1.01217,-4.58742,-0.182385,7.256604577261612,381.994,8.875160000000001
2017-09-23 15:17:17.700000,-1.26827,-4.4762,0.165804,6.937598702022569,381.76300000000003,8.87763
2017-09-23 15:17:17.800000,-0.787697,-4.26907,-0.7522409999999999,7.042800468327016,381.899,8.87989
2017-09-23 15:17:17.900000,-1.29684,-4.18745,0.293346,7.3635372098462994,381.89,8.88512
2017-09-23 15:17:18,-1.5254,-5.290430000000001,0.153815,7.201475404124835,381.82599999999996,8.880339999999999
2017-09-23 15:17:18.100000,-0.48771899999999996,-4.92209,-0.014539700000000003,7.310068345377431,382.005,8.890369999999999
2017-09-23 15:17:18.200000,-1.28358,-4.09256,0.109431,7.122967453515685,381.852,8.88809
2017-09-23 15:17:18.300000,-0.834633,-3.96604,0.6522479999999999,7.234886377209818,381.94699999999995,8.89092
2017-09-23 15:17:18.400000,-1.0754299999999999,-4.87413,0.245135,7.281665084010285,381.815,8.8982
2017-09-23 15:17:18.500000,-0.54996,-4.57313,0.14590799999999998,6.991032051282048,381.92199999999997,8.894260000000001
2017-09-23 15:17:18.600000,-0.836673,-4.28336,0.456599,7.0411304447364955,381.906,8.89607
2017-09-23 15:17:18.700000,-1.25195,-4.71598,0.692806,7.017750637044173,381.955,8.90064
2017-09-23 15:17:18.800000,-1.9539400000000002,-5.12921,0.193608,7.231545190316922,382.001,8.90358
2017-09-23 15:17:18.900000,-2.27432,-5.51184,0.165549,7.229874604335805,381.881,8.90506
2017-09-23 15:17:19,-2.00189,-5.130240000000001,-0.265542,7.254933916626783,382.0,8.9086
2017-09-23 15:17:19.100000,-1.8121099999999999,-5.132280000000001,-0.293856,7.201475404124835,381.963,8.90597
2017-09-23 15:17:19.200000,-1.9549599999999998,-4.923109999999999,-0.325741,7.042800468327016,381.98900000000003,8.906130000000001
2017-09-23 15:17:19.300000,-1.50805,-5.06799,-0.29436599999999996,7.121297191033591,381.98900000000003,8.904
2017-09-23 15:17:19.400000,-1.3805100000000001,-5.05167,-0.301508,7.016080688107195,382.009,8.89824
2017-09-23 15:17:19.500000,-1.6355899999999999,-5.06595,-0.161978,6.934259286908798,381.975,8.89708
2017-09-23 15:17:19.600000,-1.4754,-5.18023,-0.373442,7.042800468327016,381.918,8.89513
2017-09-23 15:17:19.700000,-1.38153,-5.45062,-0.465782,7.253263260969106,381.966,8.89343
2017-09-23 15:17:19.800000,-1.96924,-5.21084,-0.24207399999999998,7.122967453515685,381.917,8.89274
2017-09-23 15:17:19.900000,-1.36317,-5.337359999999999,0.185446,7.149692330088442,381.98400000000004,8.890880000000001
2017-09-23 15:17:20,-1.58866,-5.48327,-0.346148,7.0127408051640145,381.871,8.890130000000001
2017-09-23 15:17:20.100000,-1.36419,-5.37103,-0.30559000000000003,7.014410744147142,382.004,8.884260000000001
2017-09-23 15:17:20.200000,-1.33256,-5.75366,-0.365789,7.151362677177929,381.996,8.88847
2017-09-23 15:17:20.300000,-1.5407,-5.60979,-0.341812,7.042800468327016,382.037,8.88415
2017-09-23 15:17:20.400000,-1.4284700000000001,-5.73733,-0.29003,6.992701925565314,381.98699999999997,8.88954
2017-09-23 15:17:20.500000,-1.62029,-5.76896,-0.266052,7.0411304447364955,381.972,8.88529
2017-09-23 15:17:20.600000,-1.06421,-5.57918,-0.401501,7.2282040233317275,381.944,8.883389999999999
2017-09-23 15:17:20.700000,-1.44377,-5.30777,-0.369871,7.067851419413955,381.976,8.87762
2017-09-23 15:17:20.800000,-1.31419,-5.38736,-0.369361,6.964314739608312,381.99300000000005,8.87745
2017-09-23 15:17:20.900000,-1.4601,-5.6740699999999995,-0.30992600000000003,7.149692330088442,382.014,8.87315
2017-09-23 15:17:21,-1.4284700000000001,-5.54551,-0.23799299999999998,7.2282040233317275,382.01,8.86915
2017-09-23 15:17:21.100000,-1.3794899999999999,-5.45062,-0.241819,7.203145905498502,381.92699999999996,8.86713
2017-09-23 15:17:21.200000,-1.5560100000000001,-5.08432,-0.26171500000000003,7.336802140567784,382.024,8.86325
2017-09-23 15:17:21.300000,-1.6049799999999999,-5.22615,-0.0742292,7.071191630832914,381.974,8.85394
2017-09-23 15:17:21.400000,-1.95292,-5.28941,-0.0744843,7.201475404124835,381.977,8.85188
2017-09-23 15:17:21.500000,-1.74987,-5.38532,-0.0908097,7.310068345377431,381.999,8.848419999999999
2017-09-23 15:17:21.600000,-1.7009,-5.51388,-0.294111,7.096243851031204,381.99199999999996,8.84653
2017-09-23 15:17:21.700000,-1.49275,-6.15261,-0.174732,7.2282040233317275,381.95,8.84501
2017-09-23 15:17:21.800000,-1.9376099999999998,-6.21485,0.0653013,7.2282040233317275,382.045,8.849639999999999
2017-09-23 15:17:21.900000,-1.3488799999999999,-6.55156,-0.0311202,7.011070871157813,382.06699999999995,8.84764
2017-09-23 15:17:22,-1.42745,-6.82297,-0.182385,7.229874604335805,382.07300000000004,8.842139999999999
2017-09-23 15:17:22.100000,-2.30493,-5.72305,-0.29003,7.094573668179635,381.952,8.836689999999999
2017-09-23 15:17:22.200000,-2.09781,-5.81896,-0.138,7.097914038859756,382.01,8.836269999999999
2017-09-23 15:17:22.300000,-1.6386599999999998,-5.81998,-0.517054,7.199804907728151,381.968,8.83863
2017-09-23 15:17:22.400000,-1.9376099999999998,-5.84957,-0.35737199999999997,7.11962693352848,382.022,8.83266
2017-09-23 15:17:22.500000,-1.9376099999999998,-5.75366,-0.242329,7.203145905498502,381.911,8.832989999999999
2017-09-23 15:17:22.600000,-2.46615,-5.61081,-0.250237,7.2282040233317275,382.029,8.8317
2017-09-23 15:17:22.700000,-2.33962,-5.96079,-0.218096,7.151362677177929,381.936,8.825330000000001
2017-09-23 15:17:22.800000,-2.29065,-5.78529,-0.12295,7.253263260969106,381.978,8.82414
2017-09-23 15:17:22.900000,-2.46512,-5.65979,-0.42956000000000005,7.014410744147142,381.981,8.82351
2017-09-23 15:17:23,-2.19576,-5.4842900000000006,-0.513228,7.066181321169836,382.06,8.82116
2017-09-23 15:17:23.100000,-2.1947400000000004,-5.57816,-0.525217,7.094573668179635,382.014,8.81829
2017-09-23 15:17:23.200000,-2.1478,-5.467969999999999,-0.393849,7.201475404124835,381.975,8.81938
2017-09-23 15:17:23.300000,-2.1947400000000004,-5.4985800000000005,-0.38568600000000003,7.173077642240116,381.983,8.81488
2017-09-23 15:17:23.400000,-2.11413,-5.64142,-0.453538,7.279994348721857,382.041,8.81973
2017-09-23 15:17:23.500000,-2.00393,-5.70774,-0.545878,7.0127408051640145,382.04400000000004,8.81375
2017-09-23 15:17:23.600000,-2.33758,-5.40266,-0.341557,7.071191630832914,381.99300000000005,8.8138
2017-09-23 15:17:23.700000,-2.1478,-5.56286,-0.537461,7.149692330088442,381.958,8.81236
2017-09-23 15:17:23.800000,-1.97128,-5.67509,-0.625209,7.253263260969106,382.04,8.81195
2017-09-23 15:17:23.900000,-1.85905,-5.65775,-0.605313,7.017750637044173,382.08,8.80795
2017-09-23 15:17:24,-2.08046,-5.51388,-0.21427,7.014410744147142,382.055,8.80606
2017-09-23 15:17:24.100000,-2.13148,-5.59551,-0.202026,7.254933916626783,381.991,8.80461
2017-09-23 15:17:24.200000,-1.76518,-5.882219999999999,-0.633117,7.037790412486061,382.059,8.80288
2017-09-23 15:17:24.300000,-2.02026,-5.67305,-0.56501,7.30839752548178,381.965,8.80587
2017-09-23 15:17:24.400000,-1.97128,-5.73835,-0.681072,7.067851419413955,381.972,8.8022
2017-09-23 15:17:24.500000,-1.63763,-5.91385,-0.6448510000000001,6.987692317646122,381.99,8.80112
2017-09-23 15:17:24.600000,-1.58968,-5.6251,0.0334159,7.176418480749362,382.025,8.798169999999999
2017-09-23 15:17:24.700000,-1.7957900000000002,-5.802630000000001,-0.282377,7.279994348721857,381.958,8.800189999999999
2017-09-23 15:17:24.800000,-1.7162,-5.54755,-0.544858,7.201475404124835,381.99199999999996,8.7978
2017-09-23 15:17:24.900000,-1.9386299999999999,-5.54755,-0.298192,7.016080688107195,381.985,8.79838
2017-09-23 15:17:25,-1.88966,-5.57918,-0.130348,7.039460426122901,382.05,8.801960000000001
2017-09-23 15:17:25.100000,-2.2753400000000004,-5.73835,0.07729019999999999,7.3351312410416085,381.97,8.7973
2017-09-23 15:17:25.200000,-1.98557,-5.56184,-0.0706581,7.121297191033591,382.01800000000003,8.80053
2017-09-23 15:17:25.300000,-2.00189,-5.35675,-0.237738,7.254933916626783,382.03,8.797130000000001
2017-09-23 15:17:25.400000,-1.9069999999999998,-5.3394,-0.293856,7.201475404124835,382.02,8.79683
2017-09-23 15:17:25.500000,-1.8763900000000002,-5.54551,-0.325486,7.179759339166196,382.02099999999996,8.79552
2017-09-23 15:17:25.600000,-1.87537,-5.72101,-0.325231,7.094573668179635,381.964,8.79664
2017-09-23 15:17:25.700000,-1.8580299999999998,-5.48123,-0.20967800000000003,7.122967453515685,382.01300000000003,8.792069999999999
2017-09-23 15:17:25.800000,-2.0325,-5.59449,-0.10637,7.226533447304519,381.986,8.79524
2017-09-23 15:17:25.900000,-2.0488299999999997,-5.4842900000000006,-0.38951199999999997,7.229874604335805,382.091,8.792769999999999
2017-09-23 15:17:26,-2.1631099999999996,-5.546530000000001,-0.23824800000000002,7.229874604335805,381.968,8.7899
2017-09-23 15:17:26.100000,-2.14678,-5.4996,-0.142592,7.0411304447364955,382.034,8.787939999999999
2017-09-23 15:17:26.200000,-2.29167,-5.41695,-0.321915,7.067851419413955,382.025,8.78693
2017-09-23 15:17:26.300000,-2.5141,-5.24655,-0.325231,7.014410744147142,381.944,8.781830000000001
2017-09-23 15:17:26.400000,-2.24065,-5.16289,-0.349464,7.014410744147142,382.028,8.786
2017-09-23 15:17:26.500000,-2.09883,-5.19656,-0.47343500000000005,7.121297191033591,381.99199999999996,8.78477
2017-09-23 15:17:26.600000,-2.22637,-5.19452,-0.48567899999999997,7.092903490304934,382.01800000000003,8.78282
2017-09-23 15:17:26.700000,-2.06617,-5.228190000000001,-0.39793,7.121297191033591,381.934,8.78232
2017-09-23 15:17:26.800000,-1.9069999999999998,-5.30675,-0.501239,7.199804907728151,381.994,8.77775
2017-09-23 15:17:26.900000,-1.49479,-5.40266,-0.414,7.174748059006276,382.014,8.779639999999999
2017-09-23 15:17:27,-1.33358,-5.435309999999999,-0.353545,7.151362677177929,382.14099999999996,8.77998
2017-09-23 15:17:27.100000,-1.36317,-5.38532,-0.341557,7.174748059006276,381.995,8.77575
2017-09-23 15:17:27.200000,-1.49377,-5.16289,-0.437723,7.016080688107195,381.99699999999996,8.77617
2017-09-23 15:17:27.300000,-1.44479,-5.4496,-0.054587800000000006,7.254933916626783,381.964,8.771939999999999
2017-09-23 15:17:27.400000,-1.66927,-5.40266,-0.16248800000000002,6.960975165233322,382.05,8.77092
2017-09-23 15:17:27.500000,-1.39582,-5.37103,-0.25763400000000003,7.179759339166196,382.017,8.77243
2017-09-23 15:17:27.600000,-1.41418,-5.33838,-0.345638,7.094573668179635,382.01099999999997,8.77449
2017-09-23 15:17:27.700000,-1.3488799999999999,-5.019019999999999,-0.465527,7.226533447304519,382.10699999999997,8.76903
2017-09-23 15:17:27.800000,-1.5549899999999999,-5.02004,-0.194118,7.231545190316922,382.05,8.77445
2017-09-23 15:17:27.900000,-1.27031,-5.0669699999999995,-0.30559000000000003,7.226533447304519,381.98199999999997,8.76652
2017-09-23 15:17:28,-1.25195,-5.36797,-0.302274,7.039460426122901,382.05,8.768889999999999
2017-09-23 15:17:28.100000,-1.5549899999999999,-5.51184,-0.25763400000000003,7.069521522634943,381.98900000000003,8.768130000000001
2017-09-23 15:17:28.200000,-1.39582,-5.24247,-0.373697,7.281665084010285,381.901,8.76592
2017-09-23 15:17:28.300000,-2.00393,-5.48225,-0.24641,7.149692330088442,381.973,8.76757
2017-09-23 15:17:28.400000,-2.21106,-5.60877,0.39665500000000004,7.016080688107195,381.99800000000005,8.76671
2017-09-23 15:17:28.500000,-1.44275,-5.65571,0.727242,7.122967453515685,381.934,8.76607
2017-09-23 15:17:28.600000,-1.88864,-5.62408,0.620363,7.097914038859756,382.017,8.766680000000001
2017-09-23 15:17:28.700000,-1.34684,-5.96079,0.18901700000000002,7.203145905498502,381.99800000000005,8.766110000000001
2017-09-23 15:17:28.800000,-0.837694,-6.0567,-0.102288,7.016080688107195,382.045,8.7661
2017-09-23 15:17:28.900000,-0.85606,-5.882219999999999,-0.625209,7.122967453515685,381.92400000000004,8.76538
2017-09-23 15:17:29,-1.26929,-6.08833,-0.792799,7.415340032250413,381.99,8.7677
2017-09-23 15:17:29.100000,-0.9825809999999999,-6.00976,-0.584906,6.935928991977221,382.157,8.76554
2017-09-23 15:17:29.200000,-1.18971,-6.07506,-0.481087,7.069521522634943,382.006,8.76215
2017-09-23 15:17:29.300000,-0.9019739999999999,-6.04139,-0.792799,6.989362181975707,382.04699999999997,8.76375
2017-09-23 15:17:29.400000,-0.9172790000000001,-5.84957,-0.617046,7.067851419413955,382.038,8.757710000000001
2017-09-23 15:17:29.500000,-0.9183,-6.138319999999999,-0.868559,7.092903490304934,382.036,8.757660000000001
2017-09-23 15:17:29.600000,-1.31521,-5.91385,-0.573427,7.174748059006276,381.991,8.75496
2017-09-23 15:17:29.700000,-1.5560100000000001,-5.88324,-0.541542,7.122967453515685,382.043,8.75561
2017-09-23 15:17:29.800000,-1.49479,-5.626119999999999,-0.636943,7.094573668179635,382.00699999999995,8.7489
2017-09-23 15:17:29.900000,-1.49173,-5.45164,-0.41348999999999997,7.096243851031204,382.103,8.747630000000001
2017-09-23 15:17:30,-1.44581,-5.27716,-0.6448510000000001,7.094573668179635,382.032,8.751339999999999
2017-09-23 15:17:30.100000,-1.52336,-5.19758,-0.62878,7.153033029244284,382.00800000000004,8.7431
2017-09-23 15:17:30.200000,-1.47642,-5.08432,-0.373697,7.069521522634943,382.038,8.74537
2017-09-23 15:17:30.300000,-1.3805100000000001,-5.21084,-0.9879379999999999,7.067851419413955,382.07599999999996,8.744060000000001
2017-09-23 15:17:30.400000,-1.2397,-5.43634,-0.689235,7.11962693352848,382.01199999999994,8.7421
2017-09-23 15:17:30.500000,-1.3968399999999999,-5.386340000000001,-0.657095,6.962644949932269,382.01800000000003,8.7428
2017-09-23 15:17:30.600000,-1.33358,-5.32206,-0.7206100000000001,7.121297191033591,382.055,8.73633
2017-09-23 15:17:30.700000,-1.47642,-5.32308,-0.393594,7.148021987975881,382.086,8.73953
2017-09-23 15:17:30.800000,-1.61927,-5.16289,-0.46170100000000003,7.226533447304519,382.055,8.7386
2017-09-23 15:17:30.900000,-1.3805100000000001,-5.21186,-0.617046,6.932589586817244,382.04699999999997,8.73819
2017-09-23 15:17:31,-1.9365900000000003,-5.08432,0.010203299999999998,7.069521522634943,381.94699999999995,8.73701
2017-09-23 15:17:31.100000,-1.7315099999999999,-5.03534,-0.162233,7.071191630832914,382.004,8.73851
2017-09-23 15:17:31.200000,-1.60294,-4.98535,-0.126521,7.016080688107195,381.95,8.73735
2017-09-23 15:17:31.300000,-1.50805,-5.00269,-0.205852,7.310068345377431,382.024,8.73882
2017-09-23 15:17:31.400000,-1.69987,-4.90678,-0.210189,6.987692317646122,382.023,8.7431
2017-09-23 15:17:31.500000,-1.6845700000000001,-5.06799,-0.09846210000000001,7.229874604335805,382.00300000000004,8.74085
2017-09-23 15:17:31.600000,-1.4284700000000001,-5.37103,-0.449967,7.067851419413955,381.95300000000003,8.74514
2017-09-23 15:17:31.700000,-1.39582,-5.65877,-0.373697,7.178088907469316,381.99699999999996,8.74377
2017-09-23 15:17:31.800000,-1.2846,-5.46695,-0.334414,7.11962693352848,382.0,8.74618
2017-09-23 15:17:31.900000,-1.4284700000000001,-5.5149,-0.541032,7.039460426122901,381.98199999999997,8.74475
