,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 15:42:39,-0.871365,-6.88725,-0.900444,7.011070871157813,381.856,8.687999999999999
2017-09-23 15:42:39.100000,-1.2223600000000001,-6.5036,-0.820858,7.176418480749362,381.92,8.68779
2017-09-23 15:42:39.200000,-1.62131,-6.20056,-0.298192,7.094573668179635,381.86800000000005,8.68505
2017-09-23 15:42:39.300000,-1.71722,-6.775010000000001,-0.669339,7.121297191033591,381.916,8.69024
2017-09-23 15:42:39.400000,-1.10808,-6.86888,0.0415786,7.069521522634943,381.838,8.682210000000001
2017-09-23 15:42:39.500000,-1.20399,-6.56482,0.5920479999999999,7.178088907469316,381.846,8.68549
2017-09-23 15:42:39.600000,-1.30092,-6.34443,-0.649187,7.069521522634943,381.899,8.685789999999999
2017-09-23 15:42:39.700000,-1.61927,-5.76794,0.771882,7.069521522634943,381.898,8.686960000000001
2017-09-23 15:42:39.800000,-1.7345700000000002,-6.70971,0.393083,7.014410744147142,381.855,8.69122
2017-09-23 15:42:39.900000,-2.08046,-6.727060000000001,0.544858,7.126307993410649,381.939,8.69398
2017-09-23 15:42:40,-1.1244100000000001,-6.584210000000001,0.25763400000000003,7.151362677177929,381.866,8.69384
2017-09-23 15:42:40.100000,-1.1437899999999999,-6.839289999999999,-0.10687999999999999,7.096243851031204,381.944,8.69197
2017-09-23 15:42:40.200000,-1.89068,-7.36579,-0.006122,7.311739170250121,381.959,8.69207
2017-09-23 15:42:40.300000,-1.01421,-7.190289999999999,-0.417571,7.199804907728151,381.934,8.69084
2017-09-23 15:42:40.400000,-1.14175,-7.3025199999999995,-0.337985,7.122967453515685,381.87300000000005,8.690430000000001
2017-09-23 15:42:40.500000,-1.1091,-7.398439999999999,-0.282377,7.094573668179635,381.964,8.69171
2017-09-23 15:42:40.600000,-1.11114,-7.3015,-0.234422,6.905875062211351,381.931,8.69009
2017-09-23 15:42:40.700000,-1.0938,-7.317830000000001,-0.30661,6.934259286908798,381.829,8.68436
2017-09-23 15:42:40.800000,-1.07645,-7.25355,-0.313752,7.039460426122901,381.95599999999996,8.68187
2017-09-23 15:42:40.900000,-1.0938,-7.06071,0.0538226,7.11795668100018,381.87199999999996,8.67714
2017-09-23 15:42:41,-0.788718,-6.88623,0.165804,6.991032051282048,381.921,8.67065
2017-09-23 15:42:41.100000,-0.9029950000000001,-7.126010000000001,-0.285948,6.934259286908798,381.87800000000004,8.67121
2017-09-23 15:42:41.200000,-0.9336049999999999,-7.38007,-0.32956799999999997,7.226533447304519,381.911,8.66785
2017-09-23 15:42:41.300000,-1.20705,-7.190289999999999,-0.381605,7.226533447304519,381.902,8.6642
2017-09-23 15:42:41.400000,-1.07849,-7.14233,-0.453793,7.360195256509826,382.004,8.657760000000001
2017-09-23 15:42:41.500000,-1.07849,-7.2229399999999995,-0.48491300000000004,7.492217550565442,381.959,8.65386
2017-09-23 15:42:41.600000,-1.33256,-7.3015,-0.162743,7.281665084010285,381.92800000000005,8.652460000000001
2017-09-23 15:42:41.700000,-1.53968,-6.88725,-0.521645,7.174748059006276,381.904,8.64446
2017-09-23 15:42:41.800000,-1.8580299999999998,-6.9199,-0.378033,7.30839752548178,381.973,8.64295
2017-09-23 15:42:41.900000,-1.57131,-6.69441,-0.44588599999999995,7.096243851031204,382.015,8.63591
2017-09-23 15:42:42,-1.3662299999999998,-6.69645,-0.65735,7.331789456919921,381.98800000000006,8.63534
2017-09-23 15:42:42.100000,-1.55703,-6.6321699999999995,-0.46986300000000003,7.62594266602963,382.079,8.62995
2017-09-23 15:42:42.200000,-1.5407,-6.61482,-0.657095,7.4387364229972945,382.04699999999997,8.62552
2017-09-23 15:42:42.300000,-1.58968,-6.69645,-0.437978,7.736289865026379,382.093,8.61835
2017-09-23 15:42:42.400000,-1.7009,-6.6321699999999995,-0.425989,7.437065219879742,382.08,8.61533
2017-09-23 15:42:42.500000,-1.70192,-6.662780000000001,-0.38951199999999997,7.388602494425811,382.10699999999997,8.605789999999999
2017-09-23 15:42:42.600000,-1.8600700000000001,-6.583189999999999,-0.24641,7.413668898809476,381.98,8.59965
2017-09-23 15:42:42.700000,-1.7009,-6.45667,-0.433642,7.278323618410525,381.991,8.58942
2017-09-23 15:42:42.800000,-1.55703,-6.5036,-0.425734,7.413668898809476,381.99800000000005,8.583960000000001
2017-09-23 15:42:42.900000,-1.74783,-6.4393199999999995,-0.26145999999999997,7.629286202022627,382.01099999999997,8.579939999999999
2017-09-23 15:42:43,-1.69987,-6.598489999999999,-0.318344,7.383589347925636,382.04699999999997,8.57029
2017-09-23 15:42:43.100000,-1.58968,-6.40667,-0.362218,7.413668898809476,381.95099999999996,8.5686
2017-09-23 15:42:43.200000,-1.7815,-6.23321,-0.34997399999999995,7.3618662306896,382.093,8.564589999999999
2017-09-23 15:42:43.300000,-1.63763,-6.21791,-0.27778600000000003,7.386931440615513,382.066,8.55935
2017-09-23 15:42:43.400000,-1.66927,-6.10465,-0.425479,7.465476349737287,382.06300000000005,8.55338
2017-09-23 15:42:43.500000,-1.71518,-6.1373,-0.23799299999999998,7.577463631251021,382.04400000000004,8.55175
2017-09-23 15:42:43.600000,-1.66927,-6.19954,-0.0104584,7.121297191033591,382.01300000000003,8.54312
2017-09-23 15:42:43.700000,-1.57233,-6.27811,-0.162233,7.014410744147142,381.976,8.53994
2017-09-23 15:42:43.800000,-1.65192,-6.12098,-0.158407,7.254933916626783,381.93,8.54243
2017-09-23 15:42:43.900000,-1.4774399999999999,-6.3128,-0.12244000000000001,7.174748059006276,381.88199999999995,8.54069
2017-09-23 15:42:44,-1.58764,-6.18424,-0.314263,7.281665084010285,381.85,8.54092
2017-09-23 15:42:44.100000,-1.26929,-6.34443,-0.437468,7.3618662306896,381.87199999999996,8.54144
2017-09-23 15:42:44.200000,-1.1437899999999999,-6.391369999999999,-0.453283,7.178088907469316,381.793,8.54143
2017-09-23 15:42:44.300000,-0.839734,-5.897530000000001,-0.716529,7.121297191033591,381.955,8.54327
2017-09-23 15:42:44.400000,-0.727498,-6.00976,-0.744078,6.987692317646122,381.811,8.54472
2017-09-23 15:42:44.500000,-0.838714,-5.96283,-0.79688,7.360195256509826,382.031,8.54543
2017-09-23 15:42:44.600000,-0.6632170000000001,-6.26485,-0.73617,7.11962693352848,381.957,8.551789999999999
2017-09-23 15:42:44.700000,-0.9203399999999999,-6.08833,-0.61322,7.256604577261612,381.97900000000004,8.55417
2017-09-23 15:42:44.800000,-1.0152299999999999,-6.151590000000001,-0.569346,7.440407631091716,381.958,8.55682
2017-09-23 15:42:44.900000,-0.9825809999999999,-5.96181,-0.525472,7.251592610288299,381.897,8.55504
2017-09-23 15:42:45,-0.9825809999999999,-5.96283,-0.453538,7.279994348721857,381.962,8.555539999999999
2017-09-23 15:42:45.100000,-0.9825809999999999,-5.81794,-0.501239,7.201475404124835,381.91,8.55053
2017-09-23 15:42:45.200000,-1.02952,-5.67203,-0.6448510000000001,7.254933916626783,381.917,8.550880000000001
2017-09-23 15:42:45.300000,-0.967276,-5.84957,-0.7486689999999999,7.094573668179635,381.875,8.54926
2017-09-23 15:42:45.400000,-1.15706,-5.72305,-0.70505,7.254933916626783,381.952,8.549710000000001
2017-09-23 15:42:45.500000,-1.11012,-5.75366,-0.5292979999999999,7.254933916626783,381.902,8.54652
2017-09-23 15:42:45.600000,-1.22032,-5.6740699999999995,-0.21427,7.151362677177929,381.89599999999996,8.54749
2017-09-23 15:42:45.700000,-1.2223600000000001,-5.96079,-0.261971,7.226533447304519,381.902,8.54688
2017-09-23 15:42:45.800000,-1.26929,-5.9128300000000005,-0.12244000000000001,7.279994348721857,381.974,8.5506
2017-09-23 15:42:45.900000,-1.1744,-6.2475,0.220902,7.178088907469316,381.918,8.55213
2017-09-23 15:42:46,-1.2193,-6.19954,0.249471,7.096243851031204,381.836,8.55131
2017-09-23 15:42:46.100000,-1.23868,-5.68938,0.22574899999999998,7.201475404124835,381.87,8.552710000000001
2017-09-23 15:42:46.200000,-1.13971,-5.4985800000000005,-0.054587800000000006,7.017750637044173,381.846,8.55935
2017-09-23 15:42:46.300000,0.039793,-5.290430000000001,-0.22600399999999998,7.149692330088442,381.89599999999996,8.56213
2017-09-23 15:42:46.400000,-0.342832,-5.290430000000001,-0.21427,6.830747292562592,381.88199999999995,8.56432
2017-09-23 15:42:46.500000,-0.327527,-5.9934400000000005,-0.345893,7.254933916626783,381.79900000000004,8.5648
2017-09-23 15:42:46.600000,-0.151009,-5.6740699999999995,-0.305845,7.039460426122901,381.909,8.56989
2017-09-23 15:42:46.700000,0.343852,-6.11894,-0.209934,7.310068345377431,381.871,8.57466
2017-09-23 15:42:46.800000,0.165294,-5.68938,-0.18212899999999999,7.042800468327016,381.93199999999996,8.57663
2017-09-23 15:42:46.900000,0.422418,-5.84855,-0.775708,7.069521522634943,381.902,8.58153
2017-09-23 15:42:47,0.102033,-5.7057,-0.5407770000000001,7.042800468327016,381.936,8.58296
2017-09-23 15:42:47.100000,0.16631400000000002,-6.08833,-0.34232199999999996,6.986022458293462,381.94599999999997,8.58778
2017-09-23 15:42:47.200000,-0.534655,-6.29648,-0.505065,7.520631472467812,381.869,8.58893
2017-09-23 15:42:47.300000,-0.073464,-6.391369999999999,-0.38951199999999997,7.199804907728151,381.881,8.593539999999999
2017-09-23 15:42:47.400000,-0.342832,-6.598489999999999,-0.6683180000000001,7.067851419413955,381.88,8.59572
2017-09-23 15:42:47.500000,-0.232636,-6.63013,-0.378033,6.932589586817244,381.945,8.59581
2017-09-23 15:42:47.600000,0.134684,-6.11996,-0.141826,7.016080688107195,381.829,8.59673
2017-09-23 15:42:47.700000,0.102033,-6.2495400000000005,-0.369871,7.122967453515685,381.88,8.59753
2017-09-23 15:42:47.800000,-0.246921,-6.391369999999999,-0.32956799999999997,7.281665084010285,381.876,8.59828
2017-09-23 15:42:47.900000,-1.12543,-6.5199300000000004,-0.373442,6.884170449116084,381.923,8.59522
2017-09-23 15:42:48,-0.776474,-6.5689,-0.680817,7.0411304447364955,381.871,8.59676
2017-09-23 15:42:48.100000,-0.630566,-6.28015,-0.744588,6.984352603917785,381.92800000000005,8.59865
2017-09-23 15:42:48.200000,-1.15706,-6.20056,-0.425734,7.121297191033591,381.917,8.59562
2017-09-23 15:42:48.300000,-0.0255083,-6.23424,-0.840499,6.987692317646122,381.906,8.59515
2017-09-23 15:42:48.400000,-0.0387727,-5.882219999999999,-0.269623,6.90921430811045,381.871,8.59446
2017-09-23 15:42:48.500000,-0.471394,-6.31076,-0.202026,7.0411304447364955,381.834,8.59501
2017-09-23 15:42:48.600000,1.09176,-6.2475,0.46093500000000004,7.153033029244284,381.957,8.59892
2017-09-23 15:42:48.700000,0.024488,-5.448580000000001,0.249471,7.072861744007923,381.759,8.60088
2017-09-23 15:42:48.800000,0.359157,-5.800590000000001,0.07780039999999999,7.072861744007923,381.917,8.59789
2017-09-23 15:42:48.900000,-0.120399,-6.3128,-0.341557,7.069521522634943,381.836,8.60435
2017-09-23 15:42:49,-0.231616,-6.40667,-0.341557,7.283335824275355,381.881,8.6027
2017-09-23 15:42:49.100000,-0.409154,-6.16791,-0.528788,7.176418480749362,381.866,8.604989999999999
2017-09-23 15:42:49.200000,-0.328547,-6.2638300000000005,-0.361708,7.097914038859756,381.89599999999996,8.60538
2017-09-23 15:42:49.300000,-0.247941,-6.37606,-0.28186700000000003,7.121297191033591,381.89300000000003,8.60332
2017-09-23 15:42:49.400000,-0.07142330000000001,-6.24852,-0.22600399999999998,7.279994348721857,381.911,8.60395
2017-09-23 15:42:49.500000,-0.00816267,-6.29444,-0.214525,7.3635372098462994,381.869,8.59777
2017-09-23 15:42:49.600000,-0.056118299999999996,-6.21689,-0.38951199999999997,7.201475404124835,381.912,8.598460000000001
2017-09-23 15:42:49.700000,-0.202026,-6.05772,-0.381605,7.151362677177929,381.914,8.5977
2017-09-23 15:42:49.800000,-0.039793,-5.7057,0.00178558,7.203145905498502,381.913,8.598189999999999
2017-09-23 15:42:49.900000,-0.43976400000000004,-5.76998,-0.0742292,7.3618662306896,381.81300000000005,8.596960000000001
2017-09-23 15:42:50,-0.727498,-5.9291599999999995,-0.082647,7.149692330088442,381.834,8.593169999999999
2017-09-23 15:42:50.100000,-0.837694,-5.61081,-0.421653,6.932589586817244,381.841,8.59425
2017-09-23 15:42:50.200000,-0.726477,-5.76692,0.085708,7.203145905498502,381.894,8.59218
2017-09-23 15:42:50.300000,-0.503024,-6.0567,-0.24564499999999997,7.179759339166196,381.899,8.59482
2017-09-23 15:42:50.400000,-0.249982,-5.882219999999999,-0.48159700000000005,7.176418480749362,381.934,8.59181
2017-09-23 15:42:50.500000,-0.48771899999999996,-6.11996,-0.29003,6.935928991977221,381.92699999999996,8.59432
2017-09-23 15:42:50.600000,-0.326507,-6.12098,-0.493331,7.016080688107195,381.904,8.59342
2017-09-23 15:42:50.700000,-0.838714,-5.9934400000000005,0.025763400000000002,7.069521522634943,381.918,8.593010000000001
2017-09-23 15:42:50.800000,-1.02952,-6.20056,0.11351199999999999,7.149692330088442,381.892,8.58864
2017-09-23 15:42:50.900000,-0.806063,-6.20056,0.0334159,6.989362181975707,381.885,8.58905
2017-09-23 15:42:51,-0.885649,-6.23321,-0.014794799999999999,6.934259286908798,381.858,8.59185
2017-09-23 15:42:51.100000,-0.821368,-6.08833,-0.0352015,7.122967453515685,381.806,8.58997
2017-09-23 15:42:51.200000,-0.885649,-6.2638300000000005,-0.134429,7.201475404124835,381.86800000000005,8.59083
2017-09-23 15:42:51.300000,-0.9172790000000001,-6.21689,-0.06300560000000001,7.122967453515685,381.844,8.589830000000001
2017-09-23 15:42:51.400000,-0.727498,-6.19954,-0.302019,7.069521522634943,381.87,8.59065
2017-09-23 15:42:51.500000,-0.679542,-6.29546,-0.266052,6.987692317646122,381.945,8.59034
2017-09-23 15:42:51.600000,-0.48567899999999997,-6.07302,-0.30992600000000003,6.90921430811045,381.829,8.58968
2017-09-23 15:42:51.700000,-0.280592,-6.26587,-0.756577,6.959305385511243,381.944,8.59277
2017-09-23 15:42:51.800000,-0.265287,-6.29546,-0.9879379999999999,7.097914038859756,381.87199999999996,8.58972
2017-09-23 15:42:51.900000,-0.5673050000000001,-6.12098,-0.206107,7.253263260969106,381.93300000000005,8.59333
2017-09-23 15:42:52,-0.344873,-6.24852,-0.525217,7.226533447304519,381.88199999999995,8.59196
2017-09-23 15:42:52.100000,-0.104074,-6.20158,-0.6486770000000001,7.094573668179635,381.871,8.5907
2017-09-23 15:42:52.200000,-0.12244000000000001,-6.70971,-0.354056,7.092903490304934,381.93199999999996,8.59794
2017-09-23 15:42:52.300000,-0.517309,-5.96079,0.125756,6.964314739608312,381.801,8.59465
2017-09-23 15:42:52.400000,-0.29589699999999997,-5.96079,-0.181874,7.069521522634943,381.88199999999995,8.59408
2017-09-23 15:42:52.500000,-0.279571,-5.37001,0.288754,6.991032051282048,381.92699999999996,8.59886
2017-09-23 15:42:52.600000,-0.774433,-5.89651,0.23340100000000003,7.096243851031204,381.957,8.600060000000001
2017-09-23 15:42:52.700000,-0.16733499999999998,-5.8312,0.217331,7.178088907469316,381.926,8.60265
2017-09-23 15:42:52.800000,-0.057138699999999994,-6.11894,-0.018366,7.199804907728151,381.80199999999996,8.60215
2017-09-23 15:42:52.900000,-0.597915,-5.96181,0.114022,7.203145905498502,381.936,8.60332
2017-09-23 15:42:53,-0.6938270000000001,-5.97813,-0.126521,7.310068345377431,381.89599999999996,8.60667
2017-09-23 15:42:53.100000,-0.499963,-6.3434099999999995,-0.28186700000000003,7.251592610288299,381.916,8.60678
2017-09-23 15:42:53.200000,-0.532614,-6.2638300000000005,-0.0543327,7.096243851031204,381.87199999999996,8.60406
2017-09-23 15:42:53.300000,-0.48873999999999995,-6.23321,-0.134429,6.989362181975707,381.952,8.60748
2017-09-23 15:42:53.400000,-0.661176,-6.13628,-0.22600399999999998,7.014410744147142,381.82599999999996,8.61027
2017-09-23 15:42:53.500000,-0.679542,-5.944459999999999,-0.249982,7.30839752548178,381.833,8.60806
2017-09-23 15:42:53.600000,-0.136725,-6.3128,-0.584906,7.390273553213149,381.80800000000005,8.60768
2017-09-23 15:42:53.700000,-0.47343500000000005,-6.34443,-1.1478700000000002,7.360195256509826,381.92900000000003,8.61
2017-09-23 15:42:53.800000,-0.105094,-6.4076900000000006,-0.7486689999999999,6.775660000099492,381.921,8.6098
2017-09-23 15:42:53.900000,-0.21835100000000002,-6.75869,-0.680817,7.3585242873069205,381.84,8.60795
2017-09-23 15:42:54,-0.311202,-6.7444,-0.525217,7.199804907728151,381.91900000000004,8.60587
2017-09-23 15:42:54.100000,-0.5826100000000001,-6.584210000000001,-0.261971,6.9075446826723805,381.941,8.606760000000001
2017-09-23 15:42:54.200000,-0.727498,-6.4883,-0.557612,7.0127408051640145,381.908,8.60675
2017-09-23 15:42:54.300000,-0.138765,-6.71175,-0.6848989999999999,6.90921430811045,381.848,8.60603
2017-09-23 15:42:54.400000,-0.328547,-6.4393199999999995,-0.605058,7.199804907728151,381.832,8.603539999999999
2017-09-23 15:42:54.500000,-0.217331,-5.8812,-0.633117,7.174748059006276,381.92199999999997,8.6048
2017-09-23 15:42:54.600000,-0.185701,-6.45463,-0.42981499999999995,7.149692330088442,381.853,8.60695
2017-09-23 15:42:54.700000,-0.552,-6.45667,-0.314263,7.096243851031204,381.964,8.60651
2017-09-23 15:42:54.800000,-0.759128,-6.45769,-0.812695,7.146351650840074,381.92800000000005,8.60435
2017-09-23 15:42:54.900000,0.246921,-5.8159,-0.756832,7.069521522634943,381.89599999999996,8.60286
2017-09-23 15:42:55,-0.135704,-6.4219800000000005,0.196924,6.960975165233322,381.849,8.60177
2017-09-23 15:42:55.100000,-0.05407769999999999,-6.10363,0.00943808,7.071191630832914,381.898,8.603539999999999
2017-09-23 15:42:55.200000,-0.198965,-6.549519999999999,0.217331,7.124637720974704,381.92900000000003,8.60256
2017-09-23 15:42:55.300000,-0.55098,-6.2628,-0.142336,7.067851419413955,381.89599999999996,8.6041
2017-09-23 15:42:55.400000,-0.42139799999999994,-5.8159,0.23340100000000003,7.097914038859756,381.87,8.60087
2017-09-23 15:42:55.500000,0.00714233,-5.86487,-0.449712,7.2282040233317275,381.912,8.606630000000001
2017-09-23 15:42:55.600000,0.662196,-5.86487,-0.333394,7.121297191033591,381.847,8.6039
2017-09-23 15:42:55.700000,0.596895,-6.96581,-0.7486689999999999,7.037790412486061,381.91900000000004,8.60678
2017-09-23 15:42:55.800000,0.00408133,-6.39239,-1.1034899999999999,6.773990772814159,381.858,8.60453
2017-09-23 15:42:55.900000,-0.868303,-6.53625,-0.345638,7.067851419413955,381.86699999999996,8.60577
2017-09-23 15:42:56,-0.52037,-6.47197,-0.23416599999999999,7.039460426122901,381.898,8.60637
2017-09-23 15:42:56.100000,0.38874699999999995,-6.2638300000000005,-0.8879450000000001,7.281665084010285,381.87800000000004,8.60712
2017-09-23 15:42:56.200000,-0.9019739999999999,-6.95051,-0.0267837,7.310068345377431,381.846,8.60704
2017-09-23 15:42:56.300000,0.05407769999999999,-6.85358,-0.301764,7.310068345377431,381.959,8.60557
2017-09-23 15:42:56.400000,-0.11835899999999999,-6.74338,0.0497412,7.254933916626783,381.963,8.609630000000001
2017-09-23 15:42:56.500000,-0.27855100000000005,-6.53421,-0.38135,7.0411304447364955,381.819,8.601280000000001
2017-09-23 15:42:56.600000,-0.27855100000000005,-5.96079,-0.776729,7.11962693352848,381.876,8.60347
2017-09-23 15:42:56.700000,0.246921,-7.43007,-0.716529,7.2282040233317275,381.879,8.60266
2017-09-23 15:42:56.800000,-0.535675,-6.9668399999999995,-0.24258400000000002,7.122967453515685,381.86,8.60387
2017-09-23 15:42:56.900000,-0.136725,-6.60053,-0.43338699999999997,7.176418480749362,381.92199999999997,8.60188
2017-09-23 15:42:57,-0.18366,-6.391369999999999,-0.616791,7.226533447304519,381.85,8.6017
2017-09-23 15:42:57.100000,-0.52037,-6.28015,-0.365789,7.092903490304934,381.88599999999997,8.60338
2017-09-23 15:42:57.200000,0.534655,-6.48524,0.193353,7.178088907469316,381.798,8.599639999999999
2017-09-23 15:42:57.300000,0.16631400000000002,-6.94745,0.425224,7.127978270823405,381.80400000000003,8.60202
2017-09-23 15:42:57.400000,0.05407769999999999,-5.93018,-0.521135,7.281665084010285,381.908,8.60259
2017-09-23 15:42:57.500000,-1.0285,-6.64645,0.137235,7.092903490304934,381.918,8.60688
2017-09-23 15:42:57.600000,-0.615261,-6.55258,0.0140296,7.283335824275355,381.961,8.609160000000001
2017-09-23 15:42:57.700000,-0.199985,-6.8546,-0.097952,7.256604577261612,381.93300000000005,8.60498
2017-09-23 15:42:57.800000,-0.8866700000000001,-6.59951,-0.314008,7.465476349737287,381.99199999999996,8.60422
2017-09-23 15:42:57.900000,-0.7438229999999999,-6.791339999999999,-0.441804,7.629286202022627,381.93300000000005,8.60195
2017-09-23 15:42:58,-0.48976000000000003,-6.71175,-0.617046,7.388602494425811,381.962,8.60092
2017-09-23 15:42:58.100000,-0.6326069999999999,-6.6791,-0.680562,7.388602494425811,381.986,8.59809
2017-09-23 15:42:58.200000,-0.42343800000000004,-6.839289999999999,-0.576998,7.201475404124835,381.939,8.59254
2017-09-23 15:42:58.300000,-0.6326069999999999,-6.823989999999999,-0.624699,7.037790412486061,382.02099999999996,8.5924
2017-09-23 15:42:58.400000,-0.6009760000000001,-6.83827,-0.868559,7.545703774486412,382.09,8.59044
2017-09-23 15:42:58.500000,-0.727498,-6.745419999999999,-1.2795,7.41032664685855,381.93,8.58347
2017-09-23 15:42:58.600000,-0.617302,-7.0464199999999995,-0.9723780000000001,7.440407631091716,381.884,8.58201
2017-09-23 15:42:58.700000,-0.85606,-6.8882699999999994,-0.9565620000000001,7.413668898809476,381.94800000000004,8.58313
2017-09-23 15:42:58.800000,-0.709132,-6.83827,-0.12218499999999999,7.254933916626783,381.95099999999996,8.57911
2017-09-23 15:42:58.900000,-0.2459,-6.31076,0.6127100000000001,7.231545190316922,381.902,8.57582
2017-09-23 15:42:59,0.742803,-6.23219,0.44154899999999997,7.154703386287565,381.86199999999997,8.57509
2017-09-23 15:42:59.100000,-0.216311,-5.704680000000001,0.10586,7.25827524287314,381.899,8.57802
2017-09-23 15:42:59.200000,0.518329,-6.0873099999999996,-0.29003,7.151362677177929,381.874,8.575439999999999
2017-09-23 15:42:59.300000,0.085708,-5.89651,-0.19029200000000002,7.148021987975881,381.92900000000003,8.57531
2017-09-23 15:42:59.400000,0.231616,-5.60877,-0.477261,7.176418480749362,381.861,8.57733
2017-09-23 15:42:59.500000,0.516289,-5.546530000000001,-0.149989,7.2282040233317275,381.87300000000005,8.579139999999999
2017-09-23 15:42:59.600000,-0.422418,-5.40164,-0.133664,7.229874604335805,381.964,8.58248
2017-09-23 15:42:59.700000,-0.343852,-6.15261,-0.253298,7.0411304447364955,381.94800000000004,8.58025
2017-09-23 15:42:59.800000,-0.15305,-6.58217,-0.186211,7.3351312410416085,381.908,8.583689999999999
2017-09-23 15:42:59.900000,-0.54996,-6.4393199999999995,-0.15024400000000002,7.256604577261612,381.906,8.5851
2017-09-23 15:43:00,-0.646891,-6.34545,-0.274215,7.178088907469316,381.95,8.58629
2017-09-23 15:43:00.100000,-0.440784,-6.040369999999999,-0.22574899999999998,7.310068345377431,381.923,8.5892
2017-09-23 15:43:00.200000,-0.24896100000000002,-5.99242,-0.12244000000000001,7.256604577261612,381.973,8.58606
2017-09-23 15:43:00.300000,-0.280592,-5.93018,-0.337475,7.492217550565442,381.92800000000005,8.58376
2017-09-23 15:43:00.400000,0.149989,-6.13628,-0.493331,7.254933916626783,382.036,8.586219999999999
2017-09-23 15:43:00.500000,0.293856,-6.4076900000000006,-0.25763400000000003,7.176418480749362,381.88699999999994,8.576830000000001
2017-09-23 15:43:00.600000,-0.15203,-5.92814,-0.353545,7.388602494425811,381.905,8.574539999999999
2017-09-23 15:43:00.700000,0.198965,-6.0873099999999996,-0.353545,7.440407631091716,381.93300000000005,8.57761
2017-09-23 15:43:00.800000,0.006122,-6.10567,-0.177793,7.229874604335805,381.949,8.573269999999999
2017-09-23 15:43:00.900000,-0.233656,-5.72203,-0.44154899999999997,7.281665084010285,382.01099999999997,8.571019999999999
2017-09-23 15:43:01,-0.201006,-5.57714,-0.249982,7.231545190316922,381.961,8.5673
2017-09-23 15:43:01.100000,-0.18467999999999998,-5.65571,-0.42139799999999994,7.417011170668104,381.973,8.56691
2017-09-23 15:43:01.200000,-0.168355,-5.91385,-0.285948,7.253263260969106,381.972,8.5599
2017-09-23 15:43:01.300000,-0.247941,-5.9934400000000005,-0.142592,7.3351312410416085,381.98199999999997,8.55673
2017-09-23 15:43:01.400000,-0.24896100000000002,-5.88018,-0.26145999999999997,7.11962693352848,381.96,8.55269
2017-09-23 15:43:01.500000,-0.249982,-6.1373,-0.262226,7.30839752548178,381.961,8.5503
2017-09-23 15:43:01.600000,-0.16733499999999998,-6.29546,-0.373697,7.3618662306896,381.967,8.547189999999999
2017-09-23 15:43:01.700000,-0.631586,-5.9291599999999995,-0.457109,7.467147637462233,381.967,8.544369999999999
2017-09-23 15:43:01.800000,-0.7121930000000001,-5.897530000000001,-0.44205900000000004,7.30839752548178,381.94599999999997,8.538739999999999
2017-09-23 15:43:01.900000,-0.534655,-5.800590000000001,-0.572917,7.256604577261612,382.05199999999996,8.53936
2017-09-23 15:43:02,-0.48771899999999996,-6.0250699999999995,-0.38186,7.201475404124835,382.039,8.53615
2017-09-23 15:43:02.100000,-0.343852,-6.37606,-0.465527,7.383589347925636,382.00300000000004,8.53181
2017-09-23 15:43:02.200000,-0.360178,-6.1373,-0.808359,7.415340032250413,381.98199999999997,8.533619999999999
2017-09-23 15:43:02.300000,0.104074,-6.422999999999999,-0.577254,7.440407631091716,381.991,8.53032
2017-09-23 15:43:02.400000,-0.00816267,-6.1822,-0.38951199999999997,7.333460346492359,381.897,8.52587
2017-09-23 15:43:02.500000,0.231616,-6.64543,0.07371910000000001,7.442078844163177,382.02099999999996,8.52519
2017-09-23 15:43:02.600000,0.133664,-6.19954,0.0696377,7.203145905498502,381.95,8.52063
2017-09-23 15:43:02.700000,0.133664,-6.37606,-0.349719,7.256604577261612,381.958,8.52057
2017-09-23 15:43:02.800000,0.10305399999999999,-6.28015,-0.20967800000000003,7.174748059006276,381.97900000000004,8.5203
2017-09-23 15:43:02.900000,0.27855100000000005,-6.37504,-0.38135,7.256604577261612,381.97,8.52027
2017-09-23 15:43:03,0.198965,-6.311780000000001,-0.285948,7.124637720974704,382.04400000000004,8.51714
2017-09-23 15:43:03.100000,0.168355,-6.3434099999999995,-0.162233,7.388602494425811,381.92900000000003,8.51454
2017-09-23 15:43:03.200000,0.260185,-6.072,-0.425479,7.279994348721857,381.98699999999997,8.51216
2017-09-23 15:43:03.300000,0.151009,-5.546530000000001,-0.437723,7.440407631091716,381.86699999999996,8.5053
2017-09-23 15:43:03.400000,0.358137,-5.4179699999999995,-0.273704,7.415340032250413,382.022,8.51035
2017-09-23 15:43:03.500000,-0.310181,-5.52816,0.43287600000000004,7.3936156857182596,381.949,8.50399
2017-09-23 15:43:03.600000,-0.260185,-4.82618,0.16605899999999998,7.418682314062778,381.986,8.50545
2017-09-23 15:43:03.700000,-0.135704,-5.06391,0.313242,7.3635372098462994,381.87699999999995,8.5056
2017-09-23 15:43:03.800000,-0.21529,-5.35369,0.269368,7.204816411848981,381.89300000000003,8.508980000000001
2017-09-23 15:43:03.900000,0.358137,-5.63938,-0.0466802,7.3618662306896,381.902,8.510760000000001
2017-09-23 15:43:04,0.375483,-5.99038,0.517054,7.3635372098462994,381.89099999999996,8.51705
