,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 11:13:50.100000,-2.86305,-4.332330000000001,0.42905,5.873335015528028,381.506,8.175130000000001
2017-09-23 11:13:50.200000,-2.97631,-4.33335,-0.067342,5.866668906274981,381.62300000000005,8.179960000000001
2017-09-23 11:13:50.300000,-2.4488,-4.3966199999999995,-0.134429,5.8150092595357705,381.57300000000004,8.18013
2017-09-23 11:13:50.400000,-2.36921,-4.38131,-0.126521,5.816675625099492,381.60900000000004,8.18507
2017-09-23 11:13:50.500000,-2.49778,-4.28642,-0.23799299999999998,5.763354395604381,381.602,8.18562
2017-09-23 11:13:50.600000,-2.5141,-4.33438,-0.23824800000000002,5.633405249641612,381.63699999999994,8.18452
2017-09-23 11:13:50.700000,-2.51308,-4.79761,-0.19769,5.713370371476401,381.659,8.18189
2017-09-23 11:13:50.800000,-1.65192,-4.68435,-0.153815,5.578435880016684,381.671,8.182210000000001
2017-09-23 11:13:50.900000,-2.1457599999999997,-4.23642,-0.293346,5.843338150979491,381.663,8.17941
2017-09-23 11:13:51,-2.65899,-4.44457,-0.533379,5.736695691989212,381.726,8.1792
2017-09-23 11:13:51.100000,-2.09883,-4.6384300000000005,-0.350229,5.7383618236383995,381.663,8.18315
2017-09-23 11:13:51.200000,-1.8264,-4.49151,-0.154325,5.763354395604381,381.596,8.17784
2017-09-23 11:13:51.300000,-2.43451,-4.18847,-0.537716,5.708372215420468,381.546,8.18189
2017-09-23 11:13:51.400000,-2.2437099999999996,-3.9037900000000003,-0.6650020000000001,5.8150092595357705,381.62300000000005,8.18491
2017-09-23 11:13:51.500000,-2.43349,-3.75993,-0.285693,5.79001437330794,381.63599999999997,8.19254
2017-09-23 11:13:51.600000,-2.54573,-3.82217,-0.0507616,5.923333373148637,381.595,8.19575
2017-09-23 11:13:51.700000,-2.24167,-3.96604,0.34512800000000005,5.873335015528028,381.61300000000006,8.199
2017-09-23 11:13:51.800000,-2.46512,-3.79156,-0.014794799999999999,5.7117043144806985,381.655,8.2068
2017-09-23 11:13:51.900000,-1.85905,-4.2843800000000005,0.21707600000000002,5.9500009953814015,381.642,8.20878
2017-09-23 11:13:52,-2.01822,-4.33335,0.00994825,5.713370371476401,381.651,8.215530000000001
2017-09-23 11:13:52.100000,-2.80081,-3.9680800000000005,0.42012200000000005,5.661724918876416,381.543,8.2106
2017-09-23 11:13:52.200000,-2.81408,-3.83849,0.0543327,5.925000062211325,381.55199999999996,8.212069999999999
2017-09-23 11:13:52.300000,-2.73959,-3.95175,-0.378033,5.816675625099492,381.664,8.215760000000001
2017-09-23 11:13:52.400000,-2.70388,-4.3802900000000005,-0.378033,5.868335426122826,381.634,8.21686
2017-09-23 11:13:52.500000,-1.7815,-5.00473,-0.740507,5.871668480749349,381.602,8.22264
2017-09-23 11:13:52.600000,-2.06719,-4.81189,-0.0352015,5.63173943153771,381.543,8.21882
2017-09-23 11:13:52.700000,-1.71518,-4.42825,0.178048,5.555117178790397,381.67199999999997,8.217419999999999
2017-09-23 11:13:52.800000,-1.9049599999999998,-4.4425300000000005,0.165804,5.713370371476401,381.592,8.21518
2017-09-23 11:13:52.900000,-2.4967599999999996,-4.44559,-0.162743,5.8150092595357705,381.654,8.217030000000001
2017-09-23 11:13:53,-2.53043,-4.253769999999999,-0.265287,5.9766698917025565,381.56,8.22211
2017-09-23 11:13:53.100000,-2.22739,-4.18949,0.0780555,5.875001555283518,381.686,8.22401
2017-09-23 11:13:53.200000,-1.9386299999999999,-4.87515,-0.0390277,5.578435880016684,381.67900000000003,8.228019999999999
2017-09-23 11:13:53.300000,-2.29065,-4.61905,0.00535675,5.791680664218063,381.564,8.22547
2017-09-23 11:13:53.400000,-2.56308,-4.15888,0.00994825,5.818341995640196,381.657,8.22989
2017-09-23 11:13:53.500000,-2.72021,-4.04766,-0.114022,5.7117043144806985,381.695,8.22998
2017-09-23 11:13:53.600000,-2.33656,-4.0946,0.185701,5.63173943153771,381.714,8.23482
2017-09-23 11:13:53.700000,-2.54675,-4.43233,-0.45736400000000005,5.656727225672853,381.606,8.237039999999999
2017-09-23 11:13:53.800000,-2.9426400000000004,-4.42825,-0.14590799999999998,5.633405249641612,381.59,8.23823
2017-09-23 11:13:53.900000,-3.82217,-4.5262,0.00535675,5.6850480794115015,381.616,8.23933
2017-09-23 11:13:54,-3.02427,-4.90678,0.149224,5.925000062211325,381.721,8.24467
2017-09-23 11:13:54.100000,-2.72021,-4.717,0.013519399999999999,5.978336740026236,381.579,8.24343
2017-09-23 11:13:54.200000,-2.92734,-4.55681,0.285693,5.658393118430524,381.691,8.24938
2017-09-23 11:13:54.300000,-3.34159,-4.31805,0.26095,5.923333373148637,381.792,8.25183
2017-09-23 11:13:54.400000,-3.0712,-4.42927,0.0573937,5.683382107023476,381.83,8.25515
2017-09-23 11:13:54.500000,-3.16813,-4.37927,-0.10637,5.845004601150663,381.783,8.25019
2017-09-23 11:13:54.600000,-2.78551,-4.36498,-0.49792299999999995,5.8700019509475965,381.584,8.25003
2017-09-23 11:13:54.700000,-2.73755,-5.16289,-0.477516,5.820008371157769,381.56800000000004,8.24743
2017-09-23 11:13:54.800000,-2.83347,-4.62007,-0.449712,5.816675625099492,381.67800000000005,8.24741
2017-09-23 11:13:54.900000,-3.5497400000000003,-4.23744,-0.22217800000000001,5.843338150979491,381.676,8.24456
2017-09-23 11:13:55,-3.9180800000000002,-4.1578599999999994,0.0813716,5.6050870187331725,381.689,8.24356
2017-09-23 11:13:55.100000,-3.82217,-4.19153,0.0415786,5.788348087374686,381.658,8.24565
2017-09-23 11:13:55.200000,-4.20683,-3.94971,0.07729019999999999,5.473509406354594,381.968,8.2437
2017-09-23 11:13:55.300000,-4.38131,-4.06297,0.11784800000000001,5.6850480794115015,381.93,8.240680000000001
2017-09-23 11:13:55.400000,-3.96297,-4.12725,-0.0346913,5.471844066033668,381.98199999999997,8.233039999999999
2017-09-23 11:13:55.500000,-3.8680800000000004,-3.98236,0.156876,5.498490108397107,381.889,8.23243
2017-09-23 11:13:55.600000,-3.93338,-4.07725,0.22064699999999998,5.7117043144806985,381.723,8.22612
2017-09-23 11:13:55.700000,-3.79156,-4.1099,-0.027038799999999998,5.521806440615592,381.71,8.22173
2017-09-23 11:13:55.800000,-3.51811,-4.55681,-0.150499,5.578435880016684,381.631,8.22193
2017-09-23 11:13:55.900000,-3.5834099999999998,-4.55783,-0.051271699999999996,5.736695691989212,381.68800000000005,8.22133
2017-09-23 11:13:56,-3.5813699999999997,-4.42825,0.24130900000000002,5.6050870187331725,381.76099999999997,8.21995
2017-09-23 11:13:56.100000,-3.5813699999999997,-4.10888,0.512462,5.766686823140674,381.75,8.22
2017-09-23 11:13:56.200000,-3.2314,-4.52416,0.42905,5.6050870187331725,381.80400000000003,8.22189
2017-09-23 11:13:56.300000,-3.26303,-4.9078,0.10560399999999999,5.551786015388586,381.63699999999994,8.21857
2017-09-23 11:13:56.400000,-2.72225,-4.63537,-0.25763400000000003,5.63507107272261,381.676,8.21952
2017-09-23 11:13:56.500000,-3.00998,-4.781280000000001,-0.6532680000000001,5.6284078102603985,381.603,8.2154
2017-09-23 11:13:56.600000,-3.2967,-4.59048,-0.700969,5.7117043144806985,381.634,8.21641
2017-09-23 11:13:56.700000,-2.85081,-4.39866,-0.772392,5.708372215420468,381.60699999999997,8.21602
2017-09-23 11:13:56.800000,-2.68858,-4.36396,-0.549449,5.788348087374686,381.728,8.21626
2017-09-23 11:13:56.900000,-2.59369,-4.28642,-0.402011,5.630073618410677,381.548,8.2173
2017-09-23 11:13:57,-2.8804,-4.14255,-0.453283,5.521806440615592,381.75300000000004,8.22227
2017-09-23 11:13:57.100000,-2.49982,-3.9986900000000003,-0.134174,5.658393118430524,381.77099999999996,8.22513
2017-09-23 11:13:57.200000,-2.83142,-4.06297,-0.381605,5.708372215420468,381.781,8.223339999999999
2017-09-23 11:13:57.300000,-2.25902,-4.1578599999999994,-0.22625900000000002,5.765020606884036,381.68199999999996,8.225489999999999
2017-09-23 11:13:57.400000,-2.24065,-4.19051,-0.12983699999999998,5.8700019509475965,381.648,8.22498
2017-09-23 11:13:57.500000,-2.56002,-4.04766,-0.110451,5.820008371157769,381.529,8.22452
2017-09-23 11:13:57.600000,-2.35391,-4.01501,0.00204067,5.928333455267477,381.455,8.222380000000001
2017-09-23 11:13:57.700000,-2.78551,-4.15684,-0.301764,5.7117043144806985,381.469,8.22073
2017-09-23 11:13:57.800000,-2.6447,-4.4762,-0.114277,5.576770226150643,381.48199999999997,8.22489
2017-09-23 11:13:57.900000,-2.38554,-4.33438,0.0854529,5.925000062211325,381.54699999999997,8.22574
2017-09-23 11:13:58,-2.84775,-3.79156,-0.40583800000000003,5.6533954550884005,381.475,8.22822
2017-09-23 11:13:58.100000,-2.8651,-3.82421,-0.26656199999999997,5.521806440615592,381.7,8.2371
2017-09-23 11:13:58.200000,-3.20079,-4.095619999999999,-0.32216999999999996,5.498490108397107,381.746,8.238010000000001
2017-09-23 11:13:58.300000,-3.53341,-3.8231900000000003,-0.110706,5.63173943153771,381.68300000000005,8.23873
2017-09-23 11:13:58.400000,-3.43954,-3.8548199999999997,-0.0627505,5.7383618236383995,381.795,8.23887
2017-09-23 11:13:58.500000,-3.56606,-4.01501,-0.162743,5.550120441153126,381.809,8.24185
2017-09-23 11:13:58.600000,-3.3405699999999996,-3.98236,0.0609649,5.683382107023476,381.852,8.237910000000001
2017-09-23 11:13:58.700000,-3.7895199999999996,-4.28642,0.0653013,5.578435880016684,381.69,8.23288
2017-09-23 11:13:58.800000,-3.3742400000000004,-4.10786,0.101268,5.736695691989212,381.75800000000004,8.23563
2017-09-23 11:13:58.900000,-3.55076,-4.23744,-0.0701479,5.6600590161650075,381.749,8.23427
2017-09-23 11:13:59,-3.5834099999999998,-4.25275,-0.273959,5.8150092595357705,381.532,8.2314
2017-09-23 11:13:59.100000,-2.8804,-4.92617,-0.27447,5.8700019509475965,381.465,8.23581
2017-09-23 11:13:59.200000,-3.16915,-4.73128,-0.19769,5.656727225672853,381.651,8.23353
2017-09-23 11:13:59.300000,-3.37526,-4.92413,0.0334159,5.63173943153771,381.65,8.232619999999999
2017-09-23 11:13:59.400000,-3.26507,-4.57313,-0.042854,5.655061337892221,381.727,8.23058
2017-09-23 11:13:59.500000,-3.6793199999999997,-4.71598,0.181619,5.765020606884036,381.806,8.23403
2017-09-23 11:13:59.600000,-4.12521,-4.31805,-0.294111,5.446864558448851,381.776,8.23442
2017-09-23 11:13:59.700000,-3.6630000000000003,-4.3823300000000005,-0.146418,5.633405249641612,381.773,8.2331
2017-09-23 11:13:59.800000,-3.53545,-4.3956,0.161468,5.978336740026236,381.631,8.23372
2017-09-23 11:13:59.900000,-3.0865099999999996,-4.6517,0.18876199999999999,5.576770226150643,381.685,8.23581
2017-09-23 11:14:00,-3.3283300000000002,-4.49253,0.125501,5.900000248845345,381.733,8.23255
2017-09-23 11:14:00.100000,-2.35289,-4.79659,-0.35788200000000003,5.658393118430524,381.551,8.23503
2017-09-23 11:14:00.200000,-2.04985,-4.84454,-0.234422,5.925000062211325,381.55400000000003,8.23615
2017-09-23 11:14:00.300000,-2.30493,-4.6517,-0.06657669999999999,5.8416717057851315,381.25699999999995,8.22914
2017-09-23 11:14:00.400000,-2.13046,-4.55579,-0.15024400000000002,5.900000248845345,381.50300000000004,8.23442
2017-09-23 11:14:00.500000,-2.11413,-4.15888,0.0775453,5.7383618236383995,381.43800000000005,8.23284
2017-09-23 11:14:00.600000,-2.32024,-4.04664,-0.17422200000000002,5.736695691989212,381.534,8.233839999999999
2017-09-23 11:14:00.700000,-2.4018599999999997,-4.1578599999999994,0.10994100000000001,5.7117043144806985,381.63599999999997,8.23735
2017-09-23 11:14:00.800000,-2.59369,-3.8395099999999998,-0.166824,5.7117043144806985,381.78,8.23835
2017-09-23 11:14:00.900000,-2.9110099999999997,-3.71299,-0.00688725,5.551786015388586,381.74,8.23813
2017-09-23 11:14:01,-2.7069400000000003,-3.6497300000000004,-0.09412569999999999,5.6850480794115015,381.74199999999996,8.24311
2017-09-23 11:14:01.100000,-2.94468,-3.71299,-0.33415900000000004,5.788348087374686,381.783,8.24354
2017-09-23 11:14:01.200000,-2.9426400000000004,-4.17622,0.0971867,5.658393118430524,381.81199999999995,8.24308
2017-09-23 11:14:01.300000,-3.0405900000000003,-4.07827,0.124991,5.765020606884036,381.594,8.24244
2017-09-23 11:14:01.400000,-3.16609,-3.8538,-0.0749945,5.603421285236436,381.88199999999995,8.2427
2017-09-23 11:14:01.500000,-3.4222,-4.19051,-0.162233,5.633405249641612,381.795,8.24686
2017-09-23 11:14:01.600000,-3.51811,-4.174180000000001,-0.0864732,5.576770226150643,381.73,8.24537
2017-09-23 11:14:01.700000,-3.613,-4.14153,0.224983,5.550120441153126,381.87199999999996,8.24613
2017-09-23 11:14:01.800000,-2.83142,-3.8701199999999996,0.31349699999999997,5.845004601150663,381.69300000000004,8.24354
2017-09-23 11:14:01.900000,-3.07222,-3.82421,0.13698,5.786681806418187,381.616,8.24359
2017-09-23 11:14:02,-3.3569,-3.90277,0.144887,5.550120441153126,381.61199999999997,8.24507
2017-09-23 11:14:02.100000,-3.35894,-4.06399,0.212995,5.550120441153126,381.8,8.24628
2017-09-23 11:14:02.200000,-3.08549,-4.17316,0.117593,5.658393118430524,381.765,8.24435
2017-09-23 11:14:02.300000,-3.11916,-4.03134,0.045659899999999996,5.6850480794115015,381.73900000000003,8.24434
2017-09-23 11:14:02.400000,-3.02529,-4.34968,-0.030610000000000002,5.8700019509475965,381.788,8.24657
2017-09-23 11:14:02.500000,-2.92836,-4.39458,0.23799299999999998,5.686714056776509,381.69199999999995,8.24499
2017-09-23 11:14:02.600000,-2.8804,-3.7436,-0.201516,5.713370371476401,381.593,8.246030000000001
2017-09-23 11:14:02.700000,-2.9457,-3.63239,-0.19003699999999998,5.555117178790397,381.61199999999997,8.243889999999999
2017-09-23 11:14:02.800000,-3.00794,-3.2956800000000004,0.0497412,5.7383618236383995,381.666,8.24628
2017-09-23 11:14:02.900000,-2.80286,-3.4721900000000003,0.0137745,5.633405249641612,381.68,8.24766
2017-09-23 11:14:03,-2.95795,-3.8538,0.193353,5.923333373148637,381.652,8.24734
2017-09-23 11:14:03.100000,-2.73653,-3.8078800000000004,0.220902,5.6050870187331725,381.569,8.25097
2017-09-23 11:14:03.200000,-2.65797,-3.64667,0.10994100000000001,5.846671056298817,381.64,8.250910000000001
2017-09-23 11:14:03.300000,-2.09985,-4.20581,-0.465272,5.786681806418187,381.648,8.253160000000001
2017-09-23 11:14:03.400000,-2.1631099999999996,-3.9813400000000003,-0.138,5.686714056776509,381.644,8.25119
2017-09-23 11:14:03.500000,-2.1478,-3.96604,-0.178303,5.7383618236383995,381.68800000000005,8.25624
2017-09-23 11:14:03.600000,-1.5549899999999999,-4.81189,-0.369616,5.63173943153771,381.82800000000003,8.24836
2017-09-23 11:14:03.700000,-2.22739,-4.82924,0.22906500000000002,5.715036433448802,381.659,8.24656
2017-09-23 11:14:03.800000,-2.41717,-4.31703,0.46450699999999995,5.6050870187331725,381.709,8.24201
2017-09-23 11:14:03.900000,-2.3212599999999997,-4.36294,0.424969,5.655061337892221,381.714,8.23905
2017-09-23 11:14:04,-3.18344,-4.60272,0.0499963,5.845004601150663,381.527,8.23735
2017-09-23 11:14:04.100000,-2.99162,-4.60374,-0.10637,5.603421285236436,381.39099999999996,8.23977
2017-09-23 11:14:04.200000,-3.15385,-4.23846,-0.138255,5.523471930243716,381.676,8.24414
2017-09-23 11:14:04.300000,-3.47117,-4.31907,-0.197945,5.520140955964337,381.60699999999997,8.24884
2017-09-23 11:14:04.400000,-2.7528599999999996,-4.44355,0.049486199999999994,5.551786015388586,381.895,8.249089999999999
2017-09-23 11:14:04.500000,-2.70592,-4.61905,0.24896100000000002,5.578435880016684,381.911,8.25024
2017-09-23 11:14:04.600000,-2.44982,-5.05167,0.0216821,5.655061337892221,381.798,8.24816
2017-09-23 11:14:04.700000,-2.49778,-5.21186,-0.193863,5.6050870187331725,381.829,8.24174
2017-09-23 11:14:04.800000,-2.76918,-5.45164,-0.0548429,5.550120441153126,381.74800000000005,8.23428
2017-09-23 11:14:04.900000,-2.44982,-5.48225,0.17371199999999998,5.603421285236436,381.713,8.22867
2017-09-23 11:14:05,-2.49778,-5.19452,0.27268400000000004,5.576770226150643,381.74199999999996,8.22228
2017-09-23 11:14:05.100000,-2.54675,-4.98739,0.224983,5.688380039118556,381.72900000000004,8.21756
2017-09-23 11:14:05.200000,-2.67429,-4.81393,-0.023212599999999996,5.576770226150643,381.725,8.21295
2017-09-23 11:14:05.300000,-2.38656,-4.98841,0.27651,5.818341995640196,381.835,8.214889999999999
2017-09-23 11:14:05.400000,-2.95897,-4.68537,0.0732089,5.683382107023476,381.555,8.21344
2017-09-23 11:14:05.500000,-3.2467,-4.25275,0.544858,5.761688189301651,381.58,8.2179
2017-09-23 11:14:05.600000,-2.67225,-4.71598,-0.018621099999999998,5.6850480794115015,381.565,8.220930000000001
2017-09-23 11:14:05.700000,-3.21405,-4.73231,0.357117,5.686714056776509,381.602,8.222000000000001
2017-09-23 11:14:05.800000,-2.84775,-5.05371,0.0260185,5.578435880016684,381.735,8.22885
2017-09-23 11:14:05.900000,-3.0559,-5.0669699999999995,0.009183,5.498490108397107,381.719,8.22965
2017-09-23 11:14:06,-2.81612,-4.68435,0.0933605,5.6850480794115015,381.70300000000003,8.23347
2017-09-23 11:14:06.100000,-2.86408,-4.668019999999999,0.141061,5.7117043144806985,381.67699999999996,8.23018
2017-09-23 11:14:06.200000,-2.76816,-4.94045,-0.0311202,5.603421285236436,381.75800000000004,8.23443
2017-09-23 11:14:06.300000,-3.2467,-4.84454,0.32064000000000004,5.551786015388586,381.642,8.23114
2017-09-23 11:14:06.400000,-3.12018,-4.570069999999999,0.23340100000000003,5.713370371476401,381.67900000000003,8.23403
2017-09-23 11:14:06.500000,-3.12018,-4.66904,0.205087,5.658393118430524,381.824,8.235669999999999
2017-09-23 11:14:06.600000,-3.10283,-4.87515,0.30508,5.6050870187331725,381.718,8.23255
2017-09-23 11:14:06.700000,-3.0691599999999997,-4.60374,-0.0502514,5.658393118430524,381.64300000000003,8.23449
2017-09-23 11:14:06.800000,-3.2160900000000003,-4.34968,0.049486199999999994,5.6600590161650075,381.67,8.237160000000001
2017-09-23 11:14:06.900000,-3.5028,-3.7925800000000005,-0.345893,5.6050870187331725,381.75199999999995,8.23358
2017-09-23 11:14:07,-2.92836,-4.00073,-0.274725,5.655061337892221,381.585,8.23685
2017-09-23 11:14:07.100000,-2.9936599999999998,-4.1262300000000005,-0.374207,5.550120441153126,381.606,8.23703
2017-09-23 11:14:07.200000,-2.80183,-4.06297,-0.294111,5.816675625099492,381.639,8.23897
2017-09-23 11:14:07.300000,-2.96203,-4.06195,-0.429305,5.7383618236383995,381.635,8.23979
2017-09-23 11:14:07.400000,-3.10385,-4.19051,-0.46935299999999996,5.681716139612263,381.61199999999997,8.24163
2017-09-23 11:14:07.500000,-2.7844900000000004,-4.2221400000000004,-0.441804,5.63173943153771,381.45099999999996,8.2432
2017-09-23 11:14:07.600000,-2.69062,-4.27214,-0.354566,5.656727225672853,381.78,8.24372
2017-09-23 11:14:07.700000,-2.72225,-4.20785,-0.781065,5.576770226150643,381.788,8.2467
2017-09-23 11:14:07.800000,-2.8987700000000003,-3.92012,-0.48567899999999997,5.575104577261527,381.755,8.239360000000001
2017-09-23 11:14:07.900000,-2.56104,-4.06195,-0.206107,5.708372215420468,381.564,8.23652
2017-09-23 11:14:08,-2.56104,-4.03134,-0.118104,5.550120441153126,381.733,8.23466
2017-09-23 11:14:08.100000,-2.8651,-3.7589099999999998,-0.134174,5.765020606884036,381.756,8.23753
2017-09-23 11:14:08.200000,-3.00794,-3.96706,-0.266052,5.656727225672853,381.772,8.23581
2017-09-23 11:14:08.300000,-2.8181599999999998,-4.0446,-0.102288,5.576770226150643,381.707,8.23555
2017-09-23 11:14:08.400000,-2.94366,-3.9691,-0.33415900000000004,5.6050870187331725,381.64300000000003,8.2345
2017-09-23 11:14:08.500000,-2.8181599999999998,-4.31703,-0.261971,5.7067061733557125,381.667,8.2356
2017-09-23 11:14:08.600000,-2.64062,-4.34866,-0.370126,5.683382107023476,381.67,8.238
2017-09-23 11:14:08.700000,-2.59369,-4.8272,-0.433642,5.416890627488442,381.86800000000005,8.23515
2017-09-23 11:14:08.800000,-2.52941,-4.70169,-0.261971,5.363607620640266,381.815,8.2302
2017-09-23 11:14:08.900000,-3.0089599999999996,-4.57517,-0.302529,5.683382107023476,381.814,8.22498
2017-09-23 11:14:09,-3.0405900000000003,-4.253769999999999,-0.222433,5.656727225672853,381.871,8.22281
2017-09-23 11:14:09.100000,-3.21507,-4.44355,0.07371910000000001,5.606752757206607,381.75699999999995,8.21455
2017-09-23 11:14:09.200000,-3.13548,-4.60272,0.292836,5.630073618410677,381.736,8.21405
2017-09-23 11:14:09.300000,-3.1365,-4.3966199999999995,0.0137745,5.523471930243716,381.654,8.21521
2017-09-23 11:14:09.400000,-3.4232199999999997,-4.3966199999999995,-0.07397419999999999,5.658393118430524,381.66900000000004,8.21338
2017-09-23 11:14:09.500000,-3.15385,-4.60476,-0.0788207,5.786681806418187,381.836,8.21477
2017-09-23 11:14:09.600000,-3.10283,-4.57313,-0.205852,5.898333634436312,381.73,8.21387
2017-09-23 11:14:09.700000,-3.02529,-4.95678,-0.333904,5.600089833174081,381.816,8.21696
2017-09-23 11:14:09.800000,-3.35996,-4.6363900000000005,-0.421908,5.8150092595357705,381.865,8.21612
2017-09-23 11:14:09.900000,-2.80286,-4.860869999999999,-0.493841,5.521806440615592,381.779,8.21795
2017-09-23 11:14:10,-3.18446,-4.525180000000001,-0.258399,5.63173943153771,381.884,8.217889999999999
2017-09-23 11:14:10.100000,-3.3283300000000002,-4.670059999999999,-0.333904,5.523471930243716,381.885,8.2151
2017-09-23 11:14:10.200000,-3.04161,-4.9088199999999995,-0.12728699999999998,5.550120441153126,381.708,8.21498
2017-09-23 11:14:10.300000,-3.7099300000000004,-4.49253,-0.305845,5.79001437330794,381.80300000000005,8.211960000000001
2017-09-23 11:14:10.400000,-3.6476900000000003,-4.23642,-0.325486,5.736695691989212,381.663,8.21429
2017-09-23 11:14:10.500000,-3.35894,-4.36601,-0.0510167,5.761688189301651,381.76599999999996,8.21555
2017-09-23 11:14:10.600000,-3.24874,-4.41294,-0.366045,5.603421285236436,381.716,8.217789999999999
2017-09-23 11:14:10.700000,-3.02223,-4.683330000000001,0.265032,5.551786015388586,381.751,8.2142
2017-09-23 11:14:10.800000,-3.16813,-4.42927,0.284673,5.550120441153126,381.715,8.21689
2017-09-23 11:14:10.900000,-3.19976,-4.15684,0.237483,5.683382107023476,381.629,8.21931
2017-09-23 11:14:11,-3.21507,-3.7119699999999995,0.380839,5.763354395604381,381.626,8.22274
2017-09-23 11:14:11.100000,-3.34159,-3.8538,0.11733800000000001,5.680050177178032,381.56300000000005,8.22425
2017-09-23 11:14:11.200000,-3.64871,-4.15888,-0.1982,5.601755556716796,381.81800000000004,8.22676
2017-09-23 11:14:11.300000,-3.02529,-4.6363900000000005,0.07780039999999999,5.6600590161650075,381.64300000000003,8.22569
2017-09-23 11:14:11.400000,-2.37023,-4.509869999999999,-0.270133,5.6050870187331725,381.69599999999997,8.22545
2017-09-23 11:14:11.500000,-2.5263400000000003,-3.74054,0.608374,5.765020606884036,381.788,8.22682
2017-09-23 11:14:11.600000,-3.24772,-4.4609,-0.298192,5.761688189301651,381.635,8.21691
2017-09-23 11:14:11.700000,-3.54872,-4.55579,-0.11835899999999999,5.575104577261527,381.69,8.21906
2017-09-23 11:14:11.800000,-2.91305,-5.11493,0.129327,5.736695691989212,381.746,8.21987
2017-09-23 11:14:11.900000,-2.88142,-5.09861,0.00510167,5.548454871894364,381.73199999999997,8.21907
2017-09-23 11:14:12,-3.07222,-5.06799,-0.612965,5.551786015388586,381.791,8.21562
2017-09-23 11:14:12.100000,-3.02529,-5.35675,-0.533379,5.335303096133941,381.88599999999997,8.20973
2017-09-23 11:14:12.200000,-2.7549,-5.35573,-0.5851609999999999,5.573438933349337,381.838,8.20289
2017-09-23 11:14:12.300000,-2.89673,-5.1475800000000005,-0.29003,5.576770226150643,381.809,8.19707
2017-09-23 11:14:12.400000,-2.46615,-4.877190000000001,-0.47368999999999994,5.5001555283485,381.67199999999997,8.18944
2017-09-23 11:14:12.500000,-2.48043,-4.6363900000000005,-0.182385,5.550120441153126,381.844,8.1861
2017-09-23 11:14:12.600000,-2.29065,-4.5404800000000005,-0.154836,5.471844066033668,381.939,8.17752
2017-09-23 11:14:12.700000,-2.4967599999999996,-4.55783,0.28926399999999997,5.366937659261055,381.85699999999997,8.17418
2017-09-23 11:14:12.800000,-2.7844900000000004,-4.57109,0.38135,5.365272637462226,381.815,8.166789999999999
2017-09-23 11:14:12.900000,-2.59267,-4.6363900000000005,0.300743,5.633405249641612,381.82599999999996,8.16745
2017-09-23 11:14:13,-3.10283,-4.46192,0.11733800000000001,5.736695691989212,381.849,8.16203
2017-09-23 11:14:13.100000,-2.95795,-4.04664,0.0775453,5.576770226150643,381.80199999999996,8.1662
2017-09-23 11:14:13.200000,-3.18446,-4.253769999999999,0.125501,5.708372215420468,381.79400000000004,8.168560000000001
2017-09-23 11:14:13.300000,-2.81612,-4.174180000000001,-0.377523,5.521806440615592,381.725,8.16675
2017-09-23 11:14:13.400000,-3.6619800000000002,-4.23846,-0.46170100000000003,5.735029565316893,381.644,8.17003
2017-09-23 11:14:13.500000,-3.32935,-4.34968,-0.17116099999999998,5.680050177178032,381.74800000000005,8.175460000000001
2017-09-23 11:14:13.600000,-3.13752,-4.764959999999999,-0.354311,5.630073618410677,381.73699999999997,8.179310000000001
2017-09-23 11:14:13.700000,-3.8548199999999997,-5.03534,-0.441804,5.576770226150643,381.73900000000003,8.18079
2017-09-23 11:14:13.800000,-3.4252599999999997,-4.939430000000001,-0.792799,5.576770226150643,381.901,8.182789999999999
2017-09-23 11:14:13.900000,-3.2497599999999998,-5.0833,-0.685154,5.416890627488442,381.81699999999995,8.18327
2017-09-23 11:14:14,-3.29466,-5.29145,-0.6650020000000001,5.575104577261527,381.976,8.18491
2017-09-23 11:14:14.100000,-3.3109800000000003,-5.45164,-0.560928,5.498490108397107,381.917,8.18164
2017-09-23 11:14:14.200000,-3.2967,-5.230230000000001,-0.294111,5.656727225672853,381.798,8.17704
2017-09-23 11:14:14.300000,-3.47015,-5.09963,-0.358647,5.601755556716796,381.832,8.1706
2017-09-23 11:14:14.400000,-3.4721900000000003,-5.19452,-0.636943,5.576770226150643,381.716,8.167060000000001
2017-09-23 11:14:14.500000,-3.51913,-4.79761,-0.441804,5.761688189301651,381.662,8.16882
2017-09-23 11:14:14.600000,-3.3579199999999996,-5.03432,-0.0744843,5.818341995640196,381.61800000000005,8.16784
2017-09-23 11:14:14.700000,-3.2977199999999995,-5.1455400000000004,0.00994825,5.630073618410677,381.725,8.164589999999999
2017-09-23 11:14:14.800000,-3.3915900000000003,-5.1475800000000005,0.07371910000000001,5.601755556716796,381.72,8.17015
2017-09-23 11:14:14.900000,-3.37322,-5.386340000000001,0.369106,5.736695691989212,381.731,8.17535
2017-09-23 11:14:15,-4.0446,-4.98841,0.20891300000000002,5.496824693422639,381.934,8.17344
2017-09-23 11:14:15.100000,-3.74462,-5.11595,-0.282122,5.471844066033668,381.80400000000003,8.1742
2017-09-23 11:14:15.200000,-3.5844300000000002,-5.0700400000000005,-0.27064299999999997,5.445199297758393,381.889,8.17537
