,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 13:17:15.100000,-1.6845700000000001,-3.02529,-0.194118,6.483620998566721,381.32599999999996,8.30697
2017-09-23 13:17:15.200000,-1.8580299999999998,-3.0089599999999996,-0.17422200000000002,6.508646940695257,381.309,8.30663
2017-09-23 13:17:15.300000,-1.96822,-3.03957,-0.08596310000000001,6.752291271002491,381.26300000000003,8.301210000000001
2017-09-23 13:17:15.400000,-1.9539400000000002,-2.97733,-0.22600399999999998,6.670508401019276,381.267,8.30268
2017-09-23 13:17:15.500000,-1.89068,-3.12018,-0.205852,6.697211697722594,381.314,8.300180000000001
2017-09-23 13:17:15.600000,-2.00291,-2.9599900000000003,-0.17014100000000001,6.670508401019276,381.25,8.30079
2017-09-23 13:17:15.700000,-1.98557,-2.94366,-0.09846210000000001,6.695542704351794,381.31699999999995,8.301969999999999
2017-09-23 13:17:15.800000,-2.03352,-2.88142,-0.09412569999999999,6.325149369425844,381.344,8.30177
2017-09-23 13:17:15.900000,-1.7804799999999998,-2.89775,-0.10254300000000001,6.563707955088432,381.186,8.29703
2017-09-23 13:17:16,-1.79375,-2.75388,0.0655564,6.645475217490798,381.311,8.2976
2017-09-23 13:17:16.100000,-2.17637,-2.8304,0.109431,6.590406155438757,381.36,8.29843
2017-09-23 13:17:16.200000,-2.3681900000000002,-3.03957,0.097952,6.590406155438757,381.13199999999995,8.29573
2017-09-23 13:17:16.300000,-2.48043,-2.56206,0.273449,6.830747292562592,380.95599999999996,8.29792
2017-09-23 13:17:16.400000,-2.51104,-2.17943,-0.0900444,6.753960433588134,381.105,8.30245
2017-09-23 13:17:16.500000,-2.11311,-2.48043,0.25763400000000003,6.727254429447385,380.99800000000005,8.305489999999999
2017-09-23 13:17:16.600000,-1.98659,-2.59369,-0.126521,6.777329232361808,380.939,8.30986
2017-09-23 13:17:16.700000,-1.87333,-2.67327,-0.177538,6.617105629877415,380.949,8.3218
2017-09-23 13:17:16.800000,-2.24065,-2.64164,-0.178303,6.777329232361808,380.966,8.32365
2017-09-23 13:17:16.900000,-2.56104,-2.92938,0.11784800000000001,6.804037625418005,380.994,8.33132
2017-09-23 13:17:17,-2.59063,-2.43451,-0.0267837,6.725585346492267,381.00800000000004,8.34193
2017-09-23 13:17:17.100000,-2.6089900000000004,-2.72021,-0.193608,6.727254429447385,380.973,8.34896
2017-09-23 13:17:17.200000,-2.35493,-2.9304,-0.24207399999999998,6.829077901039113,380.93800000000005,8.35598
2017-09-23 13:17:17.300000,-2.19576,-2.9906,-0.321915,7.042800468327016,380.959,8.361089999999999
2017-09-23 13:17:17.400000,-2.17739,-2.9457,-0.361708,6.9075446826723805,380.92900000000003,8.36749
2017-09-23 13:17:17.500000,-2.05087,-3.10487,-0.34997399999999995,6.827408514492731,380.98400000000004,8.37595
2017-09-23 13:17:17.600000,-2.09781,-2.97733,-0.17014100000000001,6.859127709925929,380.814,8.381310000000001
2017-09-23 13:17:17.700000,-2.08046,-2.72327,-0.24207399999999998,6.750622113393888,380.814,8.387780000000001
2017-09-23 13:17:17.800000,-2.00087,-2.65899,-0.10611500000000001,6.640468715161717,380.849,8.39033
2017-09-23 13:17:17.900000,-1.9365900000000003,-2.57634,-0.24207399999999998,6.7489529607621535,380.85900000000004,8.40094
2017-09-23 13:17:18,-2.24167,-2.59267,-0.19769,6.777329232361808,380.81699999999995,8.403960000000001
2017-09-23 13:17:18.100000,-1.9212900000000002,-2.59267,-0.274215,6.829077901039113,380.93800000000005,8.4087
2017-09-23 13:17:18.200000,-2.0488299999999997,-2.62328,-0.0905546,6.752291271002491,380.926,8.41305
2017-09-23 13:17:18.300000,-2.06515,-2.7844900000000004,-0.23008499999999998,6.989362181975707,380.85900000000004,8.41804
2017-09-23 13:17:18.400000,-1.79477,-2.7528599999999996,-0.08213680000000001,6.643806378404179,380.815,8.42295
2017-09-23 13:17:18.500000,-2.0172,-2.78653,0.00178558,6.885840004877366,380.904,8.431519999999999
2017-09-23 13:17:18.600000,-2.06515,-2.92938,-0.0188762,7.014410744147142,380.80400000000003,8.43114
2017-09-23 13:17:18.700000,-2.06515,-3.19976,-0.365279,6.697211697722594,380.76099999999997,8.43698
2017-09-23 13:17:18.800000,-1.8570099999999998,-2.96203,-0.325486,6.645475217490798,381.01599999999996,8.443539999999999
2017-09-23 13:17:18.900000,-2.14678,-2.92938,-0.289775,6.805706942287827,380.936,8.44332
2017-09-23 13:17:19,-2.01822,-3.0559,-0.0902995,6.854119296464319,380.647,8.44995
2017-09-23 13:17:19.100000,-2.08148,-2.9906,0.006122,6.775660000099492,380.769,8.45455
2017-09-23 13:17:19.200000,-1.9069999999999998,-3.2324200000000003,-0.16248800000000002,6.483620998566721,380.776,8.45982
2017-09-23 13:17:19.300000,-1.98557,-3.08855,0.0374972,6.615436875398245,380.935,8.4642
2017-09-23 13:17:19.400000,-1.9049599999999998,-3.18344,0.0696377,6.832416689062825,380.93,8.46595
2017-09-23 13:17:19.500000,-2.01618,-3.2334400000000003,0.0255083,6.884170449116084,380.88699999999994,8.467239999999999
2017-09-23 13:17:19.600000,-2.0488299999999997,-3.1365,-0.00663217,6.617105629877415,380.89300000000003,8.46745
2017-09-23 13:17:19.700000,-2.1947400000000004,-3.08753,-0.114022,6.804037625418005,380.899,8.47134
2017-09-23 13:17:19.800000,-2.08148,-3.00692,0.217586,6.884170449116084,380.845,8.47311
2017-09-23 13:17:19.900000,-2.60797,-2.86612,-0.0864732,6.910883938525274,380.86300000000006,8.475010000000001
2017-09-23 13:17:20,-2.19372,-3.02529,-0.421653,6.7489529607621535,380.861,8.475660000000001
2017-09-23 13:17:20.100000,-2.13148,-3.15385,-0.425734,6.672177319736534,381.04900000000004,8.48038
2017-09-23 13:17:20.200000,-2.08148,-2.88142,-0.40583800000000003,6.829077901039113,381.155,8.47755
2017-09-23 13:17:20.300000,-1.97026,-2.83142,-0.413745,6.832416689062825,381.124,8.476989999999999
2017-09-23 13:17:20.400000,-1.80803,-2.94366,-0.186211,6.510315376652329,381.024,8.47278
2017-09-23 13:17:20.500000,-1.7784400000000002,-3.18548,-0.06657669999999999,6.7005496993948555,381.08099999999996,8.473510000000001
2017-09-23 13:17:20.600000,-1.6672200000000001,-2.9906,0.129582,6.777329232361808,381.17199999999997,8.47039
2017-09-23 13:17:20.700000,-1.96822,-2.81612,0.281612,6.672177319736534,381.13,8.468169999999999
2017-09-23 13:17:20.800000,-2.08148,-2.97733,0.304825,6.670508401019276,381.102,8.46546
2017-09-23 13:17:20.900000,-2.2733,-2.51104,0.21325,6.832416689062825,380.92900000000003,8.463610000000001
2017-09-23 13:17:21,-2.33656,-2.75388,-0.0897893,6.723916268514188,380.968,8.462019999999999
2017-09-23 13:17:21.100000,-2.17841,-2.9110099999999997,-0.158407,6.992701925565314,380.88,8.461
2017-09-23 13:17:21.200000,-2.51512,-2.96101,-0.22625900000000002,6.750622113393888,380.793,8.4648
2017-09-23 13:17:21.300000,-2.67327,-2.65695,-0.14590799999999998,6.750622113393888,380.765,8.468210000000001
2017-09-23 13:17:21.400000,-2.35391,-3.05692,-0.429305,6.4302360646600505,380.911,8.47129
2017-09-23 13:17:21.500000,-2.35289,-3.18446,-0.5328689999999999,6.538679549390906,381.279,8.47349
2017-09-23 13:17:21.600000,-2.32228,-3.3915900000000003,-0.425989,6.668839487279001,381.26,8.47257
2017-09-23 13:17:21.700000,-1.81007,-3.80686,-0.21427,6.645475217490798,381.154,8.468119999999999
2017-09-23 13:17:21.800000,-2.75184,-2.91305,0.30533499999999997,6.725585346492267,381.08,8.4668
2017-09-23 13:17:21.900000,-2.86305,-3.3273099999999998,0.0902995,6.750622113393888,380.99,8.46787
2017-09-23 13:17:22,-2.84673,-3.35894,-0.0742292,6.645475217490798,381.05199999999996,8.466380000000001
2017-09-23 13:17:22.100000,-2.84775,-3.27935,0.0698928,6.778998469601049,381.01099999999997,8.46647
2017-09-23 13:17:22.200000,-2.99162,-3.16915,-0.006122,6.750622113393888,380.983,8.46733
2017-09-23 13:17:22.300000,-3.02529,-3.43954,-0.18264,6.640468715161717,380.999,8.47
2017-09-23 13:17:22.400000,-2.92938,-3.07222,-0.294111,6.560370769628889,381.084,8.47309
2017-09-23 13:17:22.500000,-2.65797,-3.15385,-0.50532,6.640468715161717,381.17800000000005,8.47155
2017-09-23 13:17:22.600000,-2.65797,-3.18446,-0.629035,6.510315376652329,381.33099999999996,8.466460000000001
2017-09-23 13:17:22.700000,-2.76918,-3.12018,-0.633117,6.587068810718279,381.295,8.45812
2017-09-23 13:17:22.800000,-2.77122,-3.0089599999999996,-0.728518,6.268444121775019,381.39300000000003,8.45599
2017-09-23 13:17:22.900000,-2.6753099999999996,-3.02631,-0.748414,6.508646940695257,381.413,8.441419999999999
2017-09-23 13:17:23,-2.78653,-2.8651,-0.701224,6.695542704351794,381.471,8.4304
2017-09-23 13:17:23.100000,-2.64062,-3.1865,-0.808359,6.827408514492731,381.35699999999997,8.419030000000001
2017-09-23 13:17:23.200000,-2.33656,-3.50484,-0.6127100000000001,6.802368313525278,381.147,8.40644
2017-09-23 13:17:23.300000,-2.25902,-3.2967,-0.138,6.535342513238561,381.034,8.40108
2017-09-23 13:17:23.400000,-2.4967599999999996,-3.0865099999999996,-0.20967800000000003,6.617105629877415,381.131,8.40155
2017-09-23 13:17:23.500000,-2.22739,-3.21711,-0.314008,6.613768125895831,381.13300000000004,8.39936
2017-09-23 13:17:23.600000,-2.0825,-3.3109800000000003,-0.28620300000000004,6.723916268514188,381.0,8.40062
2017-09-23 13:17:23.700000,-2.27432,-3.2956800000000004,-0.197945,6.885840004877366,380.959,8.40659
2017-09-23 13:17:23.800000,-2.36921,-3.42424,-0.130092,6.855788762641396,380.88300000000004,8.407169999999999
2017-09-23 13:17:23.900000,-2.38554,-3.24772,-0.014539700000000003,6.802368313525278,380.871,8.41151
2017-09-23 13:17:24,-2.35187,-3.08549,0.293346,6.750622113393888,380.95099999999996,8.41733
2017-09-23 13:17:24.100000,-2.33656,-3.3273099999999998,0.46119099999999996,6.698880696070262,380.94199999999995,8.42478
2017-09-23 13:17:24.200000,-2.73857,-3.37526,0.0015305,6.802368313525278,380.849,8.42953
2017-09-23 13:17:24.300000,-2.54573,-3.18446,-0.0627505,6.695542704351794,380.871,8.43249
2017-09-23 13:17:24.400000,-2.7355099999999997,-3.2803699999999996,-0.150754,6.777329232361808,380.926,8.440489999999999
2017-09-23 13:17:24.500000,-2.64266,-3.4232199999999997,-0.250237,6.483620998566721,381.131,8.44045
2017-09-23 13:17:24.600000,-2.72123,-3.3915900000000003,-0.278041,6.538679549390906,381.27,8.443589999999999
2017-09-23 13:17:24.700000,-2.78551,-3.40995,-0.453028,6.670508401019276,381.31199999999995,8.43928
2017-09-23 13:17:24.800000,-2.84673,-3.5028,-0.373952,6.325149369425844,381.284,8.438139999999999
2017-09-23 13:17:24.900000,-3.08753,-3.2977199999999995,-0.346148,6.642137544294485,381.15,8.43089
2017-09-23 13:17:25,-2.54573,-3.50178,-0.28186700000000003,6.672177319736534,381.347,8.42055
2017-09-23 13:17:25.100000,-2.64164,-3.5681,-0.401501,6.829077901039113,381.12800000000004,8.41521
2017-09-23 13:17:25.200000,-2.48145,-3.5844300000000002,-0.170396,6.587068810718279,381.121,8.40956
2017-09-23 13:17:25.300000,-3.0089599999999996,-3.7436,-0.0905546,6.563707955088432,381.027,8.40703
2017-09-23 13:17:25.400000,-2.84775,-3.63341,-0.11835899999999999,6.480284290890268,381.11300000000006,8.40747
2017-09-23 13:17:25.500000,-3.03957,-3.5517800000000004,-0.21835100000000002,6.697211697722594,381.145,8.401769999999999
2017-09-23 13:17:25.600000,-3.34159,-3.51913,-0.282122,6.323481485905461,381.28,8.40201
2017-09-23 13:17:25.700000,-2.97631,-3.24772,-0.22983,6.590406155438757,381.26099999999997,8.39603
2017-09-23 13:17:25.800000,-2.97529,-3.24874,-0.393338,6.565376555283535,381.33,8.39437
2017-09-23 13:17:25.900000,-2.8804,-3.2977199999999995,-0.261971,6.2184148575609015,381.466,8.38865
2017-09-23 13:17:26,-2.92836,-3.48852,-0.289775,6.4285678675943245,381.361,8.38132
2017-09-23 13:17:26.100000,-2.65797,-3.4252599999999997,0.00994825,6.695542704351794,381.31300000000005,8.37262
2017-09-23 13:17:26.200000,-2.70592,-3.59974,0.0137745,6.483620998566721,381.374,8.36688
2017-09-23 13:17:26.300000,-2.72021,-3.64871,-0.21427,6.373520156474001,381.3,8.358260000000001
2017-09-23 13:17:26.400000,-2.97529,-3.26507,-0.154325,6.563707955088432,381.35,8.35498
2017-09-23 13:17:26.500000,-2.83244,-3.26507,-0.0864732,6.535342513238561,381.30300000000005,8.34773
2017-09-23 13:17:26.600000,-2.89571,-3.4252599999999997,-0.24564499999999997,6.481952642240003,381.26300000000003,8.34579
2017-09-23 13:17:26.700000,-2.91305,-3.48852,-0.35788200000000003,6.453591346153871,381.327,8.34403
2017-09-23 13:17:26.800000,-2.73857,-3.31302,-0.48925,6.667170578515652,381.39099999999996,8.33746
2017-09-23 13:17:26.900000,-2.75184,-3.39261,-0.46093500000000004,6.4285678675943245,381.287,8.33301
2017-09-23 13:17:27,-2.59471,-3.4558699999999996,-0.493331,6.5069785097149975,381.23900000000003,8.32805
2017-09-23 13:17:27.100000,-2.6243,-3.4895400000000003,-0.517309,6.293460433588166,381.325,8.31667
2017-09-23 13:17:27.200000,-2.91305,-3.32935,-0.349209,6.485289359870194,381.36,8.31763
2017-09-23 13:17:27.300000,-2.78551,-3.2160900000000003,-0.341301,6.375188189301639,381.34,8.31338
2017-09-23 13:17:27.400000,-2.65797,-3.31302,-0.301764,6.642137544294485,381.32800000000003,8.30632
2017-09-23 13:17:27.500000,-2.65695,-3.42424,-0.377523,6.376856227106259,381.32099999999997,8.301839999999999
2017-09-23 13:17:27.600000,-2.67225,-3.2956800000000004,-0.12626600000000002,6.406881758639997,381.31699999999995,8.30034
2017-09-23 13:17:27.700000,-2.56002,-3.312,-0.146673,6.298463830327364,381.343,8.2966
2017-09-23 13:17:27.800000,-2.80081,-3.28139,-0.0382625,6.590406155438757,381.30199999999996,8.29059
2017-09-23 13:17:27.900000,-3.02427,-3.4558699999999996,-0.0466802,6.723916268514188,381.25199999999995,8.28967
2017-09-23 13:17:28,-3.3579199999999996,-3.12018,-0.197945,6.695542704351794,381.269,8.28952
2017-09-23 13:17:28.100000,-3.39057,-3.3273099999999998,-0.130092,6.562039359870255,381.25300000000004,8.28937
2017-09-23 13:17:28.200000,-3.4079099999999998,-3.34363,-0.12244000000000001,6.4302360646600505,381.23,8.29138
2017-09-23 13:17:28.300000,-3.34159,-3.18344,-0.102288,6.456927894569219,381.23400000000004,8.29451
2017-09-23 13:17:28.400000,-3.19976,-3.21813,-0.170906,6.455259617873139,381.341,8.2929
2017-09-23 13:17:28.500000,-3.08753,-3.35894,-0.185701,6.4302360646600505,381.365,8.292539999999999
2017-09-23 13:17:28.600000,-2.94366,-3.4058699999999997,0.07780039999999999,6.697211697722594,381.124,8.29292
2017-09-23 13:17:28.700000,-2.59165,-3.4875,0.07780039999999999,6.805706942287827,381.259,8.294089999999999
2017-09-23 13:17:28.800000,-2.72021,-3.69565,-0.11835899999999999,6.692204732541086,381.13300000000004,8.29391
2017-09-23 13:17:28.900000,-2.54471,-3.66402,-0.337475,6.4285678675943245,381.16,8.2976
2017-09-23 13:17:29,-2.36921,-3.5364699999999996,-0.425989,6.854119296464319,381.285,8.29546
2017-09-23 13:17:29.100000,-2.51512,-3.7272800000000004,-0.493331,6.455259617873139,381.24,8.29905
2017-09-23 13:17:29.200000,-2.46615,-3.77625,-0.501494,6.508646940695257,381.37,8.30193
2017-09-23 13:17:29.300000,-2.53145,-3.7456400000000003,-0.517564,6.266776407469308,381.445,8.297130000000001
2017-09-23 13:17:29.400000,-2.5436900000000002,-3.7119699999999995,-0.41425500000000004,6.455259617873139,381.527,8.29584
2017-09-23 13:17:29.500000,-2.78755,-3.77523,-0.38135,6.535342513238561,381.385,8.28999
2017-09-23 13:17:29.600000,-2.7997900000000002,-3.8231900000000003,-0.46909799999999996,6.668839487279001,381.505,8.28423
2017-09-23 13:17:29.700000,-2.83142,-3.77523,-0.46909799999999996,6.350168219461693,381.467,8.27807
2017-09-23 13:17:29.800000,-2.8804,-3.61606,-0.441804,6.483620998566721,381.30300000000005,8.27341
2017-09-23 13:17:29.900000,-2.9936599999999998,-3.4875,-0.453283,6.537011028826214,381.355,8.26671
2017-09-23 13:17:30,-2.83142,-3.5681,-0.48925,6.376856227106259,381.407,8.26345
2017-09-23 13:17:30.100000,-3.08957,-3.5364699999999996,-0.456854,6.480284290890268,381.366,8.25863
2017-09-23 13:17:30.200000,-3.27935,-3.5364699999999996,-0.38976700000000003,6.775660000099492,381.417,8.261000000000001
2017-09-23 13:17:30.300000,-3.05692,-3.5834099999999998,-0.509146,6.2967960264373914,381.423,8.25419
2017-09-23 13:17:30.400000,-3.15283,-3.5364699999999996,-0.33007800000000004,6.5336740026278335,381.37699999999995,8.24893
2017-09-23 13:17:30.500000,-3.26303,-3.5375,-0.193863,6.695542704351794,381.249,8.24633
2017-09-23 13:17:30.600000,-3.11916,-3.63035,-0.20967800000000003,6.588737480590112,381.352,8.24334
2017-09-23 13:17:30.700000,-3.11916,-3.6783,-0.329823,6.537011028826214,381.26,8.2403
2017-09-23 13:17:30.800000,-3.15385,-3.47117,-0.31451799999999996,6.640468715161717,381.31800000000004,8.2374
2017-09-23 13:17:30.900000,-3.08753,-3.71299,-0.421908,6.403545508838931,381.38699999999994,8.23654
2017-09-23 13:17:31,-3.15283,-3.6966699999999997,-0.38951199999999997,6.4018773914039,381.42,8.23198
2017-09-23 13:17:31.100000,-3.39057,-3.5364699999999996,-0.49741199999999997,6.453591346153871,381.409,8.23269
2017-09-23 13:17:31.200000,-2.76918,-4.23948,-0.453793,6.450254817646112,381.397,8.23515
2017-09-23 13:17:31.300000,-3.13752,-3.87114,-0.18646600000000002,6.668839487279001,381.315,8.23279
2017-09-23 13:17:31.400000,-3.2956800000000004,-3.95073,-0.48159700000000005,6.451923079411472,381.212,8.22983
2017-09-23 13:17:31.500000,-3.0865099999999996,-3.96501,-0.0015305,6.562039359870255,381.265,8.22878
2017-09-23 13:17:31.600000,-3.02529,-3.8538,-0.166569,6.750622113393888,381.33099999999996,8.2289
2017-09-23 13:17:31.700000,-3.15079,-3.93747,-0.40583800000000003,6.453591346153871,381.339,8.23141
2017-09-23 13:17:31.800000,-3.20079,-4.1099,-0.48542299999999994,6.720578127488409,381.342,8.22922
2017-09-23 13:17:31.900000,-2.99264,-4.2854,-0.47368999999999994,6.426899675505581,381.39300000000003,8.22298
2017-09-23 13:17:32,-2.99264,-4.20581,-0.537205,6.4285678675943245,381.355,8.22696
2017-09-23 13:17:32.100000,-2.75388,-4.26907,-0.401756,6.453591346153871,381.324,8.22326
2017-09-23 13:17:32.200000,-2.61001,-4.27111,-0.194118,6.720578127488409,381.23699999999997,8.22526
2017-09-23 13:17:32.300000,-3.15283,-4.1262300000000005,0.07371910000000001,6.480284290890268,381.272,8.22444
2017-09-23 13:17:32.400000,-2.64368,-3.9037900000000003,0.11351199999999999,6.560370769628889,381.103,8.223989999999999
2017-09-23 13:17:32.500000,-3.07018,-3.9191,-0.0507616,6.351836182612658,381.029,8.22157
2017-09-23 13:17:32.600000,-2.7049,-4.01501,-0.106625,6.535342513238561,381.19699999999995,8.2254
2017-09-23 13:17:32.700000,-2.54471,-4.22316,-0.07473939999999998,6.400209278945738,381.161,8.2304
2017-09-23 13:17:32.800000,-2.84775,-3.94971,0.0895342,6.642137544294485,381.26300000000003,8.23117
2017-09-23 13:17:32.900000,-2.91203,-3.7283,-0.018366,6.537011028826214,381.284,8.23038
2017-09-23 13:17:33,-2.87938,-3.8538,0.0137745,6.511983817586383,381.2,8.23011
2017-09-23 13:17:33.100000,-3.0579400000000003,-3.75789,-0.0744843,6.805706942287827,381.18699999999995,8.231860000000001
2017-09-23 13:17:33.200000,-3.15385,-3.4875,0.0854529,6.750622113393888,381.32800000000003,8.23424
2017-09-23 13:17:33.300000,-2.97529,-3.5670800000000003,0.0688725,6.615436875398245,381.166,8.23444
2017-09-23 13:17:33.400000,-2.56104,-3.5211699999999997,0.0454048,6.727254429447385,381.226,8.239310000000001
2017-09-23 13:17:33.500000,-2.76816,-3.4385199999999996,-0.04234380000000001,6.642137544294485,381.105,8.23799
2017-09-23 13:17:33.600000,-2.86305,-3.5375,-0.08596310000000001,6.483620998566721,381.06800000000004,8.23969
2017-09-23 13:17:33.700000,-2.59267,-3.7119699999999995,-0.0627505,6.483620998566721,381.205,8.245410000000001
2017-09-23 13:17:33.800000,-2.7049,-3.59974,-0.0469353,6.722247195512921,381.316,8.24966
2017-09-23 13:17:33.900000,-2.92734,-3.61606,-0.0586692,6.456927894569219,381.27,8.246039999999999
2017-09-23 13:17:34,-3.15079,-3.69565,0.11376700000000001,6.590406155438757,381.259,8.24977
2017-09-23 13:17:34.100000,-3.12018,-3.5028,-0.146418,6.613768125895831,381.286,8.24812
2017-09-23 13:17:34.200000,-3.11916,-3.68034,0.06912760000000001,6.483620998566721,381.324,8.24905
2017-09-23 13:17:34.300000,-3.02427,-3.3915900000000003,0.109176,6.483620998566721,381.296,8.25196
2017-09-23 13:17:34.400000,-2.99162,-3.6650400000000003,-0.102033,6.588737480590112,381.315,8.24992
2017-09-23 13:17:34.500000,-3.13548,-3.5528,-0.261971,6.453591346153871,381.25699999999995,8.249260000000001
2017-09-23 13:17:34.600000,-2.44778,-3.5834099999999998,-0.33773000000000003,6.560370769628889,381.25199999999995,8.249419999999999
2017-09-23 13:17:34.700000,-2.43247,-3.4089300000000002,-0.505575,6.588737480590112,381.152,8.24869
2017-09-23 13:17:34.800000,-2.5141,-3.5364699999999996,-0.38568600000000003,6.590406155438757,381.35900000000004,8.24955
2017-09-23 13:17:34.900000,-2.4988,-3.6313699999999995,-0.345893,6.483620998566721,381.31199999999995,8.24788
2017-09-23 13:17:35,-2.4641,-3.8252300000000004,-0.194629,6.535342513238561,381.329,8.24981
2017-09-23 13:17:35.100000,-2.4018599999999997,-3.6966699999999997,-0.545623,6.375188189301639,381.36400000000003,8.247069999999999
2017-09-23 13:17:35.200000,-2.5141,-3.5364699999999996,-0.477261,6.535342513238561,381.256,8.24521
2017-09-23 13:17:35.300000,-2.35289,-3.52015,-0.318344,6.483620998566721,381.412,8.24432
2017-09-23 13:17:35.400000,-2.40084,-3.5038199999999997,-0.310181,6.643806378404179,381.311,8.24048
2017-09-23 13:17:35.500000,-2.559,-3.43954,-0.26171500000000003,6.483620998566721,381.23400000000004,8.23542
2017-09-23 13:17:35.600000,-2.73653,-3.34363,-0.302529,6.453591346153871,381.399,8.23744
2017-09-23 13:17:35.700000,-2.68858,-3.3915900000000003,-0.16631400000000002,6.537011028826214,381.274,8.23316
2017-09-23 13:17:35.800000,-2.75388,-3.37526,-0.12193,6.562039359870255,381.246,8.23035
2017-09-23 13:17:35.900000,-2.84877,-3.4875,-0.194884,6.481952642240003,381.22900000000004,8.23211
2017-09-23 13:17:36,-2.99162,-3.34465,-0.24207399999999998,6.4285678675943245,381.32800000000003,8.23087
2017-09-23 13:17:36.100000,-3.05692,-3.5670800000000003,-0.157897,6.481952642240003,381.30400000000003,8.23161
2017-09-23 13:17:36.200000,-3.0865099999999996,-3.6476900000000003,-0.201771,6.453591346153871,381.333,8.23306
2017-09-23 13:17:36.300000,-3.08753,-3.6813599999999997,-0.158662,6.560370769628889,381.423,8.23248
2017-09-23 13:17:36.400000,-3.19976,-3.33037,-0.397675,6.612099381370456,381.278,8.23155
2017-09-23 13:17:36.500000,-3.07222,-3.35996,-0.405582,6.615436875398245,381.33,8.23115
2017-09-23 13:17:36.600000,-2.92836,-3.26507,-0.30992600000000003,6.481952642240003,381.291,8.228710000000001
2017-09-23 13:17:36.700000,-2.94468,-3.26405,-0.178303,6.32681725792321,381.277,8.22372
2017-09-23 13:17:36.800000,-3.0405900000000003,-3.03957,-0.397675,6.537011028826214,381.353,8.22492
2017-09-23 13:17:36.900000,-2.78551,-3.18548,-0.285693,6.537011028826214,381.41900000000004,8.22587
2017-09-23 13:17:37,-2.8824400000000003,-3.4252599999999997,-0.34997399999999995,6.455259617873139,381.43800000000005,8.22175
2017-09-23 13:17:37.100000,-2.91305,-3.3936300000000004,-0.310436,6.456927894569219,381.32,8.22449
2017-09-23 13:17:37.200000,-2.94366,-3.59974,-0.385176,6.403545508838931,381.279,8.22003
2017-09-23 13:17:37.300000,-2.77122,-3.6966699999999997,-0.325996,6.426899675505581,381.38599999999997,8.22035
2017-09-23 13:17:37.400000,-3.02529,-3.63239,-0.293856,6.371852128623232,381.356,8.21922
2017-09-23 13:17:37.500000,-3.0712,-3.4252599999999997,-0.477261,6.585400145823428,381.38300000000004,8.22023
2017-09-23 13:17:37.600000,-3.21711,-3.4864800000000002,-0.47343500000000005,6.535342513238561,381.406,8.21907
2017-09-23 13:17:37.700000,-2.84877,-3.35996,-0.664747,6.642137544294485,381.355,8.21617
2017-09-23 13:17:37.800000,-2.84877,-3.71299,-0.524961,6.563707955088432,381.37300000000005,8.21866
2017-09-23 13:17:37.900000,-2.7702,-3.6966699999999997,-0.38568600000000003,6.692204732541086,381.265,8.21523
2017-09-23 13:17:38,-2.86305,-3.3742400000000004,-0.341812,6.562039359870255,381.30199999999996,8.21499
2017-09-23 13:17:38.100000,-3.3742400000000004,-3.4875,-0.409919,6.530336996337098,381.255,8.21418
2017-09-23 13:17:38.200000,-2.95897,-3.39261,-0.437723,6.722247195512921,381.288,8.21718
2017-09-23 13:17:38.300000,-2.91305,-3.4252599999999997,-0.27064299999999997,6.451923079411472,381.23,8.21775
2017-09-23 13:17:38.400000,-2.7528599999999996,-3.47117,-0.10637,6.617105629877415,381.26599999999996,8.22207
2017-09-23 13:17:38.500000,-3.03957,-3.5844300000000002,-0.0943808,6.592074835264441,381.17900000000003,8.22293
2017-09-23 13:17:38.600000,-2.8804,-3.4232199999999997,-0.12626600000000002,6.535342513238561,381.14,8.22597
2017-09-23 13:17:38.700000,-2.57532,-3.6793199999999997,-0.150499,6.617105629877415,381.08099999999996,8.233939999999999
2017-09-23 13:17:38.800000,-2.76816,-3.51913,-0.08596310000000001,6.695542704351794,381.209,8.23325
2017-09-23 13:17:38.900000,-2.81714,-3.5681,-0.186721,6.668839487279001,381.098,8.23935
2017-09-23 13:17:39,-2.97529,-3.6313699999999995,-0.15407,6.375188189301639,381.27099999999996,8.24067
2017-09-23 13:17:39.100000,-3.02427,-3.66402,-0.19769,6.376856227106259,381.31,8.24664
2017-09-23 13:17:39.200000,-2.94366,-3.63239,-0.273959,6.480284290890268,381.392,8.246939999999999
2017-09-23 13:17:39.300000,-2.8824400000000003,-3.7925800000000005,-0.533379,6.612099381370456,381.316,8.246
2017-09-23 13:17:39.400000,-2.5141,-3.74462,-0.6933159999999999,6.483620998566721,381.411,8.24191
2017-09-23 13:17:39.500000,-2.25902,-4.3823300000000005,-1.04431,6.722247195512921,381.26800000000003,8.241389999999999
2017-09-23 13:17:39.600000,-2.40288,-3.9191,-0.736425,6.615436875398245,381.348,8.239519999999999
2017-09-23 13:17:39.700000,-2.16413,-3.71299,-0.6448510000000001,6.560370769628889,381.292,8.2344
2017-09-23 13:17:39.800000,-2.19372,-3.48852,-0.26171500000000003,6.645475217490798,381.19300000000004,8.23367
2017-09-23 13:17:39.900000,-2.22535,-3.5844300000000002,-0.377268,6.323481485905461,381.17699999999996,8.2322
2017-09-23 13:17:40,-1.80905,-3.8874699999999995,-0.173967,6.615436875398245,381.077,8.236239999999999
