,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 09:17:34.500000,-3.19976,-1.8600700000000001,-0.38135,5.2603862975792595,381.708,7.7216
2017-09-23 09:17:34.600000,-3.18446,-1.84578,-0.310436,5.232087018733068,381.649,7.71824
2017-09-23 09:17:34.700000,-3.2467,-1.90802,-0.346148,5.2337516423794455,381.744,7.71984
2017-09-23 09:17:34.800000,-3.12018,-1.92333,-0.35329,5.152190936554405,381.69599999999997,7.71897
2017-09-23 09:17:34.900000,-3.2160900000000003,-1.8763900000000002,-0.302019,5.127225762462217,381.899,7.71408
2017-09-23 09:17:35,-3.26303,-1.90802,-0.325741,5.019056281354551,381.86300000000006,7.7137199999999995
2017-09-23 09:17:35.100000,-3.10385,-1.87435,-0.345638,5.019056281354551,381.968,7.711989999999999
2017-09-23 09:17:35.200000,-3.11916,-1.98863,-0.23340100000000003,5.128890072563308,381.82199999999995,7.709689999999999
2017-09-23 09:17:35.300000,-3.21507,-1.98863,-0.110451,5.075634617873106,381.875,7.70736
2017-09-23 09:17:35.400000,-3.18446,-2.03658,-0.0982071,5.153855321309095,381.9,7.70495
2017-09-23 09:17:35.500000,-3.04161,-1.90802,-0.202026,5.128890072563308,381.833,7.70512
2017-09-23 09:17:35.600000,-3.15079,-1.87435,-0.209423,5.182150623606503,381.921,7.704689999999999
2017-09-23 09:17:35.700000,-3.10283,-2.08148,-0.0902995,5.100597477703445,381.783,7.7024300000000006
2017-09-23 09:17:35.800000,-3.15079,-2.09883,-0.173967,5.130554387641382,381.87199999999996,7.706460000000001
2017-09-23 09:17:35.900000,-3.34159,-2.08454,-0.170396,5.258721594302472,381.82599999999996,7.7046600000000005
2017-09-23 09:17:36,-3.2803699999999996,-2.09985,-0.218096,5.020720267956676,381.909,7.70348
2017-09-23 09:17:36.100000,-3.1671099999999996,-2.13148,-0.22217800000000001,5.017392299729238,381.836,7.70277
2017-09-23 09:17:36.200000,-3.19976,-1.8784299999999998,-0.158407,5.257056896002666,381.904,7.7057
2017-09-23 09:17:36.300000,-3.10181,-1.8121099999999999,-0.261971,5.100597477703445,381.92800000000005,7.7020800000000005
2017-09-23 09:17:36.400000,-3.0712,-1.81109,-0.414,5.178821689858978,381.837,7.701639999999999
2017-09-23 09:17:36.500000,-3.10385,-1.8437400000000002,-0.501239,5.098933252209804,381.92800000000005,7.7020100000000005
2017-09-23 09:17:36.600000,-3.07018,-1.92333,-0.378289,5.182150623606503,381.85900000000004,7.699960000000001
2017-09-23 09:17:36.700000,-3.2467,-1.8927200000000002,-0.35380100000000003,5.152190936554405,381.94300000000004,7.698010000000001
2017-09-23 09:17:36.800000,-3.13548,-1.95292,-0.325231,5.152190936554405,381.85400000000004,7.69848
2017-09-23 09:17:36.900000,-2.91305,-2.1325,-0.433642,5.152190936554405,381.80199999999996,7.69872
2017-09-23 09:17:37,-2.9457,-1.8763900000000002,-0.541287,5.073970467033007,381.905,7.6997100000000005
2017-09-23 09:17:37.100000,-3.19772,-1.96924,-0.241564,5.153855321309095,381.93300000000005,7.702189999999999
2017-09-23 09:17:37.200000,-3.05386,-1.9549599999999998,-0.12244000000000001,4.970802834846268,381.874,7.70135
2017-09-23 09:17:37.300000,-3.11916,-1.73355,-0.12626600000000002,5.203789178213128,381.962,7.697889999999999
2017-09-23 09:17:37.400000,-2.91203,-1.9069999999999998,0.045915,5.075634617873106,381.954,7.699269999999999
2017-09-23 09:17:37.500000,-2.90999,-1.92435,0.07371910000000001,4.970802834846268,381.936,7.698339999999999
2017-09-23 09:17:37.600000,-2.99162,-1.74987,-0.0586692,5.262051005832859,381.906,7.695539999999999
2017-09-23 09:17:37.700000,-2.97529,-1.74987,-0.0742292,5.128890072563308,381.824,7.69579
2017-09-23 09:17:37.800000,-3.0405900000000003,-1.7794599999999998,-0.141826,5.075634617873106,381.879,7.69526
2017-09-23 09:17:37.900000,-3.1212,-1.53968,-0.17422200000000002,5.019056281354551,381.846,7.6931
2017-09-23 09:17:38,-2.94366,-1.69885,-0.19003699999999998,5.02404825609176,381.934,7.693810000000001
2017-09-23 09:17:38.100000,-2.9426400000000004,-1.74987,-0.158407,5.130554387641382,381.93699999999995,7.693169999999999
2017-09-23 09:17:38.200000,-2.83347,-1.6825299999999999,-0.178303,5.232087018733068,381.94199999999995,7.6936800000000005
2017-09-23 09:17:38.300000,-2.9426400000000004,-1.65294,-0.125756,5.12389715719064,381.917,7.69117
2017-09-23 09:17:38.400000,-2.9110099999999997,-1.7794599999999998,-0.20967800000000003,5.153855321309095,381.968,7.69071
2017-09-23 09:17:38.500000,-2.97631,-1.47846,-0.33007800000000004,4.994097079550841,381.884,7.6931199999999995
2017-09-23 09:17:38.600000,-3.24874,-1.49377,-0.5571020000000001,5.153855321309095,381.994,7.69394
2017-09-23 09:17:38.700000,-3.2967,-1.44479,-0.457109,4.994097079550841,382.017,7.69693
2017-09-23 09:17:38.800000,-3.30996,-1.5070299999999999,-0.314008,5.017392299729238,381.945,7.69442
2017-09-23 09:17:38.900000,-3.3273099999999998,-1.5254,-0.182385,5.152190936554405,381.908,7.6955100000000005
2017-09-23 09:17:39,-3.4864800000000002,-1.53968,-0.15407,5.130554387641382,381.916,7.69948
2017-09-23 09:17:39.100000,-3.3579199999999996,-1.74885,-0.262226,5.098933252209804,381.945,7.701060000000001
2017-09-23 09:17:39.200000,-3.58035,-1.73253,-0.0946359,5.232087018733068,381.99,7.7025
2017-09-23 09:17:39.300000,-3.56606,-1.81109,-0.0902995,5.04900880166042,381.86800000000005,7.703289999999999
2017-09-23 09:17:39.400000,-3.34159,-1.8121099999999999,-0.006122,5.288687014751588,382.032,7.7074
2017-09-23 09:17:39.500000,-3.15283,-1.8927200000000002,-0.026528700000000002,4.994097079550841,381.909,7.7105
2017-09-23 09:17:39.600000,-3.0559,-1.7804799999999998,-0.349719,5.04900880166042,382.037,7.714119999999999
2017-09-23 09:17:39.700000,-3.0559,-1.6539599999999999,-0.253808,5.098933252209804,381.975,7.71473
2017-09-23 09:17:39.800000,-3.4058699999999997,-1.5254,-0.266052,5.047344730450732,381.949,7.7169
2017-09-23 09:17:39.900000,-3.3558800000000004,-1.31827,-0.365534,5.153855321309095,382.039,7.71743
2017-09-23 09:17:40,-3.13446,-1.49275,-0.28186700000000003,5.020720267956676,381.89,7.718789999999999
2017-09-23 09:17:40.100000,-3.10181,-1.58866,-0.19003699999999998,5.257056896002666,382.033,7.71908
2017-09-23 09:17:40.200000,-3.12018,-1.50805,-0.14208099999999999,5.287022226867293,381.973,7.72122
2017-09-23 09:17:40.300000,-3.21507,-1.43051,-0.23008499999999998,5.128890072563308,381.972,7.7264800000000005
2017-09-23 09:17:40.400000,-3.0559,-1.5560100000000001,-0.234422,5.098933252209804,382.04900000000004,7.727639999999999
2017-09-23 09:17:40.500000,-3.2314,-1.49377,-0.270133,5.205453717252055,382.074,7.7275100000000005
2017-09-23 09:17:40.600000,-3.2314,-1.51111,-0.468843,5.098933252209804,381.98,7.7316899999999995
2017-09-23 09:17:40.700000,-3.13548,-1.39786,-0.30967100000000003,5.128890072563308,382.036,7.73022
2017-09-23 09:17:40.800000,-3.18344,-1.49275,-0.158152,5.177157230450689,382.106,7.736839999999999
2017-09-23 09:17:40.900000,-3.0712,-1.54172,-0.265542,5.153855321309095,382.014,7.7368
2017-09-23 09:17:41,-3.0559,-1.6355899999999999,-0.18595599999999998,5.311994567705824,382.00199999999995,7.737419999999999
2017-09-23 09:17:41.100000,-3.18446,-1.65192,0.0701479,5.155519711040768,382.001,7.74033
2017-09-23 09:17:41.200000,-3.15283,-1.73049,0.030354900000000004,5.128890072563308,381.902,7.74003
2017-09-23 09:17:41.300000,-3.03957,-1.7182400000000002,-0.00739742,5.258721594302472,381.819,7.73935
2017-09-23 09:17:41.400000,-3.03855,-1.55397,-0.0816267,5.152190936554405,381.869,7.74693
2017-09-23 09:17:41.500000,-3.00692,-1.6059999999999999,-0.134429,5.207118261267738,381.86,7.74478
2017-09-23 09:17:41.600000,-2.92734,-1.74783,-0.14208099999999999,5.207118261267738,381.879,7.75016
2017-09-23 09:17:41.700000,-2.72225,-1.74885,-0.118104,5.288687014751588,381.88199999999995,7.74984
2017-09-23 09:17:41.800000,-2.81714,-1.7345700000000002,-0.082647,5.2337516423794455,381.916,7.75547
2017-09-23 09:17:41.900000,-2.81612,-1.8264,-0.0181109,5.183815097945569,381.909,7.75743
2017-09-23 09:17:42,-3.13446,-1.69987,-0.014284700000000001,5.073970467033007,381.99800000000005,7.759930000000001
2017-09-23 09:17:42.100000,-3.4058699999999997,-1.7009,0.0176007,5.203789178213128,382.004,7.763139999999999
2017-09-23 09:17:42.200000,-3.2956800000000004,-1.8763900000000002,-0.058924199999999996,5.203789178213128,382.00699999999995,7.761610000000001
2017-09-23 09:17:42.300000,-3.29466,-1.8600700000000001,-0.134174,5.073970467033007,381.918,7.76587
2017-09-23 09:17:42.400000,-3.3885300000000003,-1.69987,0.0334159,5.153855321309095,381.901,7.7655899999999995
2017-09-23 09:17:42.500000,-3.05488,-1.90802,-0.062240300000000005,5.207118261267738,381.986,7.76832
2017-09-23 09:17:42.600000,-3.0405900000000003,-1.97026,-0.0425989,5.075634617873106,381.88199999999995,7.771789999999999
2017-09-23 09:17:42.700000,-3.27935,-1.54172,-0.12626600000000002,5.130554387641382,381.89,7.776660000000001
2017-09-23 09:17:42.800000,-3.18242,-1.68355,0.0137745,5.182150623606503,381.908,7.7779300000000005
2017-09-23 09:17:42.900000,-3.12018,-1.7815,-0.413745,5.153855321309095,381.892,7.7785899999999994
2017-09-23 09:17:43,-3.0865099999999996,-1.57335,-0.305845,5.395243791308303,381.865,7.78313
2017-09-23 09:17:43.100000,-3.3252699999999997,-1.4754,-0.2459,5.207118261267738,382.00699999999995,7.78483
2017-09-23 09:17:43.200000,-3.3569,-1.36521,-0.214015,5.04900880166042,382.04400000000004,7.783939999999999
2017-09-23 09:17:43.300000,-3.5497400000000003,-1.57335,-0.214525,5.098933252209804,382.075,7.785989999999999
2017-09-23 09:17:43.400000,-3.53545,-1.14175,-0.110451,5.102261708174012,382.01,7.78425
2017-09-23 09:17:43.500000,-3.37526,-1.5386600000000001,-0.026273599999999998,5.258721594302472,381.98900000000003,7.7881100000000005
2017-09-23 09:17:43.600000,-3.55076,-1.38153,-0.055098,5.12389715719064,381.986,7.78788
2017-09-23 09:17:43.700000,-3.3579199999999996,-1.49479,-0.18212899999999999,5.152190936554405,381.959,7.78585
2017-09-23 09:17:43.800000,-3.18242,-1.36521,-0.153815,5.18048615424442,381.94699999999995,7.785419999999999
2017-09-23 09:17:43.900000,-2.9599900000000003,-1.6672200000000001,-0.285948,5.2337516423794455,381.963,7.78401
2017-09-23 09:17:44,-3.11916,-1.49377,-0.346403,5.12389715719064,381.94199999999995,7.786630000000001
2017-09-23 09:17:44.100000,-3.15283,-1.60396,-0.28952,5.285357443960038,381.87800000000004,7.78755
2017-09-23 09:17:44.200000,-3.11916,-1.39888,-0.302019,5.020720267956676,381.995,7.78827
2017-09-23 09:17:44.300000,-2.91203,-1.42949,-0.297937,5.3136594302437175,382.029,7.791589999999999
2017-09-23 09:17:44.400000,-3.02427,-1.39888,-0.28620300000000004,5.047344730450732,381.98699999999997,7.79259
2017-09-23 09:17:44.500000,-3.7568699999999997,-1.44479,-0.0788207,5.098933252209804,382.042,7.79405
2017-09-23 09:17:44.600000,-3.5670800000000003,-1.7162,-0.12193,5.155519711040768,382.1,7.7963
2017-09-23 09:17:44.700000,-3.71095,-1.62029,-0.125756,5.182150623606503,382.017,7.79444
2017-09-23 09:17:44.800000,-3.4364800000000004,-1.4111200000000002,-0.165804,5.311994567705824,382.034,7.79789
2017-09-23 09:17:44.900000,-3.21711,-1.6539599999999999,-0.290285,4.9641475155280546,382.00800000000004,7.7955
2017-09-23 09:17:45,-3.19976,-1.7804799999999998,0.101523,5.045680664217969,381.955,7.80328
2017-09-23 09:17:45.100000,-3.18344,-1.6386599999999998,0.017855799999999998,5.285357443960038,382.006,7.80138
2017-09-23 09:17:45.200000,-3.1814,-1.7162,-0.0982071,4.9957609914994805,382.066,7.804289999999999
2017-09-23 09:17:45.300000,-3.3109800000000003,-1.67029,-0.162233,5.418555803571394,381.962,7.8084
2017-09-23 09:17:45.400000,-3.2467,-1.81313,-0.24564499999999997,5.393578684902025,382.07800000000003,7.81195
2017-09-23 09:17:45.500000,-3.47117,-1.9386299999999999,-0.150499,5.047344730450732,382.02,7.81252
2017-09-23 09:17:45.600000,-3.59769,-2.05087,-0.194118,5.100597477703445,382.121,7.8154
2017-09-23 09:17:45.700000,-3.69463,-1.65498,-0.0823919,5.152190936554405,382.034,7.813439999999999
2017-09-23 09:17:45.800000,-3.89869,-1.92333,0.00535675,5.073970467033007,382.131,7.81148
2017-09-23 09:17:45.900000,-3.64667,-1.62335,-0.0586692,5.047344730450732,381.964,7.8114300000000005
2017-09-23 09:17:46,-3.6793199999999997,-1.7804799999999998,-0.297682,5.12389715719064,382.04699999999997,7.8101899999999995
2017-09-23 09:17:46.100000,-3.77625,-1.65498,-0.242329,4.912571490782739,382.01,7.8088
2017-09-23 09:17:46.200000,-3.6793199999999997,-1.46214,-0.39793,5.04900880166042,382.025,7.810219999999999
2017-09-23 09:17:46.300000,-3.69361,-1.5070299999999999,-0.0701479,5.127225762462217,382.085,7.809260000000001
2017-09-23 09:17:46.400000,-3.64565,-1.41316,-0.16988499999999998,5.019056281354551,382.102,7.809639999999999
2017-09-23 09:17:46.500000,-3.74054,-1.27031,-0.16988499999999998,5.207118261267738,382.07800000000003,7.80802
2017-09-23 09:17:46.600000,-3.62932,-1.41418,-0.270133,5.073970467033007,382.135,7.808610000000001
2017-09-23 09:17:46.700000,-3.66402,-1.51111,-0.242329,5.128890072563308,382.099,7.809489999999999
2017-09-23 09:17:46.800000,-3.80482,-1.41316,-0.325741,5.2337516423794455,382.037,7.80554
2017-09-23 09:17:46.900000,-3.8854300000000004,-1.67029,-0.206107,5.207118261267738,382.13199999999995,7.809069999999999
2017-09-23 09:17:47,-4.0446,-1.7957900000000002,-0.158152,4.940854525004056,382.077,7.8087
2017-09-23 09:17:47.100000,-4.14255,-1.7355900000000002,-0.30635500000000004,4.914235158862937,382.225,7.80975
2017-09-23 09:17:47.200000,-4.06195,-1.65192,-0.30559000000000003,4.9391907772933905,382.30199999999996,7.81124
2017-09-23 09:17:47.300000,-3.94971,-1.33358,-0.33721999999999996,5.04900880166042,382.195,7.80633
2017-09-23 09:17:47.400000,-3.94971,-1.47846,-0.353545,5.207118261267738,382.20599999999996,7.809080000000001
2017-09-23 09:17:47.500000,-3.8374699999999997,-1.57233,-0.38543099999999997,4.96913899755134,382.213,7.808510000000001
2017-09-23 09:17:47.600000,-3.67728,-1.66927,-0.35737199999999997,5.097269031693031,382.216,7.81038
2017-09-23 09:17:47.700000,-3.7895199999999996,-1.5560100000000001,-0.28620300000000004,5.020720267956676,382.12699999999995,7.808
2017-09-23 09:17:47.800000,-3.5987199999999997,-1.6070200000000001,-0.333394,5.075634617873106,382.23199999999997,7.809019999999999
2017-09-23 09:17:47.900000,-3.64667,-1.7192599999999998,-0.222433,5.2337516423794455,382.233,7.80823
2017-09-23 09:17:48,-3.4875,-1.90904,-0.0902995,4.9957609914994805,382.17400000000004,7.80903
2017-09-23 09:17:48.100000,-3.6793199999999997,-1.8610900000000001,-0.166569,5.152190936554405,382.227,7.807910000000001
2017-09-23 09:17:48.200000,-3.4864800000000002,-1.93965,-0.23416599999999999,5.070642180283414,382.153,7.80934
2017-09-23 09:17:48.300000,-3.4385199999999996,-1.8437400000000002,-0.205852,5.2337516423794455,382.04,7.80928
2017-09-23 09:17:48.400000,-3.4079099999999998,-1.9569999999999999,-0.246155,5.152190936554405,382.19300000000004,7.81303
2017-09-23 09:17:48.500000,-3.42118,-1.84578,-0.16631400000000002,5.073970467033007,382.18199999999996,7.80845
2017-09-23 09:17:48.600000,-3.34159,-1.92333,-0.18264,5.152190936554405,382.14599999999996,7.81353
2017-09-23 09:17:48.700000,-3.40689,-1.95802,-0.337985,5.04900880166042,382.13,7.8106800000000005
2017-09-23 09:17:48.800000,-3.37526,-2.0223,-0.222433,5.203789178213128,382.19,7.8174399999999995
2017-09-23 09:17:48.900000,-3.21507,-2.01924,-0.133919,5.019056281354551,382.042,7.81387
2017-09-23 09:17:49,-3.2314,-2.06719,-0.12626600000000002,4.994097079550841,382.17,7.815689999999999
2017-09-23 09:17:49.100000,-3.34159,-2.0825,-0.0584141,4.965811337892262,382.098,7.81733
2017-09-23 09:17:49.200000,-3.47015,-2.04985,-0.170396,4.937527034559594,382.124,7.81756
2017-09-23 09:17:49.300000,-3.2956800000000004,-1.92435,-0.055098,5.127225762462217,381.994,7.81641
2017-09-23 09:17:49.400000,-3.2803699999999996,-1.7804799999999998,-0.0619852,5.020720267956676,382.05,7.818510000000001
2017-09-23 09:17:49.500000,-3.4538300000000004,-1.7794599999999998,-0.17422200000000002,5.128890072563308,382.14099999999996,7.81922
2017-09-23 09:17:49.600000,-3.34159,-2.06719,0.225239,5.152190936554405,382.097,7.81725
2017-09-23 09:17:49.700000,-3.45281,-1.6355899999999999,0.189527,5.050672877846864,382.095,7.8200199999999995
2017-09-23 09:17:49.800000,-3.2956800000000004,-1.81109,0.19284300000000001,5.100597477703445,382.098,7.82027
2017-09-23 09:17:49.900000,-3.14977,-1.8610900000000001,0.14973399999999998,5.205453717252055,382.121,7.8238
2017-09-23 09:17:50,-3.18344,-1.7815,0.11784800000000001,5.020720267956676,382.121,7.82407
2017-09-23 09:17:50.100000,-3.21507,-1.7794599999999998,0.0331608,5.07230632116989,382.07599999999996,7.8227199999999995
2017-09-23 09:17:50.200000,-3.6283,-1.55397,-0.0502514,5.04900880166042,382.144,7.82517
2017-09-23 09:17:50.300000,-3.4375,-1.7804799999999998,-0.09412569999999999,5.050672877846864,382.088,7.823410000000001
2017-09-23 09:17:50.400000,-3.53545,-1.63763,-0.16988499999999998,5.182150623606503,382.014,7.8241
2017-09-23 09:17:50.500000,-3.39057,-1.71722,-0.118104,5.127225762462217,382.111,7.8243
2017-09-23 09:17:50.600000,-3.19772,-1.74885,-0.0418337,5.102261708174012,382.07199999999995,7.8257699999999994
2017-09-23 09:17:50.700000,-3.4364800000000004,-1.6855900000000001,-0.0349464,5.361942608795175,382.023,7.824510000000001
2017-09-23 09:17:50.800000,-3.4375,-1.82844,-0.0188762,5.285357443960038,381.949,7.82556
2017-09-23 09:17:50.900000,-3.51811,-1.9069999999999998,-0.0382625,5.075634617873106,382.191,7.83017
2017-09-23 09:17:51,-3.26201,-1.7815,-0.0191312,5.203789178213128,382.07599999999996,7.82959
2017-09-23 09:17:51.100000,-3.4222,-1.70192,-0.329823,5.153855321309095,381.99199999999996,7.82995
2017-09-23 09:17:51.200000,-3.6619800000000002,-2.0345400000000002,-0.12626600000000002,5.205453717252055,382.154,7.82988
2017-09-23 09:17:51.300000,-3.70891,-1.8917,-0.142592,5.232087018733068,381.99800000000005,7.829969999999999
2017-09-23 09:17:51.400000,-3.7885,-1.8763900000000002,-0.0382625,5.050672877846864,382.08,7.83135
2017-09-23 09:17:51.500000,-3.8854300000000004,-1.65192,0.101778,5.363607620640266,382.06300000000005,7.8357
2017-09-23 09:17:51.600000,-3.93134,-1.8427200000000001,0.265797,5.153855321309095,382.02099999999996,7.83563
2017-09-23 09:17:51.700000,-3.88237,-1.79477,0.149479,5.210447364229935,382.084,7.83472
2017-09-23 09:17:51.800000,-3.5813699999999997,-1.92231,0.269623,5.210447364229935,381.99699999999996,7.835160000000001
2017-09-23 09:17:51.900000,-4.27009,-1.3805100000000001,0.177283,5.153855321309095,382.05800000000005,7.836180000000001
2017-09-23 09:17:52,-4.10888,-1.36725,-0.0224473,5.203789178213128,382.00300000000004,7.83683
2017-09-23 09:17:52.100000,-3.7099300000000004,-1.00095,-0.402011,5.2304224000637305,382.00699999999995,7.83745
2017-09-23 09:17:52.200000,-3.5966699999999996,-1.06421,-0.0387727,4.994097079550841,381.98199999999997,7.83524
2017-09-23 09:17:52.300000,-3.46811,-1.26929,-0.16605899999999998,5.2337516423794455,382.042,7.839460000000001
2017-09-23 09:17:52.400000,-3.5966699999999996,-1.31725,0.00178558,5.283692666029651,382.12,7.8400300000000005
2017-09-23 09:17:52.500000,-3.6915699999999996,-1.3968399999999999,0.18595599999999998,5.153855321309095,382.066,7.841260000000001
2017-09-23 09:17:52.600000,-3.6140199999999996,-1.2193,0.0137745,5.18048615424442,382.01300000000003,7.84167
2017-09-23 09:17:52.700000,-3.96297,-1.15706,-0.12983699999999998,5.207118261267738,382.024,7.8460600000000005
2017-09-23 09:17:52.800000,-3.7895199999999996,-1.41418,-0.16631400000000002,5.311994567705824,382.089,7.844180000000001
2017-09-23 09:17:52.900000,-4.0293,-1.47642,-0.269878,5.178821689858978,382.05300000000005,7.8441600000000005
2017-09-23 09:17:53,-3.9007300000000003,-1.51009,-0.0788207,5.095604816152957,381.996,7.843710000000001
2017-09-23 09:17:53.100000,-3.8374699999999997,-1.44479,-0.325486,5.098933252209804,382.056,7.84589
2017-09-23 09:17:53.200000,-3.7415599999999998,-1.4774399999999999,-0.293346,5.152190936554405,382.041,7.85032
2017-09-23 09:17:53.300000,-3.40689,-1.46112,-0.301764,5.075634617873106,382.145,7.8506100000000005
2017-09-23 09:17:53.400000,-3.5497400000000003,-1.1907299999999998,-0.492821,5.285357443960038,381.996,7.850630000000001
2017-09-23 09:17:53.500000,-4.0282800000000005,-1.28664,-0.40583800000000003,5.155519711040768,382.121,7.855160000000001
2017-09-23 09:17:53.600000,-3.42424,-1.23766,-0.484658,5.098933252209804,382.22900000000004,7.85655
2017-09-23 09:17:53.700000,-3.70891,-0.999927,0.00994825,5.102261708174012,382.108,7.85452
2017-09-23 09:17:53.800000,-3.613,-1.49377,0.249727,5.235416271002578,382.01800000000003,7.8545300000000005
2017-09-23 09:17:53.900000,-3.85278,-1.33358,-0.138,5.130554387641382,381.974,7.85508
2017-09-23 09:17:54,-3.4232199999999997,-1.7355900000000002,-0.250237,5.178821689858978,382.064,7.85763
2017-09-23 09:17:54.100000,-3.29466,-1.74783,-0.0382625,5.075634617873106,381.971,7.86189
2017-09-23 09:17:54.200000,-3.8680800000000004,-1.28562,-0.0507616,5.258721594302472,382.006,7.86225
2017-09-23 09:17:54.300000,-3.6619800000000002,-1.44581,-0.290285,5.128890072563308,382.05,7.86327
2017-09-23 09:17:54.400000,-3.69463,-1.28664,-0.44563100000000005,5.205453717252055,382.028,7.871010000000001
2017-09-23 09:17:54.500000,-3.9180800000000002,-1.38153,-0.32497600000000004,4.990769270584508,382.004,7.870260000000001
2017-09-23 09:17:54.600000,-3.5813699999999997,-1.5254,-0.333394,5.04900880166042,382.077,7.87425
2017-09-23 09:17:54.700000,-3.48546,-1.65294,-0.24207399999999998,5.12389715719064,382.029,7.8768199999999995
2017-09-23 09:17:54.800000,-3.72626,-1.31827,-0.278041,5.098933252209804,382.083,7.878819999999999
2017-09-23 09:17:54.900000,-3.45281,-0.999927,0.0971867,5.178821689858978,382.017,7.878760000000001
2017-09-23 09:17:55,-3.82115,-1.0325799999999998,-0.209934,5.152190936554405,382.131,7.8787899999999995
2017-09-23 09:17:55.100000,-3.6140199999999996,-1.3488799999999999,-0.373697,5.232087018733068,382.056,7.879860000000001
2017-09-23 09:17:55.200000,-3.47015,-1.0427799999999998,-0.11835899999999999,5.235416271002578,381.94599999999997,7.8761600000000005
2017-09-23 09:17:55.300000,-3.4864800000000002,-1.39786,-0.43389700000000003,5.258721594302472,381.98,7.8822600000000005
2017-09-23 09:17:55.400000,-3.47015,-1.42745,-0.512972,5.178821689858978,381.945,7.8800300000000005
2017-09-23 09:17:55.500000,-3.4691300000000003,-1.31623,-0.509401,5.100597477703445,381.94800000000004,7.8842
2017-09-23 09:17:55.600000,-3.85278,-1.33358,-0.433642,5.338632965539944,381.95,7.88415
2017-09-23 09:17:55.700000,-3.68034,-1.1591,-0.197945,5.178821689858978,381.939,7.8854
2017-09-23 09:17:55.800000,-4.14153,-1.23664,-0.31349699999999997,5.128890072563308,381.975,7.88881
2017-09-23 09:17:55.900000,-3.69361,-0.9203399999999999,-0.0788207,5.262051005832859,382.01599999999996,7.8927
2017-09-23 09:17:56,-3.79054,-1.1591,-0.274725,5.205453717252055,381.906,7.89122
2017-09-23 09:17:56.100000,-3.43954,-1.20603,0.178048,5.04900880166042,381.837,7.894610000000001
2017-09-23 09:17:56.200000,-3.77421,-0.584651,-0.0308651,5.178821689858978,381.99,7.8959
2017-09-23 09:17:56.300000,-3.2803699999999996,-0.855039,0.225494,5.207118261267738,381.866,7.89733
2017-09-23 09:17:56.400000,-3.53341,-1.23766,0.324721,5.153855321309095,381.856,7.8995
2017-09-23 09:17:56.500000,-3.2956800000000004,-1.2397,0.0454048,5.047344730450732,382.01199999999994,7.90287
2017-09-23 09:17:56.600000,-3.0405900000000003,-0.7417819999999999,-0.15024400000000002,5.18048615424442,381.916,7.90268
2017-09-23 09:17:56.700000,-3.51811,-1.07951,-0.0627505,5.2337516423794455,381.978,7.904910000000001
2017-09-23 09:17:56.800000,-3.55076,-1.54172,-0.178558,5.287022226867293,381.994,7.90498
2017-09-23 09:17:56.900000,-3.5497400000000003,-1.47642,-0.377268,5.155519711040768,382.022,7.90425
2017-09-23 09:17:57,-3.4232199999999997,-1.23868,0.0849427,5.178821689858978,381.976,7.90747
2017-09-23 09:17:57.100000,-3.63035,-1.3346,0.0181109,5.207118261267738,382.024,7.91098
2017-09-23 09:17:57.200000,-3.48546,-1.06115,0.153815,5.207118261267738,381.99,7.91011
2017-09-23 09:17:57.300000,-3.5497400000000003,-1.41418,0.101013,5.365272637462226,382.009,7.916110000000001
2017-09-23 09:17:57.400000,-3.82115,-1.36827,-0.07397419999999999,5.04900880166042,381.977,7.91516
2017-09-23 09:17:57.500000,-3.9007300000000003,-1.3488799999999999,-0.12626600000000002,5.396908902691621,381.89599999999996,7.91529
2017-09-23 09:17:57.600000,-3.3579199999999996,-1.43255,0.06912760000000001,5.2603862975792595,381.876,7.91755
2017-09-23 09:17:57.700000,-3.6283,-1.6223299999999998,-0.0390277,5.285357443960038,381.966,7.92047
2017-09-23 09:17:57.800000,-3.69463,-1.49479,-0.0823919,5.232087018733068,381.91,7.925389999999999
2017-09-23 09:17:57.900000,-3.69259,-1.53968,-0.0663217,5.287022226867293,381.944,7.926310000000001
2017-09-23 09:17:58,-4.0446,-1.76416,0.0181109,5.127225762462217,381.87300000000005,7.92926
2017-09-23 09:17:58.100000,-3.6783,-1.90802,-0.381605,5.393578684902025,381.895,7.9313
2017-09-23 09:17:58.200000,-3.34159,-1.76416,-0.401246,5.338632965539944,381.999,7.9377
2017-09-23 09:17:58.300000,-3.7436,-1.8610900000000001,-0.249982,5.12389715719064,381.949,7.94225
2017-09-23 09:17:58.400000,-3.68034,-2.03556,-0.500728,5.2337516423794455,381.961,7.943280000000001
2017-09-23 09:17:58.500000,-3.10283,-1.90598,-0.249982,5.2603862975792595,381.921,7.947710000000001
2017-09-23 09:17:58.600000,-3.83645,-1.74885,-0.0227024,5.04900880166042,381.964,7.947430000000001
2017-09-23 09:17:58.700000,-3.47015,-1.8774099999999998,-0.0862181,5.421886170668131,381.92800000000005,7.9488199999999996
2017-09-23 09:17:58.800000,-3.3854699999999998,-1.9386299999999999,-0.0543327,5.287022226867293,381.905,7.95626
2017-09-23 09:17:58.900000,-3.16915,-2.09985,-0.142336,5.285357443960038,381.836,7.95605
2017-09-23 09:17:59,-3.7415599999999998,-1.7009,-0.373697,5.100597477703445,381.86,7.95775
