,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 18:04:47.700000,-2.17739,-2.20902,0.125501,6.32681725792321,382.98699999999997,9.259739999999999
2017-09-23 18:04:47.800000,-2.41513,-2.41819,0.19769,6.460264462892155,382.876,9.2607
2017-09-23 18:04:47.900000,-2.63858,-2.32024,0.392828,6.431904266702588,382.892,9.26143
2017-09-23 18:04:48,-2.73449,-2.11311,0.10994100000000001,6.380192317646163,382.73800000000006,9.25918
2017-09-23 18:04:48.100000,-2.95897,-1.96924,-0.0181109,6.458596176242224,382.728,9.26336
2017-09-23 18:04:48.200000,-2.35187,-2.16413,0.193863,6.353504150740605,382.836,9.25925
2017-09-23 18:04:48.300000,-2.28861,-2.48043,0.058159,6.538679549390906,382.833,9.26136
2017-09-23 18:04:48.400000,-2.49471,-2.41819,0.04208869999999999,6.27177956531699,382.974,9.26163
2017-09-23 18:04:48.500000,-2.78551,-2.48043,-0.11861400000000001,6.403545508838931,383.035,9.26181
2017-09-23 18:04:48.600000,-2.70286,-2.33656,0.249471,6.32681725792321,383.026,9.264
2017-09-23 18:04:48.700000,-2.3681900000000002,-2.36921,0.32497600000000004,6.486957726150592,382.954,9.26503
2017-09-23 18:04:48.800000,-2.22535,-2.1631099999999996,0.269623,6.5403480749323535,382.99199999999996,9.262830000000001
2017-09-23 18:04:48.900000,-2.67225,-1.9539400000000002,0.42905,6.567045160455507,382.889,9.25888
2017-09-23 18:04:49,-3.00794,-1.8427200000000001,0.301508,6.511983817586383,382.7,9.26126
2017-09-23 18:04:49.100000,-2.92632,-1.87537,0.22192199999999998,6.535342513238561,382.575,9.264510000000001
2017-09-23 18:04:49.200000,-2.95897,-1.79375,0.18595599999999998,6.431904266702588,382.716,9.26025
2017-09-23 18:04:49.300000,-2.76816,-1.97332,-0.0349464,6.590406155438757,382.843,9.2633
2017-09-23 18:04:49.400000,-2.67123,-2.0825,-0.097952,6.403545508838931,383.00699999999995,9.25958
2017-09-23 18:04:49.500000,-2.5283900000000004,-2.2100400000000002,-0.030610000000000002,6.353504150740605,382.991,9.25539
2017-09-23 18:04:49.600000,-2.43451,-2.4192099999999996,-0.026273599999999998,6.375188189301639,382.892,9.257639999999999
2017-09-23 18:04:49.700000,-2.38452,-2.13046,0.026273599999999998,6.376856227106259,382.81300000000005,9.25756
2017-09-23 18:04:49.800000,-2.1284099999999997,-2.36921,0.265287,6.380192317646163,382.80800000000005,9.257760000000001
2017-09-23 18:04:49.900000,-2.67225,-1.87435,0.18212899999999999,6.458596176242224,382.916,9.25793
2017-09-23 18:04:50,-2.7844900000000004,-2.33758,-0.178303,6.456927894569219,382.8,9.257530000000001
2017-09-23 18:04:50.100000,-2.94366,-2.22739,-0.10637,6.453591346153871,382.952,9.26305
2017-09-23 18:04:50.200000,-2.86305,-2.16209,-0.262226,6.403545508838931,382.966,9.26188
2017-09-23 18:04:50.300000,-2.83142,-2.2753400000000004,-0.202026,6.348500261287654,383.00300000000004,9.26367
2017-09-23 18:04:50.400000,-2.96101,-2.24167,-0.381094,6.481952642240003,382.917,9.26361
2017-09-23 18:04:50.500000,-2.84673,-2.22841,-0.49766800000000005,6.4285678675943245,382.702,9.26603
2017-09-23 18:04:50.600000,-3.08753,-2.2926900000000003,-0.302274,6.4302360646600505,382.667,9.26495
2017-09-23 18:04:50.700000,-3.10385,-2.2753400000000004,-0.133664,6.643806378404179,382.708,9.26505
2017-09-23 18:04:50.800000,-3.05488,-2.258,-0.133919,6.456927894569219,382.76300000000003,9.2669
2017-09-23 18:04:50.900000,-3.1671099999999996,-2.11515,-0.35788200000000003,6.538679549390906,382.684,9.26261
2017-09-23 18:04:51,-3.02529,-2.3212599999999997,-0.449457,6.588737480590112,382.634,9.26633
2017-09-23 18:04:51.100000,-3.02427,-2.41819,-0.648422,6.4018773914039,382.588,9.26714
2017-09-23 18:04:51.200000,-3.26405,-2.41819,-0.40966400000000003,6.4302360646600505,382.63800000000003,9.26479
2017-09-23 18:04:51.300000,-3.64667,-2.24575,-0.44154899999999997,6.642137544294485,382.689,9.26348
2017-09-23 18:04:51.400000,-3.3273099999999998,-2.22841,-0.509401,6.451923079411472,382.685,9.26389
2017-09-23 18:04:51.500000,-3.2314,-2.06719,-0.354056,6.350168219461693,382.74800000000005,9.26667
2017-09-23 18:04:51.600000,-3.34159,-1.9723,-0.32497600000000004,6.455259617873139,382.76599999999996,9.26286
2017-09-23 18:04:51.700000,-3.32629,-1.8937400000000002,-0.381605,6.510315376652329,382.684,9.264489999999999
2017-09-23 18:04:51.800000,-3.3426099999999996,-1.8927200000000002,-0.40583800000000003,6.431904266702588,382.789,9.26375
2017-09-23 18:04:51.900000,-3.2467,-1.81007,-0.0461701,6.380192317646163,382.785,9.2636
2017-09-23 18:04:52,-3.00692,-1.87537,-0.0900444,6.455259617873139,382.82800000000003,9.26075
2017-09-23 18:04:52.100000,-2.84673,-1.7009,-0.281612,6.458596176242224,382.869,9.264
2017-09-23 18:04:52.200000,-2.75184,-1.69987,-0.058159,6.590406155438757,382.717,9.25725
2017-09-23 18:04:52.300000,-2.78551,-1.7162,-0.269368,6.455259617873139,382.659,9.25944
2017-09-23 18:04:52.400000,-2.89469,-1.65294,-0.20967800000000003,6.4302360646600505,382.653,9.26338
2017-09-23 18:04:52.500000,-3.02427,-1.89068,-0.301764,6.376856227106259,382.59,9.2591
2017-09-23 18:04:52.600000,-3.1181400000000004,-1.7804799999999998,-0.409409,6.4018773914039,382.69800000000004,9.25736
2017-09-23 18:04:52.700000,-2.86305,-1.8600700000000001,-0.44894700000000004,6.376856227106259,382.69699999999995,9.25889
2017-09-23 18:04:52.800000,-2.7049,-1.92435,-0.557357,6.692204732541086,382.721,9.259030000000001
2017-09-23 18:04:52.900000,-2.83142,-1.73355,-0.5328689999999999,6.4018773914039,382.673,9.25811
2017-09-23 18:04:53,-2.28861,-2.05087,-0.580825,6.350168219461693,382.74,9.26057
2017-09-23 18:04:53.100000,-2.76918,-2.35391,-0.261971,6.4302360646600505,382.76599999999996,9.26112
2017-09-23 18:04:53.200000,-2.76918,-1.92231,-0.333394,6.562039359870255,382.76599999999996,9.26098
2017-09-23 18:04:53.300000,-2.60797,-1.71722,-0.32497600000000004,6.32681725792321,382.73,9.26003
2017-09-23 18:04:53.400000,-2.65695,-2.0345400000000002,-0.0982071,6.325149369425844,382.852,9.26368
2017-09-23 18:04:53.500000,-2.7528599999999996,-1.7315099999999999,0.0415786,6.325149369425844,382.764,9.25746
2017-09-23 18:04:53.600000,-2.92734,-1.6845700000000001,0.273704,6.537011028826214,382.71,9.25602
2017-09-23 18:04:53.700000,-3.0559,-1.6049799999999999,0.161723,6.456927894569219,382.74800000000005,9.258460000000001
2017-09-23 18:04:53.800000,-2.86203,-1.79477,0.149479,6.59374352006688,382.751,9.258230000000001
2017-09-23 18:04:53.900000,-3.18242,-1.7009,0.109431,6.590406155438757,382.845,9.257719999999999
2017-09-23 18:04:54,-3.03957,-1.7957900000000002,0.181874,6.350168219461693,382.89599999999996,9.25817
2017-09-23 18:04:54.100000,-3.0712,-2.05087,0.241564,6.485289359870194,382.94699999999995,9.26033
2017-09-23 18:04:54.200000,-2.82938,-1.92231,0.345383,6.245096574394836,382.904,9.25966
2017-09-23 18:04:54.300000,-3.0059,-1.98659,0.281612,6.353504150740605,382.972,9.25767
2017-09-23 18:04:54.400000,-2.86305,-1.8763900000000002,0.289775,6.458596176242224,382.889,9.25788
2017-09-23 18:04:54.500000,-2.62328,-2.00189,0.18212899999999999,6.510315376652329,382.918,9.25585
2017-09-23 18:04:54.600000,-2.63858,-2.02026,-0.062495400000000007,6.433572473721938,382.777,9.257480000000001
2017-09-23 18:04:54.700000,-2.59369,-2.06617,-0.030610000000000002,6.483620998566721,382.85699999999997,9.256210000000001
2017-09-23 18:04:54.800000,-2.64062,-2.08352,-0.08213680000000001,6.3001316391942055,382.974,9.25863
2017-09-23 18:04:54.900000,-2.4641,-2.17841,-0.0982071,6.458596176242224,382.925,9.25768
2017-09-23 18:04:55,-2.40084,-2.37125,-0.062240300000000005,6.376856227106259,382.908,9.26032
2017-09-23 18:04:55.100000,-2.48145,-2.17841,-0.0382625,6.485289359870194,382.965,9.26085
2017-09-23 18:04:55.200000,-2.46512,-2.26004,-0.0823919,6.565376555283535,382.961,9.26328
2017-09-23 18:04:55.300000,-2.73755,-2.24269,-0.210444,6.325149369425844,382.875,9.26229
2017-09-23 18:04:55.400000,-2.64062,-2.4488,-0.170396,6.510315376652329,382.71,9.26266
2017-09-23 18:04:55.500000,-2.84775,-2.4192099999999996,-0.317579,6.375188189301639,382.66900000000004,9.26313
2017-09-23 18:04:55.600000,-3.00692,-1.9876099999999999,-0.298192,6.4285678675943245,382.69699999999995,9.2641
2017-09-23 18:04:55.700000,-2.5263400000000003,-2.04985,-0.110451,6.376856227106259,382.721,9.26419
2017-09-23 18:04:55.800000,-2.67123,-2.32228,0.0660666,6.3001316391942055,382.668,9.26535
2017-09-23 18:04:55.900000,-2.64062,-2.33656,-0.0104584,6.485289359870194,382.711,9.26286
2017-09-23 18:04:56,-2.6396,-2.45186,0.00204067,6.537011028826214,382.72,9.26678
2017-09-23 18:04:56.100000,-2.67327,-2.17841,0.030354900000000004,6.456927894569219,382.63800000000003,9.26506
2017-09-23 18:04:56.200000,-2.4018599999999997,-2.30697,0.00204067,6.485289359870194,382.72900000000004,9.26741
2017-09-23 18:04:56.300000,-2.9906,-2.4018599999999997,-0.07397419999999999,6.433572473721938,382.79,9.26535
2017-09-23 18:04:56.400000,-2.92836,-2.05189,-0.09412569999999999,6.456927894569219,382.77,9.26478
2017-09-23 18:04:56.500000,-2.99264,-1.98863,-0.12193,6.351836182612658,382.835,9.2632
2017-09-23 18:04:56.600000,-2.94366,-1.6049799999999999,-0.0385176,6.456927894569219,382.874,9.26402
2017-09-23 18:04:56.700000,-2.86203,-1.46214,-0.034181199999999995,6.27344729455325,382.94599999999997,9.26305
2017-09-23 18:04:56.800000,-2.49471,-1.65192,0.297427,6.351836182612658,382.977,9.26326
2017-09-23 18:04:56.900000,-2.75184,-1.8264,0.137745,6.353504150740605,383.092,9.26352
2017-09-23 18:04:57,-2.7997900000000002,-2.04985,0.149479,6.458596176242224,383.00699999999995,9.25883
2017-09-23 18:04:57.100000,-2.86305,-2.13046,0.0854529,6.4285678675943245,383.12199999999996,9.26276
2017-09-23 18:04:57.200000,-2.71919,-2.35391,0.010203299999999998,6.565376555283535,382.85699999999997,9.2599
2017-09-23 18:04:57.300000,-3.0559,-2.29167,-0.18212899999999999,6.535342513238561,382.709,9.2643
2017-09-23 18:04:57.400000,-3.08549,-2.44982,-0.12626600000000002,6.537011028826214,382.81699999999995,9.26496
2017-09-23 18:04:57.500000,-3.00488,-2.54471,-0.16631400000000002,6.350168219461693,382.63699999999994,9.263
2017-09-23 18:04:57.600000,-3.18242,-2.51512,-0.14616300000000002,6.456927894569219,382.58099999999996,9.26631
2017-09-23 18:04:57.700000,-3.10385,-2.5141,-0.158407,6.538679549390906,382.582,9.269219999999999
2017-09-23 18:04:57.800000,-3.1334400000000002,-2.51614,-0.205852,6.537011028826214,382.586,9.26886
2017-09-23 18:04:57.900000,-3.21405,-2.5141,-0.321915,6.537011028826214,382.624,9.27117
2017-09-23 18:04:58,-3.0712,-2.49778,-0.32166,6.508646940695257,382.648,9.26945
2017-09-23 18:04:58.100000,-3.0559,-2.53043,-0.35788200000000003,6.456927894569219,382.67900000000003,9.26556
2017-09-23 18:04:58.200000,-2.97529,-2.40288,-0.445375,6.587068810718279,382.58,9.26898
2017-09-23 18:04:58.300000,-3.03957,-1.9376099999999998,-0.317834,6.510315376652329,382.57199999999995,9.26753
2017-09-23 18:04:58.400000,-3.10181,-1.92333,-0.218096,6.4018773914039,382.619,9.26271
2017-09-23 18:04:58.500000,-3.18242,-2.09883,0.11351199999999999,6.590406155438757,382.709,9.26568
2017-09-23 18:04:58.600000,-3.21507,-2.2437099999999996,-0.289775,6.510315376652329,382.774,9.265460000000001
2017-09-23 18:04:58.700000,-3.3109800000000003,-1.8264,-0.249982,6.380192317646163,382.616,9.26719
2017-09-23 18:04:58.800000,-3.2314,-2.35493,-0.477261,6.4052136312510015,382.635,9.26398
2017-09-23 18:04:58.900000,-3.29874,-2.43451,-0.369871,6.298463830327364,382.639,9.26521
2017-09-23 18:04:59,-3.3273099999999998,-2.09985,-0.186211,6.2967960264373914,382.62800000000004,9.26491
2017-09-23 18:04:59.100000,-3.56606,-2.4018599999999997,-0.233656,6.456927894569219,382.56199999999995,9.26357
2017-09-23 18:04:59.200000,-3.4079099999999998,-2.1947400000000004,-0.293346,6.403545508838931,382.55699999999996,9.2634
2017-09-23 18:04:59.300000,-3.21405,-2.01822,-0.15407,6.510315376652329,382.684,9.263630000000001
2017-09-23 18:04:59.400000,-3.31302,-2.16209,-0.31349699999999997,6.483620998566721,382.63,9.26343
2017-09-23 18:04:59.500000,-3.18446,-2.41819,-0.333649,6.455259617873139,382.60900000000004,9.26379
2017-09-23 18:04:59.600000,-3.3426099999999996,-2.43656,-0.381605,6.617105629877415,382.62800000000004,9.2644
2017-09-23 18:04:59.700000,-3.53545,-2.4039,-0.421653,6.508646940695257,382.559,9.26545
2017-09-23 18:04:59.800000,-3.59769,-1.9559799999999998,-0.23799299999999998,6.4052136312510015,382.81199999999995,9.26517
2017-09-23 18:04:59.900000,-3.23037,-2.0825,-0.341557,6.325149369425844,382.707,9.262839999999999
2017-09-23 18:05:00,-3.10283,-2.4039,-0.110451,6.350168219461693,382.67400000000004,9.2622
2017-09-23 18:05:00.100000,-3.19772,-2.32024,-0.114022,6.483620998566721,382.69800000000004,9.26491
2017-09-23 18:05:00.200000,-3.22935,-2.19576,-0.134174,6.431904266702588,382.665,9.2627
2017-09-23 18:05:00.300000,-3.03855,-1.9549599999999998,-0.178048,6.4302360646600505,382.751,9.26291
2017-09-23 18:05:00.400000,-3.19976,-2.13148,-0.325231,6.381860370381446,382.811,9.26448
2017-09-23 18:05:00.500000,-3.21507,-2.24269,-0.282122,6.510315376652329,382.63699999999994,9.25997
2017-09-23 18:05:00.600000,-3.05386,-2.52941,-0.205852,6.348500261287654,382.66,9.260489999999999
2017-09-23 18:05:00.700000,-3.07222,-2.08148,-0.221412,6.752291271002491,382.79900000000004,9.26405
2017-09-23 18:05:00.800000,-3.24772,-1.84476,-0.12244000000000001,6.537011028826214,382.75800000000004,9.26365
2017-09-23 18:05:00.900000,-3.43954,-1.9876099999999999,-0.0229575,6.4052136312510015,382.793,9.26097
2017-09-23 18:05:01,-3.40485,-1.76416,-0.0584141,6.617105629877415,382.685,9.2632
2017-09-23 18:05:01.100000,-3.18344,-1.8427200000000001,-0.0502514,6.510315376652329,382.783,9.26141
2017-09-23 18:05:01.200000,-3.37322,-1.65294,0.0780555,6.617105629877415,382.731,9.26057
2017-09-23 18:05:01.300000,-3.18242,-1.58866,0.0933605,6.403545508838931,382.725,9.26235
2017-09-23 18:05:01.400000,-3.03855,-2.11515,0.114022,6.298463830327364,382.82599999999996,9.259739999999999
2017-09-23 18:05:01.500000,-2.95693,-2.43451,-0.0188762,6.537011028826214,382.785,9.259830000000001
2017-09-23 18:05:01.600000,-2.84673,-2.4018599999999997,0.09769689999999999,6.431904266702588,382.75800000000004,9.261389999999999
2017-09-23 18:05:01.700000,-2.65593,-2.21208,-0.04642519999999999,6.376856227106259,382.78,9.26252
2017-09-23 18:05:01.800000,-2.84673,-2.08148,0.141826,6.406881758639997,382.852,9.26037
2017-09-23 18:05:01.900000,-2.92734,-1.97128,0.161723,6.458596176242224,382.902,9.263639999999999
2017-09-23 18:05:02,-3.00794,-2.22739,-0.054587800000000006,6.615436875398245,382.846,9.2621
2017-09-23 18:05:02.100000,-2.99162,-2.17943,0.033926099999999994,6.455259617873139,382.79900000000004,9.262830000000001
2017-09-23 18:05:02.200000,-2.95897,-2.17841,0.00561183,6.455259617873139,382.731,9.26335
2017-09-23 18:05:02.300000,-3.16609,-2.09883,0.12193,6.563707955088432,382.819,9.26427
2017-09-23 18:05:02.400000,-3.16609,-1.96924,0.125756,6.376856227106259,382.80400000000003,9.25874
2017-09-23 18:05:02.500000,-3.29466,-1.71722,0.0502514,6.32681725792321,382.879,9.26458
2017-09-23 18:05:02.600000,-3.24772,-1.5243799999999998,0.0696377,6.375188189301639,382.781,9.26339
2017-09-23 18:05:02.700000,-3.70891,-1.42949,0.0617302,6.375188189301639,382.80199999999996,9.25906
2017-09-23 18:05:02.800000,-3.64259,-1.01421,-0.00204067,6.727254429447385,382.76,9.26252
2017-09-23 18:05:02.900000,-3.51811,-1.23766,-0.12626600000000002,6.486957726150592,382.777,9.25758
2017-09-23 18:05:03,-3.15283,-1.8610900000000001,-0.194373,6.353504150740605,382.699,9.26014
2017-09-23 18:05:03.100000,-2.95795,-1.7631400000000002,-0.058159,6.431904266702588,382.73199999999997,9.25628
2017-09-23 18:05:03.200000,-3.20079,-1.8774099999999998,-0.32216999999999996,6.588737480590112,382.749,9.25739
2017-09-23 18:05:03.300000,-2.7702,-2.21208,-0.310181,6.4285678675943245,382.751,9.255980000000001
2017-09-23 18:05:03.400000,-2.94468,-2.33758,-0.269878,6.375188189301639,382.685,9.25993
2017-09-23 18:05:03.500000,-3.08753,-2.29167,-0.22217800000000001,6.456927894569219,382.79699999999997,9.26265
2017-09-23 18:05:03.600000,-2.95897,-2.29167,-0.31349699999999997,6.562039359870255,382.775,9.2609
2017-09-23 18:05:03.700000,-3.0089599999999996,-2.30697,-0.150754,6.4052136312510015,382.73199999999997,9.26496
2017-09-23 18:05:03.800000,-2.95897,-2.2753400000000004,-0.102288,6.4018773914039,382.733,9.26123
2017-09-23 18:05:03.900000,-3.00794,-2.05087,-0.153815,6.456927894569219,382.713,9.263869999999999
2017-09-23 18:05:04,-3.21507,-2.06822,-0.206107,6.455259617873139,382.79900000000004,9.26281
2017-09-23 18:05:04.100000,-3.22935,-1.92231,-0.0905546,6.376856227106259,382.736,9.26547
2017-09-23 18:05:04.200000,-3.15079,-1.87537,-0.249982,6.483620998566721,382.751,9.26352
2017-09-23 18:05:04.300000,-3.13548,-1.8927200000000002,-0.23799299999999998,6.535342513238561,382.713,9.26477
2017-09-23 18:05:04.400000,-2.99264,-1.9069999999999998,-0.0823919,6.537011028826214,382.702,9.260589999999999
2017-09-23 18:05:04.500000,-3.13548,-2.24167,0.0818817,6.351836182612658,382.81699999999995,9.26488
2017-09-23 18:05:04.600000,-2.80183,-2.37023,-0.110451,6.4285678675943245,382.793,9.26415
2017-09-23 18:05:04.700000,-3.1181400000000004,-2.37125,-0.130348,6.508646940695257,382.869,9.26644
2017-09-23 18:05:04.800000,-3.09977,-2.46615,-0.210189,6.617105629877415,382.75800000000004,9.2666
2017-09-23 18:05:04.900000,-3.00692,-2.4681900000000003,-0.158407,6.245096574394836,382.724,9.263639999999999
2017-09-23 18:05:05,-3.10079,-2.30697,-0.126521,6.508646940695257,382.655,9.26855
2017-09-23 18:05:05.100000,-3.0865099999999996,-2.24269,-0.12218499999999999,6.403545508838931,382.611,9.2623
2017-09-23 18:05:05.200000,-2.95795,-2.40084,-0.270133,6.298463830327364,382.66900000000004,9.267339999999999
2017-09-23 18:05:05.300000,-3.0405900000000003,-2.21208,-0.28620300000000004,6.3001316391942055,382.756,9.26345
2017-09-23 18:05:05.400000,-2.97427,-2.27636,-0.40966400000000003,6.508646940695257,382.67199999999997,9.26183
2017-09-23 18:05:05.500000,-3.15181,-2.37125,-0.24207399999999998,6.485289359870194,382.634,9.26656
2017-09-23 18:05:05.600000,-3.34159,-2.4641,-0.241819,6.642137544294485,382.69599999999997,9.26328
2017-09-23 18:05:05.700000,-3.18242,-2.38656,-0.205852,6.483620998566721,382.80300000000005,9.26865
2017-09-23 18:05:05.800000,-3.02427,-2.30595,-0.0943808,6.483620998566721,382.694,9.266580000000001
2017-09-23 18:05:05.900000,-3.0559,-2.49778,-0.0507616,6.350168219461693,382.855,9.26551
2017-09-23 18:05:06,-3.19772,-2.2437099999999996,0.00178558,6.723916268514188,382.80300000000005,9.26416
2017-09-23 18:05:06.100000,-3.3569,-2.16209,-0.381605,6.456927894569219,382.69800000000004,9.262960000000001
2017-09-23 18:05:06.200000,-3.0559,-2.27636,-0.28620300000000004,6.216747292562559,382.667,9.26292
2017-09-23 18:05:06.300000,-2.97427,-2.1325,-0.333904,6.455259617873139,382.63800000000003,9.26207
2017-09-23 18:05:06.400000,-3.05692,-1.97128,-0.377778,6.3017994530379156,382.673,9.26614
2017-09-23 18:05:06.500000,-2.89673,-2.06617,-0.425479,6.590406155438757,382.671,9.26398
2017-09-23 18:05:06.600000,-2.9599900000000003,-1.9549599999999998,-0.17014100000000001,6.508646940695257,382.718,9.26047
2017-09-23 18:05:06.700000,-2.97529,-2.0345400000000002,-0.153815,6.697211697722594,382.76199999999994,9.26273
2017-09-23 18:05:06.800000,-3.21303,-2.23861,-0.277276,6.5403480749323535,382.773,9.26255
2017-09-23 18:05:06.900000,-3.3109800000000003,-2.25902,-0.377523,6.537011028826214,382.676,9.26034
2017-09-23 18:05:07,-3.1987400000000004,-2.14678,-0.349464,6.4302360646600505,382.73699999999997,9.26042
2017-09-23 18:05:07.100000,-3.24772,-2.0825,-0.16988499999999998,6.455259617873139,382.66900000000004,9.25975
2017-09-23 18:05:07.200000,-3.38955,-2.08148,-0.186211,6.670508401019276,382.73900000000003,9.2604
2017-09-23 18:05:07.300000,-3.38955,-2.05189,-0.258144,6.480284290890268,382.735,9.261460000000001
2017-09-23 18:05:07.400000,-3.3283300000000002,-2.11617,-0.282122,6.350168219461693,382.659,9.26299
2017-09-23 18:05:07.500000,-3.0559,-2.10087,-0.210189,6.451923079411472,382.781,9.2606
2017-09-23 18:05:07.600000,-3.07222,-2.01822,-0.206107,6.455259617873139,382.717,9.258239999999999
2017-09-23 18:05:07.700000,-3.24772,-2.04985,-0.24564499999999997,6.5069785097149975,382.78,9.25818
2017-09-23 18:05:07.800000,-3.2803699999999996,-2.19372,-0.194373,6.4302360646600505,382.80699999999996,9.2597
2017-09-23 18:05:07.900000,-3.2956800000000004,-2.16413,-0.30992600000000003,6.1867319736422814,382.781,9.26184
2017-09-23 18:05:08,-3.26303,-2.00393,-0.285948,6.325149369425844,382.772,9.26147
2017-09-23 18:05:08.100000,-3.4538300000000004,-2.02128,-0.29054,6.5336740026278335,382.77099999999996,9.2603
2017-09-23 18:05:08.200000,-3.21507,-1.9569999999999999,-0.397165,6.4302360646600505,382.716,9.25682
2017-09-23 18:05:08.300000,-3.11712,-1.8437400000000002,-0.385176,6.485289359870194,382.733,9.256910000000001
2017-09-23 18:05:08.400000,-3.10181,-2.03556,-0.22983,6.565376555283535,382.709,9.25726
2017-09-23 18:05:08.500000,-2.97733,-1.98863,-0.249982,6.4285678675943245,382.832,9.25783
2017-09-23 18:05:08.600000,-3.13446,-1.98557,-0.20559699999999997,6.485289359870194,382.839,9.25661
2017-09-23 18:05:08.700000,-3.08549,-2.01924,-0.206362,6.481952642240003,382.825,9.26041
2017-09-23 18:05:08.800000,-3.11916,-2.05087,-0.205852,6.4018773914039,382.72900000000004,9.25742
2017-09-23 18:05:08.900000,-3.2314,-2.11515,-0.177793,6.32681725792321,382.673,9.25844
2017-09-23 18:05:09,-3.18242,-2.2926900000000003,-0.18595599999999998,6.695542704351794,382.67400000000004,9.255460000000001
2017-09-23 18:05:09.100000,-3.0712,-2.22739,-0.270133,6.4018773914039,382.809,9.25581
2017-09-23 18:05:09.200000,-3.07222,-2.05189,-0.27753099999999997,6.483620998566721,382.847,9.25528
2017-09-23 18:05:09.300000,-2.94366,-2.08352,-0.401756,6.298463830327364,382.77099999999996,9.2588
2017-09-23 18:05:09.400000,-3.13446,-2.11515,-0.273449,6.537011028826214,382.795,9.25658
2017-09-23 18:05:09.500000,-3.3109800000000003,-2.00393,-0.269878,6.455259617873139,382.776,9.25788
2017-09-23 18:05:09.600000,-3.3742400000000004,-2.0488299999999997,-0.154325,6.4285678675943245,382.837,9.26115
2017-09-23 18:05:09.700000,-3.27935,-2.14882,-0.0502514,6.538679549390906,382.832,9.25966
2017-09-23 18:05:09.800000,-3.07018,-2.06719,-0.110196,6.537011028826214,382.733,9.26122
2017-09-23 18:05:09.900000,-3.03957,-2.29065,-0.225494,6.350168219461693,382.78,9.25795
2017-09-23 18:05:10,-2.97427,-2.14678,-0.273449,6.4285678675943245,382.73,9.25763
2017-09-23 18:05:10.100000,-2.92836,-2.30697,-0.333394,6.348500261287654,382.71,9.255419999999999
2017-09-23 18:05:10.200000,-2.84775,-2.13148,-0.35788200000000003,6.323481485905461,382.702,9.25503
2017-09-23 18:05:10.300000,-3.00794,-2.1631099999999996,-0.333649,6.615436875398245,382.728,9.26127
2017-09-23 18:05:10.400000,-2.95795,-1.92231,-0.249727,6.456927894569219,382.694,9.2596
2017-09-23 18:05:10.500000,-2.92734,-2.03658,-0.162233,6.403545508838931,382.82,9.2588
2017-09-23 18:05:10.600000,-3.13446,-1.8600700000000001,-0.0943808,6.4285678675943245,382.709,9.25619
2017-09-23 18:05:10.700000,-2.95897,-2.01924,-0.062495400000000007,6.298463830327364,382.769,9.25689
2017-09-23 18:05:10.800000,-3.22935,-1.8927200000000002,0.0377523,6.433572473721938,382.842,9.25952
2017-09-23 18:05:10.900000,-3.02223,-2.00291,0.04234380000000001,6.613768125895831,382.792,9.2538
2017-09-23 18:05:11,-2.95897,-2.00393,-0.033926099999999994,6.486957726150592,382.723,9.25812
2017-09-23 18:05:11.100000,-2.9599900000000003,-1.8937400000000002,-0.0943808,6.537011028826214,382.67800000000005,9.25755
2017-09-23 18:05:11.200000,-3.19976,-2.0825,-0.0696377,6.5069785097149975,382.76099999999997,9.25651
2017-09-23 18:05:11.300000,-3.18242,-1.9559799999999998,0.0497412,6.456927894569219,382.689,9.258289999999999
2017-09-23 18:05:11.400000,-3.23037,-2.11413,-0.08596310000000001,6.27177956531699,382.795,9.25595
2017-09-23 18:05:11.500000,-3.26303,-2.27432,-0.17014100000000001,6.4018773914039,382.78,9.25808
2017-09-23 18:05:11.600000,-3.08753,-2.41717,-0.0660666,6.617105629877415,382.767,9.26024
2017-09-23 18:05:11.700000,-3.29466,-2.4508400000000004,-0.030354900000000004,6.325149369425844,382.73800000000006,9.25987
2017-09-23 18:05:11.800000,-3.53341,-1.98659,-0.225494,6.325149369425844,382.80199999999996,9.2592
2017-09-23 18:05:11.900000,-3.47015,-1.90904,-0.285948,6.642137544294485,382.836,9.26486
2017-09-23 18:05:12,-3.62932,-1.87537,-0.513228,6.4302360646600505,382.69300000000004,9.26035
2017-09-23 18:05:12.100000,-3.13548,-1.9549599999999998,-0.254063,6.348500261287654,382.718,9.260539999999999
2017-09-23 18:05:12.200000,-3.32629,-2.06719,-0.0706581,6.456927894569219,382.73400000000004,9.26302
2017-09-23 18:05:12.300000,-3.4691300000000003,-2.11311,-0.106625,6.538679549390906,382.782,9.26265
2017-09-23 18:05:12.400000,-3.4538300000000004,-1.92333,-0.158152,6.562039359870255,382.80800000000005,9.26022
2017-09-23 18:05:12.500000,-3.64667,-2.16413,-0.233911,6.588737480590112,382.712,9.26131
2017-09-23 18:05:12.600000,-3.55076,-2.03352,-0.345638,6.350168219461693,382.76199999999994,9.26121
2017-09-23 18:05:12.700000,-3.63035,-2.13352,-0.461446,6.455259617873139,382.661,9.26495
2017-09-23 18:05:12.800000,-3.6446300000000003,-1.98659,-0.349719,6.455259617873139,382.63599999999997,9.262189999999999
2017-09-23 18:05:12.900000,-3.47117,-2.06617,-0.32956799999999997,6.403545508838931,382.597,9.25799
2017-09-23 18:05:13,-3.5344300000000004,-1.8437400000000002,-0.345638,6.483620998566721,382.749,9.25876
