,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 20:40:59.400000,-4.12521,-2.64164,-0.35380100000000003,6.5336740026278335,383.96,9.50867
2017-09-23 20:40:59.500000,-3.71095,-3.0089599999999996,-0.381605,6.373520156474001,383.874,9.50944
2017-09-23 20:40:59.600000,-4.07521,-2.72327,-0.233911,6.695542704351794,383.853,9.50795
2017-09-23 20:40:59.700000,-4.2854,-3.1548700000000003,-0.266052,6.563707955088432,383.764,9.50575
2017-09-23 20:40:59.800000,-3.94869,-2.99264,-0.298192,6.693873715957977,383.69300000000004,9.508239999999999
2017-09-23 20:40:59.900000,-3.98032,-3.02631,-0.32956799999999997,6.403545508838931,383.781,9.51222
2017-09-23 20:41:00,-3.82217,-3.2160900000000003,-0.282122,6.426899675505581,383.80400000000003,9.51099
2017-09-23 20:41:00.100000,-4.27009,-3.4089300000000002,-0.286459,6.503641662685084,383.844,9.51062
2017-09-23 20:41:00.200000,-4.0446,-3.44056,-0.130092,6.537011028826214,383.83,9.51108
2017-09-23 20:41:00.300000,-4.23846,-3.4252599999999997,-0.202026,6.668839487279001,383.81199999999995,9.51256
2017-09-23 20:41:00.400000,-4.332330000000001,-3.32935,-0.07473939999999998,6.4302360646600505,383.847,9.51033
2017-09-23 20:41:00.500000,-4.3802900000000005,-3.10487,-0.337985,6.453591346153871,383.87,9.51085
2017-09-23 20:41:00.600000,-4.18949,-3.20283,-0.393594,6.642137544294485,383.852,9.50995
2017-09-23 20:41:00.700000,-4.30377,-3.00998,-0.297937,6.451923079411472,383.875,9.51194
2017-09-23 20:41:00.800000,-4.0599099999999995,-3.18752,-0.201771,6.537011028826214,383.865,9.50897
2017-09-23 20:41:00.900000,-4.07725,-3.1212,-0.269878,6.481952642240003,383.825,9.50962
2017-09-23 20:41:01,-4.01297,-2.99468,-0.477261,6.668839487279001,383.784,9.51361
2017-09-23 20:41:01.100000,-4.19051,-3.0089599999999996,-0.19003699999999998,6.670508401019276,383.869,9.51388
2017-09-23 20:41:01.200000,-3.96501,-3.26405,-0.21375999999999998,6.455259617873139,383.88199999999995,9.51033
2017-09-23 20:41:01.300000,-4.3007,-3.2160900000000003,-0.218096,6.613768125895831,383.925,9.510069999999999
2017-09-23 20:41:01.400000,-4.27111,-3.26609,-0.198455,6.5069785097149975,383.834,9.50895
2017-09-23 20:41:01.500000,-3.96501,-3.32935,-0.270388,6.852449835264338,383.849,9.51112
2017-09-23 20:41:01.600000,-3.7415599999999998,-3.3915900000000003,-0.12626600000000002,6.617105629877415,383.776,9.51121
2017-09-23 20:41:01.700000,-4.07725,-3.07324,-0.170396,6.588737480590112,383.82800000000003,9.5103
2017-09-23 20:41:01.800000,-4.63537,-2.69164,-0.30559000000000003,6.5336740026278335,383.85699999999997,9.51164
2017-09-23 20:41:01.900000,-4.20785,-2.73959,-0.517054,6.535342513238561,383.76800000000003,9.509269999999999
2017-09-23 20:41:02,-3.7885,-2.89775,-0.21427,6.453591346153871,383.81199999999995,9.510480000000001
2017-09-23 20:41:02.100000,-3.82217,-2.94468,-0.35788200000000003,6.4302360646600505,383.87199999999996,9.51377
2017-09-23 20:41:02.200000,-3.94869,-2.5141,-0.273959,6.588737480590112,383.825,9.50925
2017-09-23 20:41:02.300000,-4.03032,-2.88142,-0.197945,6.562039359870255,383.853,9.5115
2017-09-23 20:41:02.400000,-4.01297,-3.26507,-0.00229575,6.613768125895831,383.85,9.51168
2017-09-23 20:41:02.500000,-3.99664,-3.2314,-0.014539700000000003,6.565376555283535,383.94699999999995,9.51155
2017-09-23 20:41:02.600000,-3.8691,-2.97733,-0.0742292,6.455259617873139,383.756,9.51017
2017-09-23 20:41:02.700000,-4.15684,-2.7069400000000003,0.153815,6.643806378404179,383.86,9.51181
2017-09-23 20:41:02.800000,-3.58239,-3.2334400000000003,0.0176007,6.350168219461693,383.86300000000006,9.512080000000001
2017-09-23 20:41:02.900000,-3.9956199999999997,-3.07324,0.0377523,6.375188189301639,383.819,9.511330000000001
2017-09-23 20:41:03,-3.4364800000000004,-2.41819,0.129582,6.375188189301639,383.91,9.51303
2017-09-23 20:41:03.100000,-3.94869,-2.25902,0.013519399999999999,6.693873715957977,383.88300000000004,9.51
2017-09-23 20:41:03.200000,-3.82115,-2.2753400000000004,-0.06708689999999999,6.563707955088432,383.931,9.51181
2017-09-23 20:41:03.300000,-3.74054,-2.08454,-0.0905546,6.537011028826214,383.945,9.50875
2017-09-23 20:41:03.400000,-3.7415599999999998,-2.24269,-0.130348,6.643806378404179,383.934,9.509830000000001
2017-09-23 20:41:03.500000,-3.94869,-2.5773599999999997,-0.0466802,6.668839487279001,383.76099999999997,9.50783
2017-09-23 20:41:03.600000,-3.9639900000000003,-2.7069400000000003,-0.209934,6.453591346153871,383.934,9.50906
2017-09-23 20:41:03.700000,-4.2241800000000005,-2.46512,-0.266052,6.562039359870255,383.81300000000005,9.50755
2017-09-23 20:41:03.800000,-4.683330000000001,-2.2926900000000003,-0.027038799999999998,6.481952642240003,383.92900000000003,9.51238
2017-09-23 20:41:03.900000,-4.61905,-2.3681900000000002,-0.118104,6.455259617873139,383.91,9.50997
2017-09-23 20:41:04,-4.49355,-2.06822,-0.377523,6.535342513238561,383.81,9.509210000000001
2017-09-23 20:41:04.100000,-4.09052,-2.4018599999999997,-0.40966400000000003,6.481952642240003,383.918,9.50987
2017-09-23 20:41:04.200000,-4.28642,-2.35493,-0.361453,6.508646940695257,383.841,9.507430000000001
2017-09-23 20:41:04.300000,-4.33335,-2.29065,-0.018621099999999998,6.563707955088432,383.834,9.5097
2017-09-23 20:41:04.400000,-4.14051,-2.46717,-0.206362,6.670508401019276,383.846,9.51114
2017-09-23 20:41:04.500000,-4.1578599999999994,-2.51512,-0.425734,6.538679549390906,383.879,9.512189999999999
2017-09-23 20:41:04.600000,-4.0293,-2.67429,-0.266307,6.5336740026278335,383.916,9.50703
2017-09-23 20:41:04.700000,-4.174180000000001,-2.30901,-0.194118,6.508646940695257,383.88599999999997,9.51153
2017-09-23 20:41:04.800000,-4.2221400000000004,-2.61103,-0.154836,6.455259617873139,383.85,9.50938
2017-09-23 20:41:04.900000,-4.28642,-2.53145,-0.265797,6.483620998566721,383.88199999999995,9.513710000000001
2017-09-23 20:41:05,-4.33335,-2.57838,-0.225494,6.590406155438757,383.76199999999994,9.51202
2017-09-23 20:41:05.100000,-4.38131,-2.43554,-0.23799299999999998,6.481952642240003,383.89599999999996,9.513
2017-09-23 20:41:05.200000,-4.50783,-2.56308,-0.241819,6.5336740026278335,383.925,9.51295
2017-09-23 20:41:05.300000,-4.44457,-2.33962,-0.349719,6.587068810718279,383.87300000000005,9.51571
2017-09-23 20:41:05.400000,-4.413959999999999,-2.62532,-0.17422200000000002,6.613768125895831,383.814,9.51075
2017-09-23 20:41:05.500000,-4.332330000000001,-2.7069400000000003,-0.0905546,6.563707955088432,383.87,9.5128
2017-09-23 20:41:05.600000,-4.09154,-2.6896,-0.04642519999999999,6.670508401019276,383.75300000000004,9.51115
2017-09-23 20:41:05.700000,-4.25275,-2.59369,-0.18264,6.5069785097149975,383.81699999999995,9.50842
2017-09-23 20:41:05.800000,-3.7272800000000004,-2.7528599999999996,-0.06657669999999999,6.587068810718279,383.853,9.51242
2017-09-23 20:41:05.900000,-3.91604,-2.59267,0.0584141,6.615436875398245,383.79699999999997,9.510530000000001
2017-09-23 20:41:06,-4.06093,-2.49778,-0.106625,6.588737480590112,383.908,9.51305
2017-09-23 20:41:06.100000,-4.41294,-2.62736,0.0140296,6.615436875398245,383.954,9.51416
2017-09-23 20:41:06.200000,-4.49253,-2.51512,-0.254063,6.535342513238561,383.83,9.51102
2017-09-23 20:41:06.300000,-4.46192,-2.65899,-0.114532,6.4302360646600505,383.93800000000005,9.51713
2017-09-23 20:41:06.400000,-4.411919999999999,-2.67429,-0.0349464,6.612099381370456,383.832,9.51215
2017-09-23 20:41:06.500000,-4.09358,-2.59471,-0.17014100000000001,6.483620998566721,383.871,9.51153
2017-09-23 20:41:06.600000,-4.06297,-2.64266,-0.237738,6.4285678675943245,383.898,9.51375
2017-09-23 20:41:06.700000,-4.31805,-2.49982,-0.193863,6.668839487279001,383.91,9.51347
2017-09-23 20:41:06.800000,-4.3802900000000005,-2.49778,-0.257889,6.667170578515652,383.88599999999997,9.51528
2017-09-23 20:41:06.900000,-4.36396,-2.48247,-0.257889,6.537011028826214,383.905,9.51406
2017-09-23 20:41:07,-4.332330000000001,-2.70796,-0.23799299999999998,6.4285678675943245,383.861,9.514660000000001
2017-09-23 20:41:07.100000,-4.12521,-2.34064,-0.433642,6.535342513238561,383.914,9.51482
2017-09-23 20:41:07.200000,-4.4109,-2.30799,-0.082647,6.535342513238561,383.88599999999997,9.5173
2017-09-23 20:41:07.300000,-4.09154,-2.37023,0.0295897,6.563707955088432,383.871,9.51476
2017-09-23 20:41:07.400000,-3.94869,-2.35595,0.00969316,6.723916268514188,383.842,9.512830000000001
2017-09-23 20:41:07.500000,-3.7895199999999996,-2.24269,-0.026273599999999998,6.455259617873139,383.715,9.51314
2017-09-23 20:41:07.600000,-3.96501,-2.29167,0.0813716,6.373520156474001,383.825,9.513580000000001
2017-09-23 20:41:07.700000,-4.0599099999999995,-2.54573,0.14208099999999999,6.565376555283535,383.92400000000004,9.51657
2017-09-23 20:41:07.800000,-3.7874800000000004,-2.52941,0.09361560000000001,6.537011028826214,383.936,9.513819999999999
2017-09-23 20:41:07.900000,-3.99664,-2.38656,-0.150499,6.375188189301639,383.98,9.51484
2017-09-23 20:41:08,-3.6783,-2.37023,0.0260185,6.431904266702588,383.87800000000004,9.51286
2017-09-23 20:41:08.100000,-3.90175,-2.4018599999999997,-0.0466802,6.483620998566721,383.906,9.512080000000001
2017-09-23 20:41:08.200000,-4.09256,-2.25902,-0.18212899999999999,6.508646940695257,383.907,9.515839999999999
2017-09-23 20:41:08.300000,-3.9170599999999998,-2.27432,-0.30967100000000003,6.456927894569219,383.87699999999995,9.5132
2017-09-23 20:41:08.400000,-3.71095,-2.26106,-0.269878,6.588737480590112,383.83,9.51539
2017-09-23 20:41:08.500000,-3.7425800000000002,-2.29167,-0.158407,6.725585346492267,383.858,9.5145
2017-09-23 20:41:08.600000,-3.8680800000000004,-2.43451,-0.161723,6.723916268514188,383.81800000000004,9.51217
2017-09-23 20:41:08.700000,-4.20683,-2.76918,-0.361708,6.612099381370456,383.976,9.51721
2017-09-23 20:41:08.800000,-3.6813599999999997,-2.75388,-0.393083,6.375188189301639,383.93300000000005,9.51811
2017-09-23 20:41:08.900000,-3.7272800000000004,-2.86612,-0.437723,6.453591346153871,383.93199999999996,9.51796
2017-09-23 20:41:09,-3.88441,-2.5141,-0.417571,6.615436875398245,383.792,9.5161
2017-09-23 20:41:09.100000,-4.15684,-2.43554,-0.47343500000000005,6.667170578515652,383.798,9.51688
2017-09-23 20:41:09.200000,-3.77421,-2.43554,-0.44894700000000004,6.508646940695257,383.861,9.519630000000001
2017-09-23 20:41:09.300000,-3.94869,-2.49778,-0.38543099999999997,6.508646940695257,383.775,9.51862
2017-09-23 20:41:09.400000,-3.77421,-2.48247,-0.43389700000000003,6.560370769628889,383.833,9.51792
2017-09-23 20:41:09.500000,-3.8374699999999997,-2.48247,-0.265797,6.560370769628889,383.702,9.51487
2017-09-23 20:41:09.600000,-4.076230000000001,-2.59471,-0.35788200000000003,6.5069785097149975,383.789,9.51702
2017-09-23 20:41:09.700000,-3.95175,-2.75388,-0.22192199999999998,6.562039359870255,383.83,9.51848
2017-09-23 20:41:09.800000,-3.9191,-2.85183,-0.572917,6.453591346153871,383.879,9.51933
2017-09-23 20:41:09.900000,-4.07725,-2.91509,-0.56501,6.558702184364563,383.869,9.5193
2017-09-23 20:41:10,-4.14153,-2.44982,-0.453538,6.668839487279001,383.916,9.51975
2017-09-23 20:41:10.100000,-3.9813400000000003,-2.4988,-0.41808199999999995,6.456927894569219,383.958,9.52102
2017-09-23 20:41:10.200000,-4.0293,-2.54777,-0.409919,6.453591346153871,383.81800000000004,9.520439999999999
2017-09-23 20:41:10.300000,-4.09256,-2.41819,-0.393338,6.4285678675943245,383.892,9.52132
2017-09-23 20:41:10.400000,-4.0293,-2.35493,-0.43338699999999997,6.508646940695257,383.903,9.519039999999999
2017-09-23 20:41:10.500000,-4.0456199999999995,-2.35493,-0.457109,6.537011028826214,383.788,9.51975
2017-09-23 20:41:10.600000,-4.0599099999999995,-2.27432,-0.401246,6.585400145823428,383.898,9.52256
2017-09-23 20:41:10.700000,-3.9813400000000003,-2.29065,-0.433642,6.587068810718279,383.89099999999996,9.51939
2017-09-23 20:41:10.800000,-4.01093,-2.2753400000000004,-0.297937,6.585400145823428,383.836,9.516539999999999
2017-09-23 20:41:10.900000,-4.19051,-2.30595,-0.138255,6.613768125895831,383.908,9.52145
2017-09-23 20:41:11,-4.0446,-2.43451,-0.27855100000000005,6.5336740026278335,383.783,9.51495
2017-09-23 20:41:11.100000,-4.20581,-2.3386,-0.28620300000000004,6.588737480590112,383.869,9.51856
2017-09-23 20:41:11.200000,-4.23846,-2.27738,-0.278041,6.563707955088432,383.82800000000003,9.518369999999999
2017-09-23 20:41:11.300000,-3.99664,-2.38656,-0.233656,6.643806378404179,383.81800000000004,9.51503
2017-09-23 20:41:11.400000,-3.10487,-3.1212,-0.0627505,6.510315376652329,383.824,9.52095
2017-09-23 20:41:11.500000,-3.6313699999999995,-2.5773599999999997,0.105094,6.511983817586383,383.911,9.517000000000001
2017-09-23 20:41:11.600000,-3.8231900000000003,-2.46615,-0.521135,6.403545508838931,383.87199999999996,9.51887
2017-09-23 20:41:11.700000,-3.9323599999999996,-2.49982,-0.174477,6.373520156474001,383.85699999999997,9.51694
2017-09-23 20:41:11.800000,-4.20581,-2.46615,-0.31349699999999997,6.615436875398245,383.952,9.5177
2017-09-23 20:41:11.900000,-4.07827,-2.4508400000000004,-0.329823,6.508646940695257,383.976,9.52104
2017-09-23 20:41:12,-4.076230000000001,-2.46717,-0.133919,6.588737480590112,383.95099999999996,9.51796
2017-09-23 20:41:12.100000,-4.20479,-2.42023,-0.341557,6.456927894569219,383.88599999999997,9.5212
2017-09-23 20:41:12.200000,-4.19051,-2.64266,-0.270133,6.587068810718279,383.82300000000004,9.5182
2017-09-23 20:41:12.300000,-4.20581,-2.64266,-0.34997399999999995,6.562039359870255,383.834,9.52037
2017-09-23 20:41:12.400000,-4.06093,-2.48247,-0.3061,6.642137544294485,383.795,9.51914
2017-09-23 20:41:12.500000,-3.6313699999999995,-2.59369,-0.521135,6.615436875398245,383.912,9.5212
2017-09-23 20:41:12.600000,-4.27009,-2.08658,-0.253808,6.483620998566721,383.94300000000004,9.51871
2017-09-23 20:41:12.700000,-4.15684,-2.48145,-0.425734,6.722247195512921,383.844,9.51983
2017-09-23 20:41:12.800000,-4.15684,-2.4681900000000003,-0.453283,6.426899675505581,383.827,9.51886
2017-09-23 20:41:12.900000,-3.7425800000000002,-2.53043,-0.580825,6.508646940695257,383.837,9.52181
2017-09-23 20:41:13,-4.19051,-2.35595,-0.437468,6.613768125895831,383.84,9.51577
2017-09-23 20:41:13.100000,-4.1262300000000005,-2.01924,-0.437978,6.672177319736534,383.9,9.51857
2017-09-23 20:41:13.200000,-3.71095,-2.00291,-0.633117,6.642137544294485,383.82,9.51832
2017-09-23 20:41:13.300000,-3.96706,-1.98863,-0.48159700000000005,6.537011028826214,383.847,9.51982
2017-09-23 20:41:13.400000,-3.90175,-1.9549599999999998,-0.473179,6.403545508838931,383.89300000000003,9.51867
2017-09-23 20:41:13.500000,-4.1241900000000005,-1.90904,-0.141826,6.481952642240003,383.87300000000005,9.51592
2017-09-23 20:41:13.600000,-3.8680800000000004,-2.08352,-0.0668318,6.725585346492267,383.94699999999995,9.51799
2017-09-23 20:41:13.700000,-3.85074,-2.29065,-0.0946359,6.4302360646600505,383.967,9.51827
2017-09-23 20:41:13.800000,-3.8854300000000004,-2.16515,-0.206362,6.668839487279001,383.912,9.51694
2017-09-23 20:41:13.900000,-3.96604,-2.06822,-0.632862,6.371852128623232,383.844,9.51415
2017-09-23 20:41:14,-4.01399,-2.32228,-0.565265,6.5320054969940315,383.825,9.51586
2017-09-23 20:41:14.100000,-4.04358,-2.16515,-0.417571,6.373520156474001,383.9,9.5163
2017-09-23 20:41:14.200000,-3.72626,-2.2100400000000002,-0.43389700000000003,6.4018773914039,383.76199999999994,9.513539999999999
2017-09-23 20:41:14.300000,-3.9180800000000002,-2.05189,-0.409919,6.615436875398245,383.848,9.51563
2017-09-23 20:41:14.400000,-4.06195,-2.1171900000000003,-0.353545,6.588737480590112,383.902,9.514330000000001
2017-09-23 20:41:14.500000,-3.8680800000000004,-2.05087,-0.186211,6.483620998566721,383.99300000000005,9.5195
2017-09-23 20:41:14.600000,-3.9956199999999997,-1.90904,-0.385176,6.592074835264441,383.97900000000004,9.51927
2017-09-23 20:41:14.700000,-4.29968,-1.86211,-0.181874,6.727254429447385,383.95,9.51868
2017-09-23 20:41:14.800000,-4.1578599999999994,-1.8763900000000002,-0.0943808,6.693873715957977,383.965,9.51866
2017-09-23 20:41:14.900000,-4.3017199999999995,-1.9549599999999998,-0.269623,6.613768125895831,383.847,9.518510000000001
2017-09-23 20:41:15,-4.0446,-1.9559799999999998,-0.28620300000000004,6.563707955088432,383.815,9.5165
2017-09-23 20:41:15.100000,-4.01297,-2.2753400000000004,-0.265797,6.4285678675943245,383.835,9.51604
2017-09-23 20:41:15.200000,-4.04358,-2.17943,-0.218096,6.722247195512921,383.845,9.51516
2017-09-23 20:41:15.300000,-3.7895199999999996,-1.9406700000000001,-0.298192,6.485289359870194,383.858,9.515369999999999
2017-09-23 20:41:15.400000,-3.82217,-1.8774099999999998,-0.16248800000000002,6.695542704351794,383.866,9.519919999999999
2017-09-23 20:41:15.500000,-3.8701199999999996,-1.81109,-0.197434,6.456927894569219,383.967,9.51572
2017-09-23 20:41:15.600000,-3.79054,-1.8437400000000002,-0.32166,6.4302360646600505,383.86400000000003,9.5181
2017-09-23 20:41:15.700000,-3.82217,-1.92231,-0.28926399999999997,6.510315376652329,383.955,9.519039999999999
2017-09-23 20:41:15.800000,-3.79054,-1.73355,-0.273449,6.563707955088432,383.91,9.51488
2017-09-23 20:41:15.900000,-3.6783,-2.28963,-0.010203299999999998,6.562039359870255,383.836,9.51919
2017-09-23 20:41:16,-3.39057,-1.8121099999999999,-0.333649,6.643806378404179,383.92800000000005,9.51534
2017-09-23 20:41:16.100000,-3.4864800000000002,-1.8763900000000002,-0.282122,6.587068810718279,383.94599999999997,9.517539999999999
2017-09-23 20:41:16.200000,-3.39057,-2.29167,-0.32216999999999996,6.5069785097149975,384.00199999999995,9.51785
2017-09-23 20:41:16.300000,-3.75789,-1.9876099999999999,-0.317834,6.403545508838931,383.99800000000005,9.51957
2017-09-23 20:41:16.400000,-3.4232199999999997,-2.1325,-0.401501,6.481952642240003,383.93800000000005,9.51937
2017-09-23 20:41:16.500000,-4.20683,-2.17841,-0.178558,6.722247195512921,383.869,9.5212
2017-09-23 20:41:16.600000,-4.12521,-2.51512,0.0533124,6.560370769628889,383.958,9.51703
2017-09-23 20:41:16.700000,-3.5497400000000003,-2.53043,0.07371910000000001,6.481952642240003,383.92400000000004,9.51958
2017-09-23 20:41:16.800000,-4.0446,-2.59471,-0.0224473,6.642137544294485,383.915,9.5173
2017-09-23 20:41:16.900000,-3.24772,-2.46717,-0.508891,6.453591346153871,383.94300000000004,9.5219
2017-09-23 20:41:17,-3.24772,-2.52941,-0.341812,6.537011028826214,383.92900000000003,9.5227
2017-09-23 20:41:17.100000,-3.85278,-2.54675,-0.0698928,6.587068810718279,383.903,9.52092
2017-09-23 20:41:17.200000,-3.8680800000000004,-2.35391,-0.0425989,6.590406155438757,383.837,9.5221
2017-09-23 20:41:17.300000,-3.7895199999999996,-2.48247,-0.0104584,6.4052136312510015,384.036,9.52
2017-09-23 20:41:17.400000,-3.5497400000000003,-2.22841,-0.0507616,6.4302360646600505,383.855,9.52309
2017-09-23 20:41:17.500000,-3.4232199999999997,-2.30493,-0.19003699999999998,6.565376555283535,383.957,9.51988
2017-09-23 20:41:17.600000,-3.4364800000000004,-2.4508400000000004,-0.0668318,6.643806378404179,383.941,9.52466
2017-09-23 20:41:17.700000,-4.0446,-2.1457599999999997,0.0219372,6.510315376652329,383.917,9.52139
2017-09-23 20:41:17.800000,-3.5497400000000003,-2.44982,-0.20559699999999997,6.588737480590112,383.866,9.52244
2017-09-23 20:41:17.900000,-3.7252400000000003,-2.51614,-0.11478699999999999,6.588737480590112,383.92900000000003,9.52479
2017-09-23 20:41:18,-3.7895199999999996,-2.69062,-0.337475,6.508646940695257,383.931,9.52185
2017-09-23 20:41:18.100000,-3.8231900000000003,-2.72123,-0.285948,6.615436875398245,383.945,9.52246
2017-09-23 20:41:18.200000,-3.64565,-2.54777,-0.402266,6.481952642240003,383.939,9.52085
2017-09-23 20:41:18.300000,-3.79054,-2.37023,-0.337475,6.613768125895831,383.91900000000004,9.52513
2017-09-23 20:41:18.400000,-3.8058400000000003,-2.53145,-0.47343500000000005,6.455259617873139,383.98,9.52431
2017-09-23 20:41:18.500000,-3.8231900000000003,-2.54777,-0.38976700000000003,6.481952642240003,383.99699999999996,9.524510000000001
2017-09-23 20:41:18.600000,-3.89971,-2.45186,-0.33773000000000003,6.642137544294485,383.92400000000004,9.52466
2017-09-23 20:41:18.700000,-3.8680800000000004,-2.6753099999999996,-0.08672830000000001,6.455259617873139,384.014,9.52507
2017-09-23 20:41:18.800000,-3.74054,-2.40288,0.0693827,6.537011028826214,383.952,9.52342
2017-09-23 20:41:18.900000,-3.82217,-2.37023,-0.130092,6.323481485905461,383.968,9.52392
2017-09-23 20:41:19,-3.6140199999999996,-2.61001,-0.0862181,6.537011028826214,383.958,9.52501
2017-09-23 20:41:19.100000,-3.6793199999999997,-2.48247,-0.142847,6.562039359870255,383.879,9.52533
2017-09-23 20:41:19.200000,-3.5497400000000003,-2.5141,-0.0346913,6.563707955088432,383.97900000000004,9.52561
2017-09-23 20:41:19.300000,-3.5038199999999997,-2.4988,-0.254063,6.373520156474001,384.03,9.5259
2017-09-23 20:41:19.400000,-3.6793199999999997,-2.6896,-0.0823919,6.481952642240003,384.12699999999995,9.527619999999999
2017-09-23 20:41:19.500000,-3.61504,-2.69062,-0.0227024,6.431904266702588,384.077,9.52604
2017-09-23 20:41:19.600000,-3.6793199999999997,-2.72225,-0.0987172,6.481952642240003,383.99699999999996,9.52551
2017-09-23 20:41:19.700000,-3.94869,-2.61103,-0.193863,6.4302360646600505,383.94699999999995,9.528139999999999
2017-09-23 20:41:19.800000,-3.9180800000000002,-2.56104,-0.110196,6.5336740026278335,383.955,9.52725
2017-09-23 20:41:19.900000,-3.8395099999999998,-2.43554,-0.19769,6.481952642240003,383.914,9.52717
2017-09-23 20:41:20,-3.82217,-2.53145,-0.205852,6.323481485905461,384.023,9.52546
2017-09-23 20:41:20.100000,-3.9344,-2.48145,-0.11835899999999999,6.483620998566721,384.01,9.52722
2017-09-23 20:41:20.200000,-3.8691,-2.53043,-0.11861400000000001,6.4302360646600505,383.98900000000003,9.52688
2017-09-23 20:41:20.300000,-3.85176,-2.40288,-0.06300560000000001,6.403545508838931,383.972,9.52661
2017-09-23 20:41:20.400000,-4.0446,-2.48349,-0.06657669999999999,6.4302360646600505,383.912,9.52463
2017-09-23 20:41:20.500000,-3.613,-2.78653,-0.070403,6.483620998566721,384.06300000000005,9.52355
2017-09-23 20:41:20.600000,-3.7272800000000004,-2.59267,-0.0701479,6.483620998566721,384.036,9.526539999999999
2017-09-23 20:41:20.700000,-3.9639900000000003,-2.57838,-0.0864732,6.373520156474001,384.04900000000004,9.52276
2017-09-23 20:41:20.800000,-4.14051,-2.77122,-0.0900444,6.5069785097149975,383.98800000000006,9.52338
2017-09-23 20:41:20.900000,-4.0946,-2.61103,-0.325741,6.562039359870255,383.86199999999997,9.52487
2017-09-23 20:41:21,-4.2221400000000004,-2.54573,-0.20967800000000003,6.508646940695257,383.829,9.52818
2017-09-23 20:41:21.100000,-4.14051,-2.4508400000000004,-0.35737199999999997,6.667170578515652,383.904,9.52723
2017-09-23 20:41:21.200000,-4.3017199999999995,-2.43349,-0.349464,6.562039359870255,383.85400000000004,9.52704
2017-09-23 20:41:21.300000,-4.30274,-2.48349,-0.40966400000000003,6.376856227106259,383.907,9.52632
2017-09-23 20:41:21.400000,-4.253769999999999,-2.25902,-0.333394,6.511983817586383,383.844,9.52758
2017-09-23 20:41:21.500000,-4.13949,-2.56002,-0.189782,6.592074835264441,383.726,9.5263
2017-09-23 20:41:21.600000,-4.07725,-2.54573,-0.353545,6.5336740026278335,383.866,9.52718
2017-09-23 20:41:21.700000,-4.0456199999999995,-2.49778,-0.270388,6.643806378404179,383.876,9.52544
2017-09-23 20:41:21.800000,-3.89971,-2.56308,-0.22192199999999998,6.426899675505581,383.88699999999994,9.52646
2017-09-23 20:41:21.900000,-3.8854300000000004,-2.61205,-0.337985,6.400209278945738,383.889,9.526660000000001
2017-09-23 20:41:22,-3.8548199999999997,-2.59267,-0.181874,6.723916268514188,383.95,9.52704
2017-09-23 20:41:22.100000,-3.75789,-2.61001,-0.209934,6.535342513238561,383.995,9.52379
2017-09-23 20:41:22.200000,-3.9170599999999998,-2.5773599999999997,-0.16605899999999998,6.585400145823428,383.839,9.52425
2017-09-23 20:41:22.300000,-3.82115,-2.48247,-0.189782,6.645475217490798,383.95099999999996,9.528880000000001
2017-09-23 20:41:22.400000,-3.93338,-2.35595,-0.218096,6.373520156474001,383.907,9.52818
2017-09-23 20:41:22.500000,-4.0293,-2.17943,-0.301764,6.403545508838931,383.94800000000004,9.52697
2017-09-23 20:41:22.600000,-4.0293,-2.16413,-0.341812,6.373520156474001,383.985,9.528939999999999
2017-09-23 20:41:22.700000,-4.4762,-2.22841,-0.229575,6.615436875398245,383.93699999999995,9.52406
2017-09-23 20:41:22.800000,-3.80686,-2.52941,-0.449457,6.588737480590112,383.879,9.524
2017-09-23 20:41:22.900000,-3.9170599999999998,-2.57838,-0.549194,6.723916268514188,383.835,9.52593
2017-09-23 20:41:23,-4.01297,-2.32432,-0.350229,6.5336740026278335,383.881,9.52769
2017-09-23 20:41:23.100000,-4.14153,-2.46717,-0.405582,6.510315376652329,383.875,9.52334
2017-09-23 20:41:23.200000,-3.9180800000000002,-2.4681900000000003,-0.41782600000000003,6.5336740026278335,383.889,9.52277
2017-09-23 20:41:23.300000,-3.77421,-2.75388,-0.321915,6.4285678675943245,383.9,9.52407
2017-09-23 20:41:23.400000,-3.8231900000000003,-2.70592,-0.40583800000000003,6.451923079411472,384.01199999999994,9.52801
2017-09-23 20:41:23.500000,-3.69463,-2.86612,-0.26145999999999997,6.670508401019276,383.926,9.525
2017-09-23 20:41:23.600000,-3.77421,-2.70592,-0.266307,6.4018773914039,383.961,9.52679
2017-09-23 20:41:23.700000,-3.77421,-2.59369,-0.1982,6.535342513238561,383.93,9.52795
2017-09-23 20:41:23.800000,-4.01297,-2.4988,-0.138,6.538679549390906,383.89300000000003,9.5258
2017-09-23 20:41:23.900000,-3.85176,-2.53043,-0.214015,6.565376555283535,383.884,9.5264
2017-09-23 20:41:24,-3.9007300000000003,-2.2753400000000004,-0.293856,6.510315376652329,383.916,9.52545
2017-09-23 20:41:24.100000,-3.93338,-2.41819,-0.289775,6.481952642240003,383.898,9.52742
2017-09-23 20:41:24.200000,-3.8691,-2.56104,-0.393849,6.453591346153871,383.881,9.5268
2017-09-23 20:41:24.300000,-3.6630000000000003,-2.40288,-0.42956000000000005,6.456927894569219,383.912,9.52557
