,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 10:15:48.100000,-1.9049599999999998,-4.411919999999999,-0.00663217,5.4435340420449165,381.754,8.01545
2017-09-23 10:15:48.200000,-1.5866200000000001,-4.621090000000001,-0.0829021,5.365272637462226,381.699,8.0143
2017-09-23 10:15:48.300000,-1.76416,-4.509869999999999,-0.150499,5.633405249641612,381.66,8.01496
2017-09-23 10:15:48.400000,-1.7794599999999998,-4.44559,-0.417571,5.363607620640266,381.82099999999997,8.01388
2017-09-23 10:15:48.500000,-1.87435,-4.41294,-0.517054,5.336968028348451,381.74300000000005,8.01759
2017-09-23 10:15:48.600000,-2.29065,-4.60476,-0.12218499999999999,5.418555803571394,381.798,8.02024
2017-09-23 10:15:48.700000,-2.0825,-4.58946,-0.0311202,5.526802924430569,381.819,8.018410000000001
2017-09-23 10:15:48.800000,-2.19372,-4.3017199999999995,-0.23799299999999998,5.578435880016684,381.754,8.021289999999999
2017-09-23 10:15:48.900000,-2.2100400000000002,-4.44661,-0.07473939999999998,5.418555803571394,381.75800000000004,8.02007
2017-09-23 10:15:49,-2.1457599999999997,-4.2854,0.09285030000000001,5.336968028348451,381.783,8.02112
2017-09-23 10:15:49.100000,-2.08148,-4.31703,0.00561183,5.578435880016684,381.74699999999996,8.01976
2017-09-23 10:15:49.200000,-2.21106,-4.36498,0.0255083,5.471844066033668,381.838,8.02009
2017-09-23 10:15:49.300000,-2.2753400000000004,-4.174180000000001,-0.50532,5.468513400322479,381.718,8.02125
2017-09-23 10:15:49.400000,-2.44982,-4.1578599999999994,-0.513228,5.63173943153771,381.791,8.019039999999999
2017-09-23 10:15:49.500000,-2.25902,-4.23744,-0.314263,5.416890627488442,381.724,8.023430000000001
2017-09-23 10:15:49.600000,-2.22739,-4.1578599999999994,-0.138255,5.5001555283485,381.746,8.02023
2017-09-23 10:15:49.700000,-2.19372,-3.92012,-0.194373,5.630073618410677,381.811,8.02327
2017-09-23 10:15:49.800000,-2.13046,-4.0446,-0.10254300000000001,5.446864558448851,381.76300000000003,8.0219
2017-09-23 10:15:49.900000,-1.53968,-3.8078800000000004,-0.493076,5.5001555283485,381.773,8.01999
2017-09-23 10:15:50,-1.27031,-3.8231900000000003,-0.6568390000000001,5.523471930243716,381.777,8.02389
2017-09-23 10:15:50.100000,-1.5254,-3.37526,-0.5453680000000001,5.551786015388586,381.76199999999994,8.023610000000001
2017-09-23 10:15:50.200000,-1.39888,-3.40995,-0.661176,5.415225456382416,381.73199999999997,8.02294
2017-09-23 10:15:50.300000,-1.41214,-3.63035,-0.41348999999999997,5.420220984631328,381.721,8.0271
2017-09-23 10:15:50.400000,-1.29786,-3.5987199999999997,-0.541542,5.5001555283485,381.736,8.03094
2017-09-23 10:15:50.500000,-1.47642,-3.79156,-0.378033,5.576770226150643,381.73400000000004,8.03007
2017-09-23 10:15:50.600000,-1.42949,-3.82421,-0.409919,5.603421285236436,381.741,8.03178
2017-09-23 10:15:50.700000,-1.7968099999999998,-3.6966699999999997,-0.278041,5.683382107023476,381.69,8.0361
2017-09-23 10:15:50.800000,-1.2223600000000001,-4.15888,-0.350229,5.311994567705824,381.75699999999995,8.03994
2017-09-23 10:15:50.900000,-0.94891,-3.79156,-0.214015,5.630073618410677,381.665,8.04107
2017-09-23 10:15:51,-1.14175,-3.5670800000000003,-0.325486,5.603421285236436,381.67,8.04429
2017-09-23 10:15:51.100000,-1.2213399999999999,-4.1752,-0.441804,5.603421285236436,381.68199999999996,8.04684
2017-09-23 10:15:51.200000,-1.15706,-4.1578599999999994,-0.513228,5.600089833174081,381.603,8.047930000000001
2017-09-23 10:15:51.300000,-1.2846,-4.03134,-0.697398,5.4435340420449165,381.61,8.049389999999999
2017-09-23 10:15:51.400000,-1.26827,-4.174180000000001,-0.46935299999999996,5.551786015388586,381.661,8.04797
2017-09-23 10:15:51.500000,-1.07849,-4.11092,-0.421908,5.498490108397107,381.577,8.05105
2017-09-23 10:15:51.600000,-1.09176,-4.07929,-0.273449,5.498490108397107,381.611,8.05371
2017-09-23 10:15:51.700000,-1.0927799999999999,-3.83849,-0.110451,5.498490108397107,381.527,8.051730000000001
2017-09-23 10:15:51.800000,-1.5549899999999999,-3.85584,-0.233911,5.6850480794115015,381.58,8.05662
2017-09-23 10:15:51.900000,-1.49173,-3.8548199999999997,-0.453028,5.7117043144806985,381.664,8.05449
2017-09-23 10:15:52,-1.36317,-3.7436,-0.205852,5.5001555283485,381.615,8.05745
2017-09-23 10:15:52.100000,-1.80905,-3.61504,0.085708,5.445199297758393,381.63699999999994,8.05988
2017-09-23 10:15:52.200000,-1.7794599999999998,-4.07827,0.0579039,5.661724918876416,381.684,8.06065
2017-09-23 10:15:52.300000,-1.9386299999999999,-4.14153,-0.0543327,5.7117043144806985,381.597,8.06161
2017-09-23 10:15:52.400000,-1.34786,-4.77924,-0.257889,5.63173943153771,381.474,8.06601
2017-09-23 10:15:52.500000,-1.2213399999999999,-4.52416,-0.06300560000000001,5.630073618410677,381.55800000000005,8.07098
2017-09-23 10:15:52.600000,-1.29786,-4.253769999999999,0.269368,5.766686823140674,381.51800000000003,8.0736
2017-09-23 10:15:52.700000,-1.7804799999999998,-3.71095,-0.030610000000000002,5.6050870187331725,381.542,8.0738
2017-09-23 10:15:52.800000,-1.65192,-3.5987199999999997,-0.20967800000000003,5.4435340420449165,381.70099999999996,8.07311
2017-09-23 10:15:52.900000,-1.82844,-3.24874,-0.22600399999999998,5.683382107023476,381.792,8.07897
2017-09-23 10:15:53,-1.7621200000000001,-3.6619800000000002,0.0775453,5.525137424848708,381.664,8.0818
2017-09-23 10:15:53.100000,-2.258,-3.87114,0.17371199999999998,5.740027960264399,381.70300000000003,8.08398
2017-09-23 10:15:53.200000,-1.87333,-4.33131,0.125756,5.553451594601029,381.65,8.08423
2017-09-23 10:15:53.300000,-2.21106,-4.10888,0.109431,5.5001555283485,381.62,8.08567
2017-09-23 10:15:53.400000,-2.08148,-3.8395099999999998,-0.055098,5.656727225672853,381.68199999999996,8.09017
2017-09-23 10:15:53.500000,-1.98557,-4.11092,-0.00255083,5.448529824116122,381.60699999999997,8.09265
2017-09-23 10:15:53.600000,-1.80905,-3.8058400000000003,0.484658,5.686714056776509,381.70300000000003,8.09534
2017-09-23 10:15:53.700000,-2.0488299999999997,-3.75993,0.237483,5.633405249641612,381.579,8.09752
2017-09-23 10:15:53.800000,-1.5866200000000001,-3.82115,0.44511999999999996,5.526802924430569,381.654,8.101189999999999
2017-09-23 10:15:53.900000,-1.36521,-4.01297,0.45634399999999997,5.686714056776509,381.68300000000005,8.105030000000001
2017-09-23 10:15:54,-1.80803,-3.9813400000000003,0.21784099999999998,5.553451594601029,381.63300000000004,8.10597
2017-09-23 10:15:54.100000,-2.03352,-4.07827,-0.16631400000000002,5.550120441153126,381.538,8.10668
2017-09-23 10:15:54.200000,-2.41717,-3.93338,0.189782,5.395243791308303,381.594,8.11375
2017-09-23 10:15:54.300000,-2.14678,-3.8731800000000005,-0.254318,5.551786015388586,381.611,8.11458
2017-09-23 10:15:54.400000,-1.7631400000000002,-3.99664,0.0617302,5.736695691989212,381.596,8.12005
2017-09-23 10:15:54.500000,-2.1631099999999996,-4.63435,0.133664,5.366937659261055,381.82199999999995,8.122
2017-09-23 10:15:54.600000,-2.11413,-4.87413,-0.23416599999999999,5.656727225672853,381.786,8.11895
2017-09-23 10:15:54.700000,-1.8294599999999999,-4.94045,-0.577509,5.473509406354594,381.75,8.114230000000001
2017-09-23 10:15:54.800000,-2.21208,-4.68639,-0.521135,5.445199297758393,381.70599999999996,8.1113
2017-09-23 10:15:54.900000,-2.18147,-4.68537,-0.553531,5.521806440615592,381.654,8.107460000000001
2017-09-23 10:15:55,-2.1171900000000003,-4.58946,-0.580825,5.578435880016684,381.735,8.10467
2017-09-23 10:15:55.100000,-2.24167,-4.47722,-0.48516800000000004,5.471844066033668,381.691,8.10116
2017-09-23 10:15:55.200000,-2.14984,-4.525180000000001,-0.569856,5.521806440615592,381.75800000000004,8.09885
2017-09-23 10:15:55.300000,-2.14678,-4.55783,-0.413745,5.553451594601029,381.69300000000004,8.09782
2017-09-23 10:15:55.400000,-2.59369,-4.25275,-0.333649,5.578435880016684,381.661,8.0936
2017-09-23 10:15:55.500000,-2.1947400000000004,-4.44559,-0.48159700000000005,5.395243791308303,381.69699999999995,8.09132
2017-09-23 10:15:55.600000,-2.14678,-4.5415,-0.569346,5.553451594601029,381.727,8.09206
2017-09-23 10:15:55.700000,-2.05087,-4.43029,-0.28620300000000004,5.498490108397107,381.67699999999996,8.08976
2017-09-23 10:15:55.800000,-1.98557,-4.5404800000000005,-0.333649,5.523471930243716,381.74800000000005,8.090530000000001
2017-09-23 10:15:55.900000,-1.65294,-4.31805,-0.405327,5.5001555283485,381.69300000000004,8.09173
2017-09-23 10:15:56,-1.60192,-4.3802900000000005,-0.293856,5.601755556716796,381.666,8.09118
2017-09-23 10:15:56.100000,-1.8763900000000002,-4.20581,-0.154325,5.473509406354594,381.59,8.0931
2017-09-23 10:15:56.200000,-2.00291,-4.26907,-0.158662,5.550120441153126,381.725,8.09298
2017-09-23 10:15:56.300000,-1.68355,-4.47824,-0.34232199999999996,5.496824693422639,381.57,8.09115
2017-09-23 10:15:56.400000,-1.06115,-4.2854,-0.00127542,5.421886170668131,381.709,8.09327
2017-09-23 10:15:56.500000,-1.07645,-5.24349,-0.0701479,5.553451594601029,381.64,8.0941
2017-09-23 10:15:56.600000,-1.7804799999999998,-4.860869999999999,-0.0946359,5.63173943153771,381.772,8.09564
2017-09-23 10:15:56.700000,-1.6855900000000001,-5.09861,0.568836,5.393578684902025,381.79699999999997,8.095369999999999
2017-09-23 10:15:56.800000,-1.11114,-5.00269,0.21325,5.390248487020244,381.63599999999997,8.09647
2017-09-23 10:15:56.900000,-1.52234,-4.60374,0.07397419999999999,5.366937659261055,381.62800000000004,8.09598
2017-09-23 10:15:57,-1.0468600000000001,-4.73128,0.212995,5.551786015388586,381.63699999999994,8.09333
2017-09-23 10:15:57.100000,-1.2999,-4.39764,0.125501,5.525137424848708,381.645,8.094489999999999
2017-09-23 10:15:57.200000,-1.27031,-3.98236,0.332374,5.365272637462226,381.773,8.09188
2017-09-23 10:15:57.300000,-1.0927799999999999,-4.076230000000001,0.269368,5.393578684902025,381.699,8.09773
2017-09-23 10:15:57.400000,-0.9652350000000001,-3.5681,0.33671,5.393578684902025,381.509,8.09732
2017-09-23 10:15:57.500000,-1.7468099999999998,-3.44056,0.6002109999999999,5.6050870187331725,381.577,8.10586
2017-09-23 10:15:57.600000,-1.85497,-3.3109800000000003,0.573172,5.580101538859765,381.583,8.11153
2017-09-23 10:15:57.700000,-1.4101,-3.4232199999999997,0.30967100000000003,5.501820953276763,381.592,8.11883
2017-09-23 10:15:57.800000,-1.56723,-3.6619800000000002,0.10968599999999999,5.6050870187331725,381.57300000000004,8.12224
2017-09-23 10:15:57.900000,-1.14073,-3.6630000000000003,0.18901700000000002,5.391913583472672,381.62800000000004,8.12989
2017-09-23 10:15:58,-1.36317,-3.2467,0.0104584,5.580101538859765,381.546,8.135689999999999
2017-09-23 10:15:58.100000,-0.9499299999999999,-3.7436,0.181109,5.551786015388586,381.519,8.13438
2017-09-23 10:15:58.200000,-1.65192,-3.90277,0.28926399999999997,5.501820953276763,381.48699999999997,8.13706
2017-09-23 10:15:58.300000,-1.39582,-4.01399,0.101523,5.525137424848708,381.63300000000004,8.136660000000001
2017-09-23 10:15:58.400000,-1.61927,-3.7589099999999998,0.32115,5.633405249641612,381.59,8.1392
2017-09-23 10:15:58.500000,-2.39982,-3.8078800000000004,0.437468,5.606752757206607,381.66,8.14016
2017-09-23 10:15:58.600000,-1.53764,-4.15684,-0.269623,5.658393118430524,381.58,8.140789999999999
2017-09-23 10:15:58.700000,-2.1325,-4.1262300000000005,-0.134174,5.683382107023476,381.55199999999996,8.1417
2017-09-23 10:15:58.800000,-1.8917,-4.1099,-0.06708689999999999,5.658393118430524,381.63199999999995,8.13803
2017-09-23 10:15:58.900000,-2.04985,-4.27009,0.0854529,5.6050870187331725,381.55699999999996,8.13722
2017-09-23 10:15:59,-1.7162,-3.92012,0.00535675,5.7117043144806985,381.43699999999995,8.13422
2017-09-23 10:15:59.100000,-1.73049,-4.09256,0.281612,5.395243791308303,381.51800000000003,8.13115
2017-09-23 10:15:59.200000,-1.97026,-4.34764,-0.014794799999999999,5.523471930243716,381.605,8.137039999999999
2017-09-23 10:15:59.300000,-1.87435,-4.44559,0.025763400000000002,5.445199297758393,381.56,8.13438
2017-09-23 10:15:59.400000,-1.88966,-4.5721099999999995,0.116828,5.576770226150643,381.749,8.13839
2017-09-23 10:15:59.500000,-1.87537,-4.332330000000001,-0.0224473,5.446864558448851,381.644,8.13591
2017-09-23 10:15:59.600000,-1.85905,-4.42927,-0.174732,5.416890627488442,381.689,8.13607
2017-09-23 10:15:59.700000,-2.00189,-4.39764,-0.19003699999999998,5.315324297758423,381.68300000000005,8.13134
2017-09-23 10:15:59.800000,-2.1325,-4.525180000000001,-0.421653,5.287022226867293,381.824,8.12876
2017-09-23 10:15:59.900000,-1.81109,-4.57415,-0.273959,5.4435340420449165,381.64300000000003,8.123660000000001
2017-09-23 10:16:00,-1.97026,-4.42927,-0.202026,5.336968028348451,381.681,8.124460000000001
2017-09-23 10:16:00.100000,-1.82742,-4.42825,-0.481342,5.471844066033668,381.724,8.11946
2017-09-23 10:16:00.200000,-2.0825,-4.20785,-0.206107,5.578435880016684,381.57300000000004,8.11484
2017-09-23 10:16:00.300000,-1.4601,-4.55579,0.24130900000000002,5.5001555283485,381.73900000000003,8.11883
2017-09-23 10:16:00.400000,-1.57233,-4.55783,-0.12626600000000002,5.525137424848708,381.606,8.11551
2017-09-23 10:16:00.500000,-1.8927200000000002,-4.46192,-0.134429,5.63173943153771,381.653,8.118039999999999
2017-09-23 10:16:00.600000,-2.11413,-4.34968,0.0137745,5.475174751652332,381.56800000000004,8.11443
2017-09-23 10:16:00.700000,-2.13046,-4.34866,0.109431,5.6600590161650075,381.585,8.11796
2017-09-23 10:16:00.800000,-2.21106,-4.2221400000000004,0.0732089,5.656727225672853,381.523,8.12473
2017-09-23 10:16:00.900000,-2.2437099999999996,-4.26907,0.021427,5.681716139612263,381.615,8.12465
2017-09-23 10:16:01,-2.49778,-4.1099,-0.070403,5.603421285236436,381.686,8.1286
2017-09-23 10:16:01.100000,-2.32228,-4.23744,0.185446,5.736695691989212,381.51300000000003,8.12766
2017-09-23 10:16:01.200000,-2.5283900000000004,-4.14051,0.161723,5.656727225672853,381.536,8.13494
2017-09-23 10:16:01.300000,-2.4488,-4.34764,0.0104584,5.7383618236383995,381.7,8.13953
2017-09-23 10:16:01.400000,-2.16107,-4.46192,0.144887,5.551786015388586,381.64599999999996,8.14535
2017-09-23 10:16:01.500000,-2.1947400000000004,-4.12521,0.177283,5.736695691989212,381.72900000000004,8.14645
2017-09-23 10:16:01.600000,-1.87435,-4.3007,0.102033,5.525137424848708,381.64099999999996,8.151660000000001
2017-09-23 10:16:01.700000,-1.82538,-4.12215,0.181619,5.633405249641612,381.50699999999995,8.152460000000001
2017-09-23 10:16:01.800000,-1.9386299999999999,-4.0293,0.344873,5.606752757206607,381.524,8.15493
2017-09-23 10:16:01.900000,-2.11515,-4.25275,-0.0701479,5.445199297758393,381.594,8.150789999999999
2017-09-23 10:16:02,-1.9069999999999998,-4.55579,-0.3061,5.4435340420449165,381.569,8.149289999999999
2017-09-23 10:16:02.100000,-2.19372,-4.44559,-0.142336,5.63173943153771,381.522,8.14766
2017-09-23 10:16:02.200000,-2.08148,-4.47722,-0.154325,5.686714056776509,381.541,8.145560000000001
2017-09-23 10:16:02.300000,-1.98659,-4.63741,-0.11861400000000001,5.578435880016684,381.695,8.14734
2017-09-23 10:16:02.400000,-1.9549599999999998,-4.6363900000000005,-0.222688,5.418555803571394,381.67699999999996,8.1434
2017-09-23 10:16:02.500000,-2.0345400000000002,-4.19051,-0.1982,5.555117178790397,381.601,8.14594
2017-09-23 10:16:02.600000,-2.17841,-4.10888,0.0300998,5.498490108397107,381.63800000000003,8.14185
2017-09-23 10:16:02.700000,-2.03556,-4.34866,-0.055353099999999995,5.471844066033668,381.555,8.14147
2017-09-23 10:16:02.800000,-1.8580299999999998,-4.01399,-0.030354900000000004,5.473509406354594,381.619,8.14096
2017-09-23 10:16:02.900000,-1.8417,-3.96604,0.0614751,5.553451594601029,381.474,8.14252
2017-09-23 10:16:03,-2.03352,-4.03032,0.285183,5.578435880016684,381.519,8.14383
2017-09-23 10:16:03.100000,-2.04985,-4.34866,-0.00178558,5.603421285236436,381.556,8.14526
2017-09-23 10:16:03.200000,-2.14678,-4.09358,0.157386,5.578435880016684,381.611,8.15007
2017-09-23 10:16:03.300000,-1.8580299999999998,-4.04766,0.16121300000000002,5.715036433448802,381.586,8.15202
2017-09-23 10:16:03.400000,-1.5549899999999999,-3.8874699999999995,0.11351199999999999,5.5001555283485,381.597,8.15607
2017-09-23 10:16:03.500000,-1.87435,-3.5670800000000003,0.137235,5.630073618410677,381.681,8.15848
2017-09-23 10:16:03.600000,-2.22433,-2.87938,0.44511999999999996,5.578435880016684,381.629,8.158669999999999
2017-09-23 10:16:03.700000,-2.17841,-3.24772,0.30533499999999997,5.341962854853534,381.671,8.16308
2017-09-23 10:16:03.800000,-2.09781,-3.08753,0.185701,5.450195094760375,381.851,8.16392
2017-09-23 10:16:03.900000,-1.7794599999999998,-3.10385,0.27268400000000004,5.496824693422639,381.77099999999996,8.1631
2017-09-23 10:16:04,-1.82538,-3.0712,0.1982,5.553451594601029,381.57099999999997,8.165339999999999
2017-09-23 10:16:04.100000,-1.73049,-3.26201,0.3061,5.7117043144806985,381.471,8.16817
2017-09-23 10:16:04.200000,-1.57335,-3.55076,-0.0742292,5.713370371476401,381.49,8.1672
2017-09-23 10:16:04.300000,-1.9549599999999998,-3.59769,0.06912760000000001,5.603421285236436,381.63699999999994,8.17024
2017-09-23 10:16:04.400000,-1.9549599999999998,-3.77523,-0.10994100000000001,5.633405249641612,381.713,8.17275
2017-09-23 10:16:04.500000,-1.8580299999999998,-3.82421,-0.23416599999999999,5.630073618410677,381.744,8.17307
2017-09-23 10:16:04.600000,-1.8264,-4.174180000000001,-0.221667,5.7117043144806985,381.656,8.17545
2017-09-23 10:16:04.700000,-1.88966,-3.9180800000000002,-0.12218499999999999,5.6850480794115015,381.63,8.17039
2017-09-23 10:16:04.800000,-1.6366100000000001,-3.99767,-0.0823919,5.7117043144806985,381.54900000000004,8.1701
2017-09-23 10:16:04.900000,-1.6825299999999999,-4.06195,-0.0668318,5.5001555283485,381.551,8.16726
2017-09-23 10:16:05,-1.52336,-3.93645,0.0293346,5.656727225672853,381.68,8.17178
2017-09-23 10:16:05.100000,-1.6355899999999999,-3.87114,-0.437723,5.498490108397107,381.68800000000005,8.16912
2017-09-23 10:16:05.200000,-1.87537,-3.42628,-0.114277,5.736695691989212,381.589,8.17499
2017-09-23 10:16:05.300000,-2.17841,-3.3273099999999998,-0.0300998,5.555117178790397,381.62300000000005,8.178360000000001
2017-09-23 10:16:05.400000,-2.33554,-3.63035,0.07397419999999999,5.7383618236383995,381.58099999999996,8.184
2017-09-23 10:16:05.500000,-2.33656,-3.19976,0.09361560000000001,5.580101538859765,381.60400000000004,8.18852
2017-09-23 10:16:05.600000,-2.20902,-3.40689,0.117593,5.396908902691621,381.599,8.19321
2017-09-23 10:16:05.700000,-2.17841,-3.7272800000000004,0.153815,5.5001555283485,381.68,8.19444
2017-09-23 10:16:05.800000,-2.38554,-3.8058400000000003,0.25712399999999996,5.661724918876416,381.596,8.19667
2017-09-23 10:16:05.900000,-2.99264,-3.5987199999999997,0.177793,5.418555803571394,381.64599999999996,8.20202
2017-09-23 10:16:06,-2.4641,-4.20683,-0.178558,5.418555803571394,381.789,8.20459
2017-09-23 10:16:06.100000,-2.7844900000000004,-3.96604,0.2459,5.366937659261055,381.81800000000004,8.20462
2017-09-23 10:16:06.200000,-3.4538300000000004,-3.5844300000000002,0.405327,5.366937659261055,381.78,8.20123
2017-09-23 10:16:06.300000,-3.2314,-3.50178,0.224983,5.5001555283485,381.76800000000003,8.19707
2017-09-23 10:16:06.400000,-3.02529,-3.5987199999999997,0.31349699999999997,5.498490108397107,381.839,8.19478
2017-09-23 10:16:06.500000,-2.57634,-3.79156,0.224983,5.601755556716796,381.74699999999996,8.19228
2017-09-23 10:16:06.600000,-2.29371,-4.2241800000000005,-0.003061,5.391913583472672,381.80300000000005,8.18838
2017-09-23 10:16:06.700000,-2.08454,-3.8731800000000005,-0.0474455,5.471844066033668,381.76599999999996,8.18435
2017-09-23 10:16:06.800000,-2.00393,-3.9527699999999997,-0.501494,5.630073618410677,381.73400000000004,8.17762
2017-09-23 10:16:06.900000,-1.6815099999999998,-4.3017199999999995,-0.48899499999999996,5.578435880016684,381.69699999999995,8.17101
2017-09-23 10:16:07,-2.00291,-4.18949,-0.437978,5.736695691989212,381.8,8.16796
2017-09-23 10:16:07.100000,-2.6896,-3.8731800000000005,-0.110706,5.578435880016684,381.702,8.16295
2017-09-23 10:16:07.200000,-1.9069999999999998,-4.06399,-0.2459,5.445199297758393,381.75699999999995,8.161669999999999
2017-09-23 10:16:07.300000,-2.30595,-3.8874699999999995,-0.22217800000000001,5.765020606884036,381.806,8.15738
2017-09-23 10:16:07.400000,-1.97128,-4.10888,-0.341812,5.418555803571394,381.67699999999996,8.15317
2017-09-23 10:16:07.500000,-2.30493,-4.016030000000001,-0.110706,5.393578684902025,381.75800000000004,8.151869999999999
2017-09-23 10:16:07.600000,-2.3386,-3.9191,-0.274215,5.445199297758393,381.8,8.14902
2017-09-23 10:16:07.700000,-2.19372,-4.06297,-0.325741,5.473509406354594,381.61800000000005,8.14644
2017-09-23 10:16:07.800000,-2.5141,-4.44457,-0.349719,5.553451594601029,381.657,8.1474
2017-09-23 10:16:07.900000,-1.52336,-4.37825,0.173967,5.473509406354594,381.56300000000005,8.15196
2017-09-23 10:16:08,-1.4601,-4.8425,0.409409,5.633405249641612,381.535,8.14842
2017-09-23 10:16:08.100000,-1.57131,-4.668019999999999,-0.0823919,5.661724918876416,381.51099999999997,8.15312
2017-09-23 10:16:08.200000,-1.9376099999999998,-4.95474,0.209423,5.576770226150643,381.67400000000004,8.15422
2017-09-23 10:16:08.300000,-1.73253,-5.2741,-0.206107,5.496824693422639,381.749,8.15197
2017-09-23 10:16:08.400000,-1.66927,-5.019019999999999,-0.197945,5.391913583472672,381.711,8.15437
2017-09-23 10:16:08.500000,-1.79477,-5.29247,-0.373952,5.550120441153126,381.686,8.15317
2017-09-23 10:16:08.600000,-1.9069999999999998,-4.93841,-0.13851,5.496824693422639,381.69300000000004,8.14569
2017-09-23 10:16:08.700000,-1.68355,-4.74965,-0.593324,5.603421285236436,381.73199999999997,8.14821
2017-09-23 10:16:08.800000,-1.98659,-4.68435,-0.321915,5.473509406354594,381.716,8.14761
2017-09-23 10:16:08.900000,-2.64062,-4.2854,0.00178558,5.446864558448851,381.648,8.1399
2017-09-23 10:16:09,-2.24269,-4.81291,-0.126521,5.498490108397107,381.814,8.14091
2017-09-23 10:16:09.100000,-2.03352,-5.2741,-0.246155,5.445199297758393,381.793,8.13466
2017-09-23 10:16:09.200000,-2.00189,-5.4996,-0.286459,5.285357443960038,381.83099999999996,8.13189
2017-09-23 10:16:09.300000,-1.8917,-5.67509,-0.26171500000000003,5.365272637462226,381.80699999999996,8.13092
2017-09-23 10:16:09.400000,-2.02026,-5.65877,-0.27064299999999997,5.441868791308366,381.74300000000005,8.12607
2017-09-23 10:16:09.500000,-2.16515,-5.49755,-0.0910647,5.495159283424812,381.666,8.12203
2017-09-23 10:16:09.600000,-2.0325,-5.32308,0.0499963,5.287022226867293,381.723,8.12377
2017-09-23 10:16:09.700000,-2.00291,-5.46695,-0.278296,5.470178730689611,381.69800000000004,8.1196
2017-09-23 10:16:09.800000,-2.11413,-5.21084,0.0497412,5.578435880016684,381.654,8.1207
2017-09-23 10:16:09.900000,-1.8427200000000001,-4.63741,-0.082647,5.4435340420449165,381.626,8.120610000000001
2017-09-23 10:16:10,-1.9723,-4.89352,-0.425989,5.473509406354594,381.79900000000004,8.117289999999999
2017-09-23 10:16:10.100000,-2.11515,-4.6384300000000005,-0.473179,5.393578684902025,381.767,8.1144
2017-09-23 10:16:10.200000,-2.11515,-5.0669699999999995,0.0497412,5.3136594302437175,381.809,8.11631
2017-09-23 10:16:10.300000,-1.60396,-5.29145,-0.0507616,5.366937659261055,381.745,8.11585
2017-09-23 10:16:10.400000,-2.03352,-5.41899,-0.0905546,5.445199297758393,381.715,8.11385
2017-09-23 10:16:10.500000,-1.8917,-5.62714,-0.302274,5.395243791308303,381.722,8.1132
2017-09-23 10:16:10.600000,-1.92435,-5.4996,-0.401756,5.445199297758393,381.69,8.11003
2017-09-23 10:16:10.700000,-1.74885,-5.3394,-0.33007800000000004,5.470178730689611,381.714,8.11197
2017-09-23 10:16:10.800000,-2.22637,-4.95678,-0.48516800000000004,5.551786015388586,381.68300000000005,8.10914
2017-09-23 10:16:10.900000,-2.0825,-5.08432,-0.561693,5.601755556716796,381.751,8.10641
2017-09-23 10:16:11,-2.27636,-5.03534,-0.481087,5.6600590161650075,381.735,8.10995
2017-09-23 10:16:11.100000,-2.30697,-4.97208,-0.357627,5.498490108397107,381.778,8.10711
2017-09-23 10:16:11.200000,-2.54471,-4.860869999999999,0.024998199999999998,5.630073618410677,381.765,8.10777
2017-09-23 10:16:11.300000,-2.24269,-4.781280000000001,-0.034181199999999995,5.340297907708248,381.754,8.10588
2017-09-23 10:16:11.400000,-2.1631099999999996,-4.63537,0.18467999999999998,5.471844066033668,381.719,8.105410000000001
2017-09-23 10:16:11.500000,-2.4988,-4.27009,-0.0943808,5.656727225672853,381.726,8.102780000000001
2017-09-23 10:16:11.600000,-2.1947400000000004,-4.2221400000000004,-0.110451,5.391913583472672,381.74300000000005,8.1039
2017-09-23 10:16:11.700000,-2.2753400000000004,-4.509869999999999,-0.22625900000000002,5.418555803571394,381.727,8.104339999999999
2017-09-23 10:16:11.800000,-2.11413,-4.4762,-0.32216999999999996,5.603421285236436,381.796,8.10723
2017-09-23 10:16:11.900000,-2.35493,-4.63741,-0.282377,5.473509406354594,381.689,8.10316
2017-09-23 10:16:12,-2.02026,-4.92515,-0.541542,5.282027893076133,381.87199999999996,8.10397
2017-09-23 10:16:12.100000,-2.1325,-5.0669699999999995,-0.305845,5.526802924430569,381.913,8.101460000000001
2017-09-23 10:16:12.200000,-2.05087,-4.92515,-0.5928140000000001,5.630073618410677,382.00800000000004,8.09804
2017-09-23 10:16:12.300000,-2.03658,-5.06902,-0.772137,5.338632965539944,381.832,8.092130000000001
2017-09-23 10:16:12.400000,-2.22739,-5.02004,-0.768566,5.285357443960038,381.88800000000003,8.08738
2017-09-23 10:16:12.500000,-2.09883,-5.00473,-0.840499,5.361942608795175,381.79900000000004,8.08494
2017-09-23 10:16:12.600000,-1.90802,-4.94147,-0.609139,5.578435880016684,381.837,8.08215
2017-09-23 10:16:12.700000,-1.8763900000000002,-4.85985,-0.808869,5.335303096133941,382.01800000000003,8.07784
2017-09-23 10:16:12.800000,-2.0345400000000002,-5.021059999999999,-0.6930609999999999,5.285357443960038,382.02,8.07377
2017-09-23 10:16:12.900000,-2.2100400000000002,-4.9088199999999995,-0.609649,5.418555803571394,381.904,8.06644
2017-09-23 10:16:13,-2.17943,-4.668019999999999,-0.573682,5.285357443960038,381.941,8.06896
2017-09-23 10:16:13.100000,-2.1947400000000004,-4.82822,-0.59715,5.310329710144856,381.88699999999994,8.062330000000001
