,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 14:10:41.200000,-2.3212599999999997,-3.24874,-0.19769,7.0411304447364955,381.256,8.46631
2017-09-23 14:10:41.300000,-2.7997900000000002,-2.92836,-0.282122,7.069521522634943,381.173,8.46562
2017-09-23 14:10:41.400000,-2.56002,-2.69266,-0.138,7.285006569517407,381.085,8.46878
2017-09-23 14:10:41.500000,-3.03957,-2.43554,-0.513483,7.122967453515685,381.079,8.46983
2017-09-23 14:10:41.600000,-2.70286,-2.5773599999999997,-0.47292399999999996,7.254933916626783,381.096,8.47498
2017-09-23 14:10:41.700000,-2.70388,-2.40288,-0.165804,7.178088907469316,380.977,8.48371
2017-09-23 14:10:41.800000,-2.16107,-2.67429,0.0140296,7.204816411848981,381.06,8.48333
2017-09-23 14:10:41.900000,-2.40084,-2.59369,-0.054587800000000006,7.016080688107195,381.087,8.4874
2017-09-23 14:10:42,-2.30697,-2.65797,-0.154325,7.149692330088442,381.277,8.49317
2017-09-23 14:10:42.100000,-2.5436900000000002,-2.57634,-0.0864732,6.991032051282048,381.10400000000004,8.492569999999999
2017-09-23 14:10:42.200000,-2.20902,-2.72225,-0.185701,7.178088907469316,381.085,8.49645
2017-09-23 14:10:42.300000,-2.38554,-2.73755,-0.19003699999999998,7.176418480749362,381.097,8.49898
2017-09-23 14:10:42.400000,-2.57634,-2.73653,-0.161723,7.153033029244284,380.98199999999997,8.49871
2017-09-23 14:10:42.500000,-2.71919,-2.73755,-0.27778600000000003,7.042800468327016,381.24800000000005,8.49963
2017-09-23 14:10:42.600000,-2.72021,-2.72123,-0.146673,7.0411304447364955,381.24800000000005,8.502089999999999
2017-09-23 14:10:42.700000,-2.71919,-2.8181599999999998,-0.282122,6.937598702022569,381.36800000000005,8.500110000000001
2017-09-23 14:10:42.800000,-2.67327,-2.65797,-0.25763400000000003,7.044470496894405,381.366,8.49501
2017-09-23 14:10:42.900000,-2.49573,-2.72123,-0.286459,7.149692330088442,381.34,8.48654
2017-09-23 14:10:43,-2.51308,-2.7528599999999996,-0.22574899999999998,6.90921430811045,381.395,8.4834
2017-09-23 14:10:43.100000,-2.6396,-2.7549,-0.29003,6.934259286908798,381.37199999999996,8.476460000000001
2017-09-23 14:10:43.200000,-2.67327,-2.76918,-0.273959,7.204816411848981,381.244,8.47021
2017-09-23 14:10:43.300000,-2.59165,-2.88142,-0.130092,7.044470496894405,381.369,8.46843
2017-09-23 14:10:43.400000,-2.62328,-2.96101,-0.0897893,7.124637720974704,381.285,8.46182
2017-09-23 14:10:43.500000,-2.60797,-2.84877,-0.15458,7.016080688107195,381.282,8.45675
2017-09-23 14:10:43.600000,-2.51206,-2.78653,-0.202026,7.174748059006276,381.32800000000003,8.452639999999999
2017-09-23 14:10:43.700000,-2.4794099999999997,-2.89775,-0.18595599999999998,6.935928991977221,381.30199999999996,8.45317
2017-09-23 14:10:43.800000,-2.41615,-2.92938,-0.221667,7.042800468327016,381.341,8.4491
2017-09-23 14:10:43.900000,-2.40288,-2.96101,-0.209934,6.884170449116084,381.314,8.44983
2017-09-23 14:10:44,-2.43247,-2.91305,-0.17422200000000002,7.071191630832914,381.30400000000003,8.44978
2017-09-23 14:10:44.100000,-2.56206,-2.89673,-0.14616300000000002,6.960975165233322,381.23400000000004,8.45116
2017-09-23 14:10:44.200000,-2.72021,-2.81714,-0.158152,7.071191630832914,381.284,8.44806
2017-09-23 14:10:44.300000,-2.5283900000000004,-2.69062,-0.134429,7.151362677177929,381.235,8.45186
2017-09-23 14:10:44.400000,-2.70286,-2.75388,-0.00204067,7.017750637044173,381.21,8.449910000000001
2017-09-23 14:10:44.500000,-2.75388,-2.81714,0.0334159,6.962644949932269,381.314,8.45012
2017-09-23 14:10:44.600000,-2.62328,-2.8181599999999998,-0.110451,7.176418480749362,381.26800000000003,8.4492
2017-09-23 14:10:44.700000,-2.65695,-2.76918,-0.325486,7.097914038859756,381.335,8.449539999999999
2017-09-23 14:10:44.800000,-2.49778,-2.89775,-0.246155,6.989362181975707,381.274,8.4459
2017-09-23 14:10:44.900000,-2.5436900000000002,-2.83347,-0.297937,6.829077901039113,381.353,8.446769999999999
2017-09-23 14:10:45,-2.65695,-2.83449,-0.325231,6.857458233795228,381.44199999999995,8.44401
2017-09-23 14:10:45.100000,-2.65797,-2.84979,-0.413745,6.90921430811045,381.42800000000005,8.43822
2017-09-23 14:10:45.200000,-2.65695,-2.88142,-0.357627,7.039460426122901,381.279,8.434619999999999
2017-09-23 14:10:45.300000,-2.64062,-2.84979,-0.233911,6.937598702022569,381.33099999999996,8.43085
2017-09-23 14:10:45.400000,-2.78347,-2.84877,-0.177793,7.042800468327016,381.20599999999996,8.42982
2017-09-23 14:10:45.500000,-2.60797,-2.8824400000000003,-0.158407,6.991032051282048,381.231,8.42411
2017-09-23 14:10:45.600000,-2.70388,-2.80286,-0.214015,6.910883938525274,381.26099999999997,8.42194
2017-09-23 14:10:45.700000,-2.64062,-2.8181599999999998,-0.273704,6.859127709925929,381.4,8.4198
2017-09-23 14:10:45.800000,-2.7528599999999996,-2.78551,-0.193863,7.096243851031204,381.249,8.41573
2017-09-23 14:10:45.900000,-2.67327,-2.81612,-0.10637,7.126307993410649,381.225,8.41408
2017-09-23 14:10:46,-2.56104,-2.86612,-0.0908097,7.2282040233317275,381.325,8.41559
2017-09-23 14:10:46.100000,-2.54471,-2.86408,-0.146418,6.857458233795228,381.36300000000006,8.4135
2017-09-23 14:10:46.200000,-2.59267,-2.81714,-0.202026,6.802368313525278,381.181,8.412889999999999
2017-09-23 14:10:46.300000,-2.64062,-2.80081,-0.249216,6.935928991977221,381.244,8.4059
2017-09-23 14:10:46.400000,-2.71919,-2.89673,-0.269623,7.069521522634943,381.17,8.40582
2017-09-23 14:10:46.500000,-2.78347,-2.7549,-0.35329,7.149692330088442,381.344,8.40524
2017-09-23 14:10:46.600000,-2.58961,-2.73959,-0.33313899999999996,6.962644949932269,381.44800000000004,8.40644
2017-09-23 14:10:46.700000,-2.78551,-2.86612,-0.157897,6.832416689062825,381.339,8.4054
2017-09-23 14:10:46.800000,-2.81612,-2.67429,-0.214015,7.096243851031204,381.366,8.40422
2017-09-23 14:10:46.900000,-2.67429,-2.6896,-0.178048,7.0411304447364955,381.151,8.40077
2017-09-23 14:10:47,-2.56002,-2.89775,-0.222433,6.884170449116084,381.28,8.40348
2017-09-23 14:10:47.100000,-2.62532,-2.88142,-0.23008499999999998,6.910883938525274,381.25,8.40355
2017-09-23 14:10:47.200000,-2.64062,-2.94468,-0.24207399999999998,6.987692317646122,381.337,8.40335
2017-09-23 14:10:47.300000,-2.48145,-2.97733,-0.30559000000000003,7.017750637044173,381.245,8.40435
2017-09-23 14:10:47.400000,-2.49573,-2.96101,-0.349719,7.042800468327016,381.365,8.40248
2017-09-23 14:10:47.500000,-2.54573,-2.9599900000000003,-0.22192199999999998,7.149692330088442,381.337,8.40059
2017-09-23 14:10:47.600000,-2.65593,-2.92938,-0.261971,7.096243851031204,381.39,8.39387
2017-09-23 14:10:47.700000,-2.56002,-2.91407,-0.26145999999999997,7.016080688107195,381.288,8.39403
2017-09-23 14:10:47.800000,-2.54471,-2.91407,-0.293856,7.042800468327016,381.403,8.39104
2017-09-23 14:10:47.900000,-2.48145,-2.8987700000000003,-0.325741,7.124637720974704,381.336,8.390989999999999
2017-09-23 14:10:48,-2.57634,-2.8651,-0.269878,7.094573668179635,381.334,8.39065
2017-09-23 14:10:48.100000,-2.43247,-2.8151,-0.265542,7.071191630832914,381.342,8.386330000000001
2017-09-23 14:10:48.200000,-2.49573,-2.8181599999999998,-0.12218499999999999,7.016080688107195,381.24699999999996,8.38797
2017-09-23 14:10:48.300000,-2.38452,-2.80183,-0.158152,6.90921430811045,381.275,8.38429
2017-09-23 14:10:48.400000,-2.3681900000000002,-2.64266,-0.10560399999999999,7.154703386287565,381.334,8.38681
2017-09-23 14:10:48.500000,-2.40084,-2.97631,-0.22574899999999998,6.991032051282048,381.374,8.38524
2017-09-23 14:10:48.600000,-2.24269,-2.89775,-0.325231,6.910883938525274,381.356,8.3874
2017-09-23 14:10:48.700000,-2.25698,-2.89673,-0.17014100000000001,7.016080688107195,381.349,8.389569999999999
2017-09-23 14:10:48.800000,-2.43247,-2.59267,-0.205852,7.179759339166196,381.26800000000003,8.38753
2017-09-23 14:10:48.900000,-2.258,-2.54471,-0.16605899999999998,7.014410744147142,381.29699999999997,8.38612
2017-09-23 14:10:49,-2.1631099999999996,-2.54777,-0.0905546,7.151362677177929,381.194,8.38799
2017-09-23 14:10:49.100000,-2.17841,-2.62532,-0.08213680000000001,7.014410744147142,381.20599999999996,8.38868
2017-09-23 14:10:49.200000,-2.1457599999999997,-2.57838,-0.0221922,7.179759339166196,381.164,8.394160000000001
2017-09-23 14:10:49.300000,-2.29065,-2.92938,0.0221922,6.937598702022569,381.218,8.40048
2017-09-23 14:10:49.400000,-2.4488,-2.67327,-0.030354900000000004,7.176418480749362,381.19599999999997,8.402389999999999
2017-09-23 14:10:49.500000,-2.89571,-2.75388,-0.026528700000000002,7.097914038859756,381.207,8.40798
2017-09-23 14:10:49.600000,-2.81408,-2.67225,-0.114022,6.912553573916966,381.16900000000004,8.40493
2017-09-23 14:10:49.700000,-2.62226,-2.7528599999999996,-0.0346913,6.935928991977221,381.30300000000005,8.410919999999999
2017-09-23 14:10:49.800000,-2.64164,-2.7049,-0.0862181,7.094573668179635,381.311,8.41187
2017-09-23 14:10:49.900000,-2.57532,-2.75388,-0.110706,6.937598702022569,381.345,8.41056
2017-09-23 14:10:50,-2.67327,-2.70388,0.00943808,7.0210905498486795,381.23900000000003,8.40957
2017-09-23 14:10:50.100000,-2.65797,-2.67327,-0.06657669999999999,6.964314739608312,381.19599999999997,8.406369999999999
2017-09-23 14:10:50.200000,-2.60797,-2.8824400000000003,0.0224473,7.042800468327016,381.26099999999997,8.40618
2017-09-23 14:10:50.300000,-2.4967599999999996,-2.91305,-0.0982071,7.124637720974704,381.20099999999996,8.40152
2017-09-23 14:10:50.400000,-2.4018599999999997,-2.81714,-0.165804,7.096243851031204,381.223,8.40547
2017-09-23 14:10:50.500000,-2.40288,-2.70592,-0.186211,6.935928991977221,381.265,8.40545
2017-09-23 14:10:50.600000,-2.4967599999999996,-2.78551,-0.0946359,7.149692330088442,381.13599999999997,8.40398
2017-09-23 14:10:50.700000,-2.4794099999999997,-2.6263400000000003,-0.05407769999999999,7.016080688107195,381.31300000000005,8.41048
2017-09-23 14:10:50.800000,-2.59267,-2.67225,-0.014794799999999999,6.830747292562592,381.26099999999997,8.40751
2017-09-23 14:10:50.900000,-2.41717,-3.0865099999999996,-0.006122,7.014410744147142,381.07599999999996,8.40829
2017-09-23 14:10:51,-2.6089900000000004,-3.10283,0.006122,6.964314739608312,381.125,8.40958
2017-09-23 14:10:51.100000,-2.65797,-2.75388,-0.0780555,7.153033029244284,381.099,8.40938
2017-09-23 14:10:51.200000,-2.68756,-2.7528599999999996,-0.14616300000000002,6.991032051282048,381.27099999999996,8.41047
2017-09-23 14:10:51.300000,-2.5436900000000002,-2.6896,-0.14616300000000002,6.964314739608312,381.223,8.412989999999999
2017-09-23 14:10:51.400000,-2.62532,-2.7049,-0.12218499999999999,7.178088907469316,381.28,8.41315
2017-09-23 14:10:51.500000,-2.41819,-2.75388,-0.110196,6.934259286908798,381.27099999999996,8.41085
2017-09-23 14:10:51.600000,-2.62328,-2.7702,-0.138255,7.017750637044173,381.213,8.40771
2017-09-23 14:10:51.700000,-2.48145,-2.72123,-0.201516,6.855788762641396,381.26199999999994,8.4094
2017-09-23 14:10:51.800000,-2.3681900000000002,-2.84775,-0.178303,7.101254429447351,381.245,8.406789999999999
2017-09-23 14:10:51.900000,-2.43247,-2.78653,-0.285693,7.097914038859756,381.22,8.408719999999999
2017-09-23 14:10:52,-2.24473,-2.78551,-0.414,7.153033029244284,381.216,8.40661
2017-09-23 14:10:52.100000,-2.5743,-2.83347,-0.305845,7.042800468327016,381.27,8.40654
2017-09-23 14:10:52.200000,-2.56104,-2.91305,-0.266052,7.067851419413955,381.20300000000003,8.40426
2017-09-23 14:10:52.300000,-2.40084,-3.1212,-0.333394,6.830747292562592,381.25800000000004,8.4072
2017-09-23 14:10:52.400000,-2.48145,-3.13752,-0.313752,7.253263260969106,381.279,8.40907
2017-09-23 14:10:52.500000,-2.43451,-3.11916,-0.345893,6.991032051282048,381.33099999999996,8.40477
2017-09-23 14:10:52.600000,-2.46512,-3.1365,-0.32956799999999997,7.044470496894405,381.292,8.408
2017-09-23 14:10:52.700000,-2.46615,-3.15385,-0.397675,6.854119296464319,381.23800000000006,8.4016
2017-09-23 14:10:52.800000,-2.48043,-3.10487,-0.465272,6.934259286908798,381.19599999999997,8.40537
2017-09-23 14:10:52.900000,-2.48145,-3.0579400000000003,-0.437468,6.962644949932269,381.18800000000005,8.40329
2017-09-23 14:10:53,-2.56104,-3.0712,-0.40966400000000003,6.989362181975707,381.286,8.404539999999999
2017-09-23 14:10:53.100000,-2.35493,-3.03957,-0.393338,6.80069900660942,381.171,8.403939999999999
2017-09-23 14:10:53.200000,-2.41819,-2.70592,-0.42981499999999995,7.0127408051640145,381.19699999999995,8.39968
2017-09-23 14:10:53.300000,-2.44982,-2.96203,-0.516799,6.964314739608312,381.30300000000005,8.405389999999999
2017-09-23 14:10:53.400000,-2.35289,-2.8987700000000003,-0.49690200000000007,6.989362181975707,381.22,8.39817
2017-09-23 14:10:53.500000,-2.4488,-3.04161,-0.493331,7.097914038859756,381.336,8.40049
2017-09-23 14:10:53.600000,-2.46512,-3.04161,-0.481087,7.0411304447364955,381.33099999999996,8.40085
2017-09-23 14:10:53.700000,-2.5283900000000004,-3.0742599999999998,-0.46119099999999996,7.11962693352848,381.195,8.39681
2017-09-23 14:10:53.800000,-2.43349,-3.04161,-0.43338699999999997,6.90921430811045,381.121,8.39973
2017-09-23 14:10:53.900000,-2.73755,-3.0712,-0.32166,6.964314739608312,381.18699999999995,8.40037
2017-09-23 14:10:54,-2.68654,-2.8987700000000003,-0.361708,6.987692317646122,381.205,8.400689999999999
2017-09-23 14:10:54.100000,-2.70592,-2.84877,-0.43007,7.016080688107195,381.09,8.40105
2017-09-23 14:10:54.200000,-2.59471,-2.91509,-0.565265,7.096243851031204,381.26099999999997,8.40225
2017-09-23 14:10:54.300000,-2.38554,-2.94672,-0.5803149999999999,6.992701925565314,381.106,8.404580000000001
2017-09-23 14:10:54.400000,-2.4039,-2.97835,-0.601486,7.039460426122901,381.267,8.40535
2017-09-23 14:10:54.500000,-2.43349,-3.05692,-0.446141,7.121297191033591,381.223,8.412889999999999
2017-09-23 14:10:54.600000,-2.33656,-3.0089599999999996,-0.417571,7.178088907469316,381.17,8.412239999999999
2017-09-23 14:10:54.700000,-2.30595,-3.02529,-0.17014100000000001,7.179759339166196,381.151,8.41588
2017-09-23 14:10:54.800000,-2.28963,-3.10385,-0.21375999999999998,7.176418480749362,381.181,8.4183
2017-09-23 14:10:54.900000,-2.19372,-3.24874,-0.301764,7.071191630832914,381.074,8.42278
2017-09-23 14:10:55,-2.33554,-3.2497599999999998,-0.19029200000000002,7.069521522634943,381.22900000000004,8.42583
2017-09-23 14:10:55.100000,-1.92435,-3.3426099999999996,-0.261971,6.987692317646122,381.224,8.43233
2017-09-23 14:10:55.200000,-1.96924,-3.44158,-0.39742,6.987692317646122,381.286,8.43083
2017-09-23 14:10:55.300000,-2.09883,-3.35996,-0.405582,6.991032051282048,381.283,8.43388
2017-09-23 14:10:55.400000,-1.9549599999999998,-3.42424,-0.484403,6.90921430811045,381.25300000000004,8.432139999999999
2017-09-23 14:10:55.500000,-2.17943,-3.3915900000000003,-0.42139799999999994,6.854119296464319,381.20300000000003,8.43277
2017-09-23 14:10:55.600000,-2.14882,-3.28139,-0.44563100000000005,7.096243851031204,381.17400000000004,8.434339999999999
2017-09-23 14:10:55.700000,-2.06515,-3.3915900000000003,-0.393594,6.964314739608312,381.344,8.43067
2017-09-23 14:10:55.800000,-2.0172,-3.44056,-0.38186,7.071191630832914,381.22900000000004,8.429780000000001
2017-09-23 14:10:55.900000,-2.04985,-3.3426099999999996,-0.34997399999999995,7.096243851031204,381.209,8.42808
2017-09-23 14:10:56,-1.9376099999999998,-3.35996,-0.28186700000000003,6.90921430811045,381.167,8.42758
2017-09-23 14:10:56.100000,-2.1478,-3.18446,-0.333649,7.121297191033591,381.27,8.42324
2017-09-23 14:10:56.200000,-2.14678,-3.3109800000000003,-0.301764,6.962644949932269,381.228,8.42477
2017-09-23 14:10:56.300000,-2.1631099999999996,-3.33037,-0.349464,7.151362677177929,381.17199999999997,8.42211
2017-09-23 14:10:56.400000,-2.20902,-3.2967,-0.361708,7.176418480749362,381.228,8.42275
2017-09-23 14:10:56.500000,-2.24065,-3.3109800000000003,-0.385176,7.121297191033591,381.228,8.42329
2017-09-23 14:10:56.600000,-2.25698,-3.2803699999999996,-0.293601,7.069521522634943,381.217,8.418610000000001
2017-09-23 14:10:56.700000,-2.1631099999999996,-3.28139,-0.270133,7.042800468327016,381.291,8.41767
2017-09-23 14:10:56.800000,-2.09985,-3.3579199999999996,-0.253808,6.90921430811045,381.166,8.417010000000001
2017-09-23 14:10:56.900000,-2.0825,-3.2803699999999996,-0.214015,7.151362677177929,381.223,8.41795
2017-09-23 14:10:57,-2.03352,-3.2956800000000004,-0.202281,6.939268417045014,381.171,8.415410000000001
2017-09-23 14:10:57.100000,-2.17943,-3.1865,-0.237738,6.935928991977221,381.235,8.41635
2017-09-23 14:10:57.200000,-2.09781,-3.24874,-0.222433,7.149692330088442,381.195,8.417069999999999
2017-09-23 14:10:57.300000,-2.00291,-3.2160900000000003,-0.14208099999999999,7.233215781275021,381.218,8.41198
2017-09-23 14:10:57.400000,-1.96822,-3.19976,-0.0382625,7.044470496894405,381.144,8.413
2017-09-23 14:10:57.500000,-2.0825,-3.24772,-0.19029200000000002,7.0127408051640145,381.26199999999994,8.41663
2017-09-23 14:10:57.600000,-2.1457599999999997,-3.15283,-0.19029200000000002,7.121297191033591,381.14099999999996,8.41499
2017-09-23 14:10:57.700000,-2.1457599999999997,-3.08855,-0.35737199999999997,7.256604577261612,381.225,8.415289999999999
2017-09-23 14:10:57.800000,-2.11413,-3.1365,-0.513228,6.987692317646122,381.12699999999995,8.41672
2017-09-23 14:10:57.900000,-2.06515,-3.04161,-0.46093500000000004,6.962644949932269,381.168,8.41425
2017-09-23 14:10:58,-2.0345400000000002,-3.08855,-0.501239,7.039460426122901,381.16900000000004,8.420919999999999
2017-09-23 14:10:58.100000,-2.01924,-2.8804,-0.41808199999999995,7.071191630832914,381.185,8.418989999999999
2017-09-23 14:10:58.200000,-2.0345400000000002,-3.0559,-0.377268,7.0411304447364955,381.173,8.4199
2017-09-23 14:10:58.300000,-1.9376099999999998,-3.18446,-0.41348999999999997,7.11795668100018,381.116,8.42248
2017-09-23 14:10:58.400000,-1.73049,-3.26405,-0.317834,7.122967453515685,381.24800000000005,8.42343
2017-09-23 14:10:58.500000,-1.8427200000000001,-3.2803699999999996,-0.273704,6.991032051282048,381.176,8.42432
2017-09-23 14:10:58.600000,-1.8427200000000001,-3.20079,-0.357117,7.254933916626783,381.153,8.42408
2017-09-23 14:10:58.700000,-1.9376099999999998,-2.89673,-0.588987,6.991032051282048,381.089,8.427669999999999
2017-09-23 14:10:58.800000,-1.8570099999999998,-2.96101,-0.38135,6.991032051282048,381.126,8.42451
2017-09-23 14:10:58.900000,-2.01822,-3.0089599999999996,-0.054587800000000006,7.149692330088442,381.097,8.43328
2017-09-23 14:10:59,-1.82538,-3.18446,-0.130348,7.179759339166196,381.227,8.4331
2017-09-23 14:10:59.100000,-1.9376099999999998,-2.87938,-0.00994825,7.042800468327016,381.202,8.43603
2017-09-23 14:10:59.200000,-2.0304599999999997,-2.70388,0.034181199999999995,7.071191630832914,381.144,8.43862
2017-09-23 14:10:59.300000,-2.0488299999999997,-2.7528599999999996,-0.014284700000000001,7.204816411848981,381.162,8.43785
2017-09-23 14:10:59.400000,-2.08148,-2.86612,-0.32166,6.90921430811045,381.135,8.44259
2017-09-23 14:10:59.500000,-1.9212900000000002,-2.78653,-0.357627,7.096243851031204,381.121,8.44409
2017-09-23 14:10:59.600000,-1.9376099999999998,-2.59369,-0.310181,7.069521522634943,381.04400000000004,8.44787
2017-09-23 14:10:59.700000,-1.90598,-2.73959,-0.409409,6.992701925565314,381.06,8.450330000000001
2017-09-23 14:10:59.800000,-1.6825299999999999,-2.87938,-0.293856,7.149692330088442,381.077,8.45332
2017-09-23 14:10:59.900000,-2.06515,-2.57634,-0.314263,7.203145905498502,381.01,8.45915
2017-09-23 14:11:00,-2.11311,-2.44778,-0.07397419999999999,6.9943718048256756,381.00199999999995,8.45919
2017-09-23 14:11:00.100000,-2.00087,-2.40288,0.033926099999999994,7.179759339166196,381.027,8.46623
2017-09-23 14:11:00.200000,-1.81109,-2.35391,0.00994825,7.203145905498502,381.051,8.46611
2017-09-23 14:11:00.300000,-1.8580299999999998,-2.27432,0.0502514,7.340143954550911,381.01099999999997,8.46996
2017-09-23 14:11:00.400000,-2.06413,-2.30493,0.00994825,7.231545190316922,381.038,8.47365
2017-09-23 14:11:00.500000,-1.98455,-2.19372,-0.141826,7.069521522634943,381.084,8.47728
2017-09-23 14:11:00.600000,-1.8264,-2.30493,-0.0107135,7.122967453515685,380.92900000000003,8.47792
2017-09-23 14:11:00.700000,-1.71416,-2.41615,-0.0698928,7.042800468327016,381.07800000000003,8.4797
2017-09-23 14:11:00.800000,-1.8427200000000001,-2.27738,-0.201771,7.071191630832914,380.954,8.48859
2017-09-23 14:11:00.900000,-2.2733,-2.30595,-0.0191312,7.124637720974704,381.037,8.489939999999999
2017-09-23 14:11:01,-2.1927,-2.22637,-0.158662,7.206486923176499,380.92199999999997,8.49732
2017-09-23 14:11:01.100000,-2.20902,-2.08352,-0.0107135,7.231545190316922,381.04699999999997,8.49953
2017-09-23 14:11:01.200000,-2.3681900000000002,-2.29167,-0.0227024,7.229874604335805,380.96,8.503260000000001
2017-09-23 14:11:01.300000,-2.52941,-2.0825,-0.0897893,7.096243851031204,380.945,8.50639
2017-09-23 14:11:01.400000,-2.0825,-2.01822,0.04642519999999999,7.044470496894405,381.01300000000003,8.508280000000001
2017-09-23 14:11:01.500000,-2.06413,-2.2100400000000002,-0.045915,7.203145905498502,380.949,8.50803
2017-09-23 14:11:01.600000,-2.40084,-2.1927,0.0938707,7.044470496894405,381.009,8.512
2017-09-23 14:11:01.700000,-2.22433,-2.22739,0.10968599999999999,7.096243851031204,380.855,8.519160000000001
2017-09-23 14:11:01.800000,-2.17739,-2.35289,0.130092,7.099584231665062,380.967,8.52113
2017-09-23 14:11:01.900000,-2.11413,-2.33758,-0.058159,7.151362677177929,380.881,8.522210000000001
2017-09-23 14:11:02,-2.05087,-2.35391,0.165804,7.229874604335805,380.923,8.530569999999999
2017-09-23 14:11:02.100000,-2.09781,-2.12944,0.181874,7.313410000099509,380.908,8.53245
2017-09-23 14:11:02.200000,-2.06515,-2.11413,0.0892791,7.336802140567784,380.81199999999995,8.53554
2017-09-23 14:11:02.300000,-2.16005,-2.13148,0.145653,7.179759339166196,380.897,8.53853
2017-09-23 14:11:02.400000,-2.2875900000000002,-2.22739,-0.0221922,7.25827524287314,380.772,8.543289999999999
2017-09-23 14:11:02.500000,-2.19372,-2.27636,0.05407769999999999,7.283335824275355,380.853,8.54663
2017-09-23 14:11:02.600000,-2.12944,-2.35391,-0.110196,7.097914038859756,380.838,8.549
2017-09-23 14:11:02.700000,-2.16107,-2.57838,0.301253,7.256604577261612,380.93300000000005,8.55463
2017-09-23 14:11:02.800000,-2.33656,-2.43349,-0.07780039999999999,7.285006569517407,380.939,8.55907
2017-09-23 14:11:02.900000,-2.35187,-2.57634,-0.0499963,7.313410000099509,380.884,8.56515
2017-09-23 14:11:03,-2.40084,-2.7049,-0.22192199999999998,7.071191630832914,380.91900000000004,8.56906
2017-09-23 14:11:03.100000,-2.59267,-2.7049,0.0104584,7.201475404124835,380.93800000000005,8.56903
2017-09-23 14:11:03.200000,-2.64062,-2.54573,0.045659899999999996,7.179759339166196,381.025,8.57202
2017-09-23 14:11:03.300000,-2.56104,-2.92836,0.345383,7.153033029244284,381.00199999999995,8.570689999999999
2017-09-23 14:11:03.400000,-2.44778,-2.94468,0.09310539999999999,7.229874604335805,381.043,8.57507
2017-09-23 14:11:03.500000,-2.35187,-2.96101,-0.22217800000000001,7.3351312410416085,381.083,8.570210000000001
2017-09-23 14:11:03.600000,-2.40084,-2.65797,-0.30941599999999997,7.042800468327016,381.167,8.56997
2017-09-23 14:11:03.700000,-2.64164,-2.76918,-0.314008,7.042800468327016,381.227,8.56493
2017-09-23 14:11:03.800000,-2.76714,-2.59471,-0.249982,7.122967453515685,381.224,8.55918
2017-09-23 14:11:03.900000,-2.78551,-2.57634,-0.30967100000000003,6.991032051282048,381.26,8.5532
2017-09-23 14:11:04,-2.7049,-2.48145,-0.317324,6.937598702022569,381.23699999999997,8.5469
2017-09-23 14:11:04.100000,-2.76918,-2.41819,-0.25763400000000003,6.962644949932269,381.275,8.542689999999999
2017-09-23 14:11:04.200000,-2.69062,-2.4508400000000004,-0.265797,6.934259286908798,381.26,8.532119999999999
2017-09-23 14:11:04.300000,-2.6243,-2.41819,-0.0742292,7.178088907469316,381.126,8.52507
2017-09-23 14:11:04.400000,-2.4967599999999996,-2.5641,-0.12244000000000001,7.0411304447364955,381.098,8.52285
2017-09-23 14:11:04.500000,-2.4641,-2.54471,-0.06657669999999999,7.096243851031204,381.185,8.51539
2017-09-23 14:11:04.600000,-2.51308,-2.56104,-0.0823919,7.097914038859756,381.162,8.51446
2017-09-23 14:11:04.700000,-2.59063,-2.41819,-0.0346913,7.199804907728151,381.144,8.51185
2017-09-23 14:11:04.800000,-2.4018599999999997,-2.52941,-0.0823919,7.203145905498502,381.075,8.50922
2017-09-23 14:11:04.900000,-2.41819,-2.4192099999999996,0.0497412,6.937598702022569,381.167,8.51047
2017-09-23 14:11:05,-2.3835,-2.30493,-0.0823919,7.044470496894405,381.15,8.505460000000001
2017-09-23 14:11:05.100000,-2.16209,-2.3212599999999997,-0.054587800000000006,6.962644949932269,381.14099999999996,8.50613
2017-09-23 14:11:05.200000,-2.27432,-2.38554,0.101778,6.939268417045014,381.161,8.507589999999999
2017-09-23 14:11:05.300000,-2.38554,-2.44778,0.18212899999999999,7.016080688107195,381.159,8.50584
2017-09-23 14:11:05.400000,-2.3039099999999997,-2.52941,0.241819,7.204816411848981,381.11199999999997,8.503639999999999
2017-09-23 14:11:05.500000,-2.19168,-2.38452,0.21375999999999998,7.153033029244284,381.13800000000003,8.50567
2017-09-23 14:11:05.600000,-2.17739,-2.36921,0.28952,7.154703386287565,381.06300000000005,8.5059
2017-09-23 14:11:05.700000,-1.9039400000000002,-2.49573,0.269623,7.102924632206566,380.99300000000005,8.504489999999999
2017-09-23 14:11:05.800000,-1.7621200000000001,-2.4967599999999996,0.269623,7.201475404124835,380.98800000000006,8.50795
2017-09-23 14:11:05.900000,-2.08046,-2.41717,0.0974418,7.281665084010285,380.963,8.50982
2017-09-23 14:11:06,-1.96822,-2.30595,0.0655564,7.014410744147142,380.991,8.50959
2017-09-23 14:11:06.100000,-1.9672,-2.559,0.258144,7.231545190316922,380.939,8.51365
2017-09-23 14:11:06.200000,-2.52941,-2.24269,0.30559000000000003,7.071191630832914,380.852,8.5174
2017-09-23 14:11:06.300000,-1.9049599999999998,-2.48043,0.321405,7.231545190316922,380.972,8.51838
2017-09-23 14:11:06.400000,-1.87435,-2.4488,-0.0505065,7.042800468327016,380.815,8.52385
