,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 12:42:11.300000,-1.44377,-2.72123,0.177793,6.458596176242224,380.76099999999997,8.4514
2017-09-23 12:42:11.400000,-1.71518,-2.64266,0.19003699999999998,6.618774389333453,380.876,8.45707
2017-09-23 12:42:11.500000,-1.5386600000000001,-2.72021,0.21375999999999998,6.458596176242224,380.851,8.46013
2017-09-23 12:42:11.600000,-1.8233400000000002,-2.48145,0.233656,6.455259617873139,380.848,8.45978
2017-09-23 12:42:11.700000,-1.7294599999999998,-2.52737,0.22931999999999997,6.563707955088432,380.777,8.464889999999999
2017-09-23 12:42:11.800000,-1.6815099999999998,-2.37125,0.33721999999999996,6.538679549390906,380.834,8.468630000000001
2017-09-23 12:42:11.900000,-1.8417,-2.32024,0.293601,6.510315376652329,380.778,8.468539999999999
2017-09-23 12:42:12,-1.97026,-2.46615,-0.00204067,6.693873715957977,380.68,8.46622
2017-09-23 12:42:12.100000,-1.6366100000000001,-2.46615,-0.0260185,6.508646940695257,380.728,8.47001
2017-09-23 12:42:12.200000,-1.2846,-2.54573,-0.014539700000000003,6.697211697722594,380.635,8.47317
2017-09-23 12:42:12.300000,-1.2825600000000001,-2.48349,0.0140296,6.511983817586383,380.731,8.476980000000001
2017-09-23 12:42:12.400000,-1.41214,-2.26004,-0.0346913,6.485289359870194,380.649,8.48121
2017-09-23 12:42:12.500000,-1.34786,-2.7069400000000003,0.017855799999999998,6.535342513238561,380.749,8.48194
2017-09-23 12:42:12.600000,-1.31521,-2.7049,-0.0352015,6.7489529607621535,380.651,8.48605
2017-09-23 12:42:12.700000,-1.85905,-2.94468,-0.21375999999999998,6.642137544294485,380.711,8.487
2017-09-23 12:42:12.800000,-1.88864,-2.84775,-0.10254300000000001,6.615436875398245,380.728,8.49119
2017-09-23 12:42:12.900000,-1.18869,-2.84877,-0.33721999999999996,6.752291271002491,380.746,8.49296
2017-09-23 12:42:13,-1.41214,-2.52941,-0.365534,6.48862609740803,380.635,8.49762
2017-09-23 12:42:13.100000,-1.2356200000000002,-2.73755,-0.337475,6.458596176242224,380.94699999999995,8.49756
2017-09-23 12:42:13.200000,-1.31521,-2.8804,-0.46093500000000004,6.722247195512921,380.95099999999996,8.50301
2017-09-23 12:42:13.300000,-1.34684,-2.86408,-0.0663217,6.643806378404179,380.749,8.49883
2017-09-23 12:42:13.400000,-1.47438,-2.76816,0.22115700000000002,6.460264462892155,380.82300000000004,8.49745
2017-09-23 12:42:13.500000,-2.00189,-2.79877,0.270133,6.672177319736534,380.727,8.49918
2017-09-23 12:42:13.600000,-1.69885,-2.54267,0.281357,6.697211697722594,380.611,8.4973
2017-09-23 12:42:13.700000,-1.5856,-3.02529,0.297682,6.672177319736534,380.602,8.50222
2017-09-23 12:42:13.800000,-1.1244100000000001,-3.27935,-0.205852,6.243428929765855,380.75800000000004,8.50395
2017-09-23 12:42:13.900000,-1.20399,-3.38955,-0.193863,6.535342513238561,381.19,8.500210000000001
2017-09-23 12:42:14,-1.18767,-3.46811,-0.293601,6.351836182612658,381.32,8.49337
2017-09-23 12:42:14.100000,-1.4111200000000002,-3.5517800000000004,-0.10611500000000001,6.485289359870194,381.126,8.48503
2017-09-23 12:42:14.200000,-1.23868,-3.4558699999999996,-0.17014100000000001,6.4302360646600505,381.00300000000004,8.47615
2017-09-23 12:42:14.300000,-1.15706,-3.51913,-0.257889,6.563707955088432,381.105,8.46387
2017-09-23 12:42:14.400000,-1.4101,-3.3915900000000003,-0.10611500000000001,6.590406155438757,381.082,8.46321
2017-09-23 12:42:14.500000,-1.47642,-3.35894,-0.181874,6.270111841057428,381.22,8.454239999999999
2017-09-23 12:42:14.600000,-1.47336,-3.24874,-0.22192199999999998,6.245096574394836,381.24,8.44858
2017-09-23 12:42:14.700000,-1.47438,-3.2314,-0.23799299999999998,6.350168219461693,381.254,8.4422
2017-09-23 12:42:14.800000,-1.52336,-3.2497599999999998,-0.237738,6.455259617873139,381.329,8.43613
2017-09-23 12:42:14.900000,-1.5243799999999998,-3.2783300000000004,-0.241564,6.298463830327364,381.287,8.430710000000001
2017-09-23 12:42:15,-1.13971,-3.19976,-0.0864732,6.2967960264373914,381.168,8.42862
2017-09-23 12:42:15.100000,-1.23664,-3.24772,-0.17014100000000001,6.456927894569219,381.101,8.42089
2017-09-23 12:42:15.200000,-1.12543,-3.28139,-0.0505065,6.3001316391942055,381.12300000000005,8.41792
2017-09-23 12:42:15.300000,-1.1233899999999999,-3.08855,0.150499,6.3001316391942055,381.06199999999995,8.41269
2017-09-23 12:42:15.400000,-1.10808,-3.05386,0.0502514,6.565376555283535,381.014,8.41664
2017-09-23 12:42:15.500000,-1.4111200000000002,-3.15283,0.137235,6.483620998566721,381.11400000000003,8.41549
2017-09-23 12:42:15.600000,-1.7794599999999998,-3.2956800000000004,0.125246,6.4302360646600505,381.083,8.41415
2017-09-23 12:42:15.700000,-1.57131,-3.0089599999999996,0.281357,6.565376555283535,381.038,8.418
2017-09-23 12:42:15.800000,-1.87333,-2.84877,-0.12193,6.4302360646600505,381.124,8.41772
2017-09-23 12:42:15.900000,-2.06515,-2.99264,-0.0780555,6.643806378404179,380.977,8.41949
2017-09-23 12:42:16,-2.43247,-2.94672,-0.102033,6.563707955088432,381.099,8.42036
2017-09-23 12:42:16.100000,-2.22637,-3.0089599999999996,-0.10611500000000001,6.456927894569219,381.00300000000004,8.42169
2017-09-23 12:42:16.200000,-2.00087,-2.8804,0.034181199999999995,6.511983817586383,381.00699999999995,8.420919999999999
2017-09-23 12:42:16.300000,-2.05087,-2.9599900000000003,-0.00637708,6.511983817586383,381.163,8.4243
2017-09-23 12:42:16.400000,-2.0172,-2.95897,0.08213680000000001,6.510315376652329,381.04900000000004,8.426789999999999
2017-09-23 12:42:16.500000,-1.98557,-3.0089599999999996,0.0492311,6.433572473721938,380.98699999999997,8.427539999999999
2017-09-23 12:42:16.600000,-2.12944,-2.92938,0.12601099999999998,6.485289359870194,380.962,8.42427
2017-09-23 12:42:16.700000,-2.01924,-2.88142,0.137235,6.485289359870194,381.043,8.42806
2017-09-23 12:42:16.800000,-1.7957900000000002,-2.7844900000000004,0.21375999999999998,6.670508401019276,380.958,8.428560000000001
2017-09-23 12:42:16.900000,-1.90598,-2.83244,0.197434,6.455259617873139,380.81800000000004,8.43045
2017-09-23 12:42:17,-1.79273,-2.92938,0.029844700000000002,6.511983817586383,380.861,8.430819999999999
2017-09-23 12:42:17.100000,-1.63355,-2.87938,0.09412569999999999,6.643806378404179,380.835,8.43405
2017-09-23 12:42:17.200000,-1.57131,-3.20079,0.21707600000000002,6.480284290890268,380.795,8.43853
2017-09-23 12:42:17.300000,-1.56825,-3.03753,0.257889,6.592074835264441,380.79699999999997,8.44074
2017-09-23 12:42:17.400000,-1.5866200000000001,-2.7528599999999996,0.16963,6.590406155438757,380.769,8.44486
2017-09-23 12:42:17.500000,-1.9212900000000002,-2.78551,-0.0780555,6.670508401019276,380.67,8.45076
2017-09-23 12:42:17.600000,-1.69987,-3.08753,-0.21835100000000002,6.670508401019276,380.728,8.45298
2017-09-23 12:42:17.700000,-2.21208,-3.3273099999999998,-0.014284700000000001,6.4302360646600505,380.80800000000005,8.4586
2017-09-23 12:42:17.800000,-1.62029,-3.0742599999999998,-0.21427,6.456927894569219,380.842,8.46166
2017-09-23 12:42:17.900000,-1.5549899999999999,-3.02631,-0.373697,6.804037625418005,380.741,8.47068
2017-09-23 12:42:18,-1.6366100000000001,-3.05692,-0.493331,6.645475217490798,380.85,8.46745
2017-09-23 12:42:18.100000,-1.1907299999999998,-2.8181599999999998,-0.32216999999999996,6.563707955088432,380.858,8.47107
2017-09-23 12:42:18.200000,-1.2213399999999999,-3.00794,-0.08213680000000001,6.645475217490798,380.825,8.4738
2017-09-23 12:42:18.300000,-1.69681,-2.95897,0.0137745,6.510315376652329,380.832,8.47035
2017-09-23 12:42:18.400000,-1.69885,-2.8151,-0.07371910000000001,6.590406155438757,380.705,8.474960000000001
2017-09-23 12:42:18.500000,-1.6355899999999999,-3.12018,0.12983699999999998,6.645475217490798,380.84,8.47414
2017-09-23 12:42:18.600000,-1.61825,-3.42424,-0.04234380000000001,6.537011028826214,380.778,8.47621
2017-09-23 12:42:18.700000,-1.36317,-3.9344,0.085708,6.645475217490798,380.906,8.47583
2017-09-23 12:42:18.800000,-1.26725,-3.613,0.225494,6.431904266702588,381.028,8.47667
2017-09-23 12:42:18.900000,-1.3948,-3.9354199999999997,0.221412,6.403545508838931,381.037,8.47368
2017-09-23 12:42:19,-1.3794899999999999,-3.96501,0.197434,6.510315376652329,381.108,8.46796
2017-09-23 12:42:19.100000,-1.3968399999999999,-3.8395099999999998,0.085708,6.431904266702588,381.088,8.46793
2017-09-23 12:42:19.200000,-1.60294,-3.51811,0.10968599999999999,6.376856227106259,381.064,8.46272
2017-09-23 12:42:19.300000,-1.5866200000000001,-3.4252599999999997,0.129327,6.351836182612658,381.092,8.46215
2017-09-23 12:42:19.400000,-1.50805,-3.35894,0.16963,6.537011028826214,381.026,8.45848
2017-09-23 12:42:19.500000,-1.29888,-3.4079099999999998,0.09769689999999999,6.483620998566721,380.99,8.455010000000001
2017-09-23 12:42:19.600000,-1.38153,-3.50484,-0.0461701,6.562039359870255,381.09,8.45537
2017-09-23 12:42:19.700000,-1.5386600000000001,-3.4721900000000003,0.14590799999999998,6.403545508838931,380.972,8.454260000000001
2017-09-23 12:42:19.800000,-1.5070299999999999,-3.52015,0.125501,6.460264462892155,381.01199999999994,8.45432
2017-09-23 12:42:19.900000,-1.33051,-3.64565,0.010203299999999998,6.455259617873139,381.01199999999994,8.45229
2017-09-23 12:42:20,-1.36317,-3.59974,-0.00688725,6.323481485905461,381.05199999999996,8.450510000000001
2017-09-23 12:42:20.100000,-1.41214,-3.7252400000000003,-0.0943808,6.3001316391942055,381.125,8.445
2017-09-23 12:42:20.200000,-1.4284700000000001,-3.64871,-0.110451,6.4302360646600505,381.07199999999995,8.44224
2017-09-23 12:42:20.300000,-1.33256,-3.7099300000000004,0.00969316,6.403545508838931,381.01,8.435319999999999
2017-09-23 12:42:20.400000,-1.39582,-3.7425800000000002,0.0140296,6.458596176242224,381.1,8.433119999999999
2017-09-23 12:42:20.500000,-1.3805100000000001,-3.74462,-0.134174,6.456927894569219,381.103,8.42705
2017-09-23 12:42:20.600000,-1.44479,-3.5517800000000004,-0.23824800000000002,6.4052136312510015,381.16900000000004,8.42676
2017-09-23 12:42:20.700000,-1.4601,-3.4232199999999997,-0.17014100000000001,6.485289359870194,381.17,8.4224
2017-09-23 12:42:20.800000,-1.44377,-3.4222,-0.210189,6.380192317646163,381.084,8.41874
2017-09-23 12:42:20.900000,-1.49275,-3.40689,-0.16605899999999998,6.455259617873139,381.14099999999996,8.41677
2017-09-23 12:42:21,-1.15706,-3.15283,-0.437468,6.27177956531699,381.096,8.41421
2017-09-23 12:42:21.100000,-1.2356200000000002,-3.4385199999999996,-0.249471,6.588737480590112,381.029,8.4142
2017-09-23 12:42:21.200000,-1.44275,-3.5028,-0.146418,6.455259617873139,381.031,8.41578
2017-09-23 12:42:21.300000,-1.77742,-3.45791,0.109176,6.380192317646163,380.95099999999996,8.415289999999999
2017-09-23 12:42:21.400000,-1.7957900000000002,-3.18446,0.0260185,6.590406155438757,380.98800000000006,8.41922
2017-09-23 12:42:21.500000,-1.69987,-3.312,-0.0221922,6.510315376652329,380.978,8.41895
2017-09-23 12:42:21.600000,-1.53764,-3.15079,0.145397,6.351836182612658,380.99699999999996,8.42447
2017-09-23 12:42:21.700000,-1.44275,-2.92836,0.00586692,6.535342513238561,381.05400000000003,8.42912
2017-09-23 12:42:21.800000,-1.10604,-3.27935,0.0660666,6.567045160455507,380.964,8.426
2017-09-23 12:42:21.900000,-1.3315299999999999,-3.2977199999999995,-0.082647,6.508646940695257,381.02,8.42723
2017-09-23 12:42:22,-1.3968399999999999,-3.28139,-0.138765,6.5336740026278335,381.08,8.42447
2017-09-23 12:42:22.100000,-1.3805100000000001,-3.21507,-0.130092,6.511983817586383,381.093,8.42327
2017-09-23 12:42:22.200000,-1.3315299999999999,-3.2324200000000003,-0.297427,6.4052136312510015,381.126,8.419780000000001
2017-09-23 12:42:22.300000,-1.45908,-3.4079099999999998,-0.214015,6.508646940695257,381.156,8.41891
2017-09-23 12:42:22.400000,-1.4284700000000001,-3.59769,-0.361453,6.376856227106259,381.11300000000006,8.413860000000001
2017-09-23 12:42:22.500000,-1.1091,-3.5670800000000003,-0.39742,6.588737480590112,380.98199999999997,8.410730000000001
2017-09-23 12:42:22.600000,-1.34582,-3.63035,0.0502514,6.376856227106259,380.82800000000003,8.40986
2017-09-23 12:42:22.700000,-0.8234090000000001,-3.64667,-0.0742292,6.537011028826214,380.865,8.40766
2017-09-23 12:42:22.800000,-1.18767,-3.53341,0.15024400000000002,6.458596176242224,380.936,8.40949
2017-09-23 12:42:22.900000,-1.2213399999999999,-3.70891,-0.0109686,6.613768125895831,380.87699999999995,8.41103
2017-09-23 12:42:23,-1.5560100000000001,-3.19976,0.05764880000000001,6.508646940695257,380.88800000000003,8.41421
2017-09-23 12:42:23.100000,-1.6825299999999999,-3.27935,0.00994825,6.565376555283535,380.889,8.41514
2017-09-23 12:42:23.200000,-1.50805,-3.3426099999999996,-0.23340100000000003,6.617105629877415,380.851,8.4188
2017-09-23 12:42:23.300000,-1.29888,-3.77625,-0.333904,6.510315376652329,380.965,8.42257
2017-09-23 12:42:23.400000,-1.1091,-3.43954,0.0374972,6.778998469601049,380.95099999999996,8.4205
2017-09-23 12:42:23.500000,-1.41316,-3.3936300000000004,-0.214015,6.456927894569219,380.86,8.42336
2017-09-23 12:42:23.600000,-1.58866,-3.25078,-0.258144,6.4285678675943245,381.015,8.425510000000001
2017-09-23 12:42:23.700000,-1.53662,-3.10385,-0.384921,6.562039359870255,381.069,8.42495
2017-09-23 12:42:23.800000,-1.52336,-3.2324200000000003,-0.11835899999999999,6.668839487279001,381.07199999999995,8.4262
2017-09-23 12:42:23.900000,-1.0754299999999999,-2.94468,0.00586692,6.483620998566721,381.091,8.42807
2017-09-23 12:42:24,-0.789738,-3.16915,0.0698928,6.645475217490798,380.945,8.42712
2017-09-23 12:42:24.100000,-0.788718,-3.3273099999999998,0.444355,6.618774389333453,380.913,8.43248
2017-09-23 12:42:24.200000,-0.930544,-3.39057,0.381605,6.57038238573017,380.767,8.43205
2017-09-23 12:42:24.300000,-0.838714,-3.3579199999999996,0.0461701,6.830747292562592,380.825,8.43162
2017-09-23 12:42:24.400000,-0.6785220000000001,-3.53545,0.0619852,6.455259617873139,380.94300000000004,8.43718
2017-09-23 12:42:24.500000,-0.564244,-3.2314,0.034181199999999995,6.353504150740605,381.106,8.43711
2017-09-23 12:42:24.600000,-1.2846,-2.88142,-0.114022,6.456927894569219,381.038,8.437380000000001
2017-09-23 12:42:24.700000,-1.34582,-3.03957,-0.0505065,6.4302360646600505,380.975,8.44357
2017-09-23 12:42:24.800000,-1.27031,-3.2160900000000003,-0.22600399999999998,6.4302360646600505,380.93,8.44598
2017-09-23 12:42:24.900000,-1.45908,-3.37526,-0.101523,6.456927894569219,380.88800000000003,8.44658
2017-09-23 12:42:25,-1.4601,-3.52015,-0.054587800000000006,6.4018773914039,381.017,8.44931
2017-09-23 12:42:25.100000,-1.49071,-3.53545,-0.0104584,6.672177319736534,380.836,8.44689
2017-09-23 12:42:25.200000,-1.3805100000000001,-3.51913,0.0933605,6.510315376652329,380.819,8.4477
2017-09-23 12:42:25.300000,-1.39582,-3.55076,0.0701479,6.563707955088432,380.94,8.45096
2017-09-23 12:42:25.400000,-1.20399,-3.2334400000000003,0.00535675,6.4285678675943245,381.00699999999995,8.44674
2017-09-23 12:42:25.500000,-1.18869,-3.02427,0.017855799999999998,6.538679549390906,380.949,8.451989999999999
2017-09-23 12:42:25.600000,-1.3315299999999999,-3.10283,0.045659899999999996,6.456927894569219,380.89599999999996,8.451239999999999
2017-09-23 12:42:25.700000,-1.31419,-3.22935,0.0584141,6.670508401019276,380.855,8.45373
2017-09-23 12:42:25.800000,-1.29888,-3.03957,-0.177793,6.830747292562592,380.801,8.460239999999999
2017-09-23 12:42:25.900000,-1.23766,-3.42424,0.0255083,6.538679549390906,380.798,8.46531
2017-09-23 12:42:26,-1.28358,-3.4538300000000004,0.05407769999999999,6.511983817586383,380.884,8.47068
2017-09-23 12:42:26.100000,-1.01421,-3.2497599999999998,-0.0387727,6.613768125895831,380.94,8.47569
2017-09-23 12:42:26.200000,-1.15604,-3.3762800000000004,-0.09361560000000001,6.672177319736534,380.906,8.47403
2017-09-23 12:42:26.300000,-1.17236,-3.39057,0.26145999999999997,6.698880696070262,380.786,8.473519999999999
2017-09-23 12:42:26.400000,-1.14277,-3.10385,0.045659899999999996,6.7005496993948555,380.788,8.47684
2017-09-23 12:42:26.500000,-0.806063,-2.94468,0.049486199999999994,6.753960433588134,380.74300000000005,8.47917
2017-09-23 12:42:26.600000,-1.24991,-3.26405,0.0224473,6.672177319736534,380.81800000000004,8.478069999999999
2017-09-23 12:42:26.700000,-1.28154,-3.03957,0.222433,6.7005496993948555,380.85,8.48299
2017-09-23 12:42:26.800000,-1.32949,-3.16813,0.0816267,6.481952642240003,380.899,8.4813
2017-09-23 12:42:26.900000,-1.2193,-3.2803699999999996,0.17371199999999998,6.698880696070262,380.905,8.4868
2017-09-23 12:42:27,-1.33256,-3.43954,-0.00204067,6.590406155438757,380.912,8.48686
2017-09-23 12:42:27.100000,-1.39378,-3.4232199999999997,0.0173457,6.456927894569219,381.039,8.48723
2017-09-23 12:42:27.200000,-1.01319,-3.4538300000000004,-0.269623,6.617105629877415,381.004,8.48522
2017-09-23 12:42:27.300000,-1.31521,-3.39261,-0.21835100000000002,6.588737480590112,381.13800000000003,8.481119999999999
2017-09-23 12:42:27.400000,-1.3315299999999999,-3.27935,-0.269623,6.27177956531699,381.148,8.47697
2017-09-23 12:42:27.500000,-1.60396,-3.2956800000000004,-0.16988499999999998,6.455259617873139,381.103,8.468739999999999
2017-09-23 12:42:27.600000,-1.5866200000000001,-3.0712,-0.0137745,6.590406155438757,381.129,8.468589999999999
2017-09-23 12:42:27.700000,-1.5070299999999999,-3.1365,-0.0267837,6.325149369425844,381.085,8.465489999999999
2017-09-23 12:42:27.800000,-1.47438,-3.16915,-0.07831060000000001,6.4052136312510015,380.967,8.46075
2017-09-23 12:42:27.900000,-1.47642,-3.0405900000000003,-0.058924199999999996,6.535342513238561,381.048,8.45761
2017-09-23 12:42:28,-1.34786,-3.26303,-0.158662,6.453591346153871,380.985,8.45385
2017-09-23 12:42:28.100000,-1.3948,-3.47015,-0.0938707,6.698880696070262,380.963,8.451989999999999
2017-09-23 12:42:28.200000,-1.38153,-3.3762800000000004,-0.12244000000000001,6.456927894569219,381.005,8.45267
2017-09-23 12:42:28.300000,-1.4111200000000002,-3.1987400000000004,-0.125756,6.455259617873139,380.972,8.452869999999999
2017-09-23 12:42:28.400000,-1.4111200000000002,-2.94468,-0.118104,6.511983817586383,381.034,8.45095
2017-09-23 12:42:28.500000,-1.34582,-3.0089599999999996,0.0260185,6.483620998566721,381.009,8.454
2017-09-23 12:42:28.600000,-1.29582,-3.18344,0.2459,6.5403480749323535,380.98400000000004,8.45305
2017-09-23 12:42:28.700000,-1.63355,-2.89775,0.130348,6.753960433588134,380.875,8.45227
2017-09-23 12:42:28.800000,-1.60294,-2.7844900000000004,0.161468,6.777329232361808,380.772,8.45951
2017-09-23 12:42:28.900000,-1.6815099999999998,-2.84979,0.101778,6.485289359870194,380.84,8.460289999999999
2017-09-23 12:42:29,-1.80905,-2.83244,-0.10637,6.590406155438757,380.89599999999996,8.46263
2017-09-23 12:42:29.100000,-1.68355,-3.10385,-0.11835899999999999,6.481952642240003,380.792,8.46879
2017-09-23 12:42:29.200000,-1.42745,-3.21507,-0.0864732,6.538679549390906,380.983,8.468630000000001
2017-09-23 12:42:29.300000,-1.49173,-3.26405,0.045659899999999996,6.456927894569219,381.04699999999997,8.47152
2017-09-23 12:42:29.400000,-1.57233,-3.4089300000000002,-0.0188762,6.511983817586383,381.04900000000004,8.47071
2017-09-23 12:42:29.500000,-1.3488799999999999,-3.3773,0.0015305,6.431904266702588,381.158,8.46823
2017-09-23 12:42:29.600000,-1.5070299999999999,-3.42424,-0.0780555,6.245096574394836,381.116,8.459010000000001
2017-09-23 12:42:29.700000,-1.45602,-3.3426099999999996,-0.0902995,6.456927894569219,381.156,8.45683
2017-09-23 12:42:29.800000,-1.3315299999999999,-3.36098,-0.101778,6.350168219461693,381.085,8.44876
2017-09-23 12:42:29.900000,-1.25195,-3.2803699999999996,0.0181109,6.697211697722594,381.01199999999994,8.44539
2017-09-23 12:42:30,-1.20603,-3.5211699999999997,0.0854529,6.615436875398245,380.949,8.44608
2017-09-23 12:42:30.100000,-1.68355,-2.8651,-0.097952,6.511983817586383,380.93699999999995,8.44652
2017-09-23 12:42:30.200000,-2.00291,-2.81714,-0.130092,6.481952642240003,380.87,8.44691
2017-09-23 12:42:30.300000,-1.80803,-2.76816,0.0933605,6.672177319736534,380.87699999999995,8.4473
2017-09-23 12:42:30.400000,-2.03352,-2.64368,0.0579039,6.510315376652329,381.05699999999996,8.45284
2017-09-23 12:42:30.500000,-2.0172,-2.67327,0.08213680000000001,6.431904266702588,381.001,8.44992
2017-09-23 12:42:30.600000,-1.99985,-2.70388,-0.03443619999999999,6.483620998566721,380.98699999999997,8.453510000000001
2017-09-23 12:42:30.700000,-1.7468099999999998,-2.68756,0.149989,6.592074835264441,381.024,8.44966
2017-09-23 12:42:30.800000,-1.7457900000000002,-2.70286,0.273959,6.456927894569219,381.069,8.45166
2017-09-23 12:42:30.900000,-2.14678,-2.99264,0.141826,6.752291271002491,380.93,8.44873
2017-09-23 12:42:31,-1.52234,-2.8151,0.193608,6.698880696070262,380.916,8.44876
2017-09-23 12:42:31.100000,-1.4601,-3.1181400000000004,0.221667,6.592074835264441,380.819,8.44818
2017-09-23 12:42:31.200000,-1.28358,-3.07222,0.221667,6.32681725792321,380.88699999999994,8.452580000000001
2017-09-23 12:42:31.300000,-1.47438,-3.0405900000000003,0.37293200000000004,6.510315376652329,380.745,8.451889999999999
2017-09-23 12:42:31.400000,-1.4580600000000001,-2.92938,0.281612,6.592074835264441,380.765,8.45737
2017-09-23 12:42:31.500000,-1.0754299999999999,-2.89673,0.237738,6.458596176242224,380.92,8.45942
2017-09-23 12:42:31.600000,-1.31521,-2.6089900000000004,0.333394,6.563707955088432,380.80400000000003,8.46101
2017-09-23 12:42:31.700000,-1.6672200000000001,-2.49982,0.42854,6.777329232361808,380.89,8.46215
2017-09-23 12:42:31.800000,-1.4601,-2.57634,0.30992600000000003,6.406881758639997,380.892,8.464039999999999
2017-09-23 12:42:31.900000,-1.6825299999999999,-2.67429,0.0176007,6.617105629877415,380.884,8.461160000000001
2017-09-23 12:42:32,-1.41316,-2.50084,0.116828,6.777329232361808,380.901,8.46441
2017-09-23 12:42:32.100000,-1.2999,-2.80183,0.0137745,6.538679549390906,380.945,8.46374
2017-09-23 12:42:32.200000,-1.2825600000000001,-2.89673,0.165549,6.375188189301639,380.88199999999995,8.46491
2017-09-23 12:42:32.300000,-1.3794899999999999,-2.60797,0.21375999999999998,6.403545508838931,380.978,8.4658
2017-09-23 12:42:32.400000,-1.1233899999999999,-2.68858,0.193608,6.535342513238561,380.805,8.463460000000001
2017-09-23 12:42:32.500000,-1.37745,-2.78347,0.16988499999999998,6.567045160455507,380.98199999999997,8.4698
2017-09-23 12:42:32.600000,-1.52234,-2.83244,0.277276,6.670508401019276,380.995,8.465689999999999
2017-09-23 12:42:32.700000,-1.73253,-2.73755,0.32497600000000004,6.647144061554457,380.93199999999996,8.470139999999999
2017-09-23 12:42:32.800000,-1.5549899999999999,-2.73653,0.393338,6.647144061554457,380.852,8.46955
2017-09-23 12:42:32.900000,-1.6672200000000001,-2.86305,0.35278000000000004,6.510315376652329,380.798,8.47305
2017-09-23 12:42:33,-1.55397,-2.99162,0.28620300000000004,6.7005496993948555,380.795,8.47412
2017-09-23 12:42:33.100000,-1.60192,-3.07222,0.22931999999999997,6.697211697722594,380.832,8.47937
2017-09-23 12:42:33.200000,-1.68355,-3.10487,0.253298,6.643806378404179,380.74199999999996,8.487689999999999
2017-09-23 12:42:33.300000,-1.0285,-3.28139,0.365279,6.510315376652329,380.75800000000004,8.48448
2017-09-23 12:42:33.400000,-1.31419,-3.0559,0.32166,6.565376555283535,380.717,8.48746
2017-09-23 12:42:33.500000,-1.4264299999999999,-3.23037,0.409409,6.73059261028834,380.746,8.487169999999999
2017-09-23 12:42:33.600000,-1.4111200000000002,-3.2956800000000004,0.405327,6.4302360646600505,380.86699999999996,8.49182
2017-09-23 12:42:33.700000,-1.55397,-3.27935,0.513228,6.59374352006688,380.958,8.49306
2017-09-23 12:42:33.800000,-1.61927,-3.3405699999999996,0.429305,6.588737480590112,380.926,8.495280000000001
2017-09-23 12:42:33.900000,-1.47438,-3.55076,0.197179,6.645475217490798,380.909,8.49439
2017-09-23 12:42:34,-1.4774399999999999,-3.18548,-0.0349464,6.642137544294485,380.897,8.492410000000001
2017-09-23 12:42:34.100000,-1.65192,-3.61504,-0.17014100000000001,6.642137544294485,380.806,8.495439999999999
2017-09-23 12:42:34.200000,-1.5866200000000001,-3.6783,0.045915,6.4052136312510015,380.921,8.4904
2017-09-23 12:42:34.300000,-1.98455,-3.64565,0.101268,6.673846243430489,380.727,8.49025
2017-09-23 12:42:34.400000,-1.9069999999999998,-3.8854300000000004,0.10560399999999999,6.667170578515652,380.85,8.48731
2017-09-23 12:42:34.500000,-1.9376099999999998,-4.00073,-0.00637708,6.481952642240003,380.957,8.48822
2017-09-23 12:42:34.600000,-1.71518,-3.98032,0.030354900000000004,6.538679549390906,380.961,8.48749
2017-09-23 12:42:34.700000,-1.87333,-3.85278,-0.0267837,6.5336740026278335,381.046,8.48375
2017-09-23 12:42:34.800000,-1.5549899999999999,-3.83849,0.0543327,6.537011028826214,381.05699999999996,8.47764
2017-09-23 12:42:34.900000,-1.8406799999999999,-3.9007300000000003,0.04208869999999999,6.643806378404179,381.07800000000003,8.475430000000001
2017-09-23 12:42:35,-1.79477,-4.0456199999999995,-0.0107135,6.538679549390906,381.135,8.46959
2017-09-23 12:42:35.100000,-2.0325,-3.9037900000000003,0.145397,6.563707955088432,381.048,8.465160000000001
2017-09-23 12:42:35.200000,-2.06515,-3.75993,0.0701479,6.455259617873139,381.04,8.461780000000001
2017-09-23 12:42:35.300000,-1.8559900000000003,-3.7272800000000004,-0.038007400000000004,6.375188189301639,380.897,8.46038
2017-09-23 12:42:35.400000,-2.0172,-3.6476900000000003,0.0454048,6.371852128623232,381.019,8.45635
2017-09-23 12:42:35.500000,-1.92231,-3.7272800000000004,0.0813716,6.481952642240003,381.07599999999996,8.45325
2017-09-23 12:42:35.600000,-1.77742,-3.79156,-0.10994100000000001,6.403545508838931,381.135,8.448839999999999
2017-09-23 12:42:35.700000,-1.78252,-3.69463,-0.174477,6.4018773914039,381.091,8.44403
2017-09-23 12:42:35.800000,-1.74783,-3.71095,-0.154325,6.643806378404179,381.10900000000004,8.43942
2017-09-23 12:42:35.900000,-1.74885,-3.7283,-0.254318,6.480284290890268,381.028,8.43406
2017-09-23 12:42:36,-1.73355,-3.6793199999999997,-0.22192199999999998,6.32681725792321,381.26300000000003,8.42962
2017-09-23 12:42:36.100000,-1.87537,-3.58239,-0.114532,6.587068810718279,381.14300000000003,8.42115
2017-09-23 12:42:36.200000,-1.9212900000000002,-3.69463,-0.218096,6.451923079411472,381.103,8.41863
