,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 18:40:36.700000,-2.84877,-3.5375,-0.22574899999999998,6.585400145823428,383.097,9.34272
2017-09-23 18:40:36.800000,-2.65899,-3.5834099999999998,-0.270133,6.642137544294485,383.103,9.33886
2017-09-23 18:40:36.900000,-2.6263400000000003,-3.6966699999999997,-0.41808199999999995,6.613768125895831,383.066,9.34494
2017-09-23 18:40:37,-2.65695,-3.59974,-0.229575,6.723916268514188,383.055,9.34286
2017-09-23 18:40:37.100000,-2.59165,-3.72626,-0.0668318,6.698880696070262,382.971,9.34017
2017-09-23 18:40:37.200000,-1.97128,-4.07725,-0.058924199999999996,6.562039359870255,383.045,9.34176
2017-09-23 18:40:37.300000,-2.86305,-3.61504,-0.12244000000000001,6.562039359870255,383.095,9.33859
2017-09-23 18:40:37.400000,-2.72225,-3.6630000000000003,-0.17014100000000001,6.695542704351794,383.061,9.34099
2017-09-23 18:40:37.500000,-3.02427,-3.8252300000000004,-0.114532,6.587068810718279,383.084,9.34047
2017-09-23 18:40:37.600000,-3.10385,-3.8078800000000004,-0.282122,6.5336740026278335,383.16,9.34485
2017-09-23 18:40:37.700000,-3.07018,-3.5344300000000004,-0.158407,6.563707955088432,383.026,9.34115
2017-09-23 18:40:37.800000,-3.0865099999999996,-3.48852,-0.345893,6.565376555283535,383.11,9.343630000000001
2017-09-23 18:40:37.900000,-2.89673,-3.2803699999999996,-0.166569,6.508646940695257,383.088,9.34113
2017-09-23 18:40:38,-3.0559,-3.18446,-0.04642519999999999,6.535342513238561,383.145,9.34195
2017-09-23 18:40:38.100000,-2.68858,-3.44158,0.0693827,6.643806378404179,383.161,9.34234
2017-09-23 18:40:38.200000,-2.51206,-3.42424,-0.0349464,6.483620998566721,383.167,9.34527
2017-09-23 18:40:38.300000,-2.54471,-3.2967,-0.0346913,6.456927894569219,383.09,9.34136
2017-09-23 18:40:38.400000,-2.91203,-3.34465,-0.282122,6.563707955088432,383.144,9.343210000000001
2017-09-23 18:40:38.500000,-2.80081,-3.4721900000000003,-0.158152,6.777329232361808,383.168,9.34577
2017-09-23 18:40:38.600000,-2.8651,-3.2160900000000003,-0.018366,6.537011028826214,383.219,9.340060000000001
2017-09-23 18:40:38.700000,-2.64062,-3.35894,0.029844700000000002,6.612099381370456,383.144,9.34497
2017-09-23 18:40:38.800000,-2.94468,-3.00794,-0.030354900000000004,6.4052136312510015,383.24199999999996,9.343810000000001
2017-09-23 18:40:38.900000,-2.67327,-2.99162,-0.194884,6.692204732541086,383.254,9.341560000000001
2017-09-23 18:40:39,-2.7049,-3.2497599999999998,-0.06657669999999999,6.456927894569219,383.224,9.34269
2017-09-23 18:40:39.100000,-3.00998,-3.28139,-0.270388,6.508646940695257,383.158,9.34345
2017-09-23 18:40:39.200000,-2.3681900000000002,-3.4558699999999996,0.149989,6.510315376652329,383.11199999999997,9.345410000000001
2017-09-23 18:40:39.300000,-2.16107,-3.77625,0.00586692,6.615436875398245,383.19199999999995,9.343810000000001
2017-09-23 18:40:39.400000,-2.43247,-3.53545,0.197434,6.511983817586383,383.036,9.34349
2017-09-23 18:40:39.500000,-2.62328,-3.08753,0.113257,6.455259617873139,383.171,9.34355
2017-09-23 18:40:39.600000,-2.54573,-3.12018,0.0693827,6.615436875398245,383.105,9.34298
2017-09-23 18:40:39.700000,-2.41717,-3.2160900000000003,0.00943808,6.483620998566721,383.01300000000003,9.34485
2017-09-23 18:40:39.800000,-2.33656,-3.4875,0.0775453,6.698880696070262,383.035,9.34239
2017-09-23 18:40:39.900000,-2.5436900000000002,-3.52015,0.177793,6.511983817586383,383.04699999999997,9.34418
2017-09-23 18:40:40,-2.73449,-3.51913,0.361198,6.775660000099492,383.185,9.34227
2017-09-23 18:40:40.100000,-2.64062,-3.3915900000000003,0.24130900000000002,6.615436875398245,383.18800000000005,9.34271
2017-09-23 18:40:40.200000,-2.56104,-3.3283300000000002,0.0418337,6.750622113393888,383.108,9.34327
2017-09-23 18:40:40.300000,-2.31922,-3.37526,-0.10994100000000001,6.698880696070262,383.04400000000004,9.34835
2017-09-23 18:40:40.400000,-2.36717,-3.08855,-0.270133,6.562039359870255,383.079,9.34212
2017-09-23 18:40:40.500000,-2.53043,-3.2956800000000004,-0.20967800000000003,6.667170578515652,383.059,9.34401
2017-09-23 18:40:40.600000,-2.71919,-3.37526,-0.194373,6.617105629877415,383.293,9.34247
2017-09-23 18:40:40.700000,-2.44778,-3.51913,0.173967,6.510315376652329,383.216,9.34184
2017-09-23 18:40:40.800000,-2.59369,-3.59974,0.288499,6.642137544294485,383.145,9.3448
2017-09-23 18:40:40.900000,-2.76816,-3.24772,-0.0229575,6.645475217490798,383.13599999999997,9.34362
2017-09-23 18:40:41,-2.24269,-3.53341,0.101778,6.617105629877415,383.152,9.3433
2017-09-23 18:40:41.100000,-2.27432,-3.12018,0.10968599999999999,6.458596176242224,383.155,9.342089999999999
2017-09-23 18:40:41.200000,-2.67021,-3.19976,0.181619,6.458596176242224,383.204,9.341339999999999
2017-09-23 18:40:41.300000,-2.8304,-3.24772,0.384921,6.486957726150592,383.231,9.34239
2017-09-23 18:40:41.400000,-2.1457599999999997,-3.59769,0.356862,6.672177319736534,383.208,9.34459
2017-09-23 18:40:41.500000,-2.6089900000000004,-3.5834099999999998,0.15356,6.617105629877415,383.153,9.34479
2017-09-23 18:40:41.600000,-2.51104,-3.4721900000000003,0.241054,6.456927894569219,383.157,9.345189999999999
2017-09-23 18:40:41.700000,-2.48145,-2.97631,0.165549,6.483620998566721,383.20599999999996,9.339030000000001
2017-09-23 18:40:41.800000,-2.3182,-3.0579400000000003,0.157131,6.587068810718279,383.31300000000005,9.3481
2017-09-23 18:40:41.900000,-2.3681900000000002,-3.07222,-0.023212599999999996,6.752291271002491,383.275,9.343160000000001
2017-09-23 18:40:42,-2.6089900000000004,-2.7702,-0.158662,6.747283813107231,383.23400000000004,9.34356
2017-09-23 18:40:42.100000,-2.67327,-2.91305,-0.026528700000000002,6.563707955088432,383.221,9.34568
2017-09-23 18:40:42.200000,-2.76918,-3.08855,-0.146418,6.615436875398245,383.287,9.341330000000001
2017-09-23 18:40:42.300000,-3.0691599999999997,-2.65797,-0.0818817,6.695542704351794,383.225,9.34211
2017-09-23 18:40:42.400000,-3.2467,-2.78551,-0.18212899999999999,6.723916268514188,383.148,9.34187
2017-09-23 18:40:42.500000,-2.84775,-2.6263400000000003,-0.206107,6.4302360646600505,383.096,9.3433
2017-09-23 18:40:42.600000,-2.59165,-2.69164,-0.401756,6.481952642240003,383.195,9.343210000000001
2017-09-23 18:40:42.700000,-2.29065,-2.84877,-0.0385176,6.456927894569219,383.12699999999995,9.34303
2017-09-23 18:40:42.800000,-2.0488299999999997,-2.84877,-0.006122,6.645475217490798,383.209,9.34642
2017-09-23 18:40:42.900000,-2.14678,-2.91509,0.16121300000000002,6.829077901039113,383.184,9.343169999999999
2017-09-23 18:40:43,-2.17637,-2.92938,0.277276,6.485289359870194,383.096,9.34559
2017-09-23 18:40:43.100000,-2.19372,-2.64062,0.141571,6.511983817586383,383.264,9.34362
2017-09-23 18:40:43.200000,-2.09781,-2.60695,-0.014284700000000001,6.458596176242224,383.246,9.34463
2017-09-23 18:40:43.300000,-2.09781,-2.75082,0.321405,6.510315376652329,383.221,9.34331
2017-09-23 18:40:43.400000,-2.78551,-2.80183,0.0377523,6.668839487279001,383.173,9.34549
2017-09-23 18:40:43.500000,-2.95795,-2.5773599999999997,-0.0586692,6.537011028826214,383.17199999999997,9.34378
2017-09-23 18:40:43.600000,-2.79877,-2.6896,-0.07856569999999999,6.617105629877415,383.124,9.34504
2017-09-23 18:40:43.700000,-2.39982,-2.96101,-0.006122,6.4302360646600505,383.134,9.34347
2017-09-23 18:40:43.800000,-2.44982,-3.29466,0.137235,6.723916268514188,383.20300000000003,9.345
2017-09-23 18:40:43.900000,-1.88864,-3.56606,0.341046,6.510315376652329,383.225,9.342410000000001
2017-09-23 18:40:44,-2.54471,-3.1701799999999998,0.309161,6.380192317646163,383.306,9.34925
2017-09-23 18:40:44.100000,-2.22739,-3.18344,0.413235,6.670508401019276,383.218,9.3463
2017-09-23 18:40:44.200000,-2.43145,-3.02427,0.141571,6.617105629877415,383.219,9.346060000000001
2017-09-23 18:40:44.300000,-2.41819,-3.08855,-0.21427,6.565376555283535,383.13300000000004,9.34629
2017-09-23 18:40:44.400000,-2.35289,-3.28139,-0.253808,6.4052136312510015,383.191,9.34484
2017-09-23 18:40:44.500000,-2.68858,-3.312,-0.48925,6.668839487279001,383.211,9.348889999999999
2017-09-23 18:40:44.600000,-2.84775,-3.77523,-0.457109,6.587068810718279,383.115,9.34623
2017-09-23 18:40:44.700000,-3.0579400000000003,-3.77625,-0.361453,6.692204732541086,383.01,9.34559
2017-09-23 18:40:44.800000,-2.88142,-3.9527699999999997,-0.194373,6.640468715161717,383.088,9.34733
2017-09-23 18:40:44.900000,-3.15181,-3.87114,-0.0943808,6.558702184364563,383.18300000000005,9.34639
2017-09-23 18:40:45,-3.21507,-3.61504,-0.266052,6.535342513238561,383.091,9.34476
2017-09-23 18:40:45.100000,-3.2324200000000003,-3.75993,-0.225494,6.668839487279001,383.163,9.34405
2017-09-23 18:40:45.200000,-3.19976,-3.5038199999999997,-0.289775,6.642137544294485,383.12,9.34656
2017-09-23 18:40:45.300000,-3.32629,-3.26405,-0.17422200000000002,6.643806378404179,383.069,9.34428
2017-09-23 18:40:45.400000,-3.13548,-3.39261,-0.0658115,6.697211697722594,383.06699999999995,9.34747
2017-09-23 18:40:45.500000,-3.16813,-3.00794,0.0334159,6.510315376652329,383.029,9.34483
2017-09-23 18:40:45.600000,-2.56002,-3.34465,-0.201771,6.562039359870255,383.173,9.348460000000001
2017-09-23 18:40:45.700000,-2.35391,-3.5517800000000004,-0.0505065,6.455259617873139,383.134,9.345180000000001
2017-09-23 18:40:45.800000,-2.97835,-3.50484,-0.36196300000000003,6.587068810718279,383.10699999999997,9.345939999999999
2017-09-23 18:40:45.900000,-2.8151,-3.16915,-0.062495400000000007,6.510315376652329,383.24699999999996,9.34792
2017-09-23 18:40:46,-2.1457599999999997,-3.2956800000000004,0.048976,6.5069785097149975,383.24199999999996,9.34716
2017-09-23 18:40:46.100000,-2.22637,-3.00998,0.0892791,6.537011028826214,383.191,9.34837
2017-09-23 18:40:46.200000,-2.33758,-3.15181,-0.00663217,6.563707955088432,383.31800000000004,9.34688
2017-09-23 18:40:46.300000,-3.08549,-3.31302,0.00178558,6.642137544294485,383.10699999999997,9.3489
2017-09-23 18:40:46.400000,-2.7528599999999996,-3.43954,-0.197945,6.590406155438757,383.135,9.34887
2017-09-23 18:40:46.500000,-2.9599900000000003,-3.61504,-0.18264,6.855788762641396,383.023,9.3472
2017-09-23 18:40:46.600000,-3.02325,-3.84053,-0.278041,6.5336740026278335,383.035,9.34983
2017-09-23 18:40:46.700000,-3.05692,-3.74462,-0.370126,6.481952642240003,383.11,9.349210000000001
2017-09-23 18:40:46.800000,-3.0712,-3.5834099999999998,-0.341557,6.667170578515652,383.026,9.351389999999999
2017-09-23 18:40:46.900000,-2.99264,-3.6813599999999997,-0.39793,6.693873715957977,383.116,9.34747
2017-09-23 18:40:47,-3.02427,-3.76197,-0.377778,6.693873715957977,383.089,9.34859
2017-09-23 18:40:47.100000,-2.9936599999999998,-3.79156,-0.361708,6.481952642240003,383.041,9.34673
2017-09-23 18:40:47.200000,-3.07324,-3.80686,-0.365789,6.483620998566721,383.154,9.34887
2017-09-23 18:40:47.300000,-2.73755,-3.6476900000000003,-0.09846210000000001,6.4302360646600505,383.037,9.34699
2017-09-23 18:40:47.400000,-2.83142,-3.7425800000000002,-0.058159,6.613768125895831,383.19300000000004,9.344660000000001
2017-09-23 18:40:47.500000,-2.73755,-3.77523,-0.21835100000000002,6.643806378404179,383.033,9.34564
2017-09-23 18:40:47.600000,-2.61001,-3.63239,-0.114277,6.697211697722594,383.088,9.34656
2017-09-23 18:40:47.700000,-2.6089900000000004,-3.7425800000000002,-0.146418,6.775660000099492,383.12699999999995,9.34576
2017-09-23 18:40:47.800000,-2.60797,-3.7119699999999995,-0.297682,6.668839487279001,383.05699999999996,9.34751
2017-09-23 18:40:47.900000,-2.81612,-3.44056,-0.22983,6.588737480590112,383.041,9.344560000000001
2017-09-23 18:40:48,-2.84877,-3.31302,-0.23034000000000002,6.697211697722594,383.07099999999997,9.34742
2017-09-23 18:40:48.100000,-3.00692,-3.59769,-0.202026,6.615436875398245,382.972,9.34643
2017-09-23 18:40:48.200000,-2.78347,-3.6313699999999995,-0.153815,6.562039359870255,383.085,9.34483
2017-09-23 18:40:48.300000,-2.73755,-3.7119699999999995,-0.194373,6.590406155438757,383.04400000000004,9.34792
2017-09-23 18:40:48.400000,-2.92938,-3.6313699999999995,-0.233911,6.563707955088432,383.18699999999995,9.34728
2017-09-23 18:40:48.500000,-2.65899,-3.77421,-0.23799299999999998,6.722247195512921,383.11400000000003,9.34727
2017-09-23 18:40:48.600000,-2.56206,-3.66402,-0.182385,6.508646940695257,383.205,9.34868
2017-09-23 18:40:48.700000,-2.6089900000000004,-3.98236,-0.23416599999999999,6.508646940695257,383.20300000000003,9.34951
2017-09-23 18:40:48.800000,-2.64062,-3.61606,-0.341812,6.560370769628889,383.147,9.3493
2017-09-23 18:40:48.900000,-2.62532,-3.4079099999999998,-0.5489390000000001,6.563707955088432,383.19699999999995,9.34714
2017-09-23 18:40:49,-2.27432,-3.58239,-0.301764,6.562039359870255,383.17900000000003,9.34801
2017-09-23 18:40:49.100000,-2.59267,-3.50484,-0.289775,6.508646940695257,383.204,9.3473
2017-09-23 18:40:49.200000,-2.75082,-3.6793199999999997,-0.00688725,6.535342513238561,383.098,9.34491
2017-09-23 18:40:49.300000,-2.6089900000000004,-3.68034,0.085708,6.483620998566721,383.12,9.34718
2017-09-23 18:40:49.400000,-2.7997900000000002,-3.5028,0.07397419999999999,6.565376555283535,383.218,9.34699
2017-09-23 18:40:49.500000,-2.86305,-3.5364699999999996,-0.00663217,6.456927894569219,383.213,9.34394
2017-09-23 18:40:49.600000,-2.78653,-3.35894,0.153815,6.4302360646600505,383.3,9.34794
2017-09-23 18:40:49.700000,-2.64062,-3.43954,0.321405,6.590406155438757,383.12300000000005,9.34517
2017-09-23 18:40:49.800000,-3.08753,-3.4875,0.0614751,6.455259617873139,383.06699999999995,9.34688
2017-09-23 18:40:49.900000,-2.86305,-3.2967,0.0619852,6.775660000099492,383.07199999999995,9.34746
2017-09-23 18:40:50,-2.62532,-3.35894,-0.0229575,6.562039359870255,383.164,9.349969999999999
2017-09-23 18:40:50.100000,-2.6089900000000004,-3.32629,-0.0300998,6.535342513238561,383.14099999999996,9.34817
2017-09-23 18:40:50.200000,-2.7528599999999996,-3.2977199999999995,-0.03443619999999999,6.431904266702588,383.156,9.348939999999999
2017-09-23 18:40:50.300000,-2.9110099999999997,-3.02427,-0.0227024,6.5069785097149975,383.055,9.34807
2017-09-23 18:40:50.400000,-2.83142,-2.81612,0.0181109,6.615436875398245,383.148,9.348130000000001
2017-09-23 18:40:50.500000,-2.6089900000000004,-3.08753,0.00969316,6.537011028826214,383.06800000000004,9.34722
2017-09-23 18:40:50.600000,-2.36717,-3.36098,0.07729019999999999,6.375188189301639,383.20300000000003,9.34713
2017-09-23 18:40:50.700000,-2.6243,-3.3283300000000002,0.13749,6.697211697722594,383.147,9.34718
2017-09-23 18:40:50.800000,-2.11311,-3.34363,0.405327,6.538679549390906,383.274,9.350760000000001
2017-09-23 18:40:50.900000,-2.0478099999999997,-3.18446,0.0619852,6.697211697722594,383.241,9.3534
2017-09-23 18:40:51,-1.87435,-2.94468,0.24539,6.618774389333453,383.195,9.34804
2017-09-23 18:40:51.100000,-2.00291,-3.10487,0.193098,6.510315376652329,383.27099999999996,9.35103
2017-09-23 18:40:51.200000,-2.19372,-3.2956800000000004,0.285948,6.617105629877415,383.208,9.35102
2017-09-23 18:40:51.300000,-2.43247,-3.2324200000000003,0.165549,6.563707955088432,383.222,9.35116
2017-09-23 18:40:51.400000,-2.41717,-3.36098,-0.19003699999999998,6.804037625418005,383.25699999999995,9.34918
2017-09-23 18:40:51.500000,-2.62328,-3.24772,-0.058159,6.647144061554457,383.233,9.34891
2017-09-23 18:40:51.600000,-2.48145,-3.34363,-0.0902995,6.642137544294485,383.162,9.346810000000001
2017-09-23 18:40:51.700000,-2.60695,-3.16915,-0.15407,6.511983817586383,383.189,9.34711
2017-09-23 18:40:51.800000,-2.25698,-3.24772,-0.04234380000000001,6.615436875398245,383.277,9.351
2017-09-23 18:40:51.900000,-1.7794599999999998,-3.02427,0.0461701,6.723916268514188,383.26599999999996,9.34995
2017-09-23 18:40:52,-1.9069999999999998,-3.10283,0.10586,6.535342513238561,383.153,9.34947
2017-09-23 18:40:52.100000,-2.5283900000000004,-2.9457,-0.027038799999999998,6.537011028826214,383.219,9.35003
2017-09-23 18:40:52.200000,-2.40084,-3.2967,0.0219372,6.643806378404179,383.22900000000004,9.35206
2017-09-23 18:40:52.300000,-2.57634,-3.07222,0.0377523,6.455259617873139,383.292,9.35078
2017-09-23 18:40:52.400000,-2.48145,-2.9599900000000003,0.006122,6.668839487279001,383.337,9.35308
2017-09-23 18:40:52.500000,-2.40084,-2.92938,0.006122,6.453591346153871,383.311,9.35176
2017-09-23 18:40:52.600000,-2.44676,-3.34159,-0.07831060000000001,6.672177319736534,383.345,9.351560000000001
2017-09-23 18:40:52.700000,-2.48043,-3.3283300000000002,-0.0908097,6.750622113393888,383.405,9.35237
2017-09-23 18:40:52.800000,-2.24269,-3.35894,-0.19029200000000002,6.5336740026278335,383.314,9.34971
2017-09-23 18:40:52.900000,-1.97026,-3.4089300000000002,-0.0943808,6.321813607361889,383.311,9.35437
2017-09-23 18:40:53,-2.3681900000000002,-3.20079,-0.0744843,6.538679549390906,383.29,9.355319999999999
2017-09-23 18:40:53.100000,-2.43349,-3.42424,-0.24207399999999998,6.563707955088432,383.19199999999995,9.35352
2017-09-23 18:40:53.200000,-2.73755,-3.3283300000000002,-0.3061,6.481952642240003,383.07800000000003,9.35425
2017-09-23 18:40:53.300000,-3.07018,-3.21711,-0.445375,6.695542704351794,383.051,9.35545
2017-09-23 18:40:53.400000,-2.72021,-3.28241,-0.365279,6.668839487279001,383.028,9.35297
2017-09-23 18:40:53.500000,-2.7049,-3.50484,-0.254063,6.535342513238561,383.079,9.35599
2017-09-23 18:40:53.600000,-2.51308,-3.87114,-0.206107,6.481952642240003,383.042,9.35437
2017-09-23 18:40:53.700000,-3.03957,-3.31302,-0.126521,6.667170578515652,383.12699999999995,9.35158
2017-09-23 18:40:53.800000,-3.08753,-3.4232199999999997,0.0374972,6.670508401019276,383.04699999999997,9.3532
2017-09-23 18:40:53.900000,-3.18344,-3.19976,0.0933605,6.590406155438757,383.095,9.35264
2017-09-23 18:40:54,-3.3109800000000003,-3.3773,-0.07397419999999999,6.508646940695257,383.13699999999994,9.35275
2017-09-23 18:40:54.100000,-3.15079,-3.3915900000000003,0.029844700000000002,6.483620998566721,383.157,9.35173
2017-09-23 18:40:54.200000,-2.95897,-3.6966699999999997,-0.06300560000000001,6.535342513238561,383.07199999999995,9.34956
2017-09-23 18:40:54.300000,-2.88142,-3.6313699999999995,-0.23416599999999999,6.697211697722594,383.083,9.3519
2017-09-23 18:40:54.400000,-3.03855,-3.7436,-0.130092,6.693873715957977,383.111,9.35183
2017-09-23 18:40:54.500000,-3.04161,-3.59974,0.0216821,6.537011028826214,383.134,9.352
2017-09-23 18:40:54.600000,-2.89673,-3.47117,-0.194629,6.400209278945738,383.19300000000004,9.35332
2017-09-23 18:40:54.700000,-2.76816,-3.27935,0.177028,6.642137544294485,383.202,9.35401
2017-09-23 18:40:54.800000,-2.64062,-3.0579400000000003,0.161978,6.563707955088432,383.098,9.35533
2017-09-23 18:40:54.900000,-2.95693,-3.0712,0.27753099999999997,6.723916268514188,383.028,9.351519999999999
2017-09-23 18:40:55,-3.03855,-3.0559,0.11351199999999999,6.403545508838931,383.142,9.35266
2017-09-23 18:40:55.100000,-3.16507,-3.1212,-0.0905546,6.643806378404179,383.14300000000003,9.35191
2017-09-23 18:40:55.200000,-3.19976,-3.1712,-0.45736400000000005,6.612099381370456,383.07,9.35094
2017-09-23 18:40:55.300000,-3.35894,-3.3936300000000004,-0.406093,6.508646940695257,383.089,9.35419
2017-09-23 18:40:55.400000,-3.11916,-3.2324200000000003,-0.477261,6.643806378404179,383.06,9.35479
2017-09-23 18:40:55.500000,-2.88142,-3.4721900000000003,-0.38951199999999997,6.617105629877415,382.97,9.35155
2017-09-23 18:40:55.600000,-2.89571,-3.53545,-0.293856,6.667170578515652,382.986,9.35268
2017-09-23 18:40:55.700000,-3.4864800000000002,-3.39261,-0.457109,6.453591346153871,383.106,9.35569
2017-09-23 18:40:55.800000,-3.07222,-3.21711,-0.449712,6.613768125895831,383.14,9.353019999999999
2017-09-23 18:40:55.900000,-3.2314,-3.18446,0.0374972,6.750622113393888,383.145,9.35637
2017-09-23 18:40:56,-2.97631,-3.5528,-0.18212899999999999,6.510315376652329,383.048,9.35585
2017-09-23 18:40:56.100000,-3.312,-3.58239,-0.0502514,6.537011028826214,383.099,9.35398
2017-09-23 18:40:56.200000,-2.80183,-3.2967,-0.110706,6.802368313525278,383.07199999999995,9.35431
2017-09-23 18:40:56.300000,-2.8304,-3.02427,0.0260185,6.565376555283535,383.173,9.35478
2017-09-23 18:40:56.400000,-2.92836,-3.35894,0.189272,6.455259617873139,383.126,9.3553
2017-09-23 18:40:56.500000,-2.84775,-3.37526,0.113257,6.537011028826214,383.134,9.35525
2017-09-23 18:40:56.600000,-2.81612,-3.5681,-0.11835899999999999,6.453591346153871,383.14099999999996,9.35617
2017-09-23 18:40:56.700000,-2.92734,-3.8548199999999997,0.00535675,6.535342513238561,383.223,9.35497
2017-09-23 18:40:56.800000,-2.94162,-3.99767,0.0216821,6.510315376652329,383.23800000000006,9.35745
2017-09-23 18:40:56.900000,-3.2160900000000003,-3.6966699999999997,-0.0946359,6.722247195512921,383.158,9.35374
2017-09-23 18:40:57,-3.5028,-3.77523,-0.205852,6.670508401019276,383.07599999999996,9.35275
2017-09-23 18:40:57.100000,-3.51811,-3.5691300000000004,-0.261971,6.455259617873139,383.161,9.35905
2017-09-23 18:40:57.200000,-4.74965,-4.016030000000001,-0.246155,6.802368313525278,382.999,9.36047
2017-09-23 18:40:57.300000,-4.413959999999999,-4.08031,-0.186211,6.642137544294485,382.995,9.35684
2017-09-23 18:40:57.400000,-4.33438,-3.7436,-0.321915,6.880831352524297,382.913,9.35961
2017-09-23 18:40:57.500000,-3.59769,-4.20479,-0.261971,6.90921430811045,382.876,9.358889999999999
2017-09-23 18:40:57.600000,-3.90277,-4.55681,-0.38951199999999997,6.854119296464319,382.871,9.359010000000001
2017-09-23 18:40:57.700000,-4.1578599999999994,-4.33438,-0.35380100000000003,6.560370769628889,382.87199999999996,9.35485
2017-09-23 18:40:57.800000,-3.8538,-4.47722,-0.406348,6.505310083711606,382.964,9.356060000000001
2017-09-23 18:40:57.900000,-3.71095,-4.49355,-0.314008,6.722247195512921,383.00800000000004,9.3553
2017-09-23 18:40:58,-4.07827,-3.92012,-0.19029200000000002,6.775660000099492,382.853,9.35498
2017-09-23 18:40:58.100000,-4.17214,-3.63035,0.05764880000000001,6.750622113393888,382.925,9.35401
2017-09-23 18:40:58.200000,-4.36396,-3.4232199999999997,-0.0943808,6.775660000099492,382.92199999999997,9.35176
2017-09-23 18:40:58.300000,-4.20683,-3.28139,0.033671,6.723916268514188,382.92,9.35313
2017-09-23 18:40:58.400000,-4.01501,-3.77523,-0.318089,6.613768125895831,382.92,9.355830000000001
2017-09-23 18:40:58.500000,-3.7436,-4.15888,-0.525217,6.615436875398245,383.042,9.3546
2017-09-23 18:40:58.600000,-3.9191,-3.9986900000000003,-0.517309,6.425231488393877,383.017,9.35352
2017-09-23 18:40:58.700000,-3.3109800000000003,-3.6313699999999995,0.0497412,6.615436875398245,383.01300000000003,9.3544
2017-09-23 18:40:58.800000,-3.77421,-3.87114,-0.261971,6.587068810718279,382.974,9.35442
2017-09-23 18:40:58.900000,-4.1262300000000005,-3.8395099999999998,-0.365789,6.692204732541086,382.972,9.35324
2017-09-23 18:40:59,-3.4691300000000003,-3.9813400000000003,-0.265797,6.643806378404179,382.94,9.35179
2017-09-23 18:40:59.100000,-4.26907,-3.77421,0.301253,6.613768125895831,382.994,9.355039999999999
2017-09-23 18:40:59.200000,-4.60578,-3.2956800000000004,0.225239,6.590406155438757,383.059,9.35361
2017-09-23 18:40:59.300000,-4.10888,-3.28139,0.496392,6.508646940695257,382.978,9.35373
2017-09-23 18:40:59.400000,-4.37927,-3.4875,0.28952,6.775660000099492,382.963,9.35175
2017-09-23 18:40:59.500000,-4.076230000000001,-3.77523,0.404307,6.455259617873139,382.968,9.353010000000001
2017-09-23 18:40:59.600000,-4.31805,-3.75993,0.42037700000000006,6.750622113393888,382.981,9.35299
2017-09-23 18:40:59.700000,-4.41294,-3.8701199999999996,-0.0627505,6.613768125895831,382.98800000000006,9.3523
2017-09-23 18:40:59.800000,-4.3802900000000005,-3.7119699999999995,0.09310539999999999,6.481952642240003,382.884,9.35145
2017-09-23 18:40:59.900000,-4.3507,-3.64871,-0.0461701,6.537011028826214,382.906,9.34967
2017-09-23 18:41:00,-4.17214,-3.7119699999999995,-0.058159,6.668839487279001,382.958,9.35324
2017-09-23 18:41:00.100000,-4.23744,-3.87114,0.14973399999999998,6.537011028826214,382.94800000000004,9.355
2017-09-23 18:41:00.200000,-4.3966199999999995,-3.68034,-0.0267837,6.587068810718279,383.06300000000005,9.35137
2017-09-23 18:41:00.300000,-4.20581,-3.5364699999999996,0.10611500000000001,6.830747292562592,382.92699999999996,9.351460000000001
2017-09-23 18:41:00.400000,-3.98032,-4.06297,0.232636,6.508646940695257,382.889,9.35019
2017-09-23 18:41:00.500000,-4.09358,-3.93645,-0.126521,6.750622113393888,382.996,9.354619999999999
2017-09-23 18:41:00.600000,-3.82217,-4.19051,-0.446396,6.587068810718279,382.955,9.35201
2017-09-23 18:41:00.700000,-4.57313,-3.8252300000000004,-0.082647,6.560370769628889,382.994,9.35383
2017-09-23 18:41:00.800000,-4.98841,-3.90277,0.35278000000000004,6.588737480590112,382.978,9.35143
2017-09-23 18:41:00.900000,-4.97208,-4.2843800000000005,0.560928,6.643806378404179,382.972,9.35543
2017-09-23 18:41:01,-4.50681,-4.427230000000001,0.9833459999999999,6.7489529607621535,383.019,9.35132
2017-09-23 18:41:01.100000,-4.4762,-3.79054,0.564499,6.537011028826214,383.03,9.35576
2017-09-23 18:41:01.200000,-3.88441,-4.0946,0.47675100000000004,6.804037625418005,383.00699999999995,9.35202
2017-09-23 18:41:01.300000,-3.82115,-3.82217,0.456854,6.590406155438757,382.99800000000005,9.34936
2017-09-23 18:41:01.400000,-4.90678,-3.9191,0.38135,6.643806378404179,383.061,9.3531
2017-09-23 18:41:01.500000,-4.3956,-4.155819999999999,0.664747,6.723916268514188,382.958,9.351339999999999
2017-09-23 18:41:01.600000,-4.509869999999999,-3.90175,0.400991,6.722247195512921,382.916,9.35321
2017-09-23 18:41:01.700000,-4.19051,-4.0456199999999995,0.30533499999999997,6.7489529607621535,382.99300000000005,9.34858
2017-09-23 18:41:01.800000,-4.44457,-3.79156,0.133153,6.642137544294485,382.99300000000005,9.35317
2017-09-23 18:41:01.900000,-3.7415599999999998,-4.47518,0.955032,6.538679549390906,382.978,9.35392
2017-09-23 18:41:02,-4.20377,-4.38131,0.352525,6.750622113393888,382.996,9.35179
