,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 11:43:50.800000,-1.6855900000000001,-4.20581,0.05764880000000001,5.871668480749349,381.37699999999995,8.08095
2017-09-23 11:43:50.900000,-1.49173,-4.06297,0.038007400000000004,6.1117007311075895,381.283,8.0816
2017-09-23 11:43:51,-1.6672200000000001,-3.90175,0.10560399999999999,6.061685501771706,381.31300000000005,8.08638
2017-09-23 11:43:51.100000,-1.76518,-3.8731800000000005,-0.110196,5.925000062211325,381.24699999999996,8.09399
2017-09-23 11:43:51.200000,-1.34684,-3.94971,0.00229575,5.9516677640747275,381.27,8.093539999999999
2017-09-23 11:43:51.300000,-1.36419,-4.23642,-0.12218499999999999,6.058351312410423,381.30800000000005,8.098989999999999
2017-09-23 11:43:51.400000,-1.5907,-4.23744,-0.13851,5.871668480749349,381.426,8.1033
2017-09-23 11:43:51.500000,-1.5386600000000001,-4.1099,-0.205852,5.871668480749349,381.561,8.104989999999999
2017-09-23 11:43:51.600000,-1.60396,-4.0293,-0.246666,5.7067061733557125,381.43800000000005,8.10334
2017-09-23 11:43:51.700000,-1.82742,-3.9037900000000003,-0.270133,5.9516677640747275,381.495,8.10396
2017-09-23 11:43:51.800000,-1.7621200000000001,-3.99971,-0.206107,5.846671056298817,381.49300000000005,8.103480000000001
2017-09-23 11:43:51.900000,-1.61825,-3.90175,-0.110196,6.0850253847149816,381.404,8.10235
2017-09-23 11:43:52,-1.50601,-3.9037900000000003,-0.153815,5.7117043144806985,381.379,8.10476
2017-09-23 11:43:52.100000,-1.39786,-3.8548199999999997,-0.00229575,5.978336740026236,381.407,8.10479
2017-09-23 11:43:52.200000,-1.50805,-4.04664,-0.206617,5.923333373148637,381.343,8.10727
2017-09-23 11:43:52.300000,-1.80905,-4.04766,-0.201516,5.843338150979491,381.394,8.111930000000001
2017-09-23 11:43:52.400000,-2.00189,-3.9354199999999997,-0.22931999999999997,6.006673922997322,381.461,8.11152
2017-09-23 11:43:52.500000,-2.00291,-3.83849,-0.162743,5.9766698917025565,381.338,8.1176
2017-09-23 11:43:52.600000,-2.00087,-3.95175,-0.12218499999999999,6.0550171429567285,381.385,8.12164
2017-09-23 11:43:52.700000,-2.09883,-3.8231900000000003,-0.04642519999999999,5.925000062211325,381.24800000000005,8.12533
2017-09-23 11:43:52.800000,-1.98659,-4.39764,0.0497412,5.845004601150663,381.26099999999997,8.1257
2017-09-23 11:43:52.900000,-2.03352,-4.0946,-0.28186700000000003,5.763354395604381,381.325,8.13297
2017-09-23 11:43:53,-2.09985,-4.06399,-0.13902,5.868335426122826,381.366,8.131089999999999
2017-09-23 11:43:53.100000,-2.09678,-4.0293,0.0377523,5.925000062211325,381.42,8.13621
2017-09-23 11:43:53.200000,-2.43349,-3.71299,0.11784800000000001,6.058351312410423,381.385,8.142330000000001
2017-09-23 11:43:53.300000,-2.6243,-3.5364699999999996,-0.04642519999999999,5.818341995640196,381.30699999999996,8.15067
2017-09-23 11:43:53.400000,-2.60797,-3.55076,-0.16631400000000002,6.030011506609412,381.335,8.16029
2017-09-23 11:43:53.500000,-2.5743,-3.5834099999999998,-0.178813,6.003340062111704,381.44599999999997,8.16548
2017-09-23 11:43:53.600000,-2.8651,-3.7925800000000005,-0.0701479,5.816675625099492,381.515,8.172360000000001
2017-09-23 11:43:53.700000,-2.84775,-3.84053,-0.0668318,5.713370371476401,381.655,8.17083
2017-09-23 11:43:53.800000,-2.87938,-3.9986900000000003,-0.0385176,5.551786015388586,381.79699999999997,8.17179
2017-09-23 11:43:53.900000,-2.7997900000000002,-3.9048199999999995,-0.12193,5.658393118430524,381.708,8.16383
2017-09-23 11:43:54,-2.75388,-3.9986900000000003,-0.126521,5.8416717057851315,381.6,8.16046
2017-09-23 11:43:54.100000,-2.73755,-3.9344,-0.21835100000000002,5.9500009953814015,381.403,8.15311
2017-09-23 11:43:54.200000,-2.6263400000000003,-4.3007,-0.17422200000000002,5.763354395604381,381.397,8.14723
2017-09-23 11:43:54.300000,-2.61001,-4.17214,-0.12218499999999999,5.578435880016684,381.473,8.14729
2017-09-23 11:43:54.400000,-2.7528599999999996,-4.3823300000000005,-0.0507616,5.898333634436312,381.50300000000004,8.141580000000001
2017-09-23 11:43:54.500000,-2.65797,-4.25275,0.09769689999999999,5.8700019509475965,381.496,8.13983
2017-09-23 11:43:54.600000,-2.46615,-4.36396,-0.00663217,5.656727225672853,381.517,8.13395
2017-09-23 11:43:54.700000,-2.43451,-4.28642,-0.082647,5.765020606884036,381.57800000000003,8.1343
2017-09-23 11:43:54.800000,-2.51512,-4.30274,-0.08596310000000001,5.871668480749349,381.466,8.1288
2017-09-23 11:43:54.900000,-2.48247,-4.07827,-0.18646600000000002,5.63173943153771,381.43800000000005,8.12538
2017-09-23 11:43:55,-2.43145,-4.23846,-0.130348,5.8700019509475965,381.48800000000006,8.1225
2017-09-23 11:43:55.100000,-2.48145,-4.09358,0.0573937,5.761688189301651,381.48699999999997,8.11807
2017-09-23 11:43:55.200000,-2.44982,-4.1262300000000005,-0.0584141,5.816675625099492,381.519,8.11894
2017-09-23 11:43:55.300000,-2.5141,-4.14255,-0.0668318,5.845004601150663,381.601,8.114889999999999
2017-09-23 11:43:55.400000,-2.60797,-4.15684,-0.034181199999999995,5.683382107023476,381.522,8.11425
2017-09-23 11:43:55.500000,-3.00794,-4.18949,-0.10637,5.761688189301651,381.596,8.114310000000001
2017-09-23 11:43:55.600000,-2.73653,-4.03134,-0.162233,5.761688189301651,381.55300000000005,8.11368
2017-09-23 11:43:55.700000,-2.53043,-3.82625,-0.452773,5.896667025004092,381.542,8.10968
2017-09-23 11:43:55.800000,-2.19678,-3.6793199999999997,-0.42956000000000005,5.630073618410677,381.54400000000004,8.109960000000001
2017-09-23 11:43:55.900000,-2.56104,-3.8078800000000004,-0.269878,5.79001437330794,381.585,8.11032
2017-09-23 11:43:56,-2.44778,-3.59974,-0.274215,5.898333634436312,381.53,8.10561
2017-09-23 11:43:56.100000,-2.52941,-3.5670800000000003,-0.26171500000000003,5.9800035933269555,381.51199999999994,8.10529
2017-09-23 11:43:56.200000,-2.44982,-3.5691300000000004,-0.278041,5.8700019509475965,381.47900000000004,8.10122
2017-09-23 11:43:56.300000,-2.16413,-3.8568599999999997,-0.337475,5.763354395604381,381.395,8.10165
2017-09-23 11:43:56.400000,-2.11413,-3.8874699999999995,-0.297937,5.978336740026236,381.517,8.096739999999999
2017-09-23 11:43:56.500000,-2.22637,-3.7456400000000003,-0.357627,5.923333373148637,381.457,8.09592
2017-09-23 11:43:56.600000,-2.59267,-3.7456400000000003,-0.197945,5.8700019509475965,381.559,8.09178
2017-09-23 11:43:56.700000,-2.1631099999999996,-3.96706,-0.512972,5.9516677640747275,381.425,8.09145
2017-09-23 11:43:56.800000,-2.44982,-3.9833800000000004,-0.254318,5.8416717057851315,381.515,8.091280000000001
2017-09-23 11:43:56.900000,-2.4018599999999997,-3.77625,-0.289775,5.896667025004092,381.436,8.09177
2017-09-23 11:43:57,-2.46717,-3.8395099999999998,-0.197945,5.820008371157769,381.658,8.08896
2017-09-23 11:43:57.100000,-2.5141,-3.79156,-0.0982071,5.925000062211325,381.54400000000004,8.088280000000001
2017-09-23 11:43:57.200000,-2.2437099999999996,-3.8874699999999995,-0.110451,5.7117043144806985,381.514,8.08801
2017-09-23 11:43:57.300000,-1.98557,-3.96706,-0.209934,5.978336740026236,381.62,8.09101
2017-09-23 11:43:57.400000,-1.9539400000000002,-4.10786,-0.285438,5.740027960264399,381.495,8.08624
2017-09-23 11:43:57.500000,-2.01924,-3.95073,-0.297937,5.791680664218063,381.473,8.08044
2017-09-23 11:43:57.600000,-2.21106,-3.93645,-0.38543099999999997,5.9500009953814015,381.51,8.08263
2017-09-23 11:43:57.700000,-2.05189,-3.9354199999999997,-0.317579,5.786681806418187,381.454,8.07633
2017-09-23 11:43:57.800000,-2.22637,-3.84155,-0.266052,5.9766698917025565,381.406,8.07635
2017-09-23 11:43:57.900000,-2.1457599999999997,-3.92012,-0.150499,6.003340062111704,381.43199999999996,8.07536
2017-09-23 11:43:58,-1.98659,-3.9191,-0.23416599999999999,5.788348087374686,381.39,8.071480000000001
2017-09-23 11:43:58.100000,-1.92231,-3.87114,-0.209423,5.8700019509475965,381.435,8.07126
2017-09-23 11:43:58.200000,-1.81007,-3.75993,-0.545113,5.898333634436312,381.499,8.07292
2017-09-23 11:43:58.300000,-1.79477,-3.64871,-0.505065,5.736695691989212,381.478,8.07423
2017-09-23 11:43:58.400000,-1.71722,-4.06297,-0.509146,5.8416717057851315,381.48900000000003,8.07116
2017-09-23 11:43:58.500000,-1.81109,-3.7589099999999998,-0.49715699999999996,6.0550171429567285,381.52099999999996,8.07086
2017-09-23 11:43:58.600000,-1.65192,-3.8538,-0.541032,5.900000248845345,381.476,8.06811
2017-09-23 11:43:58.700000,-1.44479,-3.68034,-0.748414,5.816675625099492,381.44800000000004,8.06931
2017-09-23 11:43:58.800000,-1.71722,-3.42628,-0.760658,5.9766698917025565,381.43699999999995,8.0749
2017-09-23 11:43:58.900000,-1.76518,-3.48852,-0.729283,5.735029565316893,381.42699999999996,8.06925
2017-09-23 11:43:59,-1.73253,-3.63239,-0.5213899999999999,5.925000062211325,381.501,8.07222
2017-09-23 11:43:59.100000,-1.79477,-3.6476900000000003,-0.294111,5.816675625099492,381.51800000000003,8.0741
2017-09-23 11:43:59.200000,-2.05087,-3.3773,-0.569346,5.843338150979491,381.533,8.077630000000001
2017-09-23 11:43:59.300000,-1.9559799999999998,-3.51913,-0.524961,5.925000062211325,381.57599999999996,8.072289999999999
2017-09-23 11:43:59.400000,-1.97128,-3.6313699999999995,-0.353545,5.708372215420468,381.545,8.0771
2017-09-23 11:43:59.500000,-2.7528599999999996,-3.43954,-0.265797,5.765020606884036,381.535,8.07938
2017-09-23 11:43:59.600000,-2.67429,-3.31506,-0.35380100000000003,5.818341995640196,381.60699999999997,8.07794
2017-09-23 11:43:59.700000,-2.17841,-3.4079099999999998,-0.33773000000000003,5.79001437330794,381.545,8.080160000000001
2017-09-23 11:43:59.800000,-2.12944,-3.21813,-0.41731599999999996,5.763354395604381,381.56300000000005,8.081439999999999
2017-09-23 11:43:59.900000,-2.00189,-3.13752,-0.464762,5.763354395604381,381.449,8.082419999999999
2017-09-23 11:44:00,-2.06515,-2.86612,-0.329313,5.816675625099492,381.574,8.08665
2017-09-23 11:44:00.100000,-1.57131,-2.97631,-0.369361,5.925000062211325,381.52,8.08504
2017-09-23 11:44:00.200000,-1.8264,-3.2314,-0.241819,5.8700019509475965,381.54699999999997,8.08661
2017-09-23 11:44:00.300000,-2.11515,-3.21813,-0.11096099999999999,5.763354395604381,381.42199999999997,8.0864
2017-09-23 11:44:00.400000,-2.38656,-3.39057,0.141316,5.953334537744809,381.537,8.08913
2017-09-23 11:44:00.500000,-2.2753400000000004,-3.5670800000000003,0.176773,5.763354395604381,381.42800000000005,8.08653
2017-09-23 11:44:00.600000,-2.17739,-3.4864800000000002,0.278041,5.9500009953814015,381.54400000000004,8.08939
2017-09-23 11:44:00.700000,-1.93557,-3.35894,0.141826,5.791680664218063,381.45300000000003,8.0888
2017-09-23 11:44:00.800000,-1.7611,-3.3426099999999996,-0.16988499999999998,5.845004601150663,381.473,8.08716
2017-09-23 11:44:00.900000,-1.8427200000000001,-3.13752,-0.500984,5.843338150979491,381.455,8.08619
2017-09-23 11:44:01,-1.54172,-3.64667,-0.49715699999999996,6.053350065695156,381.38300000000004,8.08746
2017-09-23 11:44:01.100000,-1.87537,-3.9344,0.12601099999999998,5.978336740026236,381.379,8.085989999999999
2017-09-23 11:44:01.200000,-1.62029,-4.0446,-0.04642519999999999,5.900000248845345,381.457,8.08602
2017-09-23 11:44:01.300000,-1.87435,-4.07929,-0.094891,5.898333634436312,381.39300000000003,8.08758
2017-09-23 11:44:01.400000,-1.6366100000000001,-3.8874699999999995,-0.197434,5.843338150979491,381.374,8.082880000000001
2017-09-23 11:44:01.500000,-1.71518,-3.7119699999999995,-0.12295,6.056684225195113,381.465,8.08532
2017-09-23 11:44:01.600000,-1.6355899999999999,-3.87114,-0.266052,5.845004601150663,381.384,8.08305
2017-09-23 11:44:01.700000,-1.2846,-3.77625,-0.10637,6.003340062111704,381.32599999999996,8.082410000000001
2017-09-23 11:44:01.800000,-1.10808,-4.20581,-0.0900444,5.978336740026236,381.305,8.08527
2017-09-23 11:44:01.900000,-1.1550200000000002,-4.2843800000000005,-0.0107135,5.9766698917025565,381.244,8.090489999999999
2017-09-23 11:44:02,-1.3948,-3.96501,0.157386,5.843338150979491,381.27,8.093010000000001
2017-09-23 11:44:02.100000,-1.69885,-3.83849,0.233146,6.113367982561044,381.246,8.095189999999999
2017-09-23 11:44:02.200000,-1.45908,-3.9354199999999997,0.20967800000000003,5.928333455267477,381.256,8.10166
2017-09-23 11:44:02.300000,-1.2825600000000001,-3.9986900000000003,0.0780555,5.925000062211325,381.348,8.10484
2017-09-23 11:44:02.400000,-1.29888,-3.8701199999999996,-0.03443619999999999,6.083358217869147,381.286,8.10931
2017-09-23 11:44:02.500000,-1.29888,-3.9344,-0.0818817,5.79001437330794,381.335,8.11329
2017-09-23 11:44:02.600000,-1.3488799999999999,-4.0293,-0.46909799999999996,5.820008371157769,381.35400000000004,8.11333
2017-09-23 11:44:02.700000,-1.20399,-3.94971,-0.5328689999999999,5.79001437330794,381.392,8.11795
2017-09-23 11:44:02.800000,-1.26929,-3.7272800000000004,-0.59715,5.948334231665115,381.30199999999996,8.11875
2017-09-23 11:44:02.900000,-1.3794899999999999,-3.9833800000000004,-0.38568600000000003,5.923333373148637,381.361,8.11841
2017-09-23 11:44:03,-1.4284700000000001,-3.99767,-0.28952,5.923333373148637,381.409,8.11862
2017-09-23 11:44:03.100000,-1.6049799999999999,-4.016030000000001,-0.329823,5.948334231665115,381.281,8.11883
2017-09-23 11:44:03.200000,-1.37745,-3.99971,-0.377778,5.925000062211325,381.358,8.12149
2017-09-23 11:44:03.300000,-1.49275,-3.82421,-0.342067,5.978336740026236,381.4,8.12545
2017-09-23 11:44:03.400000,-1.18767,-3.4375,-0.073464,5.84833751642384,381.336,8.131780000000001
2017-09-23 11:44:03.500000,-1.1091,-3.21507,0.273449,6.140044682672453,381.279,8.12908
2017-09-23 11:44:03.600000,-1.4284700000000001,-3.51913,0.00943808,6.005006990066192,381.23,8.13304
2017-09-23 11:44:03.700000,-1.5407,-4.03032,-0.14616300000000002,6.1383773515887015,381.19199999999995,8.136289999999999
2017-09-23 11:44:03.800000,-1.48969,-4.47518,-0.32956799999999997,5.948334231665115,381.27,8.1461
2017-09-23 11:44:03.900000,-1.53968,-4.34866,0.0696377,6.005006990066192,381.275,8.14412
2017-09-23 11:44:04,-1.5549899999999999,-4.3956,0.073464,5.923333373148637,381.23,8.147089999999999
2017-09-23 11:44:04.100000,-1.41214,-4.0946,-0.058924199999999996,5.900000248845345,381.162,8.15235
2017-09-23 11:44:04.200000,-1.49173,-3.9323599999999996,-0.0382625,6.030011506609412,381.30800000000005,8.15335
2017-09-23 11:44:04.300000,-1.33256,-4.31805,-0.0107135,5.925000062211325,381.33,8.15889
2017-09-23 11:44:04.400000,-1.2846,-4.07929,-0.141826,5.871668480749349,381.349,8.160969999999999
2017-09-23 11:44:04.500000,-1.57233,-3.96706,0.0415786,5.900000248845345,381.37800000000004,8.16467
2017-09-23 11:44:04.600000,-1.3499,-4.095619999999999,-0.158662,5.973336209985632,381.36199999999997,8.16506
2017-09-23 11:44:04.700000,-1.12543,-4.1099,-0.48542299999999994,5.7383618236383995,381.41900000000004,8.16518
2017-09-23 11:44:04.800000,-1.18869,-4.33335,-0.177538,5.79001437330794,381.485,8.16351
2017-09-23 11:44:04.900000,-0.9029950000000001,-4.45886,-0.110451,5.820008371157769,381.43800000000005,8.1602
2017-09-23 11:44:05,-1.07951,-4.174180000000001,-0.14616300000000002,5.7383618236383995,381.436,8.1596
2017-09-23 11:44:05.100000,-1.2846,-4.19051,-0.12218499999999999,6.083358217869147,381.36,8.15812
2017-09-23 11:44:05.200000,-1.32949,-4.18847,-0.12626600000000002,6.006673922997322,381.195,8.15518
2017-09-23 11:44:05.300000,-1.02952,-3.95073,-0.08213680000000001,5.845004601150663,381.217,8.15891
2017-09-23 11:44:05.400000,-1.26827,-4.26805,-0.130092,6.0850253847149816,381.35699999999997,8.16087
2017-09-23 11:44:05.500000,-1.2846,-3.8231900000000003,0.0818817,5.905000121934336,381.26599999999996,8.16445
2017-09-23 11:44:05.600000,-1.55703,-3.80686,0.309161,6.110033484631288,381.04699999999997,8.16065
2017-09-23 11:44:05.700000,-1.46112,-3.75993,0.20891300000000002,5.795013260969085,381.074,8.16405
2017-09-23 11:44:05.800000,-1.18971,-4.10786,0.296917,5.7966795668100985,381.195,8.17346
2017-09-23 11:44:05.900000,-1.4754,-3.9354199999999997,-0.237738,5.843338150979491,381.38800000000003,8.17277
2017-09-23 11:44:06,-1.2529700000000001,-3.9813400000000003,-0.0627505,5.948334231665115,381.468,8.17919
2017-09-23 11:44:06.100000,-1.2846,-3.9986900000000003,-0.0696377,5.871668480749349,381.36800000000005,8.174339999999999
2017-09-23 11:44:06.200000,-1.52336,-4.03134,-0.357627,5.953334537744809,381.356,8.17564
2017-09-23 11:44:06.300000,-1.4601,-3.99971,-0.561438,6.135042704351747,381.39099999999996,8.17355
2017-09-23 11:44:06.400000,-2.09781,-3.69361,0.08213680000000001,6.190066929447482,381.27099999999996,8.17193
2017-09-23 11:44:06.500000,-1.87333,-3.69463,-0.118104,6.061685501771706,381.32,8.17481
2017-09-23 11:44:06.600000,-1.80905,-3.85584,-0.0181109,5.9516677640747275,381.29900000000004,8.17354
2017-09-23 11:44:06.700000,-1.3488799999999999,-3.61606,0.132898,5.871668480749349,381.298,8.17487
2017-09-23 11:44:06.800000,-1.6355899999999999,-3.77625,0.0933605,6.056684225195113,381.18699999999995,8.17485
2017-09-23 11:44:06.900000,-1.8243599999999998,-4.2241800000000005,-0.222433,5.79001437330794,381.32099999999997,8.18031
2017-09-23 11:44:07,-2.17841,-4.07725,-0.15407,6.031678514194141,381.264,8.17965
2017-09-23 11:44:07.100000,-1.7804799999999998,-4.09154,-0.270133,5.7117043144806985,381.45099999999996,8.18383
2017-09-23 11:44:07.200000,-1.73049,-4.14255,-0.38976700000000003,5.708372215420468,381.51,8.179860000000001
2017-09-23 11:44:07.300000,-1.7009,-4.016030000000001,-0.302019,5.7117043144806985,381.583,8.17678
2017-09-23 11:44:07.400000,-1.82538,-3.85584,-0.393849,5.843338150979491,381.579,8.17413
2017-09-23 11:44:07.500000,-2.05087,-4.04766,-0.421908,5.708372215420468,381.531,8.16705
2017-09-23 11:44:07.600000,-1.8600700000000001,-4.2221400000000004,-0.246155,5.763354395604381,381.555,8.157639999999999
2017-09-23 11:44:07.700000,-2.08148,-3.98236,-0.21350500000000003,5.683382107023476,381.42400000000004,8.15461
2017-09-23 11:44:07.800000,-2.0825,-4.174180000000001,-0.0267837,5.9766698917025565,381.441,8.15124
2017-09-23 11:44:07.900000,-1.9539400000000002,-3.96604,0.32497600000000004,6.190066929447482,381.162,8.15018
2017-09-23 11:44:08,-2.0825,-4.18949,-0.0900444,5.978336740026236,381.35,8.15184
2017-09-23 11:44:08.100000,-2.14678,-4.04664,0.236972,5.871668480749349,381.48199999999997,8.15447
2017-09-23 11:44:08.200000,-2.29167,-3.6476900000000003,0.021427,5.761688189301651,381.474,8.15594
2017-09-23 11:44:08.300000,-1.87537,-4.03032,0.033926099999999994,5.925000062211325,381.561,8.15329
2017-09-23 11:44:08.400000,-1.58764,-4.26907,0.029844700000000002,5.795013260969085,381.48400000000004,8.15817
2017-09-23 11:44:08.500000,-1.69885,-4.0946,0.0775453,5.7383618236383995,381.486,8.15245
2017-09-23 11:44:08.600000,-1.60294,-3.96604,0.0216821,5.791680664218063,381.525,8.15327
2017-09-23 11:44:08.700000,-1.6355899999999999,-3.7895199999999996,0.0693827,5.871668480749349,381.471,8.149519999999999
2017-09-23 11:44:08.800000,-1.88864,-4.0456199999999995,0.0658115,5.925000062211325,381.505,8.14753
2017-09-23 11:44:08.900000,-1.7957900000000002,-3.90277,-0.0221922,5.900000248845345,381.345,8.14574
2017-09-23 11:44:09,-1.57029,-3.9037900000000003,-0.114532,5.603421285236436,381.514,8.14381
2017-09-23 11:44:09.100000,-1.64988,-3.8548199999999997,-0.0619852,5.7117043144806985,381.505,8.141210000000001
2017-09-23 11:44:09.200000,-1.55703,-4.01501,-0.006122,5.6850480794115015,381.55699999999996,8.138919999999999
2017-09-23 11:44:09.300000,-1.88864,-3.87114,0.14590799999999998,5.843338150979491,381.545,8.139289999999999
2017-09-23 11:44:09.400000,-1.69885,-3.7425800000000002,0.105094,5.658393118430524,381.55199999999996,8.13374
2017-09-23 11:44:09.500000,-1.79375,-3.8058400000000003,-0.11784800000000001,5.845004601150663,381.574,8.135869999999999
2017-09-23 11:44:09.600000,-2.03352,-3.69463,-0.237738,5.79001437330794,381.653,8.13107
2017-09-23 11:44:09.700000,-1.79273,-3.94971,-0.333649,5.633405249641612,381.69699999999995,8.12681
2017-09-23 11:44:09.800000,-1.85905,-3.82421,-0.377778,5.708372215420468,381.668,8.12398
2017-09-23 11:44:09.900000,-1.7631400000000002,-3.95073,-0.333649,5.736695691989212,381.61,8.1155
2017-09-23 11:44:10,-1.7315099999999999,-3.8874699999999995,-0.22600399999999998,5.555117178790397,381.67699999999996,8.11426
2017-09-23 11:44:10.100000,-1.9386299999999999,-3.93645,-0.314263,5.7117043144806985,381.48199999999997,8.10373
2017-09-23 11:44:10.200000,-1.8580299999999998,-3.9191,-0.35380100000000003,5.761688189301651,381.474,8.10225
2017-09-23 11:44:10.300000,-1.81007,-4.03134,-0.321915,5.765020606884036,381.655,8.103760000000001
2017-09-23 11:44:10.400000,-1.98557,-3.8874699999999995,-0.345638,5.840005265567811,381.639,8.095889999999999
2017-09-23 11:44:10.500000,-1.95292,-4.06399,-0.369106,5.820008371157769,381.60699999999997,8.09347
2017-09-23 11:44:10.600000,-2.16413,-3.95175,-0.345893,5.656727225672853,381.635,8.084610000000001
2017-09-23 11:44:10.700000,-1.7804799999999998,-4.0456199999999995,-0.325486,5.788348087374686,381.621,8.08511
2017-09-23 11:44:10.800000,-2.0325,-3.85584,-0.202026,5.978336740026236,381.501,8.0789
2017-09-23 11:44:10.900000,-1.79477,-4.07929,-0.33773000000000003,5.763354395604381,381.61199999999997,8.079239999999999
2017-09-23 11:44:11,-1.88966,-4.01501,-0.425734,5.8700019509475965,381.519,8.0776
2017-09-23 11:44:11.100000,-2.19372,-4.12521,-0.449457,5.9766698917025565,381.538,8.07739
2017-09-23 11:44:11.200000,-2.00087,-4.016030000000001,-0.361453,5.7117043144806985,381.569,8.07668
2017-09-23 11:44:11.300000,-2.09781,-3.90277,-0.47700600000000004,6.005006990066192,381.50699999999995,8.077539999999999
2017-09-23 11:44:11.400000,-2.03556,-3.8548199999999997,-0.209934,5.925000062211325,381.418,8.0775
2017-09-23 11:44:11.500000,-1.88966,-3.6140199999999996,-0.05407769999999999,5.871668480749349,381.43199999999996,8.07877
2017-09-23 11:44:11.600000,-2.17943,-3.83849,-0.253298,5.926666756250938,381.42699999999996,8.08453
2017-09-23 11:44:11.700000,-2.13148,-4.332330000000001,-0.262226,5.788348087374686,381.42199999999997,8.0917
2017-09-23 11:44:11.800000,-2.4794099999999997,-3.98236,-0.270133,5.845004601150663,381.369,8.09551
2017-09-23 11:44:11.900000,-2.24065,-4.07725,-0.25763400000000003,5.791680664218063,381.349,8.10252
2017-09-23 11:44:12,-2.24269,-4.06501,-0.158407,5.9516677640747275,381.276,8.10443
2017-09-23 11:44:12.100000,-2.1947400000000004,-3.8078800000000004,-0.16988499999999998,5.820008371157769,381.222,8.11618
2017-09-23 11:44:12.200000,-1.8580299999999998,-4.1099,-0.417571,5.788348087374686,381.454,8.128810000000001
2017-09-23 11:44:12.300000,-1.5254,-4.03134,-0.425479,5.79001437330794,381.529,8.13251
2017-09-23 11:44:12.400000,-1.62029,-4.15684,-0.20559699999999997,5.898333634436312,381.48,8.13466
2017-09-23 11:44:12.500000,-2.1947400000000004,-4.0456199999999995,-0.182385,5.816675625099492,381.534,8.130139999999999
2017-09-23 11:44:12.600000,-2.00291,-4.03032,-0.0431091,5.788348087374686,381.599,8.12835
2017-09-23 11:44:12.700000,-1.92333,-3.83849,-0.10305399999999999,5.681716139612263,381.52,8.12066
2017-09-23 11:44:12.800000,-1.8233400000000002,-3.80686,-0.055098,5.871668480749349,381.464,8.11674
2017-09-23 11:44:12.900000,-1.71722,-3.9211400000000003,-0.385176,5.788348087374686,381.528,8.111839999999999
2017-09-23 11:44:13,-1.49275,-4.06297,-0.6127100000000001,5.708372215420468,381.519,8.11052
2017-09-23 11:44:13.100000,-1.9376099999999998,-4.5404800000000005,-0.413745,5.79001437330794,381.436,8.10237
2017-09-23 11:44:13.200000,-2.0325,-4.50885,-0.15407,6.031678514194141,381.55,8.1007
2017-09-23 11:44:13.300000,-2.0172,-4.23846,-0.134429,5.871668480749349,381.534,8.09724
2017-09-23 11:44:13.400000,-2.0488299999999997,-4.20479,-0.0943808,5.898333634436312,381.551,8.095460000000001
2017-09-23 11:44:13.500000,-2.40288,-3.6650400000000003,-0.333649,5.791680664218063,381.526,8.093630000000001
2017-09-23 11:44:13.600000,-2.11515,-3.5681,-0.413745,5.736695691989212,381.472,8.09112
2017-09-23 11:44:13.700000,-2.08352,-3.63239,-0.257889,5.816675625099492,381.246,8.09333
2017-09-23 11:44:13.800000,-2.06515,-3.42628,-0.30967100000000003,6.1383773515887015,381.3,8.097339999999999
2017-09-23 11:44:13.900000,-2.27432,-3.5517800000000004,-0.373442,6.058351312410423,381.251,8.101180000000001
2017-09-23 11:44:14,-2.2753400000000004,-3.76197,-0.274215,5.978336740026236,381.18,8.10229
2017-09-23 11:44:14.100000,-2.13148,-3.98236,-0.624699,6.005006990066192,381.371,8.11022
2017-09-23 11:44:14.200000,-2.38554,-3.5834099999999998,-0.201771,6.081691056000238,381.11699999999996,8.10893
2017-09-23 11:44:14.300000,-2.09883,-3.6813599999999997,-0.39793,5.845004601150663,381.332,8.11963
2017-09-23 11:44:14.400000,-1.9569999999999999,-3.64871,-0.44511999999999996,5.925000062211325,381.454,8.12316
2017-09-23 11:44:14.500000,-2.0488299999999997,-3.8874699999999995,-0.465272,5.9500009953814015,381.454,8.12755
2017-09-23 11:44:14.600000,-2.1927,-4.09154,-0.377523,6.006673922997322,381.51300000000003,8.122760000000001
2017-09-23 11:44:14.700000,-2.1325,-4.04766,-0.421908,5.818341995640196,381.54400000000004,8.121789999999999
2017-09-23 11:44:14.800000,-2.03556,-3.93645,-0.365534,5.6850480794115015,381.535,8.118269999999999
2017-09-23 11:44:14.900000,-2.0172,-3.83849,-0.433642,5.898333634436312,381.471,8.1117
2017-09-23 11:44:15,-2.00189,-4.095619999999999,-0.48491300000000004,5.601755556716796,381.495,8.10544
2017-09-23 11:44:15.100000,-1.92231,-3.95175,-0.465272,5.845004601150663,381.50199999999995,8.10448
2017-09-23 11:44:15.200000,-2.0345400000000002,-3.84053,-0.6568390000000001,5.843338150979491,381.528,8.09815
2017-09-23 11:44:15.300000,-2.01822,-3.71095,-0.588987,5.6850480794115015,381.466,8.09539
2017-09-23 11:44:15.400000,-2.08454,-3.7925800000000005,-0.573427,5.920000009953753,381.472,8.09216
2017-09-23 11:44:15.500000,-2.01924,-3.8089,-0.681072,5.923333373148637,381.401,8.0889
2017-09-23 11:44:15.600000,-2.09883,-3.75993,-0.5887319999999999,5.6850480794115015,381.457,8.08832
