,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 17:16:50.500000,-4.36294,-1.23868,-0.620873,6.693873715957977,382.07800000000003,9.12145
2017-09-23 17:16:50.600000,-4.31703,-1.1744,-0.2459,6.615436875398245,382.10400000000004,9.12002
2017-09-23 17:16:50.700000,-3.7425800000000002,-0.9836010000000001,-0.525217,6.643806378404179,382.064,9.12016
2017-09-23 17:16:50.800000,-3.7568699999999997,-0.776474,-0.182385,6.613768125895831,382.264,9.1191
2017-09-23 17:16:50.900000,-3.9139999999999997,-1.12645,0.09361560000000001,6.645475217490798,382.13,9.12191
2017-09-23 17:16:51,-4.06093,-1.55805,0.00204067,6.693873715957977,382.06800000000004,9.11848
2017-09-23 17:16:51.100000,-3.98032,-1.0458399999999999,-0.12218499999999999,6.563707955088432,382.129,9.11919
2017-09-23 17:16:51.200000,-3.7721699999999996,-1.23664,-0.018621099999999998,6.563707955088432,382.17,9.11927
2017-09-23 17:16:51.300000,-4.13949,-1.31827,0.125756,6.510315376652329,382.106,9.11714
2017-09-23 17:16:51.400000,-4.2854,-0.790758,-0.177793,6.802368313525278,382.185,9.1193
2017-09-23 17:16:51.500000,-4.37723,-0.981561,-0.17014100000000001,6.777329232361808,382.10900000000004,9.11785
2017-09-23 17:16:51.600000,-4.07521,-1.0152299999999999,-0.11835899999999999,6.695542704351794,382.116,9.11572
2017-09-23 17:16:51.700000,-4.09154,-0.9183,-0.16631400000000002,6.989362181975707,382.092,9.11682
2017-09-23 17:16:51.800000,-3.77319,-0.727498,-0.38976700000000003,6.884170449116084,382.125,9.11864
2017-09-23 17:16:51.900000,-3.8058400000000003,-0.6785220000000001,-0.110196,6.592074835264441,382.089,9.11745
2017-09-23 17:16:52,-3.7415599999999998,-1.1091,-0.130348,6.588737480590112,382.04699999999997,9.11784
2017-09-23 17:16:52.100000,-4.06093,-0.981561,0.0619852,6.777329232361808,382.14599999999996,9.11337
2017-09-23 17:16:52.200000,-3.40383,-0.966256,-0.0385176,6.645475217490798,382.07,9.11439
2017-09-23 17:16:52.300000,-4.0282800000000005,-0.91932,-0.0943808,6.5336740026278335,382.139,9.1151
2017-09-23 17:16:52.400000,-4.10786,-1.31521,-0.0224473,6.750622113393888,382.12699999999995,9.11433
2017-09-23 17:16:52.500000,-4.09154,-0.885649,-0.00229575,6.643806378404179,382.023,9.112860000000001
2017-09-23 17:16:52.600000,-4.10786,-0.694847,0.00255083,6.617105629877415,382.159,9.114980000000001
2017-09-23 17:16:52.700000,-4.8425,-0.966256,-0.018621099999999998,6.535342513238561,382.12199999999996,9.112589999999999
2017-09-23 17:16:52.800000,-4.668019999999999,-0.630566,0.10994100000000001,6.7489529607621535,382.144,9.11228
2017-09-23 17:16:52.900000,-4.39458,-1.47642,0.345383,6.698880696070262,382.142,9.11791
2017-09-23 17:16:53,-4.49253,-1.6366100000000001,0.101778,6.510315376652329,382.086,9.113439999999999
2017-09-23 17:16:53.100000,-4.332330000000001,-1.74885,0.17371199999999998,6.778998469601049,382.12300000000005,9.116
2017-09-23 17:16:53.200000,-4.3160099999999995,-1.3968399999999999,-0.054587800000000006,6.778998469601049,382.144,9.11923
2017-09-23 17:16:53.300000,-4.09154,-1.5560100000000001,0.017855799999999998,6.642137544294485,382.082,9.11762
2017-09-23 17:16:53.400000,-3.96604,-1.57335,-0.214015,6.456927894569219,382.171,9.12298
2017-09-23 17:16:53.500000,-3.94971,-1.36725,-0.26145999999999997,6.587068810718279,382.084,9.11994
2017-09-23 17:16:53.600000,-3.74054,-1.11012,-0.15407,6.483620998566721,382.098,9.12358
2017-09-23 17:16:53.700000,-3.74054,-1.25603,-0.201771,6.643806378404179,382.167,9.11983
2017-09-23 17:16:53.800000,-3.56504,-1.31623,-0.341301,6.592074835264441,382.12300000000005,9.12172
2017-09-23 17:16:53.900000,-3.80482,-1.23868,-0.38135,6.643806378404179,382.20599999999996,9.11939
2017-09-23 17:16:54,-3.4079099999999998,-1.4284700000000001,-0.35737199999999997,6.693873715957977,382.11400000000003,9.12123
2017-09-23 17:16:54.100000,-3.77523,-1.3346,-0.38976700000000003,6.667170578515652,382.125,9.1203
2017-09-23 17:16:54.200000,-3.53545,-1.5090700000000001,-0.35788200000000003,6.535342513238561,382.18199999999996,9.12075
2017-09-23 17:16:54.300000,-3.56606,-1.57233,-0.425479,6.750622113393888,382.093,9.12049
2017-09-23 17:16:54.400000,-3.4538300000000004,-1.51111,-0.393594,6.695542704351794,382.24,9.118730000000001
2017-09-23 17:16:54.500000,-3.69463,-1.44479,-0.41731599999999996,6.535342513238561,382.035,9.12125
2017-09-23 17:16:54.600000,-3.5344300000000004,-1.5070299999999999,-0.266052,6.588737480590112,382.221,9.12218
2017-09-23 17:16:54.700000,-3.4222,-1.58968,-0.257889,6.535342513238561,382.216,9.12112
2017-09-23 17:16:54.800000,-3.613,-1.4774399999999999,-0.40966400000000003,6.668839487279001,382.228,9.1195
2017-09-23 17:16:54.900000,-3.11712,-1.15808,0.058159,6.535342513238561,382.189,9.121030000000001
2017-09-23 17:16:55,-3.3109800000000003,-1.41316,0.00994825,6.857458233795228,382.14,9.12074
2017-09-23 17:16:55.100000,-3.3569,-1.23766,-0.08213680000000001,6.535342513238561,382.13800000000003,9.120389999999999
2017-09-23 17:16:55.200000,-3.4058699999999997,-1.11114,-0.0227024,6.562039359870255,382.175,9.120330000000001
2017-09-23 17:16:55.300000,-3.8374699999999997,-1.30092,-0.0387727,6.5069785097149975,382.272,9.12283
2017-09-23 17:16:55.400000,-3.08855,-1.87537,-0.269878,6.668839487279001,382.264,9.12418
2017-09-23 17:16:55.500000,-3.34159,-1.52642,-0.22217800000000001,6.670508401019276,382.26,9.12565
2017-09-23 17:16:55.600000,-3.1671099999999996,-1.6825299999999999,-0.10611500000000001,6.617105629877415,382.25300000000004,9.12145
2017-09-23 17:16:55.700000,-3.58035,-1.60294,0.0813716,6.587068810718279,382.166,9.12378
2017-09-23 17:16:55.800000,-3.10181,-1.6386599999999998,-0.062495400000000007,6.829077901039113,382.264,9.123439999999999
2017-09-23 17:16:55.900000,-3.6446300000000003,-1.62131,-0.18212899999999999,6.643806378404179,382.165,9.12922
2017-09-23 17:16:56,-3.59565,-1.66927,-0.126521,6.7489529607621535,382.221,9.12809
2017-09-23 17:16:56.100000,-3.5966699999999996,-1.74987,-0.209934,6.588737480590112,382.25199999999995,9.12978
2017-09-23 17:16:56.200000,-3.24772,-1.52642,-0.429305,6.537011028826214,382.272,9.131730000000001
2017-09-23 17:16:56.300000,-3.4558699999999996,-1.49377,-0.14590799999999998,6.643806378404179,382.282,9.132660000000001
2017-09-23 17:16:56.400000,-3.37322,-1.7804799999999998,-0.126521,6.697211697722594,382.254,9.13033
2017-09-23 17:16:56.500000,-3.10181,-1.8437400000000002,-0.297682,6.588737480590112,382.32599999999996,9.13279
2017-09-23 17:16:56.600000,-3.14977,-1.61927,-0.30941599999999997,6.592074835264441,382.20300000000003,9.13103
2017-09-23 17:16:56.700000,-3.1181400000000004,-1.74885,-0.242329,6.4285678675943245,382.244,9.13676
2017-09-23 17:16:56.800000,-3.3273099999999998,-1.6539599999999999,-0.377778,6.618774389333453,382.20300000000003,9.13642
2017-09-23 17:16:56.900000,-3.40485,-1.70192,-0.3061,6.563707955088432,382.152,9.13521
2017-09-23 17:16:57,-3.2467,-1.6855900000000001,-0.30992600000000003,6.668839487279001,382.096,9.137
2017-09-23 17:16:57.100000,-3.19976,-1.58866,-0.2459,6.670508401019276,382.19800000000004,9.13648
2017-09-23 17:16:57.200000,-3.1671099999999996,-1.54172,-0.437468,6.830747292562592,382.205,9.138539999999999
2017-09-23 17:16:57.300000,-3.03855,-1.46112,-0.35380100000000003,6.885840004877366,382.069,9.13445
2017-09-23 17:16:57.400000,-2.95897,-1.34786,-0.137745,6.830747292562592,382.175,9.13609
2017-09-23 17:16:57.500000,-3.4375,-1.39786,-0.0502514,6.590406155438757,382.32,9.13344
2017-09-23 17:16:57.600000,-3.37322,-1.33256,-0.030354900000000004,6.565376555283535,382.272,9.13289
2017-09-23 17:16:57.700000,-3.21303,-1.69987,-0.054587800000000006,6.615436875398245,382.279,9.13241
2017-09-23 17:16:57.800000,-3.11712,-1.57335,0.0415786,6.483620998566721,382.34,9.1292
2017-09-23 17:16:57.900000,-2.86408,-1.71722,0.12142,6.535342513238561,382.324,9.13048
2017-09-23 17:16:58,-3.00692,-1.4601,0.229575,6.456927894569219,382.406,9.12964
2017-09-23 17:16:58.100000,-3.1181400000000004,-1.14175,0.0499963,6.483620998566721,382.298,9.13355
2017-09-23 17:16:58.200000,-3.312,-1.5549899999999999,-0.00204067,6.431904266702588,382.279,9.131789999999999
2017-09-23 17:16:58.300000,-3.19772,-1.6845700000000001,-0.233656,6.750622113393888,382.29699999999997,9.13434
2017-09-23 17:16:58.400000,-3.2956800000000004,-1.6845700000000001,-0.325741,6.829077901039113,382.231,9.13331
2017-09-23 17:16:58.500000,-3.08855,-1.6539599999999999,-0.437468,6.537011028826214,382.124,9.13739
2017-09-23 17:16:58.600000,-3.33955,-1.84578,-0.130092,6.565376555283535,382.145,9.13649
2017-09-23 17:16:58.700000,-3.1987400000000004,-1.98863,-0.16605899999999998,6.565376555283535,382.18,9.1385
2017-09-23 17:16:58.800000,-3.18242,-1.90802,0.0974418,6.642137544294485,382.194,9.1381
2017-09-23 17:16:58.900000,-3.15181,-1.68355,-0.233911,6.775660000099492,382.251,9.13611
2017-09-23 17:16:59,-3.613,-1.55703,-0.333649,6.697211697722594,382.13199999999995,9.1377
2017-09-23 17:16:59.100000,-3.21303,-1.54172,0.0015305,6.483620998566721,382.134,9.13437
2017-09-23 17:16:59.200000,-3.0712,-1.49173,-0.141826,6.617105629877415,382.159,9.13769
2017-09-23 17:16:59.300000,-2.68858,-1.57335,-0.269878,6.884170449116084,382.116,9.13446
2017-09-23 17:16:59.400000,-3.0059,-1.2999,-0.27753099999999997,6.752291271002491,382.13800000000003,9.13435
2017-09-23 17:16:59.500000,-2.4630799999999997,-1.17236,-0.03443619999999999,6.695542704351794,382.16900000000004,9.132439999999999
2017-09-23 17:16:59.600000,-2.86305,-1.6366100000000001,0.03443619999999999,6.460264462892155,382.236,9.13207
2017-09-23 17:16:59.700000,-2.92632,-1.81109,0.017855799999999998,6.565376555283535,382.191,9.13289
2017-09-23 17:16:59.800000,-2.89469,-1.5090700000000001,0.14973399999999998,6.538679549390906,382.17400000000004,9.12877
2017-09-23 17:16:59.900000,-3.0089599999999996,-1.3488799999999999,-0.0267837,6.535342513238561,382.189,9.13655
2017-09-23 17:17:00,-2.84673,-1.66927,0.00994825,6.538679549390906,382.167,9.13397
2017-09-23 17:17:00.100000,-3.15283,-1.4754,-0.158152,6.456927894569219,382.11300000000006,9.13114
2017-09-23 17:17:00.200000,-3.03957,-1.6355899999999999,-0.165549,6.722247195512921,382.124,9.13545
2017-09-23 17:17:00.300000,-3.3252699999999997,-1.55703,-0.6048020000000001,6.562039359870255,382.189,9.13615
2017-09-23 17:17:00.400000,-3.0865099999999996,-1.47846,-0.461446,6.612099381370456,382.173,9.13693
2017-09-23 17:17:00.500000,-3.16507,-1.46316,-0.10254300000000001,6.565376555283535,382.244,9.13739
2017-09-23 17:17:00.600000,-3.15079,-1.36521,-0.253808,6.642137544294485,382.225,9.13636
2017-09-23 17:17:00.700000,-2.84571,-1.3662299999999998,0.181874,6.668839487279001,382.241,9.13504
2017-09-23 17:17:00.800000,-2.65593,-1.93965,0.405072,6.643806378404179,382.228,9.13455
2017-09-23 17:17:00.900000,-2.82938,-1.74783,0.0897893,6.615436875398245,382.37300000000005,9.13598
2017-09-23 17:17:01,-3.03753,-1.52744,-0.0905546,6.537011028826214,382.221,9.132480000000001
2017-09-23 17:17:01.100000,-2.76612,-1.2509299999999999,-0.512207,6.698880696070262,382.145,9.13289
2017-09-23 17:17:01.200000,-3.40689,-1.2223600000000001,-0.182385,6.7489529607621535,382.162,9.133519999999999
2017-09-23 17:17:01.300000,-3.3742400000000004,-1.25399,-0.174477,6.563707955088432,382.26199999999994,9.1326
2017-09-23 17:17:01.400000,-3.23037,-1.5090700000000001,-0.142336,6.697211697722594,382.205,9.12965
2017-09-23 17:17:01.500000,-3.13446,-0.9172790000000001,0.141826,6.376856227106259,382.251,9.13492
2017-09-23 17:17:01.600000,-3.07018,-1.0927799999999999,0.137745,6.647144061554457,382.241,9.13437
2017-09-23 17:17:01.700000,-3.06814,-0.838714,-0.00994825,6.513652263497477,382.17400000000004,9.13045
2017-09-23 17:17:01.800000,-3.00692,-0.998906,0.10560399999999999,6.588737480590112,382.23,9.13006
2017-09-23 17:17:01.900000,-2.89571,-1.20603,0.24130900000000002,6.458596176242224,382.231,9.1293
2017-09-23 17:17:02,-4.17316,-1.58866,-0.0349464,6.563707955088432,382.125,9.12692
2017-09-23 17:17:02.100000,-3.8854300000000004,-1.66927,0.013519399999999999,6.5069785097149975,382.087,9.12696
2017-09-23 17:17:02.200000,-3.88441,-1.41214,-0.178558,6.642137544294485,382.22900000000004,9.127410000000001
2017-09-23 17:17:02.300000,-4.20581,-1.22032,0.0219372,6.697211697722594,382.077,9.12907
2017-09-23 17:17:02.400000,-3.93338,-1.3662299999999998,0.16963,6.804037625418005,382.214,9.13002
2017-09-23 17:17:02.500000,-3.7885,-0.5826100000000001,-0.030354900000000004,6.537011028826214,382.154,9.128860000000001
2017-09-23 17:17:02.600000,-3.42118,-0.8223889999999999,-0.237483,6.697211697722594,382.246,9.1304
2017-09-23 17:17:02.700000,-3.82217,-1.46214,-0.40583800000000003,6.587068810718279,382.18800000000005,9.12842
2017-09-23 17:17:02.800000,-3.42118,-1.7804799999999998,-0.512972,6.752291271002491,382.181,9.12916
2017-09-23 17:17:02.900000,-3.7568699999999997,-1.82742,-0.756577,6.5336740026278335,382.25800000000004,9.13133
2017-09-23 17:17:03,-3.50178,-1.25399,-0.481087,6.483620998566721,382.272,9.13464
2017-09-23 17:17:03.100000,-3.2467,-1.41214,-0.681072,6.727254429447385,382.159,9.133939999999999
2017-09-23 17:17:03.200000,-3.00998,-1.7957900000000002,-0.712958,6.590406155438757,382.226,9.13643
2017-09-23 17:17:03.300000,-2.73755,-1.7182400000000002,-0.596895,6.613768125895831,382.215,9.14712
2017-09-23 17:17:03.400000,-2.6896,-1.71722,-0.24641,6.640468715161717,382.194,9.13921
2017-09-23 17:17:03.500000,-2.7702,-2.03556,-0.0982071,6.565376555283535,382.251,9.143889999999999
2017-09-23 17:17:03.600000,-2.89571,-1.6845700000000001,-0.317834,6.723916268514188,382.255,9.14182
2017-09-23 17:17:03.700000,-2.95795,-1.6049799999999999,-0.18595599999999998,6.645475217490798,382.32300000000004,9.143089999999999
2017-09-23 17:17:03.800000,-2.76714,-1.60396,0.11733800000000001,6.588737480590112,382.431,9.14283
2017-09-23 17:17:03.900000,-2.97325,-1.62029,0.189782,6.725585346492267,382.325,9.14179
2017-09-23 17:17:04,-3.26405,-1.5254,-0.197945,6.535342513238561,382.301,9.14465
2017-09-23 17:17:04.100000,-3.50178,-1.46112,-0.25737899999999997,6.510315376652329,382.055,9.14305
2017-09-23 17:17:04.200000,-3.80686,-1.33256,-0.285948,6.618774389333453,382.075,9.1437
2017-09-23 17:17:04.300000,-3.86706,-1.49377,0.141316,6.588737480590112,382.20599999999996,9.14183
2017-09-23 17:17:04.400000,-4.25071,-1.17236,0.10968599999999999,6.510315376652329,382.26599999999996,9.14485
2017-09-23 17:17:04.500000,-4.1578599999999994,-2.01924,0.0418337,6.615436875398245,382.148,9.14133
2017-09-23 17:17:04.600000,-4.1578599999999994,-2.17943,-0.22983,6.615436875398245,382.13,9.13932
2017-09-23 17:17:04.700000,-4.12521,-2.1631099999999996,-0.289775,6.670508401019276,382.059,9.14157
2017-09-23 17:17:04.800000,-4.23744,-2.1478,-0.269878,6.697211697722594,382.088,9.13994
2017-09-23 17:17:04.900000,-4.31805,-2.03556,-0.325996,6.827408514492731,381.99,9.14477
2017-09-23 17:17:05,-4.33335,-1.8437400000000002,-0.257889,6.5069785097149975,382.111,9.14258
2017-09-23 17:17:05.100000,-4.2843800000000005,-2.1457599999999997,0.073464,6.615436875398245,382.091,9.140880000000001
2017-09-23 17:17:05.200000,-4.10786,-2.13148,-0.126521,6.590406155438757,382.091,9.13885
2017-09-23 17:17:05.300000,-4.155819999999999,-2.1325,-0.0346913,6.537011028826214,382.059,9.13875
2017-09-23 17:17:05.400000,-3.8058400000000003,-2.21106,0.10560399999999999,6.588737480590112,382.06800000000004,9.141860000000001
2017-09-23 17:17:05.500000,-3.8058400000000003,-2.35595,-0.10637,6.588737480590112,382.1,9.13924
2017-09-23 17:17:05.600000,-3.85278,-2.09985,-0.0627505,6.668839487279001,382.017,9.14236
2017-09-23 17:17:05.700000,-3.613,-2.1631099999999996,-0.0425989,6.537011028826214,382.00699999999995,9.140989999999999
2017-09-23 17:17:05.800000,-3.6793199999999997,-2.26004,-0.08213680000000001,6.645475217490798,381.955,9.1406
2017-09-23 17:17:05.900000,-3.5966699999999996,-2.1325,-0.0466802,6.4302360646600505,382.036,9.14125
2017-09-23 17:17:06,-3.53341,-2.06413,-0.0221922,6.592074835264441,381.994,9.14119
2017-09-23 17:17:06.100000,-3.5813699999999997,-1.90598,-0.006122,6.775660000099492,382.03,9.138119999999999
2017-09-23 17:17:06.200000,-3.75789,-1.6855900000000001,-0.119379,6.560370769628889,382.001,9.13823
2017-09-23 17:17:06.300000,-3.53341,-1.68355,-0.0548429,6.590406155438757,382.034,9.13717
2017-09-23 17:17:06.400000,-3.8058400000000003,-1.5090700000000001,-0.055098,6.483620998566721,381.965,9.13142
2017-09-23 17:17:06.500000,-3.8691,-1.33256,-0.16605899999999998,6.697211697722594,382.09,9.135819999999999
2017-09-23 17:17:06.600000,-3.77421,-1.6672200000000001,-0.154325,6.480284290890268,382.04900000000004,9.13265
2017-09-23 17:17:06.700000,-4.01399,-1.33562,-0.13851,6.508646940695257,382.082,9.1326
2017-09-23 17:17:06.800000,-4.06195,-1.74987,-0.12244000000000001,6.562039359870255,382.045,9.12675
2017-09-23 17:17:06.900000,-4.01195,-1.5407,-0.12626600000000002,6.562039359870255,382.07599999999996,9.12767
2017-09-23 17:17:07,-3.88645,-1.81313,-0.170396,6.723916268514188,382.024,9.129610000000001
2017-09-23 17:17:07.100000,-3.6619800000000002,-1.65192,-0.158152,6.535342513238561,382.099,9.12585
2017-09-23 17:17:07.200000,-4.14255,-1.7009,-0.150499,6.695542704351794,382.11,9.12933
2017-09-23 17:17:07.300000,-3.98032,-1.49377,-0.06657669999999999,6.722247195512921,382.083,9.12858
2017-09-23 17:17:07.400000,-3.93338,-1.82844,-0.110451,6.617105629877415,382.093,9.12628
2017-09-23 17:17:07.500000,-3.7099300000000004,-1.8437400000000002,-0.154325,6.698880696070262,382.05800000000005,9.128110000000001
2017-09-23 17:17:07.600000,-3.7415599999999998,-2.02026,-0.22625900000000002,6.668839487279001,382.028,9.12534
2017-09-23 17:17:07.700000,-3.8374699999999997,-1.73253,0.085708,6.670508401019276,382.14,9.127139999999999
2017-09-23 17:17:07.800000,-3.7885,-2.09985,0.22931999999999997,6.565376555283535,382.212,9.127
2017-09-23 17:17:07.900000,-3.96501,-2.21106,-0.10254300000000001,6.697211697722594,382.163,9.12839
2017-09-23 17:17:08,-4.253769999999999,-1.8600700000000001,-0.15024400000000002,6.588737480590112,382.18800000000005,9.13033
2017-09-23 17:17:08.100000,-3.9007300000000003,-1.6539599999999999,-0.133409,6.565376555283535,382.13300000000004,9.133289999999999
2017-09-23 17:17:08.200000,-4.20479,-1.84476,-0.24641,6.588737480590112,382.19800000000004,9.130339999999999
2017-09-23 17:17:08.300000,-3.90175,-1.9386299999999999,-0.254063,6.670508401019276,382.25199999999995,9.13514
2017-09-23 17:17:08.400000,-3.96501,-1.9100599999999999,-0.23034000000000002,6.587068810718279,382.116,9.13348
2017-09-23 17:17:08.500000,-4.22112,-1.6855900000000001,-0.241819,6.752291271002491,382.035,9.13465
2017-09-23 17:17:08.600000,-4.174180000000001,-1.6845700000000001,-0.186211,6.588737480590112,382.055,9.13332
2017-09-23 17:17:08.700000,-4.11092,-2.0345400000000002,-0.186721,6.431904266702588,382.07,9.13453
2017-09-23 17:17:08.800000,-4.2201,-1.9069999999999998,-0.08596310000000001,6.642137544294485,382.157,9.13145
2017-09-23 17:17:08.900000,-4.06093,-1.97128,-0.16631400000000002,6.879161811693734,382.105,9.132810000000001
2017-09-23 17:17:09,-3.98032,-1.92435,-0.30635500000000004,6.668839487279001,382.001,9.13061
2017-09-23 17:17:09.100000,-4.02726,-2.06719,-0.182385,6.723916268514188,381.91900000000004,9.1289
2017-09-23 17:17:09.200000,-4.07521,-1.97026,-0.114022,6.563707955088432,381.97900000000004,9.13387
2017-09-23 17:17:09.300000,-4.22112,-1.8427200000000001,-0.32956799999999997,6.508646940695257,381.934,9.13012
2017-09-23 17:17:09.400000,-4.1262300000000005,-1.7968099999999998,-0.32166,6.670508401019276,382.00199999999995,9.12808
2017-09-23 17:17:09.500000,-4.0446,-1.92435,-0.425734,6.612099381370456,382.158,9.12802
2017-09-23 17:17:09.600000,-3.85278,-1.7345700000000002,-0.577254,6.5336740026278335,382.145,9.12887
2017-09-23 17:17:09.700000,-3.51709,-1.78252,-0.453028,6.535342513238561,382.03,9.12364
2017-09-23 17:17:09.800000,-3.88441,-2.17943,0.00586692,6.4302360646600505,382.10400000000004,9.12805
2017-09-23 17:17:09.900000,-3.6783,-2.3386,-0.0780555,6.695542704351794,382.041,9.12427
2017-09-23 17:17:10,-3.62932,-2.30493,0.07780039999999999,6.723916268514188,382.119,9.126710000000001
2017-09-23 17:17:10.100000,-3.77319,-2.11617,-0.0229575,6.804037625418005,382.07800000000003,9.126
2017-09-23 17:17:10.200000,-3.56606,-1.7957900000000002,0.0816267,6.645475217490798,382.17800000000005,9.12449
2017-09-23 17:17:10.300000,-3.48546,-2.00291,0.0892791,6.695542704351794,382.085,9.12445
2017-09-23 17:17:10.400000,-3.51709,-1.93965,-0.0469353,6.615436875398245,382.059,9.12543
2017-09-23 17:17:10.500000,-3.58239,-1.92333,-0.0387727,6.773990772814159,382.07,9.12618
2017-09-23 17:17:10.600000,-3.69463,-1.8600700000000001,-0.197945,6.510315376652329,382.12,9.12626
2017-09-23 17:17:10.700000,-4.07827,-1.84578,-0.39742,6.722247195512921,382.139,9.12449
2017-09-23 17:17:10.800000,-4.07725,-1.87537,-0.341557,6.829077901039113,382.05,9.12503
2017-09-23 17:17:10.900000,-4.01195,-1.62335,-0.282122,6.615436875398245,382.005,9.12296
2017-09-23 17:17:11,-3.8231900000000003,-2.06719,-0.321915,6.723916268514188,382.18800000000005,9.12476
2017-09-23 17:17:11.100000,-4.25275,-1.8600700000000001,-0.16248800000000002,6.670508401019276,382.151,9.12396
2017-09-23 17:17:11.200000,-3.8680800000000004,-1.8927200000000002,-0.030610000000000002,6.695542704351794,382.12300000000005,9.124189999999999
2017-09-23 17:17:11.300000,-4.09052,-1.9406700000000001,-0.0706581,6.585400145823428,382.152,9.12557
2017-09-23 17:17:11.400000,-3.75789,-1.97026,-0.353545,6.775660000099492,382.14,9.125010000000001
2017-09-23 17:17:11.500000,-3.6446300000000003,-1.85905,-0.229575,6.695542704351794,382.167,9.125
2017-09-23 17:17:11.600000,-3.3762800000000004,-2.00291,-0.541287,6.642137544294485,382.202,9.123439999999999
2017-09-23 17:17:11.700000,-3.5670800000000003,-1.81313,-0.624954,6.562039359870255,382.106,9.12589
2017-09-23 17:17:11.800000,-3.64667,-2.1325,-0.465272,6.590406155438757,382.168,9.12466
2017-09-23 17:17:11.900000,-3.59769,-1.92435,-0.36196300000000003,6.565376555283535,382.083,9.12974
2017-09-23 17:17:12,-3.5987199999999997,-2.04985,-0.501494,6.483620998566721,382.2,9.12382
2017-09-23 17:17:12.100000,-3.56606,-1.60396,-0.23824800000000002,6.481952642240003,382.13,9.12493
2017-09-23 17:17:12.200000,-3.67728,-2.30493,0.0374972,6.538679549390906,382.185,9.128589999999999
2017-09-23 17:17:12.300000,-3.5007599999999996,-2.44982,-0.18212899999999999,6.4052136312510015,382.00699999999995,9.12453
2017-09-23 17:17:12.400000,-3.27935,-2.38554,0.121675,6.510315376652329,382.074,9.1296
2017-09-23 17:17:12.500000,-3.6609599999999998,-2.24167,-0.317579,6.668839487279001,382.156,9.129489999999999
2017-09-23 17:17:12.600000,-3.50178,-2.1171900000000003,-0.369871,6.612099381370456,382.157,9.12734
2017-09-23 17:17:12.700000,-3.37322,-2.0345400000000002,-0.174732,6.615436875398245,382.091,9.13001
2017-09-23 17:17:12.800000,-3.3405699999999996,-2.09781,-0.09846210000000001,6.562039359870255,382.165,9.12951
2017-09-23 17:17:12.900000,-3.3722,-2.1631099999999996,0.109431,6.693873715957977,382.21,9.128860000000001
2017-09-23 17:17:13,-3.6140199999999996,-2.3386,-0.17014100000000001,6.615436875398245,382.12800000000004,9.13092
2017-09-23 17:17:13.100000,-3.26303,-2.35391,-0.190547,6.563707955088432,382.17400000000004,9.13017
2017-09-23 17:17:13.200000,-3.53341,-1.76518,-0.142336,6.485289359870194,382.20099999999996,9.13301
2017-09-23 17:17:13.300000,-3.53341,-1.8763900000000002,-0.449712,6.485289359870194,382.11199999999997,9.12979
2017-09-23 17:17:13.400000,-4.01297,-1.73355,-0.24207399999999998,6.725585346492267,382.153,9.12844
2017-09-23 17:17:13.500000,-3.58239,-1.7794599999999998,-0.133664,6.483620998566721,382.15,9.13207
2017-09-23 17:17:13.600000,-3.93338,-1.97332,-0.10611500000000001,6.455259617873139,382.091,9.12983
2017-09-23 17:17:13.700000,-3.7589099999999998,-2.06515,-0.178558,6.508646940695257,382.131,9.12792
2017-09-23 17:17:13.800000,-3.59565,-1.93965,-0.0219372,6.695542704351794,382.11199999999997,9.130239999999999
2017-09-23 17:17:13.900000,-3.51709,-1.98659,-0.29003,6.535342513238561,382.088,9.131269999999999
2017-09-23 17:17:14,-3.61504,-1.8437400000000002,-0.325486,6.723916268514188,382.108,9.12681
2017-09-23 17:17:14.100000,-3.70891,-1.6825299999999999,-0.0982071,6.617105629877415,382.091,9.12899
2017-09-23 17:17:14.200000,-3.64565,-1.4152,-0.206107,6.750622113393888,382.07,9.12935
2017-09-23 17:17:14.300000,-3.8691,-1.0152299999999999,-0.18212899999999999,6.805706942287827,382.134,9.12759
2017-09-23 17:17:14.400000,-3.93338,-1.38255,-0.32956799999999997,6.587068810718279,382.225,9.12655
2017-09-23 17:17:14.500000,-4.17316,-1.39888,-0.393594,6.480284290890268,382.11,9.12421
2017-09-23 17:17:14.600000,-3.8854300000000004,-1.27031,-0.237738,6.697211697722594,382.125,9.121739999999999
2017-09-23 17:17:14.700000,-3.9007300000000003,-1.28664,-0.0698928,6.535342513238561,382.171,9.12101
2017-09-23 17:17:14.800000,-3.77421,-0.997886,-0.24641,6.560370769628889,382.167,9.11848
2017-09-23 17:17:14.900000,-3.57933,-1.12645,-0.114277,6.667170578515652,382.163,9.114980000000001
2017-09-23 17:17:15,-3.2467,-1.2999,-0.349719,6.695542704351794,382.23900000000003,9.11507
2017-09-23 17:17:15.100000,-3.5497400000000003,-1.25501,0.0619852,6.563707955088432,382.149,9.1189
2017-09-23 17:17:15.200000,-3.3885300000000003,-1.9549599999999998,0.25763400000000003,6.695542704351794,382.14099999999996,9.11582
2017-09-23 17:17:15.300000,-2.80081,-2.48145,-0.162233,6.588737480590112,382.23,9.11773
2017-09-23 17:17:15.400000,-2.91305,-2.65899,-0.214015,6.670508401019276,382.26599999999996,9.12063
2017-09-23 17:17:15.500000,-3.14977,-2.53145,-0.254063,6.804037625418005,382.176,9.12492
