,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 07:47:56.100000,-1.73049,-1.9559799999999998,-0.38135,4.809433789715683,382.14300000000003,7.924060000000001
2017-09-23 07:47:56.200000,-2.00291,-1.92435,-0.405327,4.648111572304572,382.39300000000003,7.9195199999999994
2017-09-23 07:47:56.300000,-1.8763900000000002,-1.97332,-0.38186,4.754545717869007,382.421,7.91608
2017-09-23 07:47:56.400000,-1.8264,-2.1631099999999996,-0.30992600000000003,4.965811337892262,382.414,7.917039999999999
2017-09-23 07:47:56.500000,-1.65192,-2.16209,-0.157897,4.729598385988993,382.44300000000004,7.91251
2017-09-23 07:47:56.600000,-1.7468099999999998,-1.8264,-0.333904,4.836048139134448,382.41900000000004,7.911460000000001
2017-09-23 07:47:56.700000,-1.36521,-1.9876099999999999,-0.26171500000000003,4.6763811539457265,382.395,7.91034
2017-09-23 07:47:56.800000,-1.47336,-1.81007,-0.32166,4.59822758401026,382.409,7.908530000000001
2017-09-23 07:47:56.900000,-1.49173,-1.8610900000000001,-0.130092,4.702989132923221,382.329,7.907430000000001
2017-09-23 07:47:57,-1.31725,-1.8917,-0.0507616,4.862663762641262,382.281,7.90199
2017-09-23 07:47:57.100000,-1.42745,-1.8610900000000001,-0.10611500000000001,4.623169018255339,382.36800000000005,7.90102
2017-09-23 07:47:57.200000,-1.37847,-1.8427200000000001,-0.026273599999999998,4.91589883191989,382.23199999999997,7.89623
2017-09-23 07:47:57.300000,-1.36214,-1.82844,-0.06657669999999999,4.970802834846268,382.44300000000004,7.89704
2017-09-23 07:47:57.400000,-1.37847,-1.7794599999999998,-0.0818817,5.02404825609176,382.394,7.89182
2017-09-23 07:47:57.500000,-1.4601,-1.6539599999999999,-0.0425989,4.836048139134448,382.533,7.89048
2017-09-23 07:47:57.600000,-1.34684,-1.9386299999999999,-0.102033,4.7046521739130185,382.714,7.892869999999999
2017-09-23 07:47:57.700000,-1.7784400000000002,-1.73253,0.201516,4.623169018255339,382.67199999999997,7.8939699999999995
2017-09-23 07:47:57.800000,-1.92231,-1.7815,0.113257,4.862663762641262,382.67900000000003,7.8951899999999995
2017-09-23 07:47:57.900000,-1.96924,-1.6855900000000001,0.18212899999999999,4.732924632206618,382.61400000000003,7.89617
2017-09-23 07:47:58,-2.08148,-2.03658,0.25304299999999996,4.756208913143098,382.57,7.900710000000001
2017-09-23 07:47:58.100000,-2.11311,-1.8437400000000002,0.265287,5.04900880166042,382.56800000000004,7.897639999999999
2017-09-23 07:47:58.200000,-1.80905,-2.05189,0.0775453,4.729598385988993,382.56199999999995,7.9062
2017-09-23 07:47:58.300000,-1.47642,-1.87435,0.07780039999999999,4.678044115304942,382.658,7.90765
2017-09-23 07:47:58.400000,-1.5254,-1.89068,0.0221922,4.757872113393944,382.634,7.9128300000000005
2017-09-23 07:47:58.500000,-1.7162,-1.92333,0.0425989,4.759535318621602,382.69300000000004,7.91229
2017-09-23 07:47:58.600000,-1.6509,-1.97026,0.0663217,4.914235158862937,382.655,7.9162
2017-09-23 07:47:58.700000,-1.7764,-1.90598,0.21375999999999998,4.7811574394808645,382.57099999999997,7.91585
2017-09-23 07:47:58.800000,-1.95292,-1.8927200000000002,0.237227,4.836048139134448,382.621,7.91891
2017-09-23 07:47:58.900000,-1.90598,-1.81313,0.11708299999999999,4.7811574394808645,382.564,7.9180600000000005
2017-09-23 07:47:59,-1.71518,-1.74885,0.10586,4.702989132923221,382.60900000000004,7.92002
2017-09-23 07:47:59.100000,-1.6355899999999999,-1.8121099999999999,0.09361560000000001,4.837711578276753,382.541,7.924180000000001
2017-09-23 07:47:59.200000,-1.3805100000000001,-1.65294,0.033671,4.6763811539457265,382.565,7.92398
2017-09-23 07:47:59.300000,-1.31419,-1.74783,0.14590799999999998,4.837711578276753,382.583,7.92962
2017-09-23 07:47:59.400000,-1.2346,-1.81109,0.0900444,4.6514373307852,382.64300000000003,7.93048
2017-09-23 07:47:59.500000,-1.30092,-1.49275,0.117593,4.678044115304942,382.49,7.93047
2017-09-23 07:47:59.600000,-1.52234,-1.18767,0.201771,4.653100217490817,382.65,7.93308
2017-09-23 07:47:59.700000,-1.39582,-1.41214,0.16988499999999998,4.6514373307852,382.661,7.93421
2017-09-23 07:47:59.800000,-1.31725,-1.6223299999999998,0.161723,4.6763811539457265,382.60400000000004,7.9356800000000005
2017-09-23 07:47:59.900000,-1.50601,-1.61927,0.133664,4.836048139134448,382.577,7.93582
2017-09-23 07:48:00,-1.4111200000000002,-1.81109,-0.0140296,4.9957609914994805,382.48400000000004,7.9375100000000005
2017-09-23 07:48:00.100000,-1.5560100000000001,-1.89068,0.118104,4.756208913143098,382.504,7.938619999999999
2017-09-23 07:48:00.200000,-1.64988,-1.96924,0.158152,4.865990805164074,382.48,7.93835
2017-09-23 07:48:00.300000,-1.69885,-1.9069999999999998,0.17371199999999998,4.836048139134448,382.457,7.93836
2017-09-23 07:48:00.400000,-1.98557,-2.00291,0.0579039,4.678044115304942,382.561,7.93801
2017-09-23 07:48:00.500000,-1.73049,-2.22637,0.165549,4.837711578276753,382.569,7.940239999999999
2017-09-23 07:48:00.600000,-1.8233400000000002,-2.22637,0.342067,4.894271470377419,382.579,7.93715
2017-09-23 07:48:00.700000,-1.9212900000000002,-2.22739,0.221412,4.7811574394808645,382.539,7.939489999999999
2017-09-23 07:48:00.800000,-1.8243599999999998,-2.17739,0.281357,4.729598385988993,382.611,7.938610000000001
2017-09-23 07:48:00.900000,-1.65294,-1.7978299999999998,0.269623,4.811097149227578,382.598,7.939019999999999
2017-09-23 07:48:01,-1.79273,-1.65294,0.381094,4.836048139134448,382.47900000000004,7.93693
2017-09-23 07:48:01.100000,-1.8406799999999999,-2.17943,0.26145999999999997,4.729598385988993,382.51099999999997,7.93947
2017-09-23 07:48:01.200000,-2.0172,-2.24473,0.225239,4.864327281414319,382.45,7.93775
2017-09-23 07:48:01.300000,-2.06515,-2.18045,0.0619852,4.91589883191989,382.406,7.941510000000001
2017-09-23 07:48:01.400000,-2.06311,-2.13046,0.00663217,4.914235158862937,382.539,7.94062
2017-09-23 07:48:01.500000,-2.0325,-1.97026,-0.05407769999999999,4.756208913143098,382.452,7.9365
2017-09-23 07:48:01.600000,-2.03556,-1.8784299999999998,-0.190802,4.834384704968954,382.468,7.9386600000000005
2017-09-23 07:48:01.700000,-2.00189,-1.9406700000000001,-0.181874,4.861000248845357,382.412,7.9361
2017-09-23 07:48:01.800000,-2.0825,-1.8917,-0.17422200000000002,4.809433789715683,382.26,7.937310000000001
2017-09-23 07:48:01.900000,-1.9212900000000002,-1.9559799999999998,-0.18646600000000002,4.836048139134448,382.14099999999996,7.938619999999999
2017-09-23 07:48:02,-1.87435,-2.1631099999999996,-0.210189,4.731261506609371,382.139,7.935110000000001
2017-09-23 07:48:02.100000,-1.97026,-2.11413,-0.225494,4.836048139134448,382.17400000000004,7.93312
2017-09-23 07:48:02.200000,-2.0172,-2.11413,-0.2459,4.756208913143098,382.214,7.93088
2017-09-23 07:48:02.300000,-2.2100400000000002,-2.05087,-0.193863,4.623169018255339,382.48400000000004,7.92886
2017-09-23 07:48:02.400000,-2.14474,-2.17841,-0.182385,4.859336740026322,382.458,7.92948
2017-09-23 07:48:02.500000,-2.16515,-2.01924,-0.286459,4.756208913143098,382.376,7.930039999999999
2017-09-23 07:48:02.600000,-2.09883,-2.09781,-0.377268,4.811097149227578,382.19800000000004,7.928839999999999
2017-09-23 07:48:02.700000,-2.1457599999999997,-2.03556,-0.38951199999999997,4.96913899755134,382.125,7.927630000000001
2017-09-23 07:48:02.800000,-2.16209,-1.7978299999999998,-0.33773000000000003,4.809433789715683,382.403,7.92725
2017-09-23 07:48:02.900000,-2.17637,-1.9386299999999999,-0.38186,4.862663762641262,382.228,7.92766
2017-09-23 07:48:03,-2.11617,-1.8774099999999998,-0.44588599999999995,4.754545717869007,382.314,7.9219800000000005
2017-09-23 07:48:03.100000,-2.0488299999999997,-1.8774099999999998,-0.541032,4.859336740026322,382.233,7.9253100000000005
2017-09-23 07:48:03.200000,-2.13148,-1.8600700000000001,-0.577254,4.834384704968954,382.26,7.922210000000001
2017-09-23 07:48:03.300000,-2.0345400000000002,-1.7957900000000002,-0.46935299999999996,4.857673236184155,382.281,7.92037
2017-09-23 07:48:03.400000,-2.01822,-1.6509,-0.0418337,4.837711578276753,382.431,7.9207600000000005
2017-09-23 07:48:03.500000,-2.06617,-1.63763,-0.0267837,4.834384704968954,382.50800000000004,7.9165600000000005
2017-09-23 07:48:03.600000,-2.22535,-1.6049799999999999,0.0653013,4.6514373307852,382.475,7.91527
2017-09-23 07:48:03.700000,-2.22637,-1.47642,-0.162233,4.890944258639934,382.506,7.911160000000001
2017-09-23 07:48:03.800000,-2.22637,-1.46112,-0.134429,4.731261506609371,382.587,7.910939999999999
2017-09-23 07:48:03.900000,-2.43145,-1.3968399999999999,-0.22931999999999997,4.834384704968954,382.529,7.9078
2017-09-23 07:48:04,-2.1284099999999997,-1.69885,-0.12626600000000002,4.807770435180771,382.50300000000004,7.91337
2017-09-23 07:48:04.100000,-2.1457599999999997,-1.65294,-0.0706581,5.04900880166042,382.535,7.91712
2017-09-23 07:48:04.200000,-2.04985,-1.90598,-0.161978,4.940854525004056,382.273,7.91642
2017-09-23 07:48:04.300000,-2.22637,-1.93965,-0.302019,4.809433789715683,382.226,7.9178
2017-09-23 07:48:04.400000,-2.17739,-1.89068,-0.285693,4.7811574394808645,382.38800000000003,7.91955
2017-09-23 07:48:04.500000,-2.14678,-1.8610900000000001,-0.389257,4.754545717869007,382.464,7.9196
2017-09-23 07:48:04.600000,-1.97026,-1.92435,-0.381605,4.727935270345597,382.334,7.91885
2017-09-23 07:48:04.700000,-1.97128,-1.9549599999999998,-0.36196300000000003,4.779494169553232,382.33,7.91815
2017-09-23 07:48:04.800000,-2.24269,-1.82742,-0.209934,4.807770435180771,382.42800000000005,7.914680000000001
2017-09-23 07:48:04.900000,-2.33656,-1.92435,-0.0466802,4.756208913143098,382.39,7.915780000000001
2017-09-23 07:48:05,-2.15902,-2.11311,-0.101778,4.7811574394808645,382.355,7.913589999999999
2017-09-23 07:48:05.100000,-2.33554,-1.89068,-0.102033,4.702989132923221,382.51,7.9159
2017-09-23 07:48:05.200000,-2.38452,-1.87537,0.085708,4.811097149227578,382.48400000000004,7.91527
2017-09-23 07:48:05.300000,-2.33554,-1.71518,0.0693827,4.91090782767958,382.596,7.918830000000001
2017-09-23 07:48:05.400000,-2.43145,-1.6825299999999999,0.138,4.782820714385309,382.588,7.9191
2017-09-23 07:48:05.500000,-2.56002,-1.6059999999999999,-0.026528700000000002,4.754545717869007,382.7,7.91954
2017-09-23 07:48:05.600000,-2.27432,-1.71518,-0.0780555,4.729598385988993,382.561,7.919739999999999
2017-09-23 07:48:05.700000,-2.35289,-1.7468099999999998,-0.0461701,4.7046521739130185,382.477,7.92053
2017-09-23 07:48:05.800000,-2.00291,-2.00495,0.07729019999999999,4.623169018255339,382.541,7.92162
2017-09-23 07:48:05.900000,-2.06413,-2.00189,-0.0742292,4.7811574394808645,382.565,7.92397
2017-09-23 07:48:06,-1.90598,-2.03556,-0.229575,4.674718197563379,382.33099999999996,7.92428
2017-09-23 07:48:06.100000,-2.0345400000000002,-1.92435,-0.158407,4.545022933588143,382.582,7.9308
2017-09-23 07:48:06.200000,-2.35289,-2.01924,-0.11784800000000001,4.729598385988993,382.467,7.930610000000001
2017-09-23 07:48:06.300000,-2.14474,-2.0345400000000002,0.0499963,4.914235158862937,382.335,7.932760000000001
2017-09-23 07:48:06.400000,-2.31922,-1.98659,-0.0425989,4.834384704968954,382.343,7.931719999999999
2017-09-23 07:48:06.500000,-2.40288,-2.03352,-0.0505065,4.674718197563379,382.351,7.92713
2017-09-23 07:48:06.600000,-2.33758,-2.00495,0.00561183,4.861000248845357,382.586,7.928439999999999
2017-09-23 07:48:06.700000,-2.35391,-2.0172,-0.07856569999999999,4.861000248845357,382.36400000000003,7.92536
2017-09-23 07:48:06.800000,-2.28963,-2.06719,-0.0864732,4.91589883191989,382.39099999999996,7.925260000000001
2017-09-23 07:48:06.900000,-2.57634,-1.92333,-0.221667,4.779494169553232,382.339,7.9273
2017-09-23 07:48:07,-2.44676,-2.00393,-0.201771,4.757872113393944,382.37199999999996,7.92092
2017-09-23 07:48:07.100000,-2.4967599999999996,-2.01924,-0.142336,4.779494169553232,382.44800000000004,7.92023
2017-09-23 07:48:07.200000,-2.4641,-2.13148,-0.17014100000000001,4.8876170668099235,382.464,7.92013
2017-09-23 07:48:07.300000,-2.40084,-2.13046,-0.237483,4.809433789715683,382.42900000000003,7.91822
2017-09-23 07:48:07.400000,-2.43349,-2.09985,-0.19029200000000002,4.834384704968954,382.44800000000004,7.91591
2017-09-23 07:48:07.500000,-2.4967599999999996,-2.06719,-0.170396,4.699663065874404,382.46,7.914630000000001
2017-09-23 07:48:07.600000,-2.43247,-2.00189,-0.17371199999999998,4.889280660236523,382.352,7.91298
2017-09-23 07:48:07.700000,-2.43349,-2.11515,-0.162233,4.861000248845357,382.347,7.909689999999999
2017-09-23 07:48:07.800000,-2.33656,-2.14678,-0.0862181,4.940854525004056,382.398,7.91017
2017-09-23 07:48:07.900000,-2.40084,-2.22739,-0.18646600000000002,4.649774449056451,382.51199999999994,7.90808
2017-09-23 07:48:08,-2.30493,-2.2437099999999996,-0.186211,4.729598385988993,382.583,7.908060000000001
2017-09-23 07:48:08.100000,-2.4018599999999997,-2.27738,-0.278041,4.727935270345597,382.495,7.91097
2017-09-23 07:48:08.200000,-2.35289,-2.11515,-0.301508,4.836048139134448,382.556,7.90492
2017-09-23 07:48:08.300000,-2.30595,-2.09985,-0.218096,4.621506221133927,382.465,7.90712
2017-09-23 07:48:08.400000,-2.2100400000000002,-2.0345400000000002,-0.0548429,4.784483994266623,382.42800000000005,7.90233
2017-09-23 07:48:08.500000,-2.17841,-2.0825,-0.030610000000000002,4.756208913143098,382.49199999999996,7.90671
2017-09-23 07:48:08.600000,-2.04679,-2.00393,-0.114022,4.729598385988993,382.43300000000005,7.901439999999999
2017-09-23 07:48:08.700000,-2.24167,-1.81109,-0.0982071,4.70132609691035,382.42900000000003,7.899210000000001
2017-09-23 07:48:08.800000,-2.30493,-1.73049,-0.045915,4.6763811539457265,382.486,7.9003
2017-09-23 07:48:08.900000,-2.40084,-1.58866,-0.0104584,4.91589883191989,382.49800000000005,7.89648
2017-09-23 07:48:09,-2.57634,-1.5254,0.00994825,4.811097149227578,382.481,7.89527
2017-09-23 07:48:09.100000,-2.48043,-1.62029,0.0418337,4.754545717869007,382.586,7.894489999999999
2017-09-23 07:48:09.200000,-2.49573,-1.65294,-0.0382625,4.674718197563379,382.603,7.8923
2017-09-23 07:48:09.300000,-2.36717,-1.62029,-0.0586692,4.756208913143098,382.54699999999997,7.8926300000000005
2017-09-23 07:48:09.400000,-2.32024,-1.9100599999999999,-0.142847,4.754545717869007,382.51300000000003,7.89243
2017-09-23 07:48:09.500000,-2.40084,-2.05087,-0.16988499999999998,4.782820714385309,382.539,7.8954699999999995
2017-09-23 07:48:09.600000,-2.4488,-2.00291,-0.018366,4.594902144051616,382.534,7.892589999999999
2017-09-23 07:48:09.700000,-2.46512,-1.90904,0.00229575,4.7811574394808645,382.431,7.8961
2017-09-23 07:48:09.800000,-2.59063,-1.8600700000000001,0.006122,4.8876170668099235,382.56800000000004,7.896089999999999
2017-09-23 07:48:09.900000,-2.44778,-1.87537,-0.170396,4.727935270345597,382.583,7.8975
2017-09-23 07:48:10,-2.51308,-1.7968099999999998,-0.10611500000000001,4.6763811539457265,382.412,7.8979
2017-09-23 07:48:10.100000,-2.48145,-1.95802,-0.150754,4.809433789715683,382.59,7.900760000000001
2017-09-23 07:48:10.200000,-2.59267,-1.9406700000000001,-0.22600399999999998,4.727935270345597,382.55400000000003,7.902760000000001
2017-09-23 07:48:10.300000,-2.52941,-1.97026,-0.12626600000000002,4.7811574394808645,382.527,7.90384
2017-09-23 07:48:10.400000,-2.43247,-2.00393,-0.0696377,4.782820714385309,382.48800000000006,7.90424
2017-09-23 07:48:10.500000,-2.4488,-1.89068,-0.0300998,4.861000248845357,382.55800000000005,7.90683
2017-09-23 07:48:10.600000,-2.54573,-1.75089,-0.094891,4.8876170668099235,382.661,7.90952
2017-09-23 07:48:10.700000,-2.24167,-1.8121099999999999,-0.16631400000000002,4.727935270345597,382.526,7.90877
2017-09-23 07:48:10.800000,-2.49573,-2.00291,-0.0862181,4.754545717869007,382.67400000000004,7.9119
2017-09-23 07:48:10.900000,-2.4794099999999997,-1.9549599999999998,-0.006122,4.859336740026322,382.695,7.91523
2017-09-23 07:48:11,-2.7528599999999996,-1.8610900000000001,0.0293346,4.782820714385309,382.564,7.916339999999999
2017-09-23 07:48:11.100000,-2.62532,-1.7804799999999998,0.0140296,4.836048139134448,382.629,7.917000000000001
2017-09-23 07:48:11.200000,-2.51206,-1.6682400000000002,0.12626600000000002,4.8327212757805,382.525,7.9207
2017-09-23 07:48:11.300000,-2.5283900000000004,-1.6825299999999999,0.118104,4.8876170668099235,382.551,7.9213
2017-09-23 07:48:11.400000,-2.41819,-1.5549899999999999,0.0216821,4.889280660236523,382.556,7.92213
2017-09-23 07:48:11.500000,-2.36717,-1.6223299999999998,-0.0742292,4.6763811539457265,382.48699999999997,7.9238
2017-09-23 07:48:11.600000,-2.48043,-1.51009,0.0377523,4.674718197563379,382.405,7.9264600000000005
2017-09-23 07:48:11.700000,-2.62328,-1.41214,0.033926099999999994,5.04900880166042,382.45300000000003,7.92448
2017-09-23 07:48:11.800000,-2.65695,-1.44479,0.0255083,4.91589883191989,382.527,7.924860000000001
2017-09-23 07:48:11.900000,-2.75184,-1.7182400000000002,0.10560399999999999,4.807770435180771,382.43300000000005,7.928789999999999
2017-09-23 07:48:12,-2.7997900000000002,-1.69987,0.09361560000000001,4.9391907772933905,382.469,7.93025
2017-09-23 07:48:12.100000,-2.89571,-1.6539599999999999,0.06912760000000001,4.6514373307852,382.42800000000005,7.93128
2017-09-23 07:48:12.200000,-2.7844900000000004,-1.51009,-0.0191312,4.912571490782739,382.361,7.93163
2017-09-23 07:48:12.300000,-2.67021,-1.5386600000000001,-0.0382625,4.836048139134448,382.43300000000005,7.92859
2017-09-23 07:48:12.400000,-2.70286,-1.49173,-0.017855799999999998,4.889280660236523,382.38800000000003,7.925860000000001
2017-09-23 07:48:12.500000,-2.64062,-1.6366100000000001,-0.133919,4.834384704968954,382.353,7.92461
2017-09-23 07:48:12.600000,-2.6896,-1.62029,-0.130348,4.809433789715683,382.431,7.92132
2017-09-23 07:48:12.700000,-2.78551,-1.67029,-0.0864732,4.940854525004056,382.403,7.9175
2017-09-23 07:48:12.800000,-2.7528599999999996,-1.7315099999999999,-0.102288,4.834384704968954,382.418,7.918310000000001
2017-09-23 07:48:12.900000,-2.91305,-1.74885,-0.11478699999999999,4.861000248845357,382.462,7.919160000000001
2017-09-23 07:48:13,-2.86203,-1.76518,-0.0510167,4.702989132923221,382.423,7.91562
2017-09-23 07:48:13.100000,-2.8651,-1.76518,-0.00255083,4.779494169553232,382.44599999999997,7.9145199999999996
2017-09-23 07:48:13.200000,-2.84877,-1.65498,-0.0864732,4.594902144051616,382.481,7.9135800000000005
2017-09-23 07:48:13.300000,-2.91305,-1.55703,-0.242329,4.807770435180771,382.602,7.9114
2017-09-23 07:48:13.400000,-2.80081,-1.7957900000000002,-0.16631400000000002,4.646448700529504,382.431,7.907839999999999
2017-09-23 07:48:13.500000,-2.4794099999999997,-2.03658,-0.03928280000000001,4.726272159679127,382.411,7.91012
2017-09-23 07:48:13.600000,-2.48043,-2.08352,-0.04642519999999999,4.779494169553232,382.48199999999997,7.90937
2017-09-23 07:48:13.700000,-2.6243,-1.81007,-0.0943808,4.809433789715683,382.366,7.90959
2017-09-23 07:48:13.800000,-2.64062,-2.01822,-0.04208869999999999,4.970802834846268,382.435,7.91005
2017-09-23 07:48:13.900000,-2.258,-2.22535,0.00994825,4.729598385988993,382.5,7.90995
2017-09-23 07:48:14,-2.09781,-1.9386299999999999,-0.0385176,4.836048139134448,382.48,7.90958
2017-09-23 07:48:14.100000,-2.47839,-1.6223299999999998,-0.10254300000000001,4.807770435180771,382.44300000000004,7.91098
2017-09-23 07:48:14.200000,-2.52737,-1.50805,-0.0938707,4.648111572304572,382.462,7.91056
2017-09-23 07:48:14.300000,-2.52737,-1.6059999999999999,-0.00178558,4.702989132923221,382.36,7.91287
2017-09-23 07:48:14.400000,-2.72021,-1.7009,-0.0505065,4.731261506609371,382.45099999999996,7.91062
2017-09-23 07:48:14.500000,-2.87938,-1.6386599999999998,0.025763400000000002,4.836048139134448,382.414,7.90844
2017-09-23 07:48:14.600000,-2.76918,-1.6672200000000001,0.285948,4.839375022396155,382.449,7.9089
2017-09-23 07:48:14.700000,-2.72021,-1.82844,-0.054587800000000006,4.834384704968954,382.441,7.910019999999999
2017-09-23 07:48:14.800000,-2.6396,-1.67029,0.07397419999999999,4.648111572304572,382.529,7.90808
2017-09-23 07:48:14.900000,-2.4488,-1.82742,0.0573937,4.727935270345597,382.528,7.909730000000001
2017-09-23 07:48:15,-2.5283900000000004,-1.8437400000000002,-0.05407769999999999,4.754545717869007,382.48,7.90935
2017-09-23 07:48:15.100000,-2.3835,-1.8917,-0.033926099999999994,4.91589883191989,382.43800000000005,7.908710000000001
2017-09-23 07:48:15.200000,-2.36921,-1.90802,0.00229575,4.623169018255339,382.3,7.906789999999999
2017-09-23 07:48:15.300000,-2.3681900000000002,-2.0825,0.0221922,4.70132609691035,382.358,7.90843
2017-09-23 07:48:15.400000,-2.35187,-2.01924,0.062495400000000007,4.70132609691035,382.42400000000004,7.9107899999999995
2017-09-23 07:48:15.500000,-2.46512,-1.76518,-0.138255,4.834384704968954,382.416,7.90757
2017-09-23 07:48:15.600000,-2.28861,-1.81109,-0.0816267,4.6763811539457265,382.444,7.91023
2017-09-23 07:48:15.700000,-2.0488299999999997,-1.9559799999999998,-0.0982071,4.861000248845357,382.465,7.9092199999999995
2017-09-23 07:48:15.800000,-2.2069799999999997,-1.5243799999999998,0.161723,4.757872113393944,382.505,7.909619999999999
2017-09-23 07:48:15.900000,-1.88966,-1.52336,0.137745,4.784483994266623,382.49699999999996,7.911630000000001
2017-09-23 07:48:16,-2.00087,-1.41418,0.236717,4.729598385988993,382.477,7.911739999999999
2017-09-23 07:48:16.100000,-2.09883,-1.5254,0.157386,4.727935270345597,382.48199999999997,7.909619999999999
2017-09-23 07:48:16.200000,-2.3681900000000002,-2.03556,0.15356,4.729598385988993,382.49699999999996,7.911060000000001
2017-09-23 07:48:16.300000,-2.36615,-1.69987,0.0219372,4.890944258639934,382.533,7.912439999999999
2017-09-23 07:48:16.400000,-2.30595,-1.92333,0.0377523,4.890944258639934,382.49800000000005,7.914460000000001
2017-09-23 07:48:16.500000,-2.2733,-1.88966,0.0698928,4.862663762641262,382.441,7.91818
2017-09-23 07:48:16.600000,-2.21106,-1.7978299999999998,-0.09412569999999999,4.9957609914994805,382.441,7.91697
2017-09-23 07:48:16.700000,-2.16209,-1.76518,-0.246155,4.699663065874404,382.539,7.923189999999999
2017-09-23 07:48:16.800000,-1.9876099999999999,-1.82742,-0.333649,4.754545717869007,382.50199999999995,7.92617
2017-09-23 07:48:16.900000,-2.17943,-1.84476,-0.014284700000000001,4.6514373307852,382.459,7.927039999999999
2017-09-23 07:48:17,-2.01618,-1.9386299999999999,0.00204067,4.970802834846268,382.475,7.93336
2017-09-23 07:48:17.100000,-1.9519,-1.57233,0.22574899999999998,4.861000248845357,382.44699999999995,7.93394
2017-09-23 07:48:17.200000,-1.9519,-1.9049599999999998,-0.00586692,4.890944258639934,382.564,7.93323
2017-09-23 07:48:17.300000,-1.90598,-1.74783,0.12983699999999998,4.914235158862937,382.467,7.93555
2017-09-23 07:48:17.400000,-2.13046,-1.73355,0.0897893,4.837711578276753,382.57599999999996,7.938389999999999
2017-09-23 07:48:17.500000,-1.88864,-1.68355,-0.0425989,4.837711578276753,382.43199999999996,7.93942
2017-09-23 07:48:17.600000,-2.00189,-1.71518,0.0219372,4.892607862020213,382.545,7.942539999999999
2017-09-23 07:48:17.700000,-1.87333,-1.70192,-0.0818817,4.91589883191989,382.532,7.945069999999999
2017-09-23 07:48:17.800000,-1.7621200000000001,-1.76416,0.0181109,4.756208913143098,382.51099999999997,7.94868
2017-09-23 07:48:17.900000,-1.81007,-1.8121099999999999,-0.07831060000000001,4.834384704968954,382.55699999999996,7.946839999999999
2017-09-23 07:48:18,-2.03352,-1.8580299999999998,-0.0943808,4.756208913143098,382.458,7.9493100000000005
2017-09-23 07:48:18.100000,-2.1927,-1.7315099999999999,-0.197434,4.809433789715683,382.526,7.95173
2017-09-23 07:48:18.200000,-2.14678,-1.65498,-0.07397419999999999,4.7811574394808645,382.51199999999994,7.953360000000001
2017-09-23 07:48:18.300000,-2.35289,-1.8763900000000002,-0.0862181,4.811097149227578,382.459,7.9522699999999995
2017-09-23 07:48:18.400000,-2.22535,-1.9049599999999998,0.0181109,4.836048139134448,382.48199999999997,7.95528
2017-09-23 07:48:18.500000,-2.0172,-1.92333,-0.00637708,4.806107085622784,382.585,7.95792
2017-09-23 07:48:18.600000,-2.22535,-1.97332,-0.06300560000000001,4.917562509953768,382.58,7.962039999999999
2017-09-23 07:48:18.700000,-2.1947400000000004,-1.93965,-0.130092,4.6281574394808445,382.51599999999996,7.96162
2017-09-23 07:48:18.800000,-2.25698,-1.84476,-0.094891,4.859336740026322,382.51800000000003,7.96329
2017-09-23 07:48:18.900000,-2.24065,-1.92231,-0.0425989,4.731261506609371,382.514,7.964339999999999
2017-09-23 07:48:19,-2.30493,-1.97128,-0.150754,4.912571490782739,382.534,7.9644699999999995
2017-09-23 07:48:19.100000,-2.4641,-2.0325,-0.161723,4.940854525004056,382.56699999999995,7.9660899999999994
2017-09-23 07:48:19.200000,-2.08148,-2.19372,-0.11376700000000001,4.836048139134448,382.57599999999996,7.96968
2017-09-23 07:48:19.300000,-2.35085,-2.2100400000000002,0.014539700000000003,4.96913899755134,382.527,7.970210000000001
2017-09-23 07:48:19.400000,-2.2753400000000004,-2.1325,0.0415786,4.756208913143098,382.62800000000004,7.975739999999999
2017-09-23 07:48:19.500000,-2.25902,-2.19372,-0.0584141,4.914235158862937,382.525,7.9755
2017-09-23 07:48:19.600000,-2.51512,-2.21208,-0.13851,4.807770435180771,382.555,7.9809600000000005
2017-09-23 07:48:19.700000,-2.67429,-2.17841,-0.190547,4.673055246157958,382.505,7.97894
2017-09-23 07:48:19.800000,-2.80286,-2.21208,-0.170396,4.912571490782739,382.416,7.97501
2017-09-23 07:48:19.900000,-2.78653,-2.27636,-0.130603,4.674718197563379,382.431,7.97518
2017-09-23 07:48:20,-2.73755,-2.2100400000000002,-0.221667,4.811097149227578,382.36,7.96961
2017-09-23 07:48:20.100000,-2.72225,-2.16413,-0.214015,4.699663065874404,382.43699999999995,7.96536
2017-09-23 07:48:20.200000,-2.4967599999999996,-2.26004,-0.1982,4.7811574394808645,382.517,7.96051
2017-09-23 07:48:20.300000,-2.43145,-2.3386,-0.18595599999999998,4.9391907772933905,382.435,7.9583
2017-09-23 07:48:20.400000,-2.52941,-2.27738,-0.194118,4.754545717869007,382.462,7.9549199999999995
2017-09-23 07:48:20.500000,-2.41819,-2.25902,-0.14208099999999999,4.756208913143098,382.5,7.9497
2017-09-23 07:48:20.600000,-2.60797,-2.23963,-0.102033,4.914235158862937,382.51,7.946910000000001
2017-09-23 07:48:20.700000,-2.67429,-2.26004,-0.13902,4.674718197563379,382.51599999999996,7.94648
